r,g,b
0.003921569,0.5294118,0.4
0.0,0.53333336,0.4
0.09411765,0.5294118,0.42352942
0.59607846,0.65882355,0.61960787
0.8745098,0.89411765,0.90588236
0.8392157,0.85882354,0.8745098
0.827451,0.84705883,0.87058824
0.827451,0.84313726,0.8745098
0.81960785,0.8392157,0.8745098
0.8156863,0.8392157,0.8745098
0.81960785,0.8352941,0.8784314
0.8117647,0.8392157,0.8784314
0.8117647,0.8392157,0.8784314
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.8156863,0.84313726,0.8745098
0.69411767,0.7137255,0.7372549
0.36078432,0.44705883,0.44705883
0.09411765,0.3764706,0.32941177
0.011764706,0.40784314,0.30588236
0.003921569,0.41568628,0.29411766
0.003921569,0.4117647,0.28235295
0.007843138,0.41568628,0.2901961
0.003921569,0.41568628,0.28627452
0.003921569,0.41568628,0.28235295
0.007843138,0.41568628,0.28627452
0.003921569,0.41960785,0.2901961
0.003921569,0.42745098,0.3019608
0.0,0.43137255,0.3019608
0.007843138,0.43529412,0.3137255
0.007843138,0.3137255,0.18431373
0.11764706,0.1882353,0.13725491
0.003921569,0.53333336,0.41568628
0.29411766,0.5764706,0.49803922
0.83137256,0.84705883,0.8509804
0.8392157,0.85882354,0.88235295
0.83137256,0.84705883,0.88235295
0.81960785,0.84705883,0.8784314
0.8156863,0.8352941,0.8745098
0.8117647,0.8352941,0.8745098
0.8117647,0.8392157,0.8784314
0.8117647,0.8392157,0.8784314
0.80784315,0.8352941,0.8745098
0.80784315,0.83137256,0.8784314
0.80784315,0.8352941,0.8745098
0.80784315,0.83137256,0.8784314
0.8117647,0.8392157,0.8784314
0.8156863,0.83137256,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.83137256,0.8784314
0.5764706,0.61960787,0.63529414
0.17254902,0.34901962,0.3372549
0.03137255,0.3647059,0.28235295
0.015686275,0.38431373,0.2784314
0.007843138,0.3882353,0.27058825
0.007843138,0.39607844,0.27450982
0.003921569,0.39607844,0.27058825
0.003921569,0.4,0.27058825
0.007843138,0.4117647,0.28235295
0.003921569,0.41960785,0.28627452
0.007843138,0.41960785,0.29803923
0.007843138,0.43137255,0.29803923
0.007843138,0.3019608,0.1764706
0.10980392,0.1882353,0.13725491
0.3882353,0.6117647,0.5529412
0.8862745,0.9019608,0.90588236
0.8352941,0.85490197,0.8784314
0.827451,0.84313726,0.8862745
0.8117647,0.8392157,0.8784314
0.80784315,0.8352941,0.8745098
0.8117647,0.8392157,0.8784314
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.8117647,0.8392157,0.8784314
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.8117647,0.8392157,0.8784314
0.80784315,0.83137256,0.8784314
0.80784315,0.8352941,0.8745098
0.80784315,0.83137256,0.8784314
0.76862746,0.79607844,0.827451
0.2509804,0.3372549,0.34901962
0.05882353,0.32156864,0.27450982
0.019607844,0.3529412,0.26666668
0.007843138,0.3647059,0.25882354
0.007843138,0.37254903,0.25882354
0.011764706,0.38431373,0.26666668
0.007843138,0.39215687,0.26666668
0.011764706,0.39607844,0.27450982
0.007843138,0.40784314,0.28235295
0.011764706,0.4117647,0.28627452
0.007843138,0.30980393,0.18039216
0.09411765,0.18431373,0.14117648
0.8745098,0.9137255,0.91764706
0.8352941,0.85490197,0.8784314
0.8235294,0.8392157,0.88235295
0.8117647,0.8392157,0.8784314
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.83137256,0.8784314
0.80784315,0.8352941,0.8784314
0.8117647,0.8352941,0.8784314
0.8117647,0.8352941,0.8784314
0.80784315,0.8352941,0.8745098
0.8117647,0.8352941,0.88235295
0.80784315,0.8352941,0.8745098
0.80784315,0.83137256,0.8784314
0.80784315,0.84313726,0.8784314
0.8117647,0.8352941,0.88235295
0.80784315,0.84313726,0.8784314
0.80784315,0.83137256,0.8784314
0.80784315,0.84313726,0.8784314
0.8039216,0.827451,0.8745098
0.8235294,0.85882354,0.89411765
0.2784314,0.3372549,0.3647059
0.07450981,0.2901961,0.26666668
0.02745098,0.32941177,0.2627451
0.011764706,0.34117648,0.24705882
0.015686275,0.36078432,0.2509804
0.015686275,0.36862746,0.2509804
0.011764706,0.38431373,0.25882354
0.007843138,0.39215687,0.27058825
0.007843138,0.40784314,0.28235295
0.007843138,0.3019608,0.18039216
0.07450981,0.1882353,0.1254902
0.8352941,0.85882354,0.8784314
0.827451,0.84313726,0.8862745
0.8117647,0.8392157,0.8784314
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.80784315,0.8352941,0.8745098
0.8117647,0.8352941,0.88235295
0.80784315,0.8352941,0.8745098
0.8117647,0.8352941,0.88235295
0.8117647,0.8392157,0.8784314
0.80784315,0.83137256,0.8784314
0.80784315,0.8392157,0.88235295
0.8117647,0.8352941,0.88235295
0.80784315,0.8352941,0.8745098
0.8,0.8235294,0.87058824
0.78431374,0.81960785,0.85490197
0.20784314,0.29411766,0.3137255
0.0627451,0.27450982,0.24705882
