r,g,b
0.10980392,0.11764706,0.11372549
0.11764706,0.1254902,0.12156863
0.11764706,0.1254902,0.12156863
0.11764706,0.1254902,0.12156863
0.11764706,0.1254902,0.12156863
0.105882354,0.11372549,0.10980392
0.11372549,0.12156863,0.11764706
0.10980392,0.11764706,0.11372549
0.10980392,0.11764706,0.11372549
0.12156863,0.12941177,0.1254902
0.12156863,0.12156863,0.12156863
0.11764706,0.11764706,0.11764706
0.1254902,0.1254902,0.1254902
0.12156863,0.11372549,0.11764706
0.12156863,0.11372549,0.11764706
0.1254902,0.11764706,0.12156863
0.12156863,0.12156863,0.12156863
0.11764706,0.11764706,0.11764706
0.12156863,0.12156863,0.12156863
0.11764706,0.11764706,0.11764706
0.10980392,0.10980392,0.10980392
0.11764706,0.12156863,0.12156863
0.101960786,0.101960786,0.101960786
0.11372549,0.11372549,0.11372549
0.10980392,0.10980392,0.10980392
0.11372549,0.11372549,0.11372549
0.11764706,0.11764706,0.11764706
0.10980392,0.10980392,0.10980392
0.10980392,0.10980392,0.10980392
0.10980392,0.10980392,0.10980392
0.12156863,0.12156863,0.12156863
0.11372549,0.11372549,0.11372549
0.11764706,0.16078432,0.14509805
0.10980392,0.15686275,0.14117648
0.11372549,0.15686275,0.14117648
0.11372549,0.16078432,0.14509805
0.11764706,0.16078432,0.14509805
0.11372549,0.16078432,0.14509805
0.11764706,0.16078432,0.14509805
0.11372549,0.15686275,0.14117648
0.11372549,0.16078432,0.14509805
0.1254902,0.16078432,0.14901961
0.14509805,0.15686275,0.15294118
0.15686275,0.15686275,0.15686275
0.18039216,0.18039216,0.17254902
0.19607843,0.18039216,0.1764706
0.1764706,0.1764706,0.16862746
0.16078432,0.15294118,0.15686275
0.14901961,0.15686275,0.15294118
0.14509805,0.14901961,0.15686275
0.13333334,0.15686275,0.14117648
0.13725491,0.16078432,0.15294118
0.12156863,0.15686275,0.13725491
0.12941177,0.15686275,0.14509805
0.12941177,0.16078432,0.14901961
0.12941177,0.15686275,0.14901961
0.12941177,0.15686275,0.14509805
0.1254902,0.15686275,0.14117648
0.12941177,0.15294118,0.14509805
0.12941177,0.16470589,0.14509805
0.13333334,0.15686275,0.14901961
0.13333334,0.15686275,0.14117648
0.13725491,0.15294118,0.14901961
0.13333334,0.15686275,0.14117648
0.03137255,0.3019608,0.22745098
0.03529412,0.29803923,0.22745098
0.03529412,0.29803923,0.22745098
0.03137255,0.2901961,0.21960784
0.03529412,0.29411766,0.21568628
0.043137256,0.29411766,0.21960784
0.043137256,0.28235295,0.21176471
0.07450981,0.27058825,0.21568628
0.15686275,0.27450982,0.23529412
0.32156864,0.3647059,0.34117648
0.45882353,0.4627451,0.4509804
0.5647059,0.56078434,0.54509807
0.6627451,0.65882355,0.6431373
0.6745098,0.67058825,0.654902
0.59607846,0.5921569,0.58431375
0.49803922,0.49411765,0.47843137
0.3882353,0.38431373,0.3764706
0.27058825,0.27058825,0.2627451
0.18431373,0.22745098,0.20392157
0.09803922,0.24705882,0.20392157
0.0627451,0.26666668,0.20392157
0.050980393,0.25882354,0.19607843
0.05882353,0.25882354,0.2
0.050980393,0.25882354,0.2
0.047058824,0.2627451,0.2
0.047058824,0.2627451,0.2
0.043137256,0.25882354,0.19607843
0.0627451,0.27058825,0.20784314
0.039215688,0.2627451,0.19607843
0.05882353,0.21960784,0.16470589
0.10980392,0.19607843,0.15686275
0.0627451,0.2509804,0.19607843
0.0627451,0.3764706,0.28627452
0.06666667,0.37254903,0.2784314
0.07058824,0.36862746,0.28627452
0.06666667,0.37254903,0.2784314
0.07450981,0.36078432,0.28235295
0.101960786,0.35686275,0.2784314
0.23137255,0.38431373,0.34117648
0.5019608,0.56078434,0.5411765
0.70980394,0.7176471,0.7058824
0.7019608,0.69803923,0.6901961
0.7137255,0.70980394,0.69411767
0.70980394,0.7058824,0.69803923
0.7137255,0.70980394,0.69411767
0.7176471,0.7019608,0.69803923
0.70980394,0.7058824,0.6901961
0.70980394,0.7058824,0.69803923
0.7137255,0.70980394,0.7019608
0.7372549,0.73333335,0.7254902
0.61960787,0.6156863,0.60784316
0.3764706,0.3764706,0.36862746
0.1882353,0.30588236,0.25882354
0.11372549,0.34509805,0.28235295
0.09803922,0.36078432,0.28627452
0.09019608,0.36078432,0.28235295
0.09019608,0.3647059,0.28627452
0.08627451,0.36862746,0.28627452
0.08235294,0.36862746,0.28627452
0.07450981,0.3764706,0.28235295
0.07058824,0.36862746,0.28627452
0.02745098,0.27450982,0.2
0.15294118,0.25882354,0.23137255
0.09019608,0.37254903,0.28627452
0.06666667,0.38039216,0.2901961
0.078431375,0.3764706,0.29411766
0.07450981,0.3764706,0.28235295
0.08627451,0.37254903,0.29411766
0.11372549,0.3372549,0.26666668
0.43137255,0.5294118,0.49411765
0.69803923,0.72156864,0.7058824
0.70980394,0.7137255,0.7019608
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.7137255,0.70980394,0.7019608
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.72156864,0.7176471,0.70980394
0.5921569,0.59607846,0.58431375
0.27058825,0.31764707,0.29411766
0.16862746,0.32156864,0.27058825
0.11372549,0.34509805,0.27450982
0.09411765,0.36078432,0.2784314
0.08627451,0.36078432,0.2784314
0.078431375,0.3647059,0.2784314
0.07058824,0.36862746,0.28627452
0.07450981,0.3764706,0.28235295
0.023529412,0.2627451,0.1882353
0.14901961,0.25490198,0.21960784
0.09411765,0.3764706,0.29803923
0.06666667,0.38039216,0.2901961
0.07450981,0.38039216,0.2901961
0.08627451,0.37254903,0.2901961
0.14117648,0.35686275,0.29411766
0.56078434,0.6509804,0.6156863
0.7019608,0.72156864,0.7058824
0.70980394,0.7058824,0.7058824
0.70980394,0.7058824,0.7019608
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.6901961
0.6784314,0.6862745,0.67058825
0.33333334,0.3764706,0.34901962
0.18039216,0.30588236,0.25882354
0.12941177,0.34509805,0.27058825
0.09803922,0.35686275,0.27450982
0.08627451,0.36078432,0.2784314
0.078431375,0.37254903,0.28235295
0.08235294,0.36862746,0.2901961
0.019607844,0.27058825,0.19607843
0.14901961,0.2627451,0.22352941
0.09411765,0.3764706,0.2901961
0.06666667,0.38039216,0.2901961
0.078431375,0.38039216,0.29411766
0.12941177,0.3764706,0.3019608
0.5764706,0.67058825,0.63529414
0.7019608,0.72156864,0.7058824
0.70980394,0.7058824,0.69803923
0.7058824,0.7019608,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.7137255,0.70980394,0.7019608
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.7058824,0.7019608,0.69411767
0.7058824,0.7019608,0.69411767
0.7058824,0.7019608,0.69411767
0.6784314,0.68235296,0.67058825
0.34509805,0.39215687,0.3647059
0.18431373,0.30980393,0.26666668
0.1254902,0.34117648,0.27450982
0.09411765,0.35686275,0.2784314
0.08627451,0.3647059,0.2784314
0.08627451,0.37254903,0.28627452
0.019607844,0.26666668,0.19607843
0.13725491,0.25490198,0.21176471
0.09019608,0.37254903,0.29411766
0.07450981,0.38039216,0.29803923
0.09019608,0.37254903,0.2901961
0.4862745,0.63529414,0.58431375
0.7058824,0.72156864,0.70980394
0.70980394,0.7019608,0.7019608
0.70980394,0.7058824,0.69803923
