r,g,b
0.0,0.34509805,0.25882354
0.0,0.34509805,0.25882354
0.0,0.33333334,0.2509804
0.011764706,0.32941177,0.2627451
0.019607844,0.32156864,0.2509804
0.011764706,0.32156864,0.2509804
0.011764706,0.30980393,0.24313726
0.08627451,0.38039216,0.3137255
0.26666668,0.5254902,0.4627451
0.4117647,0.6,0.54509807
0.5882353,0.6784314,0.6392157
0.6392157,0.68235296,0.65882355
0.6431373,0.6784314,0.65882355
0.6509804,0.6862745,0.6666667
0.63529414,0.67058825,0.6509804
0.5019608,0.5686275,0.5372549
0.34117648,0.49803922,0.45490196
0.09411765,0.34117648,0.27450982
0.03137255,0.29411766,0.22745098
0.03529412,0.30588236,0.23529412
0.03529412,0.30588236,0.23529412
0.03137255,0.3137255,0.24313726
0.023529412,0.32156864,0.24705882
0.019607844,0.33333334,0.25882354
0.0,0.21960784,0.16078432
0.0627451,0.20784314,0.16470589
0.07058824,0.29803923,0.24313726
0.0,0.33333334,0.2509804
0.003921569,0.34117648,0.25882354
0.003921569,0.32941177,0.2509804
0.003921569,0.32941177,0.2509804
0.003921569,0.3254902,0.24705882
0.003921569,0.34117648,0.26666668
0.0,0.3372549,0.25490198
0.007843138,0.33333334,0.2627451
0.003921569,0.32941177,0.2509804
0.019607844,0.32156864,0.25882354
0.015686275,0.32156864,0.2509804
0.023529412,0.3137255,0.2509804
0.023529412,0.3137255,0.2509804
0.023529412,0.30980393,0.24313726
0.03137255,0.30980393,0.24313726
0.011764706,0.28627452,0.21568628
0.011764706,0.26666668,0.20392157
0.007843138,0.26666668,0.19607843
0.011764706,0.26666668,0.20784314
0.011764706,0.28235295,0.21176471
0.039215688,0.3019608,0.24313726
0.03137255,0.3019608,0.23137255
0.047058824,0.30980393,0.2509804
0.039215688,0.30980393,0.23921569
0.043137256,0.30588236,0.24705882
0.03529412,0.3137255,0.2509804
0.043137256,0.32156864,0.25882354
0.03529412,0.33333334,0.25490198
0.023529412,0.3372549,0.2627451
0.003921569,0.22352941,0.16862746
0.08235294,0.21176471,0.1764706
0.08235294,0.3019608,0.25490198
0.003921569,0.34117648,0.25882354
0.015686275,0.3372549,0.25882354
0.015686275,0.3372549,0.2509804
0.015686275,0.3254902,0.2509804
0.007843138,0.32941177,0.24313726
0.105882354,0.30588236,0.2784314
0.10980392,0.29411766,0.27058825
0.09803922,0.29411766,0.26666668
0.09411765,0.29411766,0.26666668
0.105882354,0.2901961,0.26666668
0.101960786,0.2784314,0.25882354
0.10980392,0.28627452,0.25882354
0.11372549,0.2784314,0.2509804
0.10980392,0.27058825,0.24705882
0.11372549,0.27450982,0.25490198
0.11372549,0.27450982,0.25882354
0.11764706,0.2784314,0.25490198
0.11372549,0.27450982,0.2509804
0.11764706,0.2784314,0.25490198
0.11372549,0.26666668,0.24705882
0.10980392,0.27058825,0.23921569
0.11372549,0.26666668,0.24705882
0.11764706,0.2784314,0.24705882
0.11372549,0.27450982,0.24313726
0.10980392,0.28235295,0.24705882
0.11372549,0.29411766,0.25490198
0.101960786,0.29411766,0.2509804
0.101960786,0.28627452,0.24705882
0.105882354,0.2901961,0.2509804
0.0627451,0.1882353,0.15686275
0.13333334,0.2,0.18039216
0.14509805,0.2784314,0.24705882
0.09803922,0.3019608,0.2627451
0.09411765,0.29803923,0.2509804
0.09019608,0.29411766,0.24705882
0.09019608,0.29411766,0.24705882
0.09019608,0.27450982,0.23529412
0.06666667,0.07058824,0.09019608
0.0627451,0.078431375,0.09019608
0.05882353,0.0627451,0.08235294
0.0627451,0.06666667,0.08235294
0.05882353,0.0627451,0.08235294
0.05882353,0.0627451,0.078431375
0.050980393,0.05490196,0.07058824
0.05490196,0.05882353,0.07450981
0.05882353,0.0627451,0.078431375
0.05882353,0.0627451,0.078431375
0.05490196,0.05882353,0.07450981
0.05882353,0.05490196,0.07450981
0.0627451,0.06666667,0.08235294
0.05882353,0.05490196,0.07450981
0.050980393,0.05490196,0.07058824
0.050980393,0.047058824,0.06666667
0.05490196,0.05882353,0.06666667
0.06666667,0.0627451,0.08235294
0.05490196,0.05882353,0.06666667
0.05882353,0.05490196,0.07450981
0.05490196,0.05882353,0.06666667
0.05490196,0.050980393,0.07058824
0.05882353,0.05882353,0.07058824
0.0627451,0.0627451,0.078431375
0.07058824,0.07058824,0.08627451
0.05882353,0.0627451,0.07058824
0.0627451,0.06666667,0.07450981
0.05490196,0.05882353,0.06666667
0.06666667,0.06666667,0.07450981
0.0627451,0.06666667,0.07450981
0.05882353,0.05490196,0.07450981
0.05882353,0.0627451,0.07058824
0.08235294,0.08627451,0.101960786
0.07058824,0.07450981,0.09411765
0.08235294,0.08627451,0.101960786
0.09411765,0.09803922,0.11372549
0.08627451,0.09019608,0.105882354
