r,g,b
0.2627451,0.27058825,0.2509804
0.36078432,0.6784314,0.6117647
0.34901962,0.6901961,0.5921569
0.30588236,0.6745098,0.57254905
0.21960784,0.63529414,0.5254902
0.13333334,0.6156863,0.4745098
0.03529412,0.5803922,0.41960785
0.019607844,0.5686275,0.40392157
0.043137256,0.5568628,0.40392157
0.08235294,0.5529412,0.4117647
0.11372549,0.53333336,0.40784314
0.13725491,0.52156866,0.40392157
0.19607843,0.5137255,0.44705883
0.33333334,0.56078434,0.5058824
0.30588236,0.54509807,0.4862745
0.19215687,0.49411765,0.42352942
0.09411765,0.4392157,0.34509805
0.05490196,0.4392157,0.31764707
0.050980393,0.43529412,0.3137255
0.039215688,0.44705883,0.31764707
0.02745098,0.48235294,0.3372549
0.007843138,0.49411765,0.34901962
0.0,0.5019608,0.3529412
0.003921569,0.5137255,0.3529412
0.003921569,0.52156866,0.3529412
0.003921569,0.5294118,0.35686275
0.0,0.53333336,0.36078432
0.0,0.53333336,0.36078432
0.0,0.53333336,0.36078432
0.003921569,0.5372549,0.3647059
0.0,0.53333336,0.36078432
0.003921569,0.49411765,0.33333334
0.28627452,0.29411766,0.27450982
0.39607844,0.7019608,0.61960787
0.3647059,0.69411767,0.6039216
0.29803923,0.6627451,0.5568628
0.24705882,0.65882355,0.54901963
0.12156863,0.59607846,0.45882353
0.03137255,0.54901963,0.3882353
0.019607844,0.52156866,0.36078432
0.02745098,0.49019608,0.34901962
0.039215688,0.47843137,0.34901962
0.05882353,0.47843137,0.36078432
0.28627452,0.6117647,0.5254902
0.60784316,0.7921569,0.7294118
0.39215687,0.5411765,0.49019608
0.18431373,0.44313726,0.3647059
0.08235294,0.40392157,0.31764707
0.043137256,0.39607844,0.29411766
0.03529412,0.3882353,0.2901961
0.019607844,0.38431373,0.27058825
0.011764706,0.3764706,0.27058825
0.023529412,0.40784314,0.28627452
0.03529412,0.44313726,0.32156864
0.023529412,0.49019608,0.34509805
0.011764706,0.5176471,0.35686275
0.007843138,0.5294118,0.36078432
0.0,0.53333336,0.36078432
0.003921569,0.5372549,0.3647059
0.003921569,0.5411765,0.36862746
0.0,0.5294118,0.36862746
0.0,0.5372549,0.3647059
0.003921569,0.53333336,0.37254903
0.003921569,0.50980395,0.34509805
0.3019608,0.30980393,0.2901961
0.40784314,0.69411767,0.61960787
0.35686275,0.69803923,0.6
0.31764707,0.6627451,0.5686275
0.23529412,0.654902,0.53333336
0.13725491,0.56078434,0.43137255
0.03529412,0.49019608,0.34901962
0.03137255,0.4862745,0.34901962
0.02745098,0.4745098,0.34117648
0.08235294,0.49803922,0.3764706
0.34901962,0.6392157,0.56078434
0.5568628,0.6431373,0.6039216
0.5019608,0.58431375,0.5568628
0.23921569,0.35686275,0.3254902
0.14509805,0.2509804,0.21568628
0.101960786,0.21960784,0.18039216
0.105882354,0.22352941,0.18431373
0.10980392,0.23529412,0.18431373
0.10980392,0.25490198,0.19607843
0.08235294,0.29803923,0.23529412
