r,g,b
0.32156864,0.4,0.39607844
0.22745098,0.4392157,0.4
0.23137255,0.42745098,0.38431373
0.22352941,0.42745098,0.3764706
0.16862746,0.38431373,0.32156864
0.13725491,0.36078432,0.29411766
0.11372549,0.34901962,0.2784314
0.11764706,0.34901962,0.28627452
0.1254902,0.34509805,0.2901961
0.27450982,0.4509804,0.4
0.54509807,0.61960787,0.59607846
0.72156864,0.7372549,0.73333335
0.7411765,0.73333335,0.7372549
0.7529412,0.74509805,0.7490196
0.7490196,0.7411765,0.74509805
0.7529412,0.74509805,0.7490196
0.7490196,0.7411765,0.74509805
0.7490196,0.7411765,0.74509805
0.7411765,0.73333335,0.7372549
0.7254902,0.7254902,0.7176471
0.5568628,0.5647059,0.5568628
0.3137255,0.36078432,0.3529412
0.16470589,0.28235295,0.25490198
0.14901961,0.2901961,0.25490198
0.14509805,0.28627452,0.24705882
0.13725491,0.28235295,0.24313726
0.14509805,0.3019608,0.25882354
0.13725491,0.29411766,0.2509804
0.13333334,0.29803923,0.2509804
0.078431375,0.21960784,0.18039216
0.16470589,0.21176471,0.19607843
0.14901961,0.29803923,0.25490198
0.2,0.28235295,0.29411766
0.15294118,0.2901961,0.27450982
0.13725491,0.27058825,0.26666668
0.14509805,0.2784314,0.2509804
0.09803922,0.21960784,0.19607843
0.039215688,0.1764706,0.13725491
0.047058824,0.1882353,0.14901961
0.043137256,0.1882353,0.14117648
0.05882353,0.2,0.16078432
0.05490196,0.19215687,0.15686275
0.05882353,0.20392157,0.15686275
0.101960786,0.23529412,0.20784314
0.27450982,0.41960785,0.3882353
0.46666667,0.5647059,0.5529412
0.47058824,0.5921569,0.5686275
0.48235294,0.59607846,0.5764706
0.47843137,0.59607846,0.5647059
0.45882353,0.5568628,0.54509807
0.29411766,0.40784314,0.3882353
0.07058824,0.2,0.1882353
0.02745098,0.1882353,0.15686275
0.039215688,0.18431373,0.15686275
0.043137256,0.19607843,0.16470589
0.02745098,0.18431373,0.15294118
0.043137256,0.2,0.16078432
0.023529412,0.18039216,0.14117648
0.03137255,0.19607843,0.16470589
0.02745098,0.20784314,0.16470589
0.015686275,0.1882353,0.15294118
0.019607844,0.18431373,0.13725491
0.08627451,0.16078432,0.13725491
0.02745098,0.20784314,0.16470589
0.27058825,0.43137255,0.40784314
0.11764706,0.48235294,0.40784314
0.11372549,0.47843137,0.40392157
0.08627451,0.4627451,0.3764706
0.0627451,0.45882353,0.35686275
0.015686275,0.41960785,0.3137255
0.007843138,0.4117647,0.30588236
0.015686275,0.40784314,0.30588236
0.019607844,0.39607844,0.3019608
0.023529412,0.39215687,0.29803923
0.015686275,0.3764706,0.28627452
0.03529412,0.3882353,0.29803923
0.03137255,0.38431373,0.29411766
0.023529412,0.36078432,0.2784314
0.03137255,0.3529412,0.27450982
0.03137255,0.34117648,0.26666668
0.02745098,0.3372549,0.27058825
0.02745098,0.32941177,0.26666668
0.039215688,0.33333334,0.27450982
0.03529412,0.34509805,0.2784314
0.039215688,0.34901962,0.28235295
0.03137255,0.3529412,0.2784314
0.023529412,0.36078432,0.28235295
0.023529412,0.36862746,0.29411766
0.019607844,0.37254903,0.2901961
0.02745098,0.3882353,0.29803923
0.019607844,0.3882353,0.29411766
0.02745098,0.39607844,0.3019608
0.003921569,0.38431373,0.2784314
0.011764706,0.28627452,0.2
0.11372549,0.24705882,0.20784314
0.050980393,0.3882353,0.30588236
0.25490198,0.40784314,0.3882353
0.10980392,0.4745098,0.4
0.101960786,0.46666667,0.39215687
0.050980393,0.44705883,0.3372549
0.039215688,0.43529412,0.33333334
0.003921569,0.40784314,0.29803923
0.003921569,0.40784314,0.30588236
0.003921569,0.3882353,0.29411766
0.007843138,0.38039216,0.2901961
0.015686275,0.3764706,0.2901961
0.015686275,0.37254903,0.28235295
0.019607844,0.36078432,0.28627452
0.019607844,0.35686275,0.28235295
0.03137255,0.33333334,0.27058825
0.03137255,0.30980393,0.24705882
0.050980393,0.28627452,0.24705882
0.05882353,0.28627452,0.23921569
0.06666667,0.26666668,0.23921569
0.0627451,0.2784314,0.22745098
0.050980393,0.28627452,0.24705882
0.039215688,0.3019608,0.24313726
0.039215688,0.3254902,0.27450982
0.02745098,0.3529412,0.28627452
0.019607844,0.3647059,0.2901961
0.023529412,0.3764706,0.29411766
0.023529412,0.38431373,0.29411766
0.023529412,0.3882353,0.29411766
0.023529412,0.39215687,0.2901961
0.015686275,0.38431373,0.2901961
0.011764706,0.28235295,0.19215687
0.12156863,0.2509804,0.21568628
0.043137256,0.3882353,0.29411766
0.2627451,0.41960785,0.3882353
0.10980392,0.4745098,0.4
0.08235294,0.45882353,0.37254903
0.07450981,0.45882353,0.36078432
0.023529412,0.41960785,0.31764707
0.007843138,0.40392157,0.3019608
0.003921569,0.39215687,0.29803923
0.007843138,0.38039216,0.29411766
0.011764706,0.38039216,0.2901961
0.019607844,0.3764706,0.28627452
0.03529412,0.3647059,0.28235295
0.03529412,0.31764707,0.25490198
0.0627451,0.26666668,0.23137255
0.08235294,0.23137255,0.20392157
0.08627451,0.1882353,0.16078432
0.050980393,0.14117648,0.12941177
0.03137255,0.11764706,0.10980392
0.023529412,0.10980392,0.101960786
0.047058824,0.12941177,0.11372549
0.078431375,0.16862746,0.16078432
0.101960786,0.21176471,0.19607843
0.09411765,0.2509804,0.21960784
0.07450981,0.3019608,0.2509804
0.05882353,0.34901962,0.28627452
0.0627451,0.3882353,0.32156864
0.043137256,0.37254903,0.30588236
0.039215688,0.3764706,0.3019608
0.03137255,0.38431373,0.29411766
0.019607844,0.3882353,0.28627452
0.015686275,0.2784314,0.2
0.11764706,0.25490198,0.21568628
0.043137256,0.38039216,0.29803923
0.2627451,0.41960785,0.3882353
0.10980392,0.47843137,0.39215687
0.08627451,0.45490196,0.36862746
0.06666667,0.45882353,0.3529412
0.019607844,0.41568628,0.3137255
0.0,0.39607844,0.29411766
0.007843138,0.3882353,0.29803923
0.015686275,0.38039216,0.29411766
0.039215688,0.37254903,0.29411766
0.039215688,0.31764707,0.25490198
0.03529412,0.25490198,0.20784314
0.02745098,0.1764706,0.14509805
0.09411765,0.20392157,0.17254902
0.20392157,0.2784314,0.26666668
0.30980393,0.3529412,0.33333334
0.38039216,0.4,0.39607844
0.40392157,0.41960785,0.4117647
0.41960785,0.43529412,0.42745098
0.42745098,0.44705883,0.43529412
0.24705882,0.27450982,0.27058825
0.19215687,0.24705882,0.23137255
0.08235294,0.14509805,0.12941177
0.08235294,0.1882353,0.16078432
0.105882354,0.25882354,0.23529412
0.1764706,0.39215687,0.36078432
0.18431373,0.44313726,0.4
0.07058824,0.35686275,0.30588236
0.047058824,0.3764706,0.29803923
0.023529412,0.38039216,0.2901961
0.015686275,0.28235295,0.19607843
0.11764706,0.24313726,0.20784314
0.043137256,0.38039216,0.2901961
0.2627451,0.41960785,0.3882353
0.105882354,0.47058824,0.38431373
0.08627451,0.4627451,0.36862746
0.050980393,0.4392157,0.3372549
0.019607844,0.41568628,0.3137255
0.011764706,0.39607844,0.29803923
0.019607844,0.38431373,0.29411766
0.03529412,0.35686275,0.2784314
0.039215688,0.29411766,0.24313726
0.015686275,0.2,0.16862746
0.14117648,0.25882354,0.23529412
0.34117648,0.4117647,0.39607844
0.47058824,0.50980395,0.5019608
0.6039216,0.61960787,0.62352943
0.65882355,0.6627451,0.6666667
0.7019608,0.69803923,0.7058824
0.7294118,0.7254902,0.7294118
0.7176471,0.7137255,0.7176471
0.6901961,0.6862745,0.6901961
0.627451,0.627451,0.6313726
0.54901963,0.56078434,0.5647059
0.43137255,0.44313726,0.4392157
0.2784314,0.30980393,0.29803923
0.12941177,0.19607843,0.18431373
0.18431373,0.29803923,0.2901961
0.44313726,0.6117647,0.6039216
0.12156863,0.34901962,0.3137255
0.050980393,0.36078432,0.2901961
0.02745098,0.3764706,0.28627452
0.011764706,0.27450982,0.18431373
0.1254902,0.2509804,0.21176471
0.047058824,0.37254903,0.2901961
0.27058825,0.4117647,0.3882353
0.105882354,0.47058824,0.3882353
0.08235294,0.45490196,0.36078432
0.05490196,0.44313726,0.3372549
0.02745098,0.41568628,0.3137255
0.023529412,0.38431373,0.2901961
0.02745098,0.34509805,0.26666668
0.047058824,0.28627452,0.23921569
0.05882353,0.22745098,0.2
