r,g,b
0.5019608,0.44313726,0.42352942
0.47058824,0.5411765,0.44705883
0.3647059,0.5411765,0.41960785
0.2,0.49019608,0.34509805
0.18039216,0.50980395,0.36862746
0.14509805,0.49411765,0.3529412
0.1254902,0.49411765,0.34509805
0.12156863,0.49803922,0.34901962
0.09019608,0.47843137,0.32941177
0.07450981,0.47843137,0.3254902
0.07058824,0.4745098,0.32156864
0.07450981,0.47843137,0.31764707
0.19215687,0.5137255,0.37254903
0.30588236,0.5137255,0.39607844
0.25882354,0.4862745,0.36078432
0.11372549,0.44313726,0.30980393
0.050980393,0.43529412,0.29803923
0.043137256,0.43529412,0.29411766
0.043137256,0.43529412,0.3019608
0.039215688,0.4392157,0.30588236
0.043137256,0.4509804,0.32156864
0.02745098,0.44705883,0.3137255
0.011764706,0.44705883,0.3137255
0.007843138,0.4509804,0.32156864
0.007843138,0.45882353,0.32156864
0.011764706,0.47058824,0.3254902
0.003921569,0.47843137,0.3254902
0.0,0.47843137,0.33333334
0.011764706,0.49411765,0.34117648
0.0,0.4862745,0.32941177
0.0,0.49019608,0.33333334
0.0,0.46666667,0.30980393
0.5254902,0.46666667,0.44705883
0.47058824,0.5411765,0.4392157
0.34117648,0.5372549,0.40784314
0.19215687,0.5058824,0.36078432
0.1764706,0.52156866,0.3882353
0.15294118,0.5019608,0.3647059
0.1254902,0.49019608,0.34901962
0.12941177,0.49803922,0.3529412
0.105882354,0.4862745,0.3372549
0.10980392,0.4862745,0.34117648
0.19607843,0.52156866,0.3882353
0.36862746,0.5764706,0.46666667
0.47058824,0.627451,0.52156866
0.3372549,0.48235294,0.38039216
0.18039216,0.3882353,0.28627452
0.09803922,0.36078432,0.2627451
0.0627451,0.3529412,0.24705882
0.050980393,0.3529412,0.25882354
0.02745098,0.35686275,0.25490198
0.023529412,0.3764706,0.27450982
0.03137255,0.40392157,0.28627452
0.043137256,0.42352942,0.30980393
0.039215688,0.4392157,0.32156864
0.019607844,0.44705883,0.32156864
0.003921569,0.44313726,0.31764707
0.011764706,0.45490196,0.3254902
0.007843138,0.46666667,0.33333334
0.0,0.47843137,0.33333334
0.011764706,0.48235294,0.34117648
0.0,0.49019608,0.32941177
0.003921569,0.48235294,0.32941177
0.003921569,0.47058824,0.30588236
0.52156866,0.47058824,0.44705883
0.49411765,0.5529412,0.4627451
0.37254903,0.54509807,0.40784314
0.16470589,0.5019608,0.3647059
0.17254902,0.5176471,0.38039216
0.15686275,0.5058824,0.36862746
0.14117648,0.49803922,0.35686275
0.13725491,0.49803922,0.3529412
0.14901961,0.48235294,0.34509805
0.3137255,0.56078434,0.4392157
0.3764706,0.49411765,0.40392157
0.38039216,0.43137255,0.3647059
0.25882354,0.29803923,0.25490198
0.16078432,0.21960784,0.2
0.09803922,0.16862746,0.16862746
0.06666667,0.15294118,0.14509805
0.0627451,0.14117648,0.13725491
0.08627451,0.1764706,0.15294118
0.11764706,0.22352941,0.19607843
0.09803922,0.2627451,0.20784314
0.050980393,0.30588236,0.23921569
0.02745098,0.3372549,0.2509804
0.03137255,0.3764706,0.2784314
0.043137256,0.41568628,0.30980393
0.039215688,0.43529412,0.32156864
0.019607844,0.44313726,0.32156864
0.007843138,0.45490196,0.3254902
0.019607844,0.46666667,0.3372549
0.007843138,0.49019608,0.34509805
0.0,0.48235294,0.32941177
0.0,0.48235294,0.32941177
0.0,0.47058824,0.3137255
0.5529412,0.49411765,0.48235294
0.49803922,0.56078434,0.45490196
0.3882353,0.5411765,0.42745098
0.1764706,0.5137255,0.3764706
0.1764706,0.50980395,0.38039216
0.16470589,0.5058824,0.37254903
0.14901961,0.49803922,0.36078432
0.2901961,0.53333336,0.42352942
0.40392157,0.50980395,0.4509804
0.48235294,0.5176471,0.49803922
0.6901961,0.69411767,0.69411767
0.4627451,0.4627451,0.47058824
0.4862745,0.50980395,0.50980395
0.5019608,0.53333336,0.54509807
0.45490196,0.49803922,0.5137255
0.33333334,0.3764706,0.4
0.21568628,0.28627452,0.3019608
0.14117648,0.21568628,0.23921569
0.043137256,0.11764706,0.13333334
0.0627451,0.13333334,0.14901961
0.08235294,0.15294118,0.15294118
0.11372549,0.23137255,0.21568628
0.07058824,0.28627452,0.23529412
0.043137256,0.3372549,0.25882354
0.047058824,0.39607844,0.29803923
0.050980393,0.43137255,0.32941177
0.02745098,0.4392157,0.3254902
0.003921569,0.45490196,0.3254902
0.02745098,0.4745098,0.34509805
0.0,0.48235294,0.32941177
0.003921569,0.4862745,0.34117648
0.003921569,0.46666667,0.30980393
0.53333336,0.4745098,0.4627451
0.5294118,0.5803922,0.5019608
0.4117647,0.5568628,0.44705883
0.1882353,0.49411765,0.36078432
0.1882353,0.52156866,0.39215687
0.15686275,0.5019608,0.37254903
0.3647059,0.5254902,0.4509804
0.46666667,0.5137255,0.49019608
0.58431375,0.6,0.58431375
0.7764706,0.76862746,0.7529412
0.8156863,0.79607844,0.78431374
0.7882353,0.76862746,0.75686276
0.79607844,0.76862746,0.75686276
0.76862746,0.7529412,0.7411765
0.75686276,0.7411765,0.73333335
0.7058824,0.69411767,0.69411767
0.64705884,0.654902,0.6627451
0.59607846,0.63529414,0.654902
0.49803922,0.5568628,0.58431375
0.19607843,0.27450982,0.3019608
0.023529412,0.09411765,0.12941177
0.05490196,0.13333334,0.14117648
0.09411765,0.18431373,0.18039216
0.09019608,0.25490198,0.22352941
0.050980393,0.3137255,0.24705882
0.047058824,0.37254903,0.2901961
0.05882353,0.41960785,0.32941177
0.03137255,0.42745098,0.3254902
0.011764706,0.45882353,0.32941177
0.023529412,0.47058824,0.3372549
0.0,0.49019608,0.33333334
0.003921569,0.4627451,0.30980393
0.53333336,0.4745098,0.4627451
0.4745098,0.56078434,0.47058824
0.41960785,0.5686275,0.46666667
0.20784314,0.49803922,0.3764706
0.22745098,0.5176471,0.41568628
0.3882353,0.5254902,0.45490196
0.6862745,0.7019608,0.6745098
0.8235294,0.8,0.78039217
0.8980392,0.8666667,0.84705883
0.8901961,0.85490197,0.8392157
0.8862745,0.8509804,0.827451
0.88235295,0.84313726,0.827451
0.88235295,0.84313726,0.81960785
0.8901961,0.8509804,0.8352941
0.88235295,0.8509804,0.8235294
0.8745098,0.8392157,0.8235294
0.85882354,0.83137256,0.8156863
0.78431374,0.7647059,0.7607843
0.6901961,0.7019608,0.7058824
0.6039216,0.64705884,0.6745098
0.49803922,0.5568628,0.5882353
0.14901961,0.21960784,0.2509804
0.05882353,0.12156863,0.13725491
0.08235294,0.15686275,0.16078432
0.09803922,0.24313726,0.22352941
0.05490196,0.29803923,0.2509804
0.0627451,0.36862746,0.3019608
0.06666667,0.4117647,0.31764707
0.02745098,0.41960785,0.31764707
0.019607844,0.45882353,0.34117648
0.007843138,0.47843137,0.3372549
0.003921569,0.46666667,0.31764707
0.5294118,0.48235294,0.46666667
0.4627451,0.5568628,0.4627451
0.42352942,0.5764706,0.47843137
0.23921569,0.48235294,0.3882353
0.45882353,0.5529412,0.49803922
0.80784315,0.80784315,0.7764706
0.8862745,0.8509804,0.83137256
0.8901961,0.84705883,0.8235294
0.8862745,0.84705883,0.8235294
0.89411765,0.8509804,0.827451
0.8980392,0.85490197,0.83137256
0.8862745,0.84313726,0.8235294
0.8901961,0.84705883,0.8235294
0.8862745,0.84313726,0.8235294
0.88235295,0.84313726,0.8235294
0.8784314,0.8392157,0.8235294
0.8901961,0.84705883,0.83137256
0.8745098,0.84313726,0.827451
0.85490197,0.83137256,0.81960785
0.76862746,0.76862746,0.7647059
0.6627451,0.68235296,0.69411767
0.5686275,0.6156863,0.6431373
0.23921569,0.3019608,0.32941177
0.05490196,0.11372549,0.13725491
