r,g,b
0.003921569,0.32941177,0.2509804
0.007843138,0.32941177,0.2509804
0.003921569,0.32156864,0.24313726
0.0,0.30980393,0.23529412
0.003921569,0.30980393,0.22745098
0.003921569,0.29411766,0.21568628
0.0,0.2784314,0.20784314
0.007843138,0.22745098,0.16470589
0.050980393,0.24313726,0.1882353
0.2509804,0.39215687,0.3372549
0.45490196,0.5411765,0.4862745
0.58431375,0.627451,0.5882353
0.6392157,0.6431373,0.61960787
0.6392157,0.6431373,0.62352943
0.6431373,0.6392157,0.62352943
0.6392157,0.6431373,0.62352943
0.63529414,0.6392157,0.61960787
0.6392157,0.6431373,0.62352943
0.63529414,0.6392157,0.61960787
0.63529414,0.6392157,0.61960787
0.6392157,0.6431373,0.62352943
0.6431373,0.6431373,0.63529414
0.6392157,0.64705884,0.63529414
0.45490196,0.50980395,0.4745098
0.13725491,0.27450982,0.22352941
0.03529412,0.24705882,0.19215687
0.019607844,0.25882354,0.19607843
0.02745098,0.27058825,0.20784314
0.003921569,0.16862746,0.10980392
0.019607844,0.078431375,0.06666667
0.05490196,0.05882353,0.06666667
0.047058824,0.050980393,0.05882353
0.023529412,0.33333334,0.25882354
0.003921569,0.3254902,0.23921569
0.019607844,0.32941177,0.25490198
0.019607844,0.32941177,0.24705882
0.011764706,0.3137255,0.24313726
0.007843138,0.30588236,0.23137255
0.011764706,0.29803923,0.22745098
0.003921569,0.28235295,0.21568628
0.003921569,0.26666668,0.2
0.007843138,0.22352941,0.16470589
0.08627451,0.30588236,0.2509804
0.20392157,0.37254903,0.33333334
0.39215687,0.5254902,0.48235294
0.5137255,0.6,0.56078434
0.6039216,0.64705884,0.62352943
0.61960787,0.6431373,0.627451
0.60784316,0.64705884,0.6156863
0.6156863,0.6392157,0.62352943
0.6117647,0.6509804,0.61960787
0.60784316,0.6431373,0.62352943
0.5372549,0.5882353,0.5529412
0.3882353,0.5058824,0.4745098
0.09411765,0.28627452,0.23529412
0.011764706,0.23529412,0.17254902
0.011764706,0.24313726,0.18039216
0.011764706,0.2509804,0.1882353
0.007843138,0.25490198,0.19215687
0.015686275,0.27058825,0.2
0.0,0.14117648,0.09411765
0.015686275,0.07450981,0.0627451
0.050980393,0.05490196,0.07058824
0.050980393,0.05490196,0.0627451
0.03529412,0.3137255,0.2509804
0.043137256,0.32156864,0.25882354
0.039215688,0.31764707,0.25490198
0.047058824,0.3137255,0.25490198
0.039215688,0.31764707,0.25490198
0.039215688,0.30588236,0.24705882
0.03529412,0.29411766,0.23137255
0.03137255,0.2784314,0.21568628
0.03529412,0.27450982,0.21960784
0.03137255,0.26666668,0.21568628
0.039215688,0.2627451,0.20784314
0.043137256,0.25882354,0.20392157
0.023529412,0.22745098,0.1764706
0.05490196,0.25882354,0.20784314
0.09803922,0.3019608,0.2509804
0.12941177,0.34509805,0.2901961
0.1764706,0.39215687,0.3372549
0.14509805,0.36862746,0.30980393
0.0627451,0.2784314,0.22352941
0.003921569,0.18431373,0.12941177
0.007843138,0.22352941,0.16862746
0.015686275,0.23921569,0.17254902
0.015686275,0.23921569,0.1764706
0.011764706,0.23529412,0.1764706
0.011764706,0.23921569,0.18039216
0.015686275,0.24705882,0.1882353
0.011764706,0.2509804,0.1882353
0.023529412,0.26666668,0.2
0.0,0.13725491,0.09019608
0.019607844,0.06666667,0.06666667
0.050980393,0.05490196,0.0627451
0.050980393,0.05490196,0.0627451
0.14901961,0.17254902,0.16470589
0.14509805,0.1882353,0.16470589
0.16470589,0.20784314,0.19215687
0.15294118,0.20392157,0.1764706
0.14901961,0.19215687,0.1764706
0.14117648,0.1882353,0.17254902
0.13333334,0.18039216,0.16470589
0.1254902,0.17254902,0.15686275
0.10980392,0.15686275,0.14117648
0.105882354,0.15686275,0.14509805
0.09803922,0.15686275,0.13725491
0.09019608,0.13333334,0.11764706
0.09803922,0.14117648,0.1254902
0.09803922,0.14117648,0.1254902
0.078431375,0.13725491,0.10980392
0.09019608,0.13333334,0.11764706
0.08627451,0.13725491,0.10980392
0.08627451,0.13333334,0.11764706
0.08235294,0.14901961,0.11764706
0.09019608,0.14901961,0.13725491
0.08627451,0.15294118,0.12941177
0.08627451,0.14901961,0.13725491
0.08627451,0.16078432,0.13725491
0.08627451,0.16470589,0.14509805
0.09411765,0.17254902,0.15294118
0.10980392,0.19215687,0.16470589
0.11372549,0.1882353,0.16470589
0.12941177,0.21176471,0.18431373
0.03137255,0.09019608,0.078431375
0.043137256,0.06666667,0.06666667
0.050980393,0.05490196,0.0627451
0.050980393,0.05490196,0.0627451
0.0,0.22352941,0.15294118
0.0,0.23137255,0.16470589
0.0,0.21568628,0.15294118
0.0,0.23921569,0.1764706
0.003921569,0.22745098,0.15686275
0.0,0.22745098,0.16078432
0.003921569,0.21960784,0.15294118
0.003921569,0.21568628,0.15294118
0.003921569,0.22352941,0.16862746
0.0,0.20392157,0.14901961
0.0,0.1882353,0.14509805
0.0,0.18039216,0.12941177
0.0,0.15686275,0.11372549
0.0,0.16470589,0.12156863
0.0,0.16078432,0.12156863
0.0,0.14509805,0.105882354
0.0,0.14509805,0.101960786
0.0,0.14117648,0.09803922
0.0,0.12941177,0.08627451
0.0,0.12156863,0.08627451
0.0,0.12156863,0.08235294
0.0,0.11764706,0.08235294
0.003921569,0.12941177,0.08627451
0.0,0.13333334,0.08627451
0.0,0.12156863,0.078431375
0.003921569,0.10980392,0.07058824
0.003921569,0.10980392,0.06666667
0.003921569,0.105882354,0.05490196
