r,g,b
0.015686275,0.3764706,0.24705882
0.0,0.22352941,0.13333334
0.10980392,0.28627452,0.22745098
0.019607844,0.39215687,0.27450982
0.015686275,0.37254903,0.24313726
0.015686275,0.3647059,0.23529412
0.015686275,0.35686275,0.22352941
0.015686275,0.34901962,0.21960784
0.015686275,0.35686275,0.22745098
0.019607844,0.34901962,0.21960784
0.015686275,0.34509805,0.21568628
0.015686275,0.34509805,0.21960784
0.015686275,0.34901962,0.22352941
0.019607844,0.3529412,0.22352941
0.015686275,0.34901962,0.22352941
0.019607844,0.34509805,0.22352941
0.019607844,0.34509805,0.22352941
0.019607844,0.34901962,0.22745098
0.023529412,0.34117648,0.22352941
0.019607844,0.33333334,0.21568628
0.019607844,0.3372549,0.21960784
0.015686275,0.33333334,0.20784314
0.023529412,0.34117648,0.21960784
0.019607844,0.3372549,0.21960784
0.015686275,0.34117648,0.22745098
0.023529412,0.34509805,0.23137255
0.015686275,0.34509805,0.23921569
0.015686275,0.34117648,0.23529412
0.015686275,0.34117648,0.23529412
0.007843138,0.32156864,0.21568628
0.0,0.13333334,0.08627451
0.050980393,0.09019608,0.08627451
0.011764706,0.49803922,0.36078432
0.0,0.24313726,0.12156863
0.21176471,0.4117647,0.34509805
0.0,0.5019608,0.3529412
0.0,0.49803922,0.36078432
0.0,0.49803922,0.34901962
0.0,0.49019608,0.34117648
0.0,0.48235294,0.32941177
0.0,0.48235294,0.3254902
0.0,0.48235294,0.32941177
0.0,0.48235294,0.32941177
0.0,0.47843137,0.33333334
0.0,0.47843137,0.3254902
0.003921569,0.46666667,0.33333334
0.0,0.4627451,0.32941177
0.003921569,0.4509804,0.32156864
0.003921569,0.45882353,0.32156864
0.003921569,0.44313726,0.3137255
0.003921569,0.4509804,0.30980393
0.007843138,0.44705883,0.31764707
0.003921569,0.44705883,0.30588236
0.007843138,0.44705883,0.31764707
0.007843138,0.45882353,0.3254902
0.007843138,0.46666667,0.3372549
0.003921569,0.4745098,0.34509805
0.0,0.48235294,0.34509805
0.011764706,0.49411765,0.36078432
0.003921569,0.49803922,0.36078432
0.0,0.5019608,0.37254903
0.019607844,0.52156866,0.38431373
0.003921569,0.26666668,0.14117648
0.011764706,0.11372549,0.078431375
0.007843138,0.5019608,0.3647059
0.0,0.23921569,0.12941177
0.20392157,0.42352942,0.34117648
0.003921569,0.5058824,0.36862746
0.0,0.5019608,0.36078432
0.0,0.49803922,0.36078432
0.003921569,0.49803922,0.3529412
0.0,0.49019608,0.34509805
0.0,0.49019608,0.34509805
0.003921569,0.47843137,0.34117648
0.023529412,0.4745098,0.3529412
0.05882353,0.4509804,0.35686275
0.12156863,0.42352942,0.3529412
0.14901961,0.40392157,0.35686275
0.14901961,0.38431373,0.3529412
0.14509805,0.36862746,0.34117648
0.11372549,0.37254903,0.3254902
0.043137256,0.39215687,0.3137255
0.015686275,0.4117647,0.30980393
0.003921569,0.42745098,0.30588236
0.007843138,0.43137255,0.30980393
0.011764706,0.43529412,0.3137255
0.011764706,0.4392157,0.32156864
0.015686275,0.4509804,0.3372549
0.011764706,0.4627451,0.34117648
0.011764706,0.47843137,0.3529412
0.007843138,0.4862745,0.35686275
0.015686275,0.5019608,0.36862746
0.0,0.5019608,0.3647059
0.007843138,0.50980395,0.38039216
0.007843138,0.48235294,0.34901962
0.0,0.28627452,0.15686275
0.007843138,0.49803922,0.36862746
0.0,0.2509804,0.13725491
0.21176471,0.41960785,0.34901962
0.0,0.50980395,0.36862746
0.0,0.50980395,0.3764706
0.0,0.50980395,0.36862746
0.0,0.5058824,0.37254903
0.019607844,0.49019608,0.3647059
0.08627451,0.44705883,0.36078432
0.3137255,0.5019608,0.46666667
0.5803922,0.6156863,0.6117647
0.78039217,0.7607843,0.7764706
0.88235295,0.8666667,0.87058824
0.9098039,0.8901961,0.90588236
0.9137255,0.8980392,0.9019608
0.8862745,0.8627451,0.87058824
0.7254902,0.70980394,0.7137255
0.53333336,0.5137255,0.5294118
0.34901962,0.3529412,0.36862746
0.13725491,0.2901961,0.28627452
0.050980393,0.37254903,0.3137255
0.023529412,0.40784314,0.31764707
0.015686275,0.41960785,0.31764707
0.011764706,0.43137255,0.3254902
0.015686275,0.44705883,0.3372549
0.015686275,0.45882353,0.34509805
0.019607844,0.4745098,0.36078432
0.011764706,0.49019608,0.36078432
0.007843138,0.49411765,0.36862746
0.007843138,0.50980395,0.38039216
0.003921569,0.5058824,0.3764706
0.011764706,0.5294118,0.39215687
0.007843138,0.5019608,0.36862746
0.0,0.23921569,0.13725491
0.20784314,0.42745098,0.3529412
0.003921569,0.5137255,0.38039216
0.0,0.5176471,0.38039216
0.015686275,0.5058824,0.3882353
0.09411765,0.44313726,0.3647059
0.40392157,0.5686275,0.53333336
0.7764706,0.8156863,0.8039216
0.8627451,0.85882354,0.85490197
0.8627451,0.84313726,0.84705883
0.85882354,0.8352941,0.8352941
0.8627451,0.8392157,0.84705883
0.85882354,0.8352941,0.84313726
0.8666667,0.84313726,0.8509804
0.8627451,0.8392157,0.8392157
0.8745098,0.8509804,0.85882354
0.8627451,0.8392157,0.84705883
0.8784314,0.85490197,0.8666667
0.7411765,0.7294118,0.73333335
0.3647059,0.38039216,0.38431373
0.14117648,0.27450982,0.2627451
0.07450981,0.36078432,0.3137255
0.02745098,0.39215687,0.31764707
0.023529412,0.41960785,0.33333334
0.019607844,0.4392157,0.34509805
0.019607844,0.45490196,0.35686275
0.019607844,0.47058824,0.35686275
