r,g,b
0.09411765,0.17254902,0.13725491
0.09019608,0.16470589,0.14117648
0.09019608,0.15686275,0.13333334
0.06666667,0.14117648,0.11764706
0.06666667,0.14901961,0.12156863
0.050980393,0.1254902,0.10980392
0.039215688,0.12156863,0.09803922
0.03529412,0.10980392,0.09019608
0.02745098,0.101960786,0.08235294
0.019607844,0.101960786,0.07450981
0.023529412,0.101960786,0.078431375
0.02745098,0.10980392,0.08235294
0.019607844,0.09411765,0.078431375
0.019607844,0.101960786,0.07450981
0.019607844,0.09411765,0.078431375
0.011764706,0.09411765,0.06666667
0.011764706,0.09411765,0.07450981
0.019607844,0.101960786,0.08235294
0.023529412,0.105882354,0.078431375
0.011764706,0.11372549,0.078431375
0.02745098,0.10980392,0.08235294
0.007843138,0.10980392,0.07450981
0.003921569,0.105882354,0.07058824
0.003921569,0.09411765,0.050980393
0.003921569,0.09019608,0.047058824
0.011764706,0.105882354,0.07058824
0.015686275,0.11764706,0.08235294
0.003921569,0.09803922,0.07450981
0.007843138,0.10980392,0.08235294
0.019607844,0.08235294,0.07058824
0.039215688,0.07450981,0.07058824
0.043137256,0.05882353,0.0627451
0.07058824,0.19607843,0.14509805
0.003921569,0.29803923,0.19607843
0.007843138,0.29803923,0.20784314
0.003921569,0.29411766,0.2
0.003921569,0.28627452,0.2
0.0,0.27058825,0.18039216
0.003921569,0.24313726,0.1764706
0.007843138,0.22745098,0.16862746
0.007843138,0.2,0.14117648
0.019607844,0.19607843,0.14901961
0.023529412,0.18431373,0.14117648
0.02745098,0.18431373,0.14117648
0.039215688,0.1882353,0.13725491
0.047058824,0.18039216,0.13725491
0.050980393,0.19215687,0.14509805
0.05882353,0.19215687,0.15686275
0.050980393,0.21568628,0.16862746
0.05490196,0.2627451,0.2
0.039215688,0.29803923,0.21960784
0.03529412,0.34117648,0.25490198
0.015686275,0.35686275,0.2509804
0.007843138,0.36078432,0.25882354
0.015686275,0.39607844,0.28627452
0.015686275,0.41568628,0.29803923
0.019607844,0.43137255,0.30980393
0.007843138,0.43137255,0.30980393
0.015686275,0.4392157,0.3254902
0.003921569,0.4509804,0.32156864
0.0,0.41960785,0.3019608
0.0,0.14117648,0.07450981
0.03529412,0.07450981,0.07058824
0.039215688,0.0627451,0.0627451
0.19215687,0.32941177,0.26666668
0.0,0.43529412,0.32941177
0.0,0.42745098,0.32156864
0.0,0.41568628,0.3137255
0.0,0.39607844,0.29803923
0.0,0.3647059,0.2784314
0.011764706,0.34901962,0.27058825
0.02745098,0.3254902,0.25882354
0.039215688,0.29411766,0.23529412
0.0627451,0.2627451,0.20784314
0.10980392,0.25490198,0.21176471
0.09411765,0.21176471,0.18039216
0.09411765,0.1764706,0.15686275
0.078431375,0.16078432,0.14117648
0.08627451,0.16862746,0.14901961
0.09019608,0.1882353,0.16470589
0.101960786,0.22745098,0.18431373
0.09411765,0.25882354,0.21960784
0.05882353,0.28627452,0.23137255
0.02745098,0.3254902,0.24313726
0.011764706,0.3647059,0.26666668
0.003921569,0.3764706,0.27450982
0.003921569,0.4,0.28627452
0.0,0.41568628,0.29803923
0.003921569,0.42745098,0.3019608
0.003921569,0.43529412,0.3137255
0.003921569,0.4509804,0.32156864
0.0,0.4509804,0.32941177
0.0,0.42352942,0.29411766
0.0,0.14509805,0.078431375
0.02745098,0.07450981,0.06666667
0.043137256,0.06666667,0.06666667
0.20392157,0.32941177,0.27058825
0.0,0.44313726,0.32941177
0.0,0.43137255,0.3254902
0.0,0.43137255,0.3254902
0.0,0.41960785,0.32941177
0.02745098,0.43137255,0.34509805
0.06666667,0.42745098,0.3529412
0.043137256,0.34901962,0.2784314
0.023529412,0.25882354,0.20392157
0.03529412,0.19607843,0.16470589
0.07058824,0.16470589,0.15686275
0.050980393,0.105882354,0.1254902
0.14901961,0.1764706,0.2
0.27058825,0.29803923,0.3372549
0.3137255,0.3529412,0.3882353
0.37254903,0.39215687,0.41568628
0.39215687,0.40784314,0.41960785
0.32156864,0.3372549,0.34117648
0.17254902,0.22745098,0.22745098
0.1254902,0.2627451,0.23921569
0.0627451,0.32156864,0.27450982
0.03529412,0.36862746,0.29411766
0.015686275,0.4,0.3019608
0.007843138,0.42352942,0.31764707
0.007843138,0.43529412,0.32156864
0.003921569,0.4509804,0.3254902
0.0,0.4509804,0.32941177
0.0,0.45882353,0.32941177
0.0,0.4392157,0.3254902
0.0,0.14117648,0.07058824
0.02745098,0.07450981,0.06666667
0.047058824,0.07058824,0.07058824
0.20784314,0.33333334,0.27450982
0.0,0.45490196,0.3372549
0.0,0.44705883,0.34117648
0.0,0.45882353,0.36078432
0.039215688,0.48235294,0.39215687
0.015686275,0.41960785,0.3372549
0.019607844,0.3529412,0.28235295
0.043137256,0.28235295,0.23529412
0.03137255,0.18039216,0.16862746
0.09411765,0.1882353,0.20784314
0.4,0.46666667,0.5019608
0.76862746,0.80784315,0.8392157
0.8901961,0.9098039,0.93333334
0.8980392,0.9098039,0.92941177
0.92156863,0.9254902,0.94509804
0.9098039,0.9098039,0.91764706
0.9019608,0.9019608,0.9098039
0.9137255,0.9137255,0.92156863
0.93333334,0.92941177,0.9411765
0.7764706,0.78431374,0.78039217
0.5294118,0.5372549,0.5372549
0.2627451,0.29803923,0.2901961
0.15294118,0.30588236,0.27450982
0.07450981,0.39607844,0.3254902
0.015686275,0.4392157,0.34509805
0.003921569,0.45882353,0.3529412
0.003921569,0.47058824,0.3529412
0.0,0.47058824,0.34901962
0.0,0.44313726,0.3254902
0.0,0.14509805,0.08627451
0.02745098,0.07450981,0.06666667
0.043137256,0.06666667,0.06666667
0.21568628,0.34901962,0.2901961
0.0,0.45882353,0.34901962
0.011764706,0.4862745,0.39215687
0.007843138,0.4862745,0.3882353
0.0,0.42745098,0.33333334
0.02745098,0.37254903,0.29411766
0.039215688,0.27058825,0.23529412
0.043137256,0.18039216,0.18431373
0.45882353,0.5372549,0.5647059
0.8,0.84313726,0.8784314
0.88235295,0.9098039,0.9411765
0.8862745,0.8980392,0.91764706
0.84705883,0.8509804,0.8627451
0.8392157,0.8392157,0.85882354
0.81960785,0.8235294,0.8392157
0.81960785,0.8235294,0.8392157
0.81960785,0.8235294,0.8352941
0.8235294,0.827451,0.84313726
0.8235294,0.8235294,0.8392157
0.8392157,0.8352941,0.85490197
0.85490197,0.85882354,0.87058824
0.8745098,0.87058824,0.8784314
0.654902,0.68235296,0.6745098
0.2784314,0.3764706,0.35686275
0.14117648,0.38039216,0.33333334
0.05490196,0.44705883,0.3647059
0.007843138,0.47843137,0.3647059
0.0,0.48235294,0.35686275
0.0,0.45490196,0.34117648
0.0,0.15294118,0.08235294
0.02745098,0.07450981,0.06666667
0.043137256,0.06666667,0.06666667
0.21176471,0.35686275,0.29411766
0.007843138,0.4862745,0.3882353
0.007843138,0.49411765,0.4
0.0,0.44705883,0.34509805
0.023529412,0.40392157,0.3137255
0.023529412,0.26666668,0.22745098
0.12156863,0.2509804,0.25882354
0.6313726,0.7137255,0.7411765
0.8392157,0.8784314,0.91764706
0.85882354,0.88235295,0.9137255
0.8392157,0.8509804,0.8745098
0.81960785,0.8235294,0.84313726
0.8117647,0.8117647,0.8352941
0.8039216,0.8039216,0.83137256
0.8,0.8,0.827451
0.7921569,0.8,0.827451
0.8,0.8,0.827451
0.7921569,0.8,0.8235294
0.8,0.8,0.827451
0.79607844,0.8,0.81960785
0.8117647,0.8117647,0.8392157
0.81960785,0.8235294,0.8392157
0.85490197,0.85490197,0.8666667
0.83137256,0.84313726,0.84705883
0.43529412,0.50980395,0.49803922
0.17254902,0.38431373,0.3372549
0.078431375,0.44705883,0.36078432
0.003921569,0.4862745,0.36862746
0.0,0.45490196,0.34117648
0.0,0.15294118,0.08627451
0.03529412,0.08235294,0.07450981
0.043137256,0.05882353,0.0627451
0.22745098,0.37254903,0.31764707
0.011764706,0.5058824,0.4117647
0.0,0.46666667,0.36862746
0.023529412,0.43529412,0.3372549
0.023529412,0.2901961,0.23137255
0.101960786,0.24705882,0.24313726
0.6627451,0.7529412,0.78039217
0.81960785,0.87058824,0.9019608
0.84313726,0.8627451,0.8980392
0.8156863,0.8235294,0.85490197
0.8039216,0.8156863,0.8352941
0.8,0.80784315,0.83137256
0.7882353,0.79607844,0.8235294
0.7882353,0.79607844,0.83137256
0.78431374,0.7921569,0.81960785
0.78039217,0.7921569,0.827451
0.78431374,0.7882353,0.81960785
0.78431374,0.7882353,0.8235294
0.78039217,0.7882353,0.8156863
0.78039217,0.78431374,0.8117647
0.78431374,0.7921569,0.81960785
0.7921569,0.79607844,0.827451
0.8039216,0.80784315,0.83137256
0.8235294,0.8235294,0.84313726
0.85882354,0.87058824,0.8745098
0.5019608,0.5764706,0.56078434
0.1764706,0.39215687,0.34509805
0.05882353,0.46666667,0.3647059
0.0,0.4509804,0.34117648
0.0,0.15686275,0.08627451
0.03137255,0.078431375,0.07058824
0.047058824,0.06666667,0.06666667
0.23137255,0.39607844,0.34901962
0.0,0.4862745,0.39215687
0.007843138,0.45490196,0.36078432
0.0,0.3372549,0.25882354
0.03137255,0.1882353,0.17254902
0.6117647,0.7137255,0.73333335
0.79607844,0.85490197,0.88235295
0.83137256,0.8627451,0.89411765
0.80784315,0.8235294,0.84705883
0.8,0.8039216,0.83137256
0.7882353,0.8,0.81960785
0.78039217,0.7921569,0.81960785
0.78039217,0.7921569,0.81960785
0.7764706,0.7882353,0.81960785
0.77254903,0.78431374,0.8117647
0.77254903,0.78431374,0.8156863
0.7764706,0.7882353,0.8156863
0.78039217,0.78431374,0.81960785
0.77254903,0.78039217,0.8117647
0.76862746,0.77254903,0.80784315
0.7764706,0.7882353,0.81960785
0.78039217,0.78431374,0.81960785
0.78431374,0.7921569,0.8156863
0.79607844,0.8039216,0.8235294
0.8156863,0.8235294,0.8392157
0.8509804,0.87058824,0.87058824
0.44705883,0.53333336,0.5137255
0.15294118,0.42352942,0.3647059
0.015686275,0.44313726,0.34509805
0.0,0.15294118,0.08235294
0.03137255,0.078431375,0.07058824
0.043137256,0.06666667,0.06666667
0.21176471,0.40392157,0.36078432
0.0,0.47058824,0.37254903
0.007843138,0.4117647,0.3254902
0.003921569,0.21176471,0.16862746
0.4,0.50980395,0.5254902
0.75686276,0.8235294,0.8509804
0.8156863,0.8509804,0.8784314
0.8039216,0.8235294,0.8509804
0.79607844,0.8039216,0.827451
0.7882353,0.7921569,0.81960785
0.78039217,0.7921569,0.81960785
0.7764706,0.78431374,0.8156863
0.77254903,0.78431374,0.8117647
0.76862746,0.78039217,0.8117647
0.77254903,0.78431374,0.8117647
0.76862746,0.78039217,0.8117647
0.77254903,0.78431374,0.8117647
0.77254903,0.78431374,0.8156863
0.7647059,0.76862746,0.8039216
0.77254903,0.78431374,0.8156863
0.77254903,0.78431374,0.81960785
0.77254903,0.78431374,0.8156863
0.77254903,0.78431374,0.8117647
0.7764706,0.7882353,0.81960785
0.7921569,0.8,0.827451
0.81960785,0.8235294,0.8392157
0.8235294,0.85490197,0.85490197
0.27450982,0.40392157,0.3764706
0.05882353,0.42352942,0.34901962
0.0,0.15294118,0.09411765
0.03137255,0.07450981,0.07058824
0.043137256,0.0627451,0.06666667
0.20392157,0.38431373,0.34509805
0.003921569,0.46666667,0.36862746
0.0,0.30588236,0.23921569
0.09411765,0.25490198,0.24313726
0.72156864,0.79607844,0.827451
0.79607844,0.8352941,0.8666667
0.80784315,0.827451,0.85490197
0.7882353,0.8,0.827451
0.78039217,0.7921569,0.8156863
0.7764706,0.78039217,0.8117647
0.76862746,0.78039217,0.80784315
0.7764706,0.7764706,0.8156863
0.76862746,0.78039217,0.80784315
0.76862746,0.78039217,0.8156863
0.77254903,0.78431374,0.8117647
0.77254903,0.78431374,0.8156863
