r,g,b
0.48235294,0.42352942,0.40392157
0.49411765,0.43529412,0.41568628
0.49803922,0.44705883,0.42352942
0.50980395,0.4509804,0.43137255
0.49411765,0.43529412,0.40784314
0.4862745,0.41960785,0.4
0.50980395,0.44313726,0.41960785
0.52156866,0.45490196,0.42745098
0.5372549,0.47058824,0.44313726
0.5176471,0.4509804,0.42352942
0.52156866,0.46666667,0.43529412
0.52156866,0.46666667,0.43137255
0.53333336,0.46666667,0.4392157
0.54901963,0.48235294,0.45490196
0.54509807,0.47058824,0.44705883
0.54901963,0.48235294,0.45490196
0.54509807,0.47843137,0.4509804
0.56078434,0.49411765,0.4627451
0.5568628,0.49019608,0.45882353
0.5411765,0.4745098,0.44313726
0.5568628,0.49803922,0.47058824
0.54509807,0.48235294,0.45490196
0.5411765,0.4745098,0.44705883
0.5372549,0.47058824,0.4392157
0.54901963,0.48235294,0.4509804
0.5568628,0.49019608,0.4627451
0.5686275,0.5019608,0.4745098
0.5764706,0.50980395,0.48235294
0.56078434,0.5019608,0.4745098
0.5647059,0.5058824,0.4862745
0.54901963,0.48235294,0.45490196
0.5568628,0.4862745,0.47058824
0.4392157,0.4,0.39215687
0.44313726,0.40784314,0.3882353
0.4392157,0.39607844,0.3882353
0.43529412,0.4,0.38039216
0.39215687,0.3529412,0.34509805
0.40784314,0.37254903,0.3529412
0.44705883,0.40784314,0.39607844
0.45882353,0.41568628,0.40392157
0.4745098,0.43137255,0.41568628
0.44313726,0.4,0.38431373
0.39215687,0.35686275,0.3372549
0.44313726,0.4,0.39215687
0.43529412,0.4,0.38039216
0.47058824,0.41568628,0.40392157
0.4627451,0.4117647,0.3882353
0.4627451,0.40784314,0.39607844
0.47058824,0.42745098,0.40392157
0.49411765,0.44313726,0.41960785
0.49803922,0.44705883,0.41568628
0.46666667,0.4117647,0.4
0.4627451,0.42745098,0.40784314
0.40784314,0.3647059,0.35686275
0.43137255,0.39607844,0.38039216
0.41568628,0.3764706,0.36078432
0.43137255,0.39215687,0.38039216
0.43529412,0.4,0.38431373
0.4627451,0.42352942,0.4117647
0.44705883,0.4117647,0.39215687
0.44705883,0.40784314,0.4
0.47843137,0.44705883,0.43529412
0.41568628,0.3764706,0.36862746
0.45882353,0.42745098,0.41568628
0.09019608,0.09411765,0.101960786
0.078431375,0.078431375,0.08627451
0.078431375,0.078431375,0.08627451
0.08235294,0.08235294,0.09019608
0.09019608,0.09019608,0.09803922
0.08627451,0.08627451,0.09411765
0.09803922,0.09803922,0.105882354
0.08627451,0.08235294,0.09411765
0.08627451,0.078431375,0.09019608
0.08235294,0.07450981,0.08627451
0.08235294,0.078431375,0.09411765
0.09019608,0.09019608,0.09803922
0.08627451,0.078431375,0.09019608
0.09019608,0.08235294,0.09411765
0.08627451,0.078431375,0.09019608
0.078431375,0.078431375,0.08627451
0.09803922,0.078431375,0.09411765
0.07450981,0.07450981,0.08235294
0.08627451,0.078431375,0.09019608
0.08627451,0.078431375,0.09019608
0.09019608,0.08235294,0.101960786
0.09411765,0.08627451,0.09803922
0.078431375,0.07450981,0.08235294
0.08627451,0.08627451,0.09411765
0.09019608,0.09019608,0.09803922
0.09019608,0.09019608,0.09803922
0.09019608,0.09019608,0.09803922
0.09803922,0.09803922,0.105882354
0.09411765,0.09803922,0.105882354
0.101960786,0.101960786,0.10980392
0.09411765,0.09411765,0.09411765
0.09019608,0.09019608,0.09803922
0.09019608,0.08235294,0.101960786
0.08235294,0.08235294,0.09019608
0.09411765,0.08627451,0.105882354
0.09803922,0.09019608,0.101960786
0.09803922,0.09019608,0.10980392
0.09411765,0.09411765,0.105882354
0.09803922,0.09411765,0.10980392
0.09019608,0.08235294,0.09803922
0.09019608,0.078431375,0.09411765
0.09019608,0.07450981,0.09411765
0.08627451,0.078431375,0.09019608
0.09411765,0.07450981,0.09803922
0.078431375,0.08627451,0.08235294
0.09803922,0.078431375,0.105882354
0.09019608,0.08235294,0.08627451
0.08235294,0.07450981,0.09411765
0.08235294,0.07450981,0.08627451
0.09019608,0.07058824,0.09411765
0.078431375,0.078431375,0.08627451
0.07450981,0.06666667,0.08627451
0.08627451,0.078431375,0.09019608
0.08627451,0.078431375,0.09803922
0.078431375,0.07058824,0.08627451
0.08235294,0.07450981,0.09019608
0.08627451,0.08235294,0.09411765
0.08235294,0.078431375,0.08627451
0.09019608,0.08235294,0.09019608
0.08235294,0.08235294,0.08235294
