r,g,b
0.050980393,0.3882353,0.3137255
0.05490196,0.39215687,0.31764707
0.05882353,0.38431373,0.3137255
0.05882353,0.3764706,0.30980393
0.05882353,0.3764706,0.30980393
0.06666667,0.37254903,0.31764707
0.0627451,0.36078432,0.29803923
0.15294118,0.44705883,0.38431373
0.4,0.63529414,0.58431375
0.627451,0.74509805,0.70980394
0.69411767,0.7137255,0.7058824
0.7176471,0.7176471,0.70980394
0.7176471,0.70980394,0.7137255
0.7254902,0.7254902,0.7176471
0.72156864,0.7176471,0.70980394
0.7294118,0.7294118,0.72156864
0.7254902,0.7254902,0.7176471
0.7019608,0.70980394,0.69803923
0.62352943,0.6666667,0.6509804
0.3372549,0.50980395,0.4745098
0.08235294,0.30588236,0.25882354
0.09019608,0.3254902,0.2784314
0.078431375,0.3372549,0.28627452
0.05882353,0.34901962,0.2901961
0.043137256,0.3529412,0.28627452
0.02745098,0.3529412,0.28235295
0.011764706,0.34901962,0.27450982
0.019607844,0.35686275,0.28235295
0.0,0.18431373,0.101960786
0.2,0.20784314,0.19607843
0.0,0.35686275,0.27450982
0.0,0.34509805,0.25882354
0.0627451,0.3882353,0.3254902
0.050980393,0.3882353,0.3137255
0.0627451,0.38039216,0.32156864
0.0627451,0.38039216,0.3137255
0.07058824,0.3764706,0.32156864
0.0627451,0.3764706,0.3137255
0.08235294,0.37254903,0.30980393
0.08235294,0.3647059,0.3019608
0.078431375,0.35686275,0.29803923
0.07058824,0.3372549,0.28235295
0.27450982,0.5372549,0.48235294
0.3647059,0.61960787,0.57254905
0.41568628,0.6117647,0.5686275
0.46666667,0.6117647,0.58431375
0.4627451,0.6,0.5764706
0.41568628,0.57254905,0.5411765
0.3882353,0.58431375,0.5411765
0.14117648,0.36862746,0.32156864
0.078431375,0.31764707,0.25882354
0.101960786,0.32941177,0.28235295
0.09411765,0.32941177,0.28235295
0.105882354,0.32941177,0.29411766
0.08627451,0.34901962,0.29803923
0.06666667,0.3647059,0.30980393
0.05490196,0.36862746,0.30980393
0.050980393,0.38039216,0.30980393
0.039215688,0.37254903,0.30588236
0.043137256,0.38039216,0.30588236
0.0,0.18039216,0.11764706
0.1882353,0.23137255,0.2
0.0,0.35686275,0.28235295
0.0,0.34509805,0.26666668
0.20784314,0.33333334,0.27450982
0.20392157,0.3254902,0.26666668
0.21176471,0.32941177,0.28235295
0.2,0.3254902,0.28235295
0.21176471,0.32156864,0.26666668
0.20784314,0.3254902,0.28235295
0.2,0.32941177,0.28627452
0.1882353,0.32156864,0.2784314
0.19215687,0.32156864,0.28235295
0.19607843,0.3137255,0.28235295
0.19607843,0.3137255,0.28235295
0.2,0.31764707,0.28627452
0.19607843,0.30980393,0.2901961
0.19607843,0.30980393,0.2901961
0.1882353,0.3019608,0.28235295
0.1882353,0.30980393,0.28627452
0.19215687,0.30588236,0.2901961
0.18431373,0.30588236,0.28235295
0.18039216,0.3019608,0.28235295
0.18431373,0.30588236,0.28627452
0.1882353,0.30588236,0.29803923
0.1764706,0.30980393,0.29411766
0.16862746,0.31764707,0.30588236
0.16078432,0.32941177,0.31764707
0.15294118,0.3372549,0.3254902
0.14509805,0.34117648,0.3254902
0.14509805,0.34117648,0.32156864
0.16862746,0.34901962,0.3372549
0.023529412,0.20392157,0.19215687
0.15294118,0.26666668,0.2509804
0.09411765,0.30588236,0.28235295
0.09803922,0.29803923,0.2784314
0.13333334,0.12941177,0.14901961
0.1254902,0.12941177,0.13725491
0.10980392,0.105882354,0.1254902
0.09803922,0.101960786,0.11764706
0.10980392,0.105882354,0.1254902
0.09411765,0.09411765,0.11372549
0.09019608,0.09411765,0.10980392
0.08235294,0.08627451,0.101960786
0.078431375,0.08235294,0.09803922
0.078431375,0.07450981,0.09803922
0.07058824,0.07450981,0.09019608
0.08235294,0.08627451,0.105882354
0.078431375,0.08235294,0.09803922
0.078431375,0.08235294,0.09803922
0.05490196,0.07058824,0.08235294
0.07058824,0.07450981,0.09411765
0.0627451,0.078431375,0.09019608
0.06666667,0.07058824,0.09019608
0.047058824,0.0627451,0.07450981
0.0627451,0.06666667,0.08627451
0.043137256,0.05882353,0.07058824
0.06666667,0.07450981,0.09019608
0.07058824,0.07450981,0.09411765
0.07450981,0.07450981,0.09411765
0.07058824,0.06666667,0.09019608
0.06666667,0.07058824,0.09019608
0.07450981,0.078431375,0.09803922
0.07058824,0.07450981,0.09019608
0.07058824,0.06666667,0.09019608
0.0627451,0.06666667,0.08235294
0.0627451,0.06666667,0.08627451
0.050980393,0.05490196,0.07058824
0.09019608,0.09803922,0.09803922
0.08627451,0.09411765,0.09019608
0.08627451,0.09019608,0.09019608
0.07450981,0.078431375,0.08627451
0.0627451,0.06666667,0.07450981
0.05882353,0.05882353,0.06666667
0.050980393,0.05882353,0.06666667
0.03529412,0.050980393,0.05490196
0.047058824,0.0627451,0.06666667
0.043137256,0.05882353,0.0627451
0.047058824,0.0627451,0.07058824
0.047058824,0.0627451,0.06666667
0.043137256,0.05882353,0.07058824
0.043137256,0.05882353,0.0627451
0.050980393,0.06666667,0.078431375
0.050980393,0.06666667,0.078431375
0.05490196,0.07058824,0.08235294
0.0627451,0.078431375,0.09019608
0.05490196,0.07058824,0.08235294
0.06666667,0.08235294,0.09411765
0.0627451,0.078431375,0.09019608
0.0627451,0.078431375,0.09019608
0.07450981,0.08627451,0.101960786
0.078431375,0.09019608,0.105882354
0.07450981,0.08627451,0.101960786
0.078431375,0.09411765,0.105882354
0.07450981,0.09019608,0.101960786
0.07450981,0.09019608,0.101960786
0.07450981,0.08627451,0.09803922
0.07450981,0.08627451,0.09803922
0.078431375,0.09019608,0.105882354
0.07450981,0.08627451,0.09803922
0.023529412,0.21960784,0.18039216
0.02745098,0.22745098,0.18039216
0.023529412,0.21568628,0.18039216
0.019607844,0.20392157,0.16862746
0.019607844,0.20784314,0.18039216
0.023529412,0.20392157,0.17254902
0.019607844,0.2,0.16862746
0.019607844,0.19215687,0.16078432
0.019607844,0.18431373,0.15294118
0.015686275,0.18039216,0.15294118
0.015686275,0.1764706,0.14901961
0.015686275,0.17254902,0.14509805
0.019607844,0.1764706,0.14901961
0.015686275,0.16470589,0.14117648
0.015686275,0.15686275,0.1254902
0.015686275,0.14901961,0.12941177
0.015686275,0.15686275,0.12941177
0.019607844,0.16470589,0.13333334
0.015686275,0.14901961,0.12156863
0.019607844,0.16078432,0.13725491
0.019607844,0.15686275,0.11764706
0.019607844,0.15686275,0.12156863
0.019607844,0.15294118,0.11764706
0.019607844,0.15294118,0.11764706
0.019607844,0.16078432,0.1254902
0.023529412,0.16862746,0.13333334
0.019607844,0.16078432,0.1254902
0.023529412,0.16078432,0.11764706
0.019607844,0.16078432,0.1254902
0.07058824,0.11372549,0.101960786
0.019607844,0.13333334,0.11372549
0.023529412,0.16470589,0.11372549
0.05490196,0.3764706,0.30588236
0.043137256,0.36862746,0.29803923
0.05882353,0.37254903,0.30980393
0.050980393,0.35686275,0.29411766
0.06666667,0.3647059,0.30588236
0.05882353,0.34901962,0.29411766
0.0627451,0.34509805,0.2901961
0.07058824,0.33333334,0.28235295
0.07058824,0.32941177,0.27450982
0.08235294,0.3254902,0.27450982
0.08235294,0.31764707,0.2627451
0.08627451,0.31764707,0.2627451
0.09411765,0.32156864,0.27058825
0.09019608,0.30588236,0.2627451
0.09019608,0.30588236,0.25490198
0.09019608,0.30980393,0.2627451
0.09019608,0.32156864,0.26666668
0.09019608,0.32941177,0.27450982
0.07450981,0.33333334,0.27450982
0.06666667,0.34117648,0.28235295
0.07058824,0.3529412,0.28627452
0.05882353,0.34509805,0.2784314
0.05882353,0.34901962,0.2784314
0.047058824,0.34117648,0.27058825
0.03137255,0.33333334,0.25882354
0.015686275,0.32941177,0.25490198
0.003921569,0.3254902,0.2509804
0.011764706,0.32941177,0.25490198
0.0,0.2509804,0.16862746
0.101960786,0.16470589,0.13725491
0.08627451,0.29411766,0.24313726
0.003921569,0.3254902,0.24313726
0.050980393,0.39215687,0.31764707
0.047058824,0.39215687,0.30980393
0.047058824,0.38039216,0.30588236
0.0627451,0.3764706,0.30588236
0.05490196,0.36078432,0.29803923
0.0627451,0.35686275,0.29803923
0.06666667,0.35686275,0.29803923
0.06666667,0.34509805,0.28627452
0.06666667,0.34117648,0.2784314
0.078431375,0.33333334,0.27450982
0.08627451,0.32156864,0.26666668
0.09019608,0.32156864,0.27058825
0.08627451,0.3137255,0.26666668
0.101960786,0.3137255,0.27450982
0.09803922,0.30980393,0.25882354
0.09803922,0.32156864,0.26666668
0.09411765,0.32941177,0.27058825
0.09803922,0.3372549,0.28627452
0.09019608,0.3529412,0.2901961
0.07058824,0.35686275,0.29803923
0.0627451,0.36862746,0.29803923
0.05490196,0.36862746,0.29803923
0.05882353,0.38039216,0.3019608
0.05882353,0.38431373,0.30588236
0.043137256,0.3764706,0.29411766
0.02745098,0.3647059,0.28235295
0.023529412,0.3647059,0.28235295
0.003921569,0.35686275,0.27450982
0.0,0.2627451,0.1764706
0.11372549,0.1882353,0.15294118
0.08235294,0.3137255,0.2627451
0.0,0.35686275,0.26666668
0.050980393,0.3882353,0.30980393
0.039215688,0.38431373,0.3019608
0.050980393,0.3764706,0.30588236
0.0627451,0.36862746,0.29803923
0.06666667,0.36078432,0.3019608
0.0627451,0.35686275,0.29803923
0.0627451,0.34509805,0.2901961
0.06666667,0.34117648,0.28627452
0.07058824,0.32941177,0.2784314
