r,g,b
0.09411765,0.17254902,0.13725491
0.09803922,0.16470589,0.14117648
0.09411765,0.17254902,0.13725491
0.09411765,0.16862746,0.14509805
0.09411765,0.17254902,0.13725491
0.09019608,0.17254902,0.14901961
0.101960786,0.1764706,0.15686275
0.101960786,0.1764706,0.15294118
0.09803922,0.17254902,0.14901961
0.101960786,0.16862746,0.14901961
0.12941177,0.17254902,0.15686275
0.15294118,0.16862746,0.16470589
0.15294118,0.15686275,0.16470589
0.16078432,0.16078432,0.16078432
0.14509805,0.14901961,0.15686275
0.11372549,0.15686275,0.14117648
0.105882354,0.16862746,0.15686275
0.09411765,0.1764706,0.15686275
0.09019608,0.18039216,0.15686275
0.07450981,0.17254902,0.14901961
0.08235294,0.18039216,0.15686275
0.078431375,0.18039216,0.14509805
0.078431375,0.1764706,0.14901961
0.07058824,0.1764706,0.14901961
0.07450981,0.18039216,0.15294118
0.07450981,0.18039216,0.15294118
0.07058824,0.1764706,0.14901961
0.078431375,0.18431373,0.15686275
0.0627451,0.18039216,0.14901961
0.06666667,0.16470589,0.14117648
0.101960786,0.16078432,0.13333334
0.06666667,0.1882353,0.15686275
0.007843138,0.42745098,0.28235295
0.003921569,0.4392157,0.28235295
0.003921569,0.43137255,0.28235295
0.003921569,0.44313726,0.2901961
0.007843138,0.4392157,0.3019608
0.0,0.4509804,0.29803923
0.003921569,0.44705883,0.3019608
0.0627451,0.44313726,0.3254902
0.2627451,0.4862745,0.41960785
0.48235294,0.5294118,0.50980395
0.6,0.58431375,0.57254905
0.6901961,0.67058825,0.65882355
0.7019608,0.68235296,0.6666667
0.654902,0.62352943,0.6156863
0.5764706,0.5647059,0.54509807
0.47843137,0.4745098,0.45882353
0.34117648,0.40392157,0.3647059
0.16470589,0.38039216,0.3254902
0.07058824,0.41568628,0.31764707
0.039215688,0.44313726,0.32941177
0.011764706,0.4509804,0.32156864
0.019607844,0.46666667,0.33333334
0.011764706,0.47058824,0.33333334
0.0,0.47058824,0.33333334
0.0,0.47843137,0.3372549
0.003921569,0.4862745,0.34117648
0.003921569,0.4862745,0.34509805
0.003921569,0.4862745,0.34117648
0.0,0.46666667,0.32156864
0.0,0.23529412,0.13725491
0.26666668,0.36862746,0.33333334
0.0,0.5019608,0.34901962
0.0,0.5137255,0.35686275
0.0,0.5176471,0.3647059
0.0,0.5137255,0.36078432
0.0,0.50980395,0.35686275
0.0,0.5137255,0.36078432
0.15686275,0.4862745,0.39215687
0.5137255,0.58431375,0.5372549
0.8235294,0.7882353,0.76862746
0.84313726,0.8117647,0.8
0.8156863,0.7921569,0.78039217
0.81960785,0.7882353,0.78039217
0.8156863,0.79607844,0.78039217
0.81960785,0.7882353,0.7764706
0.827451,0.79607844,0.78431374
0.81960785,0.7882353,0.7764706
0.81960785,0.7882353,0.7764706
0.827451,0.79607844,0.78431374
0.69803923,0.6784314,0.6627451
0.4392157,0.44705883,0.42745098
0.16470589,0.38039216,0.3254902
0.07058824,0.42745098,0.31764707
0.043137256,0.45490196,0.3254902
0.023529412,0.45882353,0.3254902
0.015686275,0.47058824,0.33333334
0.007843138,0.47843137,0.3372549
0.003921569,0.47843137,0.3372549
0.0,0.47843137,0.33333334
0.003921569,0.4862745,0.34509805
0.0,0.48235294,0.33333334
0.0,0.24313726,0.14117648
0.2627451,0.36862746,0.33333334
0.0,0.49803922,0.34901962
0.007843138,0.5137255,0.3647059
0.0,0.52156866,0.36078432
0.0,0.5176471,0.3647059
0.003921569,0.5058824,0.36862746
0.43529412,0.5254902,0.47843137
0.8352941,0.8156863,0.8
0.8352941,0.8,0.7921569
0.8235294,0.8,0.7882353
0.827451,0.8039216,0.7921569
0.827451,0.8,0.7882353
0.81960785,0.8,0.78431374
0.827451,0.79607844,0.7882353
0.8156863,0.79607844,0.78039217
0.8235294,0.7921569,0.78431374
0.8156863,0.79607844,0.78039217
0.8235294,0.7921569,0.78431374
0.8156863,0.79607844,0.78039217
0.8235294,0.7921569,0.78431374
0.8156863,0.79607844,0.78039217
0.7019608,0.67058825,0.65882355
0.3019608,0.37254903,0.32941177
0.1254902,0.38431373,0.29803923
0.05882353,0.43137255,0.3137255
0.03529412,0.44313726,0.32156864
0.02745098,0.45490196,0.32941177
0.019607844,0.46666667,0.3372549
0.015686275,0.4745098,0.34117648
0.0,0.48235294,0.3372549
0.0,0.48235294,0.34117648
0.0,0.23529412,0.13725491
0.25882354,0.3764706,0.34509805
0.0,0.49803922,0.34509805
0.003921569,0.50980395,0.36078432
0.0,0.52156866,0.3647059
0.03137255,0.49803922,0.3764706
0.63529414,0.654902,0.61960787
0.8352941,0.8156863,0.8
0.8352941,0.8039216,0.79607844
0.827451,0.8039216,0.7921569
0.83137256,0.8039216,0.7921569
0.8235294,0.79607844,0.7882353
0.8235294,0.8,0.7921569
0.827451,0.79607844,0.7882353
0.81960785,0.8,0.7882353
0.827451,0.79607844,0.7882353
0.8156863,0.79607844,0.78431374
0.827451,0.79607844,0.7882353
0.8156863,0.79607844,0.78431374
0.8235294,0.7921569,0.78431374
0.8156863,0.79607844,0.78039217
0.8235294,0.7921569,0.78431374
0.8117647,0.7921569,0.7764706
0.8039216,0.78039217,0.7647059
0.39607844,0.41960785,0.39215687
0.16078432,0.34901962,0.2901961
0.08235294,0.40784314,0.3137255
0.047058824,0.43137255,0.31764707
0.03529412,0.44705883,0.3254902
0.023529412,0.4627451,0.3372549
0.023529412,0.4745098,0.34509805
0.003921569,0.4745098,0.33333334
0.0,0.23529412,0.14117648
0.25882354,0.3647059,0.32941177
0.0,0.49803922,0.34901962
0.007843138,0.5137255,0.3647059
0.023529412,0.49803922,0.37254903
0.6117647,0.69411767,0.65882355
0.8392157,0.8235294,0.8039216
0.8352941,0.8039216,0.79607844
0.83137256,0.8117647,0.79607844
0.83137256,0.8039216,0.7921569
0.827451,0.8039216,0.7921569
0.8235294,0.8,0.7921569
0.8235294,0.79607844,0.7882353
0.8235294,0.8039216,0.7921569
0.827451,0.8,0.7921569
0.8235294,0.8039216,0.7921569
0.8235294,0.79607844,0.7882353
0.81960785,0.8,0.78431374
0.827451,0.79607844,0.7882353
0.8235294,0.8039216,0.7882353
0.827451,0.79607844,0.7882353
0.81960785,0.8,0.78431374
0.8235294,0.7921569,0.78431374
0.81960785,0.79607844,0.78039217
0.8117647,0.7882353,0.7764706
0.3882353,0.41568628,0.3882353
0.15686275,0.32941177,0.27450982
0.08235294,0.3882353,0.30588236
0.05490196,0.42352942,0.31764707
0.039215688,0.4392157,0.32156864
0.03529412,0.4627451,0.33333334
0.015686275,0.46666667,0.3372549
0.0,0.24313726,0.14509805
0.26666668,0.37254903,0.3372549
0.007843138,0.49411765,0.3529412
0.007843138,0.5058824,0.3647059
0.47058824,0.6627451,0.59607846
0.84313726,0.83137256,0.8117647
0.8352941,0.8156863,0.8
0.8352941,0.8117647,0.79607844
0.8352941,0.80784315,0.79607844
0.827451,0.8039216,0.7921569
0.827451,0.8039216,0.79607844
0.827451,0.8,0.7921569
0.8235294,0.8,0.7921569
0.8235294,0.8039216,0.7921569
0.8235294,0.8,0.7921569
0.81960785,0.8,0.7882353
0.81960785,0.79607844,0.7882353
0.81960785,0.8,0.78431374
0.8235294,0.8,0.7882353
0.8235294,0.79607844,0.7882353
0.8235294,0.8,0.7882353
0.81960785,0.8,0.7882353
0.81960785,0.79607844,0.78431374
0.8117647,0.7921569,0.7764706
0.827451,0.8039216,0.7882353
0.78039217,0.7607843,0.7411765
0.31764707,0.3647059,0.33333334
0.15294118,0.3372549,0.2784314
0.07450981,0.39215687,0.29803923
0.05490196,0.41568628,0.30588236
0.05490196,0.44313726,0.31764707
0.039215688,0.4627451,0.3372549
0.0,0.23921569,0.15294118
0.2784314,0.36862746,0.34117648
0.05882353,0.5058824,0.39215687
0.22352941,0.5921569,0.4862745
0.81960785,0.8392157,0.80784315
0.8352941,0.8156863,0.8
0.8352941,0.8156863,0.8
0.8352941,0.80784315,0.8
0.827451,0.8039216,0.7921569
0.827451,0.8,0.7921569
0.827451,0.8039216,0.7921569
0.8235294,0.8,0.7921569
0.8235294,0.8,0.7921569
0.8235294,0.8039216,0.7921569
0.8235294,0.79607844,0.7882353
0.8235294,0.8039216,0.7921569
0.827451,0.8,0.7921569
0.8235294,0.8039216,0.7921569
0.827451,0.8,0.7921569
0.827451,0.8039216,0.7921569
0.827451,0.8,0.7882353
0.81960785,0.8,0.78431374
0.81960785,0.7921569,0.78431374
0.8156863,0.79607844,0.78039217
0.8235294,0.8039216,0.7882353
0.827451,0.8,0.7882353
0.68235296,0.6627451,0.6509804
0.2,0.2784314,0.24313726
0.11764706,0.34509805,0.27058825
0.07450981,0.38431373,0.28627452
0.06666667,0.41568628,0.3019608
0.05882353,0.44705883,0.32941177
0.0,0.22352941,0.14509805
0.30588236,0.37254903,0.35686275
0.5058824,0.7647059,0.68235296
0.6039216,0.7764706,0.7137255
0.8392157,0.81960785,0.8039216
0.8392157,0.81960785,0.80784315
0.8352941,0.8156863,0.8
0.8352941,0.80784315,0.8
0.83137256,0.80784315,0.7921569
0.83137256,0.8039216,0.79607844
0.827451,0.8039216,0.7921569
0.827451,0.8039216,0.7921569
0.827451,0.8,0.7882353
0.81960785,0.8,0.7882353
0.827451,0.8,0.7921569
0.81960785,0.8,0.7882353
0.827451,0.8,0.7921569
0.81960785,0.8,0.7882353
0.8235294,0.79607844,0.7882353
0.8235294,0.8039216,0.7921569
0.827451,0.8,0.7921569
0.8235294,0.8039216,0.7882353
0.8235294,0.79607844,0.7882353
0.81960785,0.79607844,0.78431374
0.8156863,0.7921569,0.78039217
0.8235294,0.79607844,0.78431374
0.827451,0.79607844,0.78431374
0.43529412,0.44313726,0.41568628
0.16862746,0.2901961,0.23529412
0.09019608,0.3529412,0.2627451
0.078431375,0.3882353,0.28235295
0.07450981,0.43137255,0.3137255
0.0,0.21176471,0.13333334
0.5803922,0.6117647,0.6039216
0.77254903,0.827451,0.78431374
0.81960785,0.84705883,0.8156863
0.8352941,0.8156863,0.8
0.8392157,0.81960785,0.8039216
0.8352941,0.8156863,0.8
0.8352941,0.8117647,0.8
0.83137256,0.8039216,0.79607844
0.8352941,0.80784315,0.8
0.83137256,0.8039216,0.79607844
0.83137256,0.8039216,0.7921569
0.8235294,0.8,0.7882353
0.81960785,0.8,0.7882353
0.8235294,0.8,0.7921569
0.8235294,0.8039216,0.7921569
0.8235294,0.8,0.7921569
0.8235294,0.8039216,0.7921569
0.8235294,0.8,0.7921569
0.81960785,0.8,0.7882353
0.827451,0.8039216,0.79607844
0.8235294,0.8039216,0.7921569
0.81960785,0.79607844,0.78431374
0.81960785,0.7921569,0.78039217
0.81960785,0.79607844,0.78431374
0.8235294,0.79607844,0.78431374
0.8235294,0.7921569,0.78039217
0.70980394,0.6784314,0.6627451
0.19215687,0.22745098,0.19607843
0.11764706,0.31764707,0.24705882
0.09019608,0.3529412,0.25882354
0.08627451,0.40392157,0.29803923
0.0627451,0.2901961,0.22352941
0.8117647,0.8,0.7921569
0.81960785,0.7882353,0.76862746
0.8392157,0.83137256,0.8156863
0.84705883,0.827451,0.8117647
0.8392157,0.81960785,0.80784315
0.8352941,0.8156863,0.8
0.8392157,0.8117647,0.8039216
0.83137256,0.8117647,0.8
0.83137256,0.80784315,0.8
0.83137256,0.80784315,0.79607844
0.827451,0.80784315,0.79607844
0.83137256,0.8039216,0.7921569
0.8235294,0.8039216,0.7921569
0.827451,0.79607844,0.79607844
0.81960785,0.8,0.7882353
0.827451,0.7921569,0.79607844
0.81960785,0.8,0.7882353
0.827451,0.8,0.7921569
0.8235294,0.8039216,0.7921569
0.83137256,0.8,0.7921569
0.8235294,0.8039216,0.7921569
0.827451,0.79607844,0.7882353
0.81960785,0.8,0.78431374
0.8235294,0.7921569,0.78431374
0.81960785,0.79607844,0.78431374
0.81960785,0.7921569,0.78039217
0.8156863,0.7882353,0.7764706
0.3372549,0.34117648,0.32156864
0.17254902,0.2784314,0.23921569
0.09411765,0.3254902,0.23921569
0.07450981,0.34901962,0.2627451
0.4509804,0.6666667,0.60784316
0.8352941,0.79607844,0.7921569
0.8235294,0.7921569,0.77254903
0.8392157,0.827451,0.80784315
0.8509804,0.81960785,0.80784315
0.8392157,0.81960785,0.80784315
0.8352941,0.8156863,0.8039216
0.83137256,0.8117647,0.8
0.83137256,0.8117647,0.8
0.827451,0.80784315,0.79607844
0.83137256,0.8117647,0.8
0.827451,0.80784315,0.79607844
0.8235294,0.8039216,0.7921569
0.81960785,0.8,0.7882353
0.8156863,0.79607844,0.78431374
0.81960785,0.8,0.7882353
0.81960785,0.8,0.7882353
0.81960785,0.8,0.7882353
0.81960785,0.8,0.7882353
0.8235294,0.8039216,0.7921569
0.8235294,0.8039216,0.7921569
0.81960785,0.8,0.7882353
0.8235294,0.8039216,0.7921569
0.8156863,0.79607844,0.78431374
0.8156863,0.79607844,0.78039217
0.8156863,0.79607844,0.78039217
0.81960785,0.8,0.78431374
0.83137256,0.8039216,0.7921569
0.52156866,0.5019608,0.49019608
0.19607843,0.2509804,0.21960784
0.09803922,0.30980393,0.22745098
0.07058824,0.30980393,0.21960784
0.7019608,0.84705883,0.79607844
0.83137256,0.7882353,0.77254903
0.81960785,0.7882353,0.7764706
0.84705883,0.8156863,0.80784315
0.8392157,0.81960785,0.8039216
0.84705883,0.8156863,0.80784315
0.8392157,0.81960785,0.8039216
0.84313726,0.8117647,0.8039216
0.8352941,0.8156863,0.8039216
0.8352941,0.80784315,0.8
0.83137256,0.80784315,0.79607844
0.83137256,0.80784315,0.7921569
0.827451,0.8,0.7921569
0.81960785,0.8,0.7882353
0.8235294,0.7882353,0.7921569
0.8156863,0.79607844,0.78431374
0.8235294,0.7921569,0.78431374
0.8156863,0.79607844,0.78431374
0.827451,0.79607844,0.7882353
0.8235294,0.8039216,0.7921569
0.83137256,0.8,0.7921569
0.81960785,0.8,0.78431374
0.83137256,0.8,0.7921569
0.8156863,0.79607844,0.78039217
0.81960785,0.7882353,0.78039217
0.8156863,0.7921569,0.78039217
0.8235294,0.79607844,0.78431374
0.827451,0.79607844,0.78039217
0.6745098,0.6431373,0.62352943
0.18431373,0.20784314,0.17254902
0.11764706,0.30980393,0.22745098
0.25490198,0.4627451,0.38431373
0.7882353,0.8392157,0.8039216
0.83137256,0.7882353,0.78039217
0.8117647,0.7921569,0.76862746
0.84313726,0.8235294,0.80784315
0.8509804,0.81960785,0.80784315
0.8392157,0.81960785,0.80784315
0.8352941,0.8156863,0.8039216
0.8392157,0.81960785,0.80784315
0.8352941,0.8156863,0.8039216
0.8352941,0.8156863,0.8039216
0.8352941,0.8156863,0.8039216
0.8235294,0.8039216,0.7921569
0.8235294,0.8039216,0.7921569
