r,g,b
0.007843138,0.31764707,0.24313726
0.007843138,0.30980393,0.23921569
0.003921569,0.30588236,0.23529412
0.015686275,0.3019608,0.23529412
0.015686275,0.29411766,0.22352941
0.011764706,0.2784314,0.21176471
0.09411765,0.33333334,0.27450982
0.35686275,0.5254902,0.47843137
0.58431375,0.6666667,0.63529414
0.65882355,0.68235296,0.6627451
0.6745098,0.6784314,0.65882355
0.6784314,0.68235296,0.6627451
0.6745098,0.6784314,0.65882355
0.6745098,0.6784314,0.65882355
0.68235296,0.6784314,0.6627451
0.68235296,0.6862745,0.6666667
0.6862745,0.68235296,0.6666667
0.6862745,0.6901961,0.67058825
0.68235296,0.6784314,0.6627451
0.59607846,0.62352943,0.59607846
0.28627452,0.42352942,0.3647059
0.05490196,0.27450982,0.21568628
0.043137256,0.28235295,0.21960784
0.03529412,0.28627452,0.21960784
0.043137256,0.29411766,0.22745098
0.02745098,0.2509804,0.1882353
0.011764706,0.14117648,0.101960786
0.07450981,0.09803922,0.09803922
0.06666667,0.07450981,0.07058824
0.050980393,0.05490196,0.0627451
0.050980393,0.05490196,0.0627451
0.08627451,0.08627451,0.09411765
0.039215688,0.30588236,0.24705882
0.039215688,0.3019608,0.23529412
0.039215688,0.3019608,0.24313726
0.03529412,0.2901961,0.22745098
0.047058824,0.28627452,0.22745098
0.050980393,0.2784314,0.21960784
0.05490196,0.27450982,0.22352941
0.050980393,0.27058825,0.21568628
0.101960786,0.3137255,0.2627451
0.31764707,0.49411765,0.45490196
0.45490196,0.57254905,0.5372549
0.6117647,0.65882355,0.6313726
0.65882355,0.6784314,0.6627451
0.6627451,0.67058825,0.6666667
0.67058825,0.6784314,0.6666667
0.67058825,0.67058825,0.67058825
0.60784316,0.6156863,0.6039216
0.5019608,0.54509807,0.52156866
0.25882354,0.3764706,0.3372549
0.08627451,0.25882354,0.21960784
0.07058824,0.25882354,0.21176471
0.07450981,0.2627451,0.21568628
0.07058824,0.26666668,0.21568628
0.07450981,0.27058825,0.22352941
0.078431375,0.2784314,0.23137255
0.047058824,0.22745098,0.18431373
0.015686275,0.12156863,0.101960786
0.07450981,0.09803922,0.09803922
0.078431375,0.08235294,0.09019608
