r,g,b
0.0,0.22745098,0.105882354
0.19607843,0.3372549,0.26666668
0.0,0.42745098,0.28235295
0.0,0.40392157,0.2627451
0.0,0.36862746,0.24705882
0.0,0.32941177,0.22352941
0.0,0.29411766,0.20392157
0.0,0.25882354,0.18431373
0.0,0.21960784,0.15686275
0.02745098,0.21568628,0.16862746
0.16078432,0.3137255,0.28235295
0.31764707,0.43137255,0.4
0.4862745,0.5529412,0.52156866
0.5411765,0.5921569,0.5568628
0.5529412,0.59607846,0.57254905
0.52156866,0.5647059,0.5411765
0.45490196,0.5137255,0.5019608
0.34901962,0.42352942,0.40784314
0.24705882,0.34117648,0.34117648
0.02745098,0.1882353,0.16470589
0.015686275,0.21176471,0.1764706
0.003921569,0.25490198,0.21568628
0.003921569,0.26666668,0.22352941
0.011764706,0.29803923,0.24705882
0.015686275,0.33333334,0.27058825
0.007843138,0.3529412,0.27058825
0.011764706,0.38039216,0.27450982
0.007843138,0.40784314,0.2901961
0.007843138,0.4392157,0.3019608
0.0,0.44705883,0.3137255
0.007843138,0.4627451,0.3254902
0.0,0.15686275,0.09019608
0.0,0.21960784,0.10980392
0.2,0.34509805,0.27450982
0.0,0.43529412,0.30588236
0.0,0.42745098,0.2784314
0.0,0.39607844,0.26666668
0.0,0.36862746,0.24705882
0.0,0.33333334,0.22745098
0.0,0.3019608,0.20784314
0.0,0.26666668,0.19215687
0.0,0.23529412,0.18039216
0.0,0.22352941,0.1764706
0.0,0.22745098,0.18039216
0.0,0.20392157,0.15686275
0.003921569,0.19215687,0.15686275
0.003921569,0.2,0.15294118
0.003921569,0.20392157,0.16470589
0.003921569,0.21960784,0.17254902
0.003921569,0.22745098,0.1882353
0.0,0.2627451,0.21960784
0.007843138,0.27058825,0.23529412
0.003921569,0.2784314,0.23137255
0.003921569,0.28627452,0.24313726
0.003921569,0.30588236,0.24705882
0.007843138,0.32941177,0.25882354
0.011764706,0.3529412,0.26666668
0.007843138,0.38431373,0.2784314
0.007843138,0.41568628,0.29803923
0.003921569,0.44705883,0.30588236
