r,g,b
0.0,0.36862746,0.28235295
0.003921569,0.34901962,0.27450982
0.043137256,0.3529412,0.2901961
0.11764706,0.37254903,0.3254902
0.12156863,0.32156864,0.2784314
0.08627451,0.24313726,0.20784314
0.06666667,0.19607843,0.16470589
0.0627451,0.17254902,0.14509805
0.06666667,0.16470589,0.14117648
0.07450981,0.16078432,0.14117648
0.101960786,0.18039216,0.16862746
0.09411765,0.18431373,0.16078432
0.09019608,0.19607843,0.16078432
0.08235294,0.21568628,0.17254902
0.07058824,0.25490198,0.19215687
0.05490196,0.2784314,0.21176471
0.03529412,0.29803923,0.23137255
0.015686275,0.3372549,0.24705882
0.011764706,0.35686275,0.25882354
0.015686275,0.38431373,0.28235295
0.011764706,0.4,0.28627452
0.011764706,0.41568628,0.2901961
0.003921569,0.42352942,0.29803923
0.003921569,0.42352942,0.3019608
0.0,0.42745098,0.30980393
0.011764706,0.44313726,0.3254902
0.0,0.2784314,0.18039216
0.003921569,0.1254902,0.08235294
0.03137255,0.06666667,0.0627451
0.05882353,0.07450981,0.078431375
0.08235294,0.09803922,0.10980392
0.13725491,0.14117648,0.15686275
0.015686275,0.41568628,0.32941177
0.050980393,0.44313726,0.3647059
0.047058824,0.39215687,0.32941177
0.02745098,0.32156864,0.2627451
0.03137255,0.2509804,0.2
0.03529412,0.19215687,0.14901961
0.047058824,0.14117648,0.12941177
0.05882353,0.11372549,0.11764706
0.078431375,0.11764706,0.13333334
0.078431375,0.10980392,0.13333334
0.08235294,0.101960786,0.11764706
0.105882354,0.1254902,0.14117648
0.12156863,0.15686275,0.15294118
0.14117648,0.19607843,0.19607843
0.12941177,0.23137255,0.19607843
0.07058824,0.24705882,0.21960784
0.039215688,0.29411766,0.23921569
0.015686275,0.3372549,0.25882354
0.003921569,0.36862746,0.2627451
0.003921569,0.38431373,0.28627452
0.003921569,0.4117647,0.2901961
0.0,0.41960785,0.29803923
0.0,0.43137255,0.30588236
0.003921569,0.44313726,0.31764707
0.003921569,0.44705883,0.31764707
0.011764706,0.44705883,0.3254902
0.0,0.28235295,0.18431373
0.003921569,0.12156863,0.07450981
0.039215688,0.0627451,0.0627451
0.06666667,0.08235294,0.08627451
0.08235294,0.09803922,0.10980392
0.13333334,0.14901961,0.15294118
0.015686275,0.45490196,0.36862746
0.003921569,0.39607844,0.3137255
0.0,0.32941177,0.25490198
0.03529412,0.2784314,0.23529412
