r,g,b
0.2,0.4,0.38039216
0.18431373,0.4,0.38039216
0.18431373,0.4,0.3764706
0.18431373,0.39607844,0.37254903
0.1882353,0.4,0.3764706
0.18039216,0.39215687,0.36862746
0.18431373,0.39607844,0.37254903
0.18431373,0.3882353,0.3647059
0.18039216,0.38039216,0.36078432
0.18039216,0.38039216,0.36078432
0.18431373,0.36862746,0.3529412
0.19215687,0.36078432,0.34509805
0.2,0.35686275,0.3529412
0.20392157,0.3372549,0.33333334
0.21176471,0.34117648,0.3372549
0.21176471,0.34509805,0.34117648
0.1764706,0.3137255,0.29803923
0.14509805,0.28235295,0.26666668
0.13725491,0.27058825,0.26666668
0.14901961,0.28627452,0.27058825
0.14901961,0.28627452,0.27058825
0.16078432,0.3019608,0.28235295
0.16862746,0.3254902,0.30588236
0.16862746,0.34509805,0.3254902
0.16862746,0.3529412,0.33333334
0.16862746,0.3647059,0.34509805
0.15294118,0.3764706,0.34901962
0.14509805,0.38039216,0.34901962
0.13333334,0.38431373,0.34901962
0.14509805,0.39607844,0.3647059
0.043137256,0.29411766,0.25882354
0.22745098,0.28627452,0.29803923
0.16862746,0.2509804,0.27058825
0.16470589,0.26666668,0.27058825
0.18039216,0.2627451,0.27450982
0.16862746,0.2627451,0.27058825
0.17254902,0.25490198,0.27450982
0.16862746,0.25882354,0.27058825
0.1764706,0.2627451,0.2784314
0.1764706,0.26666668,0.28235295
0.17254902,0.2627451,0.28235295
0.18039216,0.2627451,0.28235295
0.18039216,0.2627451,0.2784314
0.18431373,0.26666668,0.28627452
0.1764706,0.27058825,0.2784314
0.1882353,0.2627451,0.2784314
0.18039216,0.2627451,0.27450982
0.18431373,0.25882354,0.28235295
0.18431373,0.25882354,0.27450982
0.1882353,0.2627451,0.2784314
0.18039216,0.2627451,0.27450982
0.19215687,0.2627451,0.2784314
0.18431373,0.26666668,0.2784314
0.18431373,0.25882354,0.27450982
0.18039216,0.25490198,0.27058825
0.2,0.27058825,0.28627452
0.2,0.27058825,0.28627452
0.19607843,0.27058825,0.28627452
0.19215687,0.2627451,0.2784314
0.20784314,0.28235295,0.29803923
0.21176471,0.28235295,0.29803923
0.20392157,0.2784314,0.29411766
0.14509805,0.21960784,0.23529412
0.1764706,0.25490198,0.25882354
0.11372549,0.38039216,0.3372549
0.09019608,0.38039216,0.3372549
0.08627451,0.38039216,0.32941177
0.07058824,0.36078432,0.31764707
0.105882354,0.38039216,0.34117648
0.08627451,0.34117648,0.30588236
0.08235294,0.34901962,0.30980393
0.08627451,0.34901962,0.30980393
0.08627451,0.34509805,0.30588236
0.08627451,0.34117648,0.3019608
0.09019608,0.32941177,0.29803923
0.09411765,0.32941177,0.29803923
0.09019608,0.3137255,0.28627452
0.09019608,0.3137255,0.28627452
0.105882354,0.32156864,0.29803923
0.09803922,0.3137255,0.2901961
0.08627451,0.3019608,0.2784314
0.09803922,0.3137255,0.2901961
0.08627451,0.3019608,0.2784314
0.08627451,0.30588236,0.27058825
0.08235294,0.29803923,0.27450982
0.078431375,0.3019608,0.27450982
0.08235294,0.3137255,0.28627452
0.08235294,0.3372549,0.29803923
0.05882353,0.32941177,0.28627452
0.05882353,0.3372549,0.29411766
0.047058824,0.32941177,0.28627452
0.03529412,0.3254902,0.28235295
0.039215688,0.32941177,0.28627452
0.03137255,0.32156864,0.2784314
0.003921569,0.28627452,0.24313726
0.16078432,0.24705882,0.24705882
0.14901961,0.42352942,0.38431373
0.12941177,0.43137255,0.3764706
0.13333334,0.42352942,0.38039216
0.12941177,0.43137255,0.3764706
0.13725491,0.41960785,0.3764706
0.14117648,0.41568628,0.37254903
0.14509805,0.4117647,0.37254903
0.14509805,0.40392157,0.36078432
0.14117648,0.39607844,0.3529412
0.14509805,0.39215687,0.35686275
0.14509805,0.3882353,0.34509805
0.14509805,0.38039216,0.34901962
0.14901961,0.37254903,0.3372549
0.15294118,0.36862746,0.34509805
0.14117648,0.3647059,0.32941177
0.14509805,0.36078432,0.3372549
0.13725491,0.36078432,0.3254902
0.14117648,0.35686275,0.33333334
0.13725491,0.36078432,0.3254902
0.14117648,0.3647059,0.3372549
0.12941177,0.37254903,0.32941177
0.12156863,0.3764706,0.32941177
0.11372549,0.3882353,0.3372549
0.10980392,0.40392157,0.34901962
0.105882354,0.40784314,0.34901962
0.101960786,0.41568628,0.34901962
0.09411765,0.4117647,0.3529412
0.09019608,0.41568628,0.3529412
0.09411765,0.4117647,0.3529412
0.09019608,0.41568628,0.3529412
0.011764706,0.30980393,0.25490198
0.2,0.3019608,0.29803923
0.15294118,0.42745098,0.38431373
0.13725491,0.42745098,0.38431373
0.13333334,0.42745098,0.3764706
0.13333334,0.42352942,0.38039216
0.13725491,0.41960785,0.37254903
0.14509805,0.41568628,0.37254903
0.14901961,0.40784314,0.36862746
0.14901961,0.40392157,0.3647059
0.15294118,0.39607844,0.3647059
0.15686275,0.3882353,0.35686275
0.16470589,0.3764706,0.3529412
0.16862746,0.36862746,0.34117648
0.16470589,0.35686275,0.34117648
0.16470589,0.36078432,0.33333334
0.16862746,0.3529412,0.32941177
0.16470589,0.34901962,0.3254902
0.16470589,0.34901962,0.3254902
0.16470589,0.34901962,0.3254902
0.16078432,0.35686275,0.32941177
0.14509805,0.3647059,0.32156864
0.12941177,0.37254903,0.32941177
0.12156863,0.3764706,0.32941177
0.1254902,0.3882353,0.34117648
0.11764706,0.4,0.34509805
0.10980392,0.40784314,0.34901962
0.09803922,0.40784314,0.3529412
0.09803922,0.41568628,0.35686275
0.09411765,0.41960785,0.35686275
0.09411765,0.41960785,0.35686275
0.101960786,0.41960785,0.36078432
0.015686275,0.3137255,0.2509804
0.19215687,0.29411766,0.29803923
0.16078432,0.42352942,0.3882353
0.13725491,0.43137255,0.38039216
0.14509805,0.42745098,0.38431373
0.13333334,0.42745098,0.3764706
0.14509805,0.41960785,0.38039216
0.15294118,0.4117647,0.37254903
0.16470589,0.40784314,0.38039216
0.16078432,0.4,0.37254903
0.16470589,0.38039216,0.35686275
0.17254902,0.34117648,0.32156864
0.21568628,0.32941177,0.31764707
0.23921569,0.3254902,0.31764707
0.22745098,0.31764707,0.3019608
0.20392157,0.2901961,0.28235295
0.18039216,0.28235295,0.2627451
0.20784314,0.30980393,0.29803923
0.19607843,0.3372549,0.31764707
0.1882353,0.3372549,0.31764707
0.1764706,0.34509805,0.3137255
0.15686275,0.35686275,0.32156864
0.1254902,0.36862746,0.32156864
