r,g,b
0.14509805,0.17254902,0.19607843
0.13725491,0.16470589,0.1882353
0.11372549,0.14509805,0.15294118
0.09411765,0.1254902,0.13333334
0.08627451,0.1254902,0.12156863
0.08627451,0.11764706,0.1254902
0.09019608,0.12156863,0.12941177
0.11372549,0.13725491,0.14901961
0.11764706,0.13725491,0.14901961
0.1254902,0.14117648,0.15686275
0.1254902,0.14117648,0.15686275
0.10980392,0.12941177,0.14117648
0.105882354,0.12156863,0.1254902
0.105882354,0.12156863,0.1254902
0.105882354,0.12156863,0.1254902
0.105882354,0.12156863,0.1254902
0.10980392,0.11372549,0.12156863
0.105882354,0.12156863,0.11764706
0.101960786,0.11764706,0.12156863
0.09803922,0.11372549,0.11764706
0.105882354,0.10980392,0.11764706
0.11372549,0.11764706,0.11764706
0.11372549,0.12156863,0.11764706
0.105882354,0.11764706,0.11372549
0.101960786,0.11372549,0.11372549
0.105882354,0.10980392,0.11372549
0.10980392,0.11764706,0.11372549
0.101960786,0.10980392,0.105882354
0.09803922,0.105882354,0.101960786
0.101960786,0.10980392,0.105882354
0.105882354,0.11372549,0.10980392
0.10980392,0.11764706,0.11372549
0.0627451,0.19607843,0.19215687
0.05490196,0.18431373,0.17254902
0.05490196,0.17254902,0.16470589
0.023529412,0.13725491,0.11764706
0.023529412,0.13725491,0.11764706
0.02745098,0.14901961,0.11764706
0.03529412,0.14509805,0.1254902
0.05882353,0.16078432,0.14901961
0.07450981,0.16862746,0.15686275
0.105882354,0.17254902,0.16862746
0.12941177,0.17254902,0.16862746
0.11764706,0.13725491,0.14901961
0.11372549,0.13725491,0.12941177
0.11764706,0.13333334,0.13725491
0.105882354,0.14117648,0.12941177
0.09803922,0.13725491,0.13333334
0.07450981,0.15294118,0.11764706
0.078431375,0.15294118,0.13725491
0.0627451,0.15294118,0.12156863
0.06666667,0.14901961,0.12941177
0.07450981,0.16470589,0.13333334
0.07450981,0.15294118,0.13333334
0.07058824,0.15294118,0.12941177
0.06666667,0.15294118,0.12941177
0.07058824,0.15686275,0.13333334
0.07058824,0.16078432,0.13333334
0.07450981,0.15686275,0.13725491
0.06666667,0.15686275,0.1254902
0.07450981,0.15686275,0.13725491
0.07058824,0.14509805,0.12156863
0.08627451,0.15294118,0.12941177
0.07450981,0.15294118,0.11764706
0.08235294,0.38431373,0.3137255
0.08627451,0.3882353,0.31764707
0.07058824,0.38039216,0.30588236
0.039215688,0.36078432,0.28235295
0.043137256,0.3529412,0.2784314
0.05490196,0.35686275,0.28627452
0.078431375,0.34901962,0.2901961
0.16078432,0.34901962,0.3137255
0.38039216,0.47058824,0.4509804
0.47843137,0.5019608,0.4862745
0.62352943,0.62352943,0.6156863
0.7294118,0.7294118,0.72156864
0.7372549,0.73333335,0.7254902
0.6666667,0.6666667,0.65882355
0.5529412,0.5529412,0.54509807
0.46666667,0.4627451,0.44705883
0.31764707,0.34509805,0.31764707
0.21176471,0.29803923,0.25882354
0.12156863,0.30980393,0.2627451
0.08627451,0.3529412,0.27058825
0.078431375,0.34509805,0.2627451
0.09019608,0.35686275,0.27450982
0.06666667,0.34509805,0.25882354
0.050980393,0.34509805,0.25490198
0.047058824,0.34901962,0.25490198
0.05490196,0.3647059,0.26666668
0.050980393,0.3647059,0.26666668
0.05490196,0.36862746,0.2784314
0.0627451,0.3764706,0.2784314
0.007843138,0.16470589,0.09803922
0.12156863,0.29803923,0.24705882
0.0627451,0.34901962,0.27058825
0.09019608,0.39215687,0.32941177
0.078431375,0.3882353,0.3137255
0.050980393,0.37254903,0.29411766
0.03529412,0.35686275,0.2784314
0.05490196,0.33333334,0.2784314
0.16470589,0.3529412,0.30980393
0.47843137,0.54901963,0.5294118
0.7411765,0.7529412,0.74509805
0.7137255,0.70980394,0.7058824
0.70980394,0.7019608,0.7019608
0.7058824,0.7058824,0.69803923
0.70980394,0.7019608,0.7058824
0.7019608,0.7019608,0.69411767
0.7058824,0.69803923,0.7019608
0.7019608,0.7019608,0.69411767
0.7058824,0.69803923,0.7019608
0.7372549,0.7372549,0.7294118
0.6627451,0.654902,0.65882355
0.40392157,0.4,0.38431373
0.18039216,0.26666668,0.21960784
0.101960786,0.32156864,0.24705882
0.07058824,0.33333334,0.25490198
0.0627451,0.34117648,0.25490198
0.05490196,0.34117648,0.2509804
0.05490196,0.34901962,0.25882354
0.047058824,0.3529412,0.2627451
0.043137256,0.35686275,0.26666668
0.039215688,0.3647059,0.2627451
0.06666667,0.38039216,0.2901961
0.003921569,0.16470589,0.09803922
0.1254902,0.30588236,0.25490198
0.05882353,0.3647059,0.27058825
0.09803922,0.39215687,0.33333334
0.08627451,0.38039216,0.32156864
0.0627451,0.37254903,0.29803923
0.06666667,0.33333334,0.27058825
0.3372549,0.4627451,0.43137255
0.7058824,0.73333335,0.72156864
0.7058824,0.70980394,0.7019608
0.7019608,0.7019608,0.69411767
0.7019608,0.7019608,0.69411767
0.7019608,0.7019608,0.69803923
0.7058824,0.69803923,0.69803923
0.7019608,0.7019608,0.69411767
0.7058824,0.69803923,0.7019608
0.69803923,0.69803923,0.69803923
0.7058824,0.69803923,0.7019608
0.69803923,0.69803923,0.69803923
0.7058824,0.69803923,0.7019608
0.7019608,0.7019608,0.7019608
0.7137255,0.7058824,0.70980394
0.6431373,0.64705884,0.63529414
0.27450982,0.30588236,0.2784314
0.15294118,0.28627452,0.23921569
0.09411765,0.32941177,0.25490198
0.0627451,0.3372549,0.24705882
0.0627451,0.34117648,0.2509804
0.05882353,0.3529412,0.2627451
0.047058824,0.3529412,0.25882354
0.047058824,0.36078432,0.27058825
0.0627451,0.38431373,0.29411766
0.007843138,0.16862746,0.101960786
0.11372549,0.3137255,0.25490198
0.06666667,0.3647059,0.28235295
0.10980392,0.39215687,0.3372549
0.09803922,0.3882353,0.32156864
0.08235294,0.34509805,0.2901961
0.49019608,0.60784316,0.5647059
0.7019608,0.72156864,0.7176471
0.7058824,0.7058824,0.7019608
0.70980394,0.7019608,0.7019608
0.7019608,0.7019608,0.69803923
0.7058824,0.7019608,0.69803923
0.7058824,0.69803923,0.69803923
0.7019608,0.7019608,0.69411767
0.7019608,0.69411767,0.69803923
0.69803923,0.69803923,0.6901961
0.7019608,0.69411767,0.69803923
0.69803923,0.69803923,0.6901961
0.7058824,0.69803923,0.7019608
0.69803923,0.69803923,0.69411767
0.7019608,0.69411767,0.69803923
0.7019608,0.7019608,0.69411767
0.7058824,0.69803923,0.7019608
0.70980394,0.7137255,0.7019608
0.4,0.41960785,0.4117647
0.16862746,0.2784314,0.23137255
0.11372549,0.3137255,0.24705882
0.078431375,0.33333334,0.2509804
0.05882353,0.34117648,0.25490198
0.05490196,0.34901962,0.25882354
0.050980393,0.35686275,0.2627451
0.07058824,0.38039216,0.29411766
0.007843138,0.16470589,0.09411765
0.1254902,0.31764707,0.2627451
0.0627451,0.36862746,0.27450982
0.11372549,0.4,0.3372549
0.11372549,0.38039216,0.32156864
0.47843137,0.6313726,0.5921569
0.7058824,0.7294118,0.7176471
0.7058824,0.7019608,0.69803923
0.70980394,0.7019608,0.7019608
0.7058824,0.7019608,0.7019608
0.7019608,0.7019608,0.69803923
0.7058824,0.7058824,0.7019608
0.7019608,0.69803923,0.69411767
0.7019608,0.69803923,0.69803923
0.7058824,0.69803923,0.7019608
0.69803923,0.69411767,0.69411767
0.69803923,0.69803923,0.69803923
0.7019608,0.69803923,0.69803923
0.7019608,0.69411767,0.69803923
0.7019608,0.69803923,0.69803923
0.7019608,0.69803923,0.69803923
0.7058824,0.69803923,0.69803923
0.7019608,0.7019608,0.7019608
0.7058824,0.69803923,0.69803923
0.70980394,0.7058824,0.7019608
0.40392157,0.43137255,0.4117647
0.16470589,0.27058825,0.23137255
0.10980392,0.3137255,0.24313726
0.07058824,0.33333334,0.2509804
0.05882353,0.3372549,0.2509804
0.0627451,0.3529412,0.2627451
0.078431375,0.38431373,0.2901961
0.007843138,0.16862746,0.09411765
0.1254902,0.3137255,0.2509804
0.06666667,0.3647059,0.2784314
0.11372549,0.3882353,0.32941177
0.3764706,0.5764706,0.53333336
0.69803923,0.7411765,0.73333335
0.70980394,0.70980394,0.7058824
0.7058824,0.7019608,0.7019608
0.7058824,0.7019608,0.69803923
0.70980394,0.7019608,0.7019608
0.7058824,0.7058824,0.7019608
0.7058824,0.7058824,0.7019608
0.7058824,0.69803923,0.69803923
0.7058824,0.7019608,0.69803923
0.7058824,0.69803923,0.7019608
0.7019608,0.69803923,0.69411767
0.7019608,0.69803923,0.7019608
0.7019608,0.69803923,0.69411767
0.7019608,0.69411767,0.69803923
0.7019608,0.7019608,0.7019608
0.7058824,0.69803923,0.7019608
0.7019608,0.69803923,0.69803923
0.7019608,0.69803923,0.69803923
0.7019608,0.69803923,0.69411767
0.7058824,0.69803923,0.69803923
0.7058824,0.70980394,0.7019608
0.34901962,0.3882353,0.37254903
0.14901961,0.28235295,0.23529412
0.09411765,0.3137255,0.24313726
0.07058824,0.3254902,0.2509804
0.07058824,0.34117648,0.25490198
0.08627451,0.36862746,0.2784314
0.007843138,0.16862746,0.09803922
0.1254902,0.3137255,0.2509804
0.0627451,0.36862746,0.2784314
0.22352941,0.47843137,0.42745098
0.65882355,0.7529412,0.7372549
0.7137255,0.70980394,0.70980394
0.70980394,0.70980394,0.7058824
0.70980394,0.7058824,0.70980394
0.70980394,0.7058824,0.7019608
0.70980394,0.7019608,0.7058824
0.70980394,0.7058824,0.7019608
0.7058824,0.7019608,0.7019608
0.70980394,0.7058824,0.7058824
0.7058824,0.7058824,0.7019608
