r,g,b
0.0627451,0.40392157,0.32941177
0.06666667,0.40392157,0.32941177
0.07058824,0.39607844,0.3254902
0.07058824,0.39607844,0.3254902
0.08235294,0.39215687,0.3254902
0.078431375,0.3764706,0.3137255
0.14117648,0.44705883,0.38431373
0.37254903,0.62352943,0.57254905
0.6,0.73333335,0.7058824
0.6784314,0.7058824,0.69411767
0.7058824,0.70980394,0.69803923
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.69803923
0.7176471,0.7137255,0.7058824
0.7137255,0.70980394,0.7019608
0.7019608,0.7019608,0.69411767
0.67058825,0.6901961,0.6745098
0.47843137,0.56078434,0.53333336
0.13725491,0.3529412,0.3019608
0.007843138,0.29411766,0.22745098
0.007843138,0.3019608,0.24313726
0.003921569,0.30588236,0.23529412
0.007843138,0.32156864,0.24705882
0.003921569,0.3372549,0.25882354
0.003921569,0.34509805,0.27058825
0.003921569,0.36078432,0.2784314
0.0,0.27450982,0.2
0.0627451,0.18431373,0.15294118
0.10980392,0.3137255,0.27450982
0.0,0.36078432,0.26666668
0.0,0.35686275,0.26666668
0.0,0.3529412,0.2627451
0.06666667,0.4,0.3372549
0.05882353,0.39607844,0.32156864
0.078431375,0.39607844,0.32941177
0.07450981,0.4,0.32156864
0.08235294,0.38431373,0.32941177
0.08235294,0.38431373,0.31764707
0.08627451,0.38039216,0.3254902
0.08235294,0.37254903,0.3137255
0.07058824,0.3529412,0.2901961
0.22745098,0.49803922,0.44313726
0.37254903,0.61960787,0.5647059
0.38039216,0.5921569,0.5411765
0.4117647,0.5921569,0.5411765
0.40784314,0.5803922,0.54509807
0.40784314,0.59607846,0.54901963
0.23921569,0.45490196,0.40392157
0.07450981,0.3137255,0.25490198
0.09411765,0.3372549,0.28627452
0.05490196,0.33333334,0.27058825
0.023529412,0.31764707,0.25882354
0.015686275,0.31764707,0.25490198
0.023529412,0.3254902,0.26666668
0.007843138,0.33333334,0.26666668
0.003921569,0.34117648,0.27450982
0.003921569,0.34901962,0.2784314
0.007843138,0.36078432,0.28235295
0.0,0.27450982,0.20784314
0.05882353,0.19607843,0.16862746
0.101960786,0.3137255,0.28235295
0.0,0.3647059,0.26666668
0.0,0.34901962,0.27058825
0.003921569,0.3529412,0.27450982
0.20784314,0.34901962,0.30980393
0.21176471,0.3529412,0.3137255
0.20392157,0.34509805,0.30588236
0.2,0.34117648,0.30980393
0.20784314,0.34117648,0.3137255
0.20392157,0.3372549,0.30980393
0.2,0.3372549,0.30980393
