r,g,b
0.0,0.3647059,0.24705882
0.003921569,0.36862746,0.25490198
0.0,0.3647059,0.2509804
0.0,0.3647059,0.2509804
0.003921569,0.36862746,0.25490198
0.0,0.3647059,0.2509804
0.003921569,0.36862746,0.25490198
0.003921569,0.36862746,0.25490198
0.0,0.3647059,0.2509804
0.003921569,0.36862746,0.25490198
0.0,0.35686275,0.24313726
0.0,0.34901962,0.23921569
0.0,0.32156864,0.21960784
0.007843138,0.30980393,0.20784314
0.015686275,0.29803923,0.21176471
0.03529412,0.28627452,0.2
0.03529412,0.28235295,0.20784314
0.02745098,0.28627452,0.2
0.011764706,0.28627452,0.19215687
0.011764706,0.28627452,0.19215687
0.011764706,0.29411766,0.2
0.003921569,0.29411766,0.19607843
0.007843138,0.29803923,0.2
0.003921569,0.3019608,0.19607843
0.003921569,0.30588236,0.19607843
0.007843138,0.3137255,0.2
0.007843138,0.31764707,0.20392157
0.0,0.31764707,0.2
0.0,0.3137255,0.19607843
0.0,0.09411765,0.03529412
0.03137255,0.047058824,0.043137256
0.05882353,0.05882353,0.06666667
0.0,0.36078432,0.24705882
0.0,0.36862746,0.24313726
0.007843138,0.3647059,0.2509804
0.003921569,0.37254903,0.24705882
0.003921569,0.36862746,0.25490198
0.0,0.36862746,0.24313726
0.003921569,0.3647059,0.24705882
0.003921569,0.36078432,0.24313726
0.007843138,0.34901962,0.24313726
0.023529412,0.3254902,0.23529412
0.05490196,0.2901961,0.20784314
0.16862746,0.2901961,0.23137255
0.25882354,0.3137255,0.2627451
0.34117648,0.34509805,0.32156864
0.3882353,0.3764706,0.34117648
0.4392157,0.4117647,0.37254903
0.4509804,0.42352942,0.38431373
0.43529412,0.4,0.37254903
0.3882353,0.3764706,0.34117648
0.3019608,0.30588236,0.27450982
0.14509805,0.24705882,0.19215687
0.0627451,0.2509804,0.18431373
0.019607844,0.26666668,0.18431373
0.011764706,0.2784314,0.1882353
0.007843138,0.28235295,0.1882353
0.011764706,0.29803923,0.19215687
0.011764706,0.30588236,0.19607843
0.003921569,0.3137255,0.2
0.0,0.30980393,0.19607843
0.0,0.105882354,0.03529412
0.03137255,0.047058824,0.043137256
0.05490196,0.0627451,0.05882353
0.0,0.36078432,0.24705882
0.007843138,0.3647059,0.2509804
0.0,0.3647059,0.2509804
0.0,0.3647059,0.2509804
0.0,0.3647059,0.2509804
0.0,0.3647059,0.2509804
0.015686275,0.35686275,0.2509804
0.039215688,0.30980393,0.22352941
0.08627451,0.2509804,0.19215687
0.22352941,0.2901961,0.2509804
0.49019608,0.49411765,0.45882353
0.6431373,0.627451,0.58431375
0.69411767,0.65882355,0.62352943
0.6745098,0.6392157,0.6039216
0.67058825,0.63529414,0.60784316
0.6745098,0.6392157,0.6039216
0.6666667,0.6313726,0.59607846
0.6627451,0.627451,0.5921569
0.654902,0.61960787,0.5921569
0.6666667,0.6313726,0.59607846
0.6784314,0.6431373,0.6156863
0.4627451,0.43137255,0.4
0.24313726,0.25882354,0.21960784
0.12156863,0.21568628,0.15686275
0.050980393,0.23921569,0.16470589
0.015686275,0.26666668,0.18039216
0.015686275,0.28235295,0.1882353
0.019607844,0.29411766,0.2
0.007843138,0.29803923,0.2
0.0,0.09019608,0.03529412
0.03529412,0.05490196,0.039215688
0.050980393,0.050980393,0.050980393
0.0,0.35686275,0.2509804
0.0,0.3647059,0.2509804
0.003921569,0.35686275,0.25490198
0.0,0.36862746,0.2509804
0.015686275,0.36862746,0.26666668
0.03529412,0.34509805,0.24313726
0.03529412,0.23137255,0.16470589
0.14117648,0.24705882,0.19215687
0.49019608,0.5254902,0.47843137
0.65882355,0.6431373,0.60784316
0.69803923,0.6666667,0.627451
0.68235296,0.6431373,0.60784316
0.6784314,0.6431373,0.60784316
0.67058825,0.63529414,0.60784316
0.67058825,0.63529414,0.60784316
0.6666667,0.6313726,0.6039216
0.6666667,0.6313726,0.59607846
0.6666667,0.6313726,0.6039216
0.65882355,0.62352943,0.5882353
0.6627451,0.627451,0.6
0.6627451,0.627451,0.5921569
0.6627451,0.627451,0.6
0.6666667,0.6392157,0.6039216
0.44313726,0.41960785,0.38431373
0.16078432,0.19215687,0.14509805
0.08627451,0.21568628,0.14901961
0.03137255,0.24705882,0.16470589
0.023529412,0.27450982,0.18039216
0.019607844,0.2784314,0.19215687
0.0,0.08627451,0.03529412
0.039215688,0.05490196,0.050980393
0.047058824,0.05490196,0.050980393
0.0,0.35686275,0.24313726
0.0,0.3529412,0.2509804
0.003921569,0.36862746,0.2627451
0.015686275,0.36862746,0.26666668
0.039215688,0.33333334,0.23529412
0.011764706,0.19215687,0.13333334
0.27058825,0.34509805,0.30588236
0.58431375,0.6,0.56078434
0.69411767,0.67058825,0.63529414
0.6862745,0.6509804,0.6156863
0.68235296,0.6431373,0.60784316
0.6784314,0.6392157,0.6039216
0.67058825,0.63529414,0.60784316
