r,g,b
0.27058825,0.47843137,0.41568628
0.050980393,0.62352943,0.47843137
0.03529412,0.61960787,0.47058824
0.047058824,0.61960787,0.4745098
0.023529412,0.60784316,0.45882353
0.023529412,0.60784316,0.45882353
0.023529412,0.60784316,0.4509804
0.011764706,0.59607846,0.4392157
0.015686275,0.5803922,0.41960785
0.015686275,0.5529412,0.39215687
0.019607844,0.5294118,0.3764706
0.023529412,0.5137255,0.3647059
0.015686275,0.4862745,0.34509805
0.003921569,0.46666667,0.33333334
0.011764706,0.45882353,0.32941177
0.007843138,0.44705883,0.31764707
0.019607844,0.44313726,0.31764707
0.02745098,0.4509804,0.31764707
0.023529412,0.4627451,0.33333334
0.015686275,0.4862745,0.34509805
0.011764706,0.5176471,0.36862746
0.003921569,0.5176471,0.3647059
0.003921569,0.5372549,0.38431373
0.0,0.5372549,0.38039216
0.0,0.5372549,0.3764706
0.003921569,0.5411765,0.38039216
0.003921569,0.5411765,0.3764706
0.0,0.5411765,0.38039216
0.003921569,0.5411765,0.3764706
0.0,0.54509807,0.38431373
0.003921569,0.46666667,0.3019608
0.0,0.2627451,0.16078432
0.2627451,0.47058824,0.4
0.02745098,0.6117647,0.4627451
0.03137255,0.6039216,0.4627451
0.023529412,0.60784316,0.45882353
0.023529412,0.59607846,0.45490196
0.011764706,0.59607846,0.44705883
0.007843138,0.58431375,0.43137255
0.011764706,0.5568628,0.4
0.02745098,0.52156866,0.36862746
0.03529412,0.49411765,0.35686275
0.03137255,0.49411765,0.3529412
0.03137255,0.47843137,0.34901962
0.03137255,0.47058824,0.34117648
0.03137255,0.47058824,0.3529412
0.03137255,0.4627451,0.33333334
0.03529412,0.44705883,0.3254902
0.02745098,0.43529412,0.30588236
0.02745098,0.41568628,0.29411766
0.03137255,0.42352942,0.2901961
0.03529412,0.43529412,0.31764707
0.03137255,0.47058824,0.34117648
0.039215688,0.5019608,0.3647059
0.023529412,0.5372549,0.38039216
0.0,0.5372549,0.37254903
0.003921569,0.54509807,0.3764706
0.0,0.54509807,0.38039216
0.007843138,0.54509807,0.38431373
0.0,0.54509807,0.3764706
0.0,0.5411765,0.38039216
0.003921569,0.5529412,0.38431373
0.003921569,0.47058824,0.3137255
0.0,0.27058825,0.16862746
0.26666668,0.4745098,0.4117647
0.043137256,0.60784316,0.47058824
0.047058824,0.6156863,0.47058824
0.03529412,0.6,0.4627451
0.015686275,0.6,0.4509804
0.02745098,0.5803922,0.43529412
0.03137255,0.5372549,0.39607844
0.047058824,0.50980395,0.38039216
0.08235294,0.49019608,0.38039216
0.14117648,0.47058824,0.3764706
0.22745098,0.45882353,0.3882353
0.3254902,0.4862745,0.4392157
0.40392157,0.46666667,0.45490196
0.4117647,0.44705883,0.42745098
0.3372549,0.40392157,0.37254903
0.2509804,0.36862746,0.32941177
0.18431373,0.36078432,0.3019608
0.1254902,0.3764706,0.2901961
0.09019608,0.38039216,0.2901961
0.06666667,0.3882353,0.29803923
0.05882353,0.40392157,0.30588236
0.06666667,0.44705883,0.32941177
0.050980393,0.48235294,0.34901962
0.03137255,0.5137255,0.36862746
