r,g,b
0.15294118,0.29411766,0.25490198
0.07058824,0.38431373,0.29411766
0.07450981,0.38039216,0.29411766
0.07058824,0.3764706,0.2901961
0.0627451,0.36862746,0.28235295
0.07450981,0.3647059,0.28627452
0.07058824,0.35686275,0.2784314
0.078431375,0.34901962,0.27450982
0.078431375,0.34509805,0.27450982
0.07450981,0.34117648,0.27058825
0.06666667,0.32156864,0.2509804
0.047058824,0.29411766,0.22745098
0.02745098,0.26666668,0.20784314
0.015686275,0.23137255,0.17254902
0.015686275,0.20392157,0.15294118
0.011764706,0.18431373,0.14117648
0.011764706,0.16470589,0.12941177
0.007843138,0.16470589,0.12156863
0.015686275,0.17254902,0.12941177
0.019607844,0.18039216,0.14117648
0.019607844,0.19607843,0.15294118
0.02745098,0.22352941,0.17254902
0.019607844,0.23529412,0.18039216
0.015686275,0.24705882,0.1882353
0.03137255,0.27058825,0.21176471
0.06666667,0.30588236,0.24705882
0.08627451,0.34117648,0.27058825
0.08627451,0.35686275,0.28235295
0.08627451,0.36862746,0.2901961
0.09019608,0.37254903,0.29411766
0.03529412,0.31764707,0.23921569
0.09411765,0.21960784,0.16862746
0.1764706,0.27450982,0.2509804
0.14901961,0.3372549,0.28235295
0.15294118,0.33333334,0.28235295
0.15294118,0.33333334,0.28235295
0.15294118,0.32941177,0.2784314
0.14117648,0.32156864,0.27058825
0.14117648,0.31764707,0.27450982
0.13725491,0.3137255,0.27058825
0.13333334,0.30980393,0.2627451
0.13333334,0.30980393,0.26666668
0.12941177,0.30588236,0.25490198
0.13725491,0.3019608,0.25490198
0.11372549,0.27058825,0.22745098
0.09411765,0.24313726,0.2
0.07450981,0.23137255,0.1882353
0.078431375,0.22352941,0.19215687
0.078431375,0.22745098,0.18431373
0.07450981,0.21960784,0.1882353
0.07450981,0.22352941,0.18039216
0.078431375,0.21960784,0.1882353
0.07450981,0.22352941,0.18039216
0.08235294,0.23137255,0.1882353
0.09019608,0.2509804,0.20392157
0.105882354,0.27058825,0.22745098
0.1254902,0.29803923,0.2509804
0.12941177,0.3137255,0.2627451
0.12941177,0.3254902,0.27450982
0.11764706,0.34117648,0.27450982
0.1254902,0.34901962,0.28235295
0.1254902,0.34901962,0.28235295
0.06666667,0.29411766,0.23529412
0.105882354,0.21176471,0.1764706
0.06666667,0.17254902,0.13725491
0.03529412,0.19215687,0.14901961
0.023529412,0.18039216,0.13725491
0.039215688,0.18431373,0.15294118
0.047058824,0.1882353,0.14901961
0.05490196,0.1882353,0.15294118
0.050980393,0.18431373,0.14901961
0.043137256,0.1764706,0.14117648
0.050980393,0.18431373,0.14901961
0.05882353,0.18039216,0.14901961
0.08235294,0.18431373,0.16078432
0.08235294,0.16862746,0.15686275
0.11372549,0.17254902,0.16078432
0.14117648,0.16470589,0.15686275
0.14117648,0.15686275,0.16078432
0.1254902,0.14117648,0.14509805
0.101960786,0.1254902,0.1254902
0.08627451,0.1254902,0.12156863
0.078431375,0.13725491,0.1254902
0.06666667,0.14901961,0.12941177
0.06666667,0.14901961,0.12941177
0.08235294,0.17254902,0.14901961
0.10980392,0.19607843,0.1764706
0.10980392,0.19607843,0.17254902
0.10980392,0.19607843,0.1764706
0.12941177,0.21568628,0.19607843
0.12156863,0.21176471,0.1882353
0.14117648,0.23137255,0.20784314
0.14117648,0.23137255,0.2
0.14117648,0.23137255,0.20784314
0.12941177,0.21960784,0.19607843
0.12941177,0.1882353,0.1764706
0.14509805,0.3254902,0.27450982
0.06666667,0.4117647,0.3137255
0.07450981,0.40392157,0.3137255
0.05490196,0.39215687,0.3019608
0.07058824,0.39215687,0.3137255
0.0627451,0.38431373,0.3019608
0.07058824,0.3764706,0.3019608
0.06666667,0.3647059,0.2901961
0.08627451,0.35686275,0.2901961
0.12941177,0.33333334,0.2901961
0.31764707,0.41960785,0.4
0.45882353,0.49411765,0.48235294
0.54509807,0.54509807,0.5372549
0.627451,0.61960787,0.62352943
0.6313726,0.6313726,0.62352943
0.5686275,0.56078434,0.5647059
0.47843137,0.47843137,0.47058824
0.3882353,0.3882353,0.3882353
0.21568628,0.2509804,0.23921569
0.14901961,0.24705882,0.23529412
0.09411765,0.2627451,0.22352941
0.08235294,0.27058825,0.23137255
0.07058824,0.28627452,0.23137255
0.05490196,0.29803923,0.23137255
0.039215688,0.30588236,0.23137255
0.039215688,0.3137255,0.23921569
0.02745098,0.31764707,0.23921569
0.003921569,0.30980393,0.22352941
0.011764706,0.30980393,0.23137255
0.007843138,0.30588236,0.22352941
0.003921569,0.27450982,0.19215687
0.08627451,0.21176471,0.16862746
0.1254902,0.3137255,0.25882354
0.050980393,0.3882353,0.29803923
0.05882353,0.3882353,0.29803923
0.05490196,0.39215687,0.30980393
0.047058824,0.38431373,0.3019608
0.05882353,0.38431373,0.30588236
0.07450981,0.37254903,0.3019608
0.16078432,0.35686275,0.3137255
0.44313726,0.52156866,0.5058824
0.70980394,0.7176471,0.7137255
0.7254902,0.7254902,0.72156864
0.72156864,0.72156864,0.7137255
0.72156864,0.7176471,0.70980394
0.72156864,0.7137255,0.7176471
0.72156864,0.7137255,0.7176471
0.7176471,0.7137255,0.7058824
0.72156864,0.7137255,0.7176471
0.7176471,0.7137255,0.7058824
0.7372549,0.7372549,0.7294118
0.5647059,0.5686275,0.56078434
0.32156864,0.3529412,0.34509805
0.16078432,0.2784314,0.2509804
0.1254902,0.31764707,0.27058825
0.101960786,0.34117648,0.27450982
0.08235294,0.34509805,0.27450982
0.078431375,0.36078432,0.28235295
0.07058824,0.37254903,0.28627452
0.07058824,0.3764706,0.2901961
0.05882353,0.38039216,0.2901961
0.06666667,0.38431373,0.29411766
0.023529412,0.32156864,0.22352941
0.08627451,0.23137255,0.18039216
0.13725491,0.32156864,0.2784314
0.05490196,0.39215687,0.3019608
0.05882353,0.38431373,0.30588236
0.050980393,0.3882353,0.3019608
0.050980393,0.3882353,0.3137255
0.078431375,0.34901962,0.29411766
0.36862746,0.49803922,0.47058824
0.6627451,0.7058824,0.6901961
0.72156864,0.7294118,0.72156864
0.7254902,0.7176471,0.7176471
0.7176471,0.7176471,0.70980394
0.72156864,0.7137255,0.7176471
0.7176471,0.7176471,0.70980394
0.7176471,0.70980394,0.7137255
0.7137255,0.7137255,0.7058824
0.7176471,0.70980394,0.70980394
0.7058824,0.7058824,0.7019608
0.7176471,0.70980394,0.7137255
0.7137255,0.7137255,0.7058824
0.7176471,0.7137255,0.7137255
0.70980394,0.7137255,0.7058824
0.5568628,0.5686275,0.5686275
0.23529412,0.30588236,0.2784314
0.14901961,0.31764707,0.27450982
0.09803922,0.34509805,0.28235295
0.078431375,0.35686275,0.2784314
0.07450981,0.3647059,0.28235295
0.07058824,0.3764706,0.28235295
0.0627451,0.38431373,0.29411766
0.07058824,0.39215687,0.3019608
0.023529412,0.3254902,0.23529412
0.07450981,0.24705882,0.1882353
0.1254902,0.32156864,0.27450982
0.05490196,0.3882353,0.29803923
0.0627451,0.39215687,0.30588236
0.05490196,0.39215687,0.30588236
0.101960786,0.36078432,0.3254902
0.49019608,0.59607846,0.5764706
0.7019608,0.7294118,0.7176471
0.72156864,0.7176471,0.7137255
0.7176471,0.7137255,0.7137255
0.72156864,0.7176471,0.7137255
0.7137255,0.70980394,0.70980394
0.7137255,0.70980394,0.7058824
0.7176471,0.70980394,0.70980394
0.7137255,0.7058824,0.70980394
0.7137255,0.7058824,0.7058824
0.7137255,0.7058824,0.7019608
0.70980394,0.7058824,0.7058824
0.70980394,0.7058824,0.7019608
0.7137255,0.70980394,0.7019608
0.7137255,0.7058824,0.7019608
0.70980394,0.7058824,0.69803923
0.7176471,0.7137255,0.7058824
0.64705884,0.6509804,0.64705884
0.28627452,0.3529412,0.32941177
0.15686275,0.31764707,0.27058825
0.09803922,0.34901962,0.2784314
0.078431375,0.35686275,0.27450982
0.078431375,0.37254903,0.28627452
0.07058824,0.38039216,0.29411766
0.07450981,0.38431373,0.3019608
0.02745098,0.3254902,0.23137255
0.078431375,0.24705882,0.19607843
0.14117648,0.32941177,0.2784314
0.05882353,0.38039216,0.2901961
0.05882353,0.3882353,0.30588236
0.08627451,0.3764706,0.3137255
0.5176471,0.61960787,0.6039216
0.7137255,0.7254902,0.72156864
0.7176471,0.7137255,0.7137255
0.7176471,0.7137255,0.70980394
0.7137255,0.7137255,0.70980394
0.7137255,0.70980394,0.7058824
0.7137255,0.70980394,0.7058824
0.7137255,0.7058824,0.7058824
0.70980394,0.70980394,0.7058824
0.7176471,0.70980394,0.7137255
0.7058824,0.7058824,0.7019608
0.7058824,0.69803923,0.69803923
0.7058824,0.7019608,0.7019608
0.70980394,0.7019608,0.7019608
0.7058824,0.7058824,0.69803923
0.7058824,0.7019608,0.7019608
0.70980394,0.7058824,0.69803923
0.70980394,0.7058824,0.7058824
0.7176471,0.7058824,0.7058824
0.6745098,0.6784314,0.67058825
0.29411766,0.3529412,0.32941177
0.16078432,0.31764707,0.27058825
0.101960786,0.34509805,0.2784314
0.08627451,0.35686275,0.2784314
0.078431375,0.37254903,0.2901961
0.078431375,0.3764706,0.29411766
0.02745098,0.32941177,0.23921569
0.09803922,0.23921569,0.19607843
0.14509805,0.31764707,0.2627451
0.07058824,0.38039216,0.29411766
0.07058824,0.38039216,0.3019608
0.41568628,0.57254905,0.5372549
0.7294118,0.7294118,0.7176471
0.72156864,0.7176471,0.7137255
0.7176471,0.70980394,0.7137255
0.70980394,0.70980394,0.7058824
0.7137255,0.70980394,0.7058824
0.7137255,0.7058824,0.70980394
0.70980394,0.7058824,0.7019608
0.70980394,0.7058824,0.7058824
0.7137255,0.70980394,0.7058824
0.70980394,0.7019608,0.7019608
0.7058824,0.7019608,0.7019608
0.70980394,0.7019608,0.7019608
0.7058824,0.7019608,0.69803923
0.70980394,0.7019608,0.7019608
0.7058824,0.7019608,0.69803923
0.7058824,0.7019608,0.69803923
0.7058824,0.7019608,0.69411767
0.7058824,0.7019608,0.69803923
0.70980394,0.7058824,0.7019608
0.7137255,0.7058824,0.7019608
0.6509804,0.6509804,0.64705884
0.23529412,0.3019608,0.2784314
0.14117648,0.3254902,0.27450982
0.09411765,0.34509805,0.27450982
0.08627451,0.36078432,0.28627452
0.08235294,0.3764706,0.29411766
0.02745098,0.31764707,0.23137255
0.11372549,0.23529412,0.2
0.15294118,0.31764707,0.2627451
0.08235294,0.3764706,0.29803923
0.21960784,0.45490196,0.39215687
0.73333335,0.74509805,0.7294118
0.72156864,0.7137255,0.70980394
0.7176471,0.70980394,0.70980394
0.7137255,0.7058824,0.70980394
0.7137255,0.70980394,0.70980394
0.7137255,0.7058824,0.7058824
0.7137255,0.7058824,0.70980394
0.7137255,0.7058824,0.7058824
0.7137255,0.70980394,0.7058824
0.70980394,0.7058824,0.7058824
0.70980394,0.7058824,0.7019608
0.7058824,0.7019608,0.7019608
0.70980394,0.7058824,0.7019608
0.70980394,0.7019608,0.7019608
0.70980394,0.7058824,0.7019608
0.7058824,0.69803923,0.69803923
0.70980394,0.7019608,0.69803923
0.7019608,0.69803923,0.6901961
0.7019608,0.69411767,0.6901961
0.7019608,0.69803923,0.69803923
0.7058824,0.7019608,0.69803923
0.72156864,0.7176471,0.7137255
0.5372549,0.54901963,0.54509807
0.18431373,0.2784314,0.2509804
0.11372549,0.3372549,0.2784314
0.09411765,0.34509805,0.2784314
0.09019608,0.3647059,0.28627452
0.03137255,0.30588236,0.22745098
0.11764706,0.23529412,0.2
0.14901961,0.3137255,0.25882354
0.101960786,0.37254903,0.30588236
0.5803922,0.6784314,0.6509804
0.72156864,0.70980394,0.7058824
0.7176471,0.70980394,0.70980394
0.7137255,0.7137255,0.7058824
0.7137255,0.7058824,0.7058824
0.7137255,0.70980394,0.7058824
0.70980394,0.70980394,0.7058824
0.7137255,0.7058824,0.7058824
0.70980394,0.70980394,0.7019608
0.7058824,0.69803923,0.7019608
