r,g,b
0.078431375,0.34901962,0.27450982
0.078431375,0.34901962,0.27450982
0.078431375,0.34117648,0.27058825
0.078431375,0.34117648,0.27058825
0.07450981,0.3372549,0.26666668
0.07450981,0.33333334,0.2627451
0.07450981,0.3254902,0.25490198
0.078431375,0.31764707,0.2509804
0.078431375,0.30980393,0.24705882
0.08235294,0.3019608,0.23921569
0.07450981,0.28627452,0.22352941
0.0627451,0.27058825,0.20784314
0.050980393,0.23921569,0.19215687
0.039215688,0.21960784,0.1764706
0.03529412,0.2,0.15294118
0.03529412,0.19215687,0.14901961
0.03529412,0.19215687,0.14901961
0.02745098,0.18431373,0.14117648
0.047058824,0.20392157,0.16078432
0.050980393,0.20784314,0.16470589
0.05882353,0.22352941,0.18431373
0.047058824,0.22745098,0.1764706
0.05490196,0.24705882,0.19215687
0.078431375,0.28235295,0.21960784
0.105882354,0.3137255,0.2509804
0.105882354,0.32156864,0.25490198
0.09803922,0.3372549,0.26666668
0.09411765,0.3529412,0.28235295
0.09411765,0.3529412,0.28235295
0.08627451,0.34509805,0.27450982
0.0,0.2,0.13725491
0.21960784,0.3019608,0.28235295
0.14509805,0.2509804,0.22352941
0.13725491,0.25490198,0.21568628
0.14901961,0.25490198,0.22745098
0.14509805,0.2509804,0.21568628
0.13725491,0.24313726,0.21568628
0.13333334,0.24705882,0.21176471
0.13725491,0.23921569,0.20784314
0.14117648,0.23921569,0.20784314
0.13725491,0.23921569,0.20784314
0.14117648,0.23921569,0.21176471
0.12941177,0.22745098,0.19607843
0.14509805,0.22745098,0.20784314
0.13333334,0.22352941,0.19215687
0.10980392,0.19215687,0.17254902
0.09411765,0.1764706,0.14901961
0.09803922,0.17254902,0.15686275
0.09803922,0.17254902,0.15686275
0.09803922,0.17254902,0.15686275
0.101960786,0.18431373,0.15686275
0.10980392,0.18431373,0.16862746
0.105882354,0.20784314,0.17254902
0.12156863,0.22352941,0.1882353
0.13725491,0.23921569,0.20392157
0.14901961,0.2509804,0.21568628
0.16078432,0.2627451,0.22352941
0.16470589,0.28235295,0.23921569
0.15294118,0.28627452,0.2509804
0.16078432,0.3019608,0.2627451
