r,g,b
0.023529412,0.42745098,0.3137255
0.019607844,0.42352942,0.30980393
0.019607844,0.42352942,0.30980393
0.019607844,0.43137255,0.32156864
0.015686275,0.42745098,0.31764707
0.019607844,0.42745098,0.3137255
0.019607844,0.43137255,0.3137255
0.015686275,0.42352942,0.30588236
0.011764706,0.41568628,0.29803923
0.011764706,0.4,0.28627452
0.015686275,0.38039216,0.28235295
0.011764706,0.3529412,0.26666668
0.023529412,0.31764707,0.2509804
0.047058824,0.28627452,0.22352941
0.10980392,0.27450982,0.23529412
0.34117648,0.45882353,0.42745098
0.45490196,0.5137255,0.5019608
0.49019608,0.5254902,0.5137255
0.5176471,0.53333336,0.5294118
0.5019608,0.5372549,0.53333336
0.43137255,0.49019608,0.47843137
0.2509804,0.33333334,0.32156864
0.13333334,0.24313726,0.22352941
0.09411765,0.25490198,0.21568628
0.078431375,0.28627452,0.23529412
0.07058824,0.30980393,0.25882354
0.0627451,0.33333334,0.28235295
0.06666667,0.36078432,0.3019608
0.043137256,0.38039216,0.29803923
0.015686275,0.3764706,0.29411766
0.0,0.19607843,0.1254902
0.21960784,0.30980393,0.28627452
0.11372549,0.17254902,0.16078432
0.11372549,0.18039216,0.15686275
0.11764706,0.16470589,0.15686275
0.10980392,0.16862746,0.14901961
0.12156863,0.16862746,0.16078432
0.10980392,0.17254902,0.15294118
0.105882354,0.15686275,0.14509805
0.105882354,0.16078432,0.14509805
0.09803922,0.16078432,0.14117648
0.08627451,0.14509805,0.12941177
0.08235294,0.13725491,0.12156863
0.07450981,0.12156863,0.11372549
0.078431375,0.1254902,0.10980392
0.07058824,0.11764706,0.10980392
0.06666667,0.11372549,0.09803922
0.07058824,0.11764706,0.10980392
0.06666667,0.11372549,0.09803922
0.06666667,0.105882354,0.101960786
0.0627451,0.10980392,0.09411765
0.06666667,0.105882354,0.101960786
0.05882353,0.105882354,0.09803922
0.0627451,0.10980392,0.101960786
0.05882353,0.105882354,0.09411765
0.05490196,0.101960786,0.09411765
0.05882353,0.105882354,0.09411765
0.050980393,0.101960786,0.09019608
0.047058824,0.105882354,0.09411765
0.043137256,0.11764706,0.09411765
0.03529412,0.10980392,0.09411765
0.03529412,0.1254902,0.101960786
0.03529412,0.10980392,0.09411765
0.047058824,0.105882354,0.08627451
0.003921569,0.3372549,0.21960784
0.003921569,0.33333334,0.21568628
0.003921569,0.33333334,0.21176471
0.003921569,0.32941177,0.21960784
0.003921569,0.33333334,0.21568628
0.003921569,0.32941177,0.21568628
0.0,0.32156864,0.20784314
0.0,0.30588236,0.2
0.0,0.28627452,0.19215687
0.003921569,0.26666668,0.18431373
0.003921569,0.22745098,0.16470589
0.003921569,0.21176471,0.14901961
0.007843138,0.1882353,0.13725491
0.015686275,0.18039216,0.13333334
0.043137256,0.1764706,0.14117648
0.039215688,0.16078432,0.12941177
0.050980393,0.17254902,0.14901961
0.05490196,0.1764706,0.14509805
0.050980393,0.17254902,0.14117648
0.050980393,0.17254902,0.14117648
0.05490196,0.1764706,0.14509805
0.0627451,0.1882353,0.14509805
0.05882353,0.19215687,0.15294118
0.05490196,0.19607843,0.15686275
0.050980393,0.2,0.15686275
0.06666667,0.22745098,0.1764706
0.06666667,0.25882354,0.19607843
0.043137256,0.28235295,0.20784314
0.03137255,0.32941177,0.2509804
0.007843138,0.34117648,0.2509804
0.0,0.19215687,0.105882354
0.20784314,0.29803923,0.25882354
0.003921569,0.43137255,0.31764707
0.0,0.43529412,0.30980393
0.0,0.4392157,0.32156864
0.0,0.4392157,0.32156864
0.0,0.42745098,0.3137255
0.0,0.42352942,0.30980393
0.0,0.39215687,0.2901961
0.003921569,0.3647059,0.26666668
0.011764706,0.33333334,0.2509804
0.015686275,0.29803923,0.23137255
0.019607844,0.27450982,0.20392157
0.019607844,0.23529412,0.18431373
0.039215688,0.20392157,0.16470589
0.05490196,0.1764706,0.15294118
0.05490196,0.16078432,0.14117648
0.07450981,0.14901961,0.14117648
0.08235294,0.14117648,0.12941177
0.08627451,0.13333334,0.13333334
0.08235294,0.14117648,0.12941177
0.101960786,0.15686275,0.15686275
0.09803922,0.17254902,0.14901961
0.105882354,0.18431373,0.17254902
0.09019608,0.1882353,0.16470589
0.08627451,0.2,0.16862746
0.078431375,0.20784314,0.16862746
0.07450981,0.21568628,0.17254902
0.08235294,0.23137255,0.1882353
0.078431375,0.27058825,0.2
0.050980393,0.29803923,0.23529412
0.023529412,0.3372549,0.24705882
0.0,0.18039216,0.105882354
0.2,0.3019608,0.25882354
0.011764706,0.43137255,0.32156864
0.0,0.4392157,0.32156864
0.0,0.4392157,0.32156864
0.007843138,0.43529412,0.32156864
0.0,0.42745098,0.3137255
0.0,0.40392157,0.29803923
0.003921569,0.3764706,0.27450982
0.003921569,0.34509805,0.2509804
0.003921569,0.3019608,0.21960784
0.003921569,0.25490198,0.1882353
0.007843138,0.20392157,0.15686275
0.03529412,0.16470589,0.13725491
0.03529412,0.11372549,0.105882354
0.05882353,0.11372549,0.101960786
0.14901961,0.1882353,0.1764706
0.20784314,0.23137255,0.21568628
0.32941177,0.33333334,0.33333334
0.4117647,0.41568628,0.41568628
0.44313726,0.44705883,0.44313726
0.3764706,0.38039216,0.38039216
0.26666668,0.27450982,0.27058825
0.18431373,0.2,0.19607843
0.09803922,0.10980392,0.11372549
0.13725491,0.16470589,0.16470589
0.12156863,0.1882353,0.1764706
0.09411765,0.2,0.17254902
0.078431375,0.21568628,0.16862746
0.09411765,0.23921569,0.1882353
0.078431375,0.27450982,0.20784314
0.03529412,0.29803923,0.22745098
0.0,0.17254902,0.105882354
0.2,0.28627452,0.24705882
0.007843138,0.42745098,0.3254902
0.0,0.4392157,0.32156864
0.0,0.43529412,0.32941177
0.0,0.42745098,0.3137255
0.007843138,0.41568628,0.31764707
0.0,0.38431373,0.28235295
0.003921569,0.34901962,0.25490198
0.0,0.30588236,0.21960784
0.003921569,0.25490198,0.18431373
0.011764706,0.1882353,0.14509805
0.015686275,0.12156863,0.101960786
0.101960786,0.1764706,0.16862746
0.2627451,0.3137255,0.2901961
0.4392157,0.45490196,0.44313726
0.58431375,0.59607846,0.58431375
0.7019608,0.69803923,0.7058824
0.7411765,0.7411765,0.7490196
0.7490196,0.74509805,0.7529412
0.7607843,0.7607843,0.7647059
0.7529412,0.7490196,0.7647059
0.7529412,0.7529412,0.7607843
0.73333335,0.7294118,0.7372549
0.6745098,0.6745098,0.6784314
0.44705883,0.4509804,0.45490196
0.21960784,0.22745098,0.22745098
0.12156863,0.15686275,0.14901961
0.11764706,0.2,0.18431373
0.08235294,0.21960784,0.16862746
0.09019608,0.24705882,0.2
0.05490196,0.28627452,0.21176471
0.0,0.16078432,0.101960786
0.1882353,0.28235295,0.23529412
0.015686275,0.42745098,0.32156864
0.0,0.4392157,0.32941177
0.003921569,0.4392157,0.33333334
