r,g,b
0.05882353,0.0627451,0.078431375
0.0627451,0.06666667,0.08235294
0.05490196,0.050980393,0.07058824
0.019607844,0.019607844,0.039215688
0.44313726,0.44313726,0.44313726
0.06666667,0.07058824,0.08235294
0.043137256,0.06666667,0.09019608
0.03529412,0.05490196,0.078431375
0.043137256,0.05490196,0.08235294
0.043137256,0.0627451,0.09803922
0.039215688,0.0627451,0.101960786
0.039215688,0.05490196,0.09019608
0.047058824,0.0627451,0.09803922
0.039215688,0.06666667,0.09803922
0.05490196,0.08235294,0.12156863
0.039215688,0.06666667,0.105882354
0.050980393,0.06666667,0.10980392
0.043137256,0.07058824,0.10980392
0.047058824,0.0627451,0.09803922
0.047058824,0.0627451,0.09803922
0.043137256,0.05882353,0.101960786
0.050980393,0.06666667,0.101960786
0.05882353,0.07058824,0.105882354
0.050980393,0.07450981,0.105882354
0.050980393,0.07450981,0.105882354
0.050980393,0.06666667,0.101960786
0.05490196,0.06666667,0.101960786
0.07058824,0.07058824,0.10980392
0.050980393,0.07058824,0.09411765
0.06666667,0.078431375,0.11372549
0.05490196,0.07058824,0.105882354
0.0627451,0.07450981,0.10980392
0.16078432,0.18039216,0.19215687
0.1764706,0.20784314,0.21568628
0.15686275,0.16862746,0.1882353
0.02745098,0.039215688,0.050980393
0.43529412,0.43529412,0.44313726
0.105882354,0.11372549,0.13333334
0.44705883,0.4862745,0.5137255
0.49019608,0.54901963,0.5882353
0.49803922,0.5568628,0.6117647
0.45882353,0.5137255,0.57254905
0.4392157,0.5019608,0.54509807
0.41960785,0.4627451,0.50980395
0.44313726,0.48235294,0.5176471
0.41568628,0.44313726,0.48235294
0.4117647,0.4392157,0.4627451
0.38431373,0.40392157,0.42745098
0.35686275,0.3882353,0.4
0.3529412,0.37254903,0.39607844
0.2901961,0.30980393,0.32156864
0.3137255,0.34117648,0.3647059
0.28627452,0.31764707,0.32941177
0.27058825,0.2901961,0.31764707
0.30588236,0.33333334,0.3529412
0.2901961,0.3137255,0.32941177
0.28235295,0.30980393,0.32156864
0.29411766,0.3254902,0.3372549
0.26666668,0.28627452,0.30980393
0.25490198,0.28627452,0.29803923
0.25490198,0.27450982,0.29803923
0.23921569,0.27058825,0.28235295
0.23137255,0.24313726,0.2784314
0.24313726,0.2627451,0.2784314
0.05490196,0.10980392,0.10980392
0.050980393,0.105882354,0.105882354
0.1254902,0.18039216,0.18039216
0.05490196,0.07058824,0.08235294
0.41568628,0.41960785,0.42745098
0.13333334,0.16078432,0.17254902
0.46666667,0.5254902,0.5411765
0.5411765,0.62352943,0.6431373
0.5411765,0.6313726,0.654902
0.39607844,0.4862745,0.5058824
0.21960784,0.29803923,0.3137255
0.24313726,0.3137255,0.3137255
0.16470589,0.22745098,0.22745098
0.14509805,0.20784314,0.20784314
0.101960786,0.16470589,0.16470589
0.15686275,0.21176471,0.21176471
0.11372549,0.16862746,0.17254902
0.101960786,0.15686275,0.15686275
0.105882354,0.14509805,0.15294118
0.12941177,0.16078432,0.17254902
0.11372549,0.13333334,0.15686275
0.09803922,0.11764706,0.13333334
0.11372549,0.13333334,0.15686275
0.09803922,0.11764706,0.13333334
0.09803922,0.12156863,0.13333334
0.09803922,0.13333334,0.13725491
0.078431375,0.1254902,0.1254902
0.07450981,0.12156863,0.12156863
0.047058824,0.105882354,0.09411765
0.078431375,0.1254902,0.11764706
0.039215688,0.08627451,0.078431375
0.050980393,0.09019608,0.08627451
0.0,0.20784314,0.16078432
0.003921569,0.20392157,0.14509805
0.003921569,0.21568628,0.1764706
0.03137255,0.09411765,0.09411765
0.42745098,0.43137255,0.43137255
0.1764706,0.18039216,0.19607843
0.05882353,0.30980393,0.25882354
0.0,0.34117648,0.25490198
0.0,0.34901962,0.25882354
0.0,0.36078432,0.2784314
0.0,0.35686275,0.26666668
0.0,0.3254902,0.25490198
0.0,0.3019608,0.21960784
0.0,0.29411766,0.22745098
0.0,0.2901961,0.21568628
0.0,0.26666668,0.20392157
0.003921569,0.23921569,0.2
0.08235294,0.20784314,0.21960784
0.25490198,0.29803923,0.32156864
0.42745098,0.4392157,0.46666667
0.52156866,0.53333336,0.5529412
0.5529412,0.5529412,0.58431375
0.5058824,0.5137255,0.5372549
0.36862746,0.3764706,0.39607844
0.18431373,0.2,0.21568628
0.1254902,0.16862746,0.18431373
0.06666667,0.16078432,0.16470589
0.003921569,0.17254902,0.13333334
0.003921569,0.18039216,0.12156863
0.003921569,0.19215687,0.1254902
0.003921569,0.1764706,0.12156863
0.0,0.18431373,0.12156863
0.0,0.49411765,0.3764706
0.003921569,0.4862745,0.36862746
0.003921569,0.48235294,0.3647059
0.019607844,0.11764706,0.09411765
0.41960785,0.42745098,0.43137255
0.2,0.2,0.21960784
0.09803922,0.43529412,0.3764706
0.0,0.49019608,0.3764706
0.0,0.49411765,0.36862746
0.0,0.49411765,0.3764706
0.003921569,0.5058824,0.3882353
0.0,0.5019608,0.39215687
0.0,0.49411765,0.38431373
0.0,0.5019608,0.39215687
0.003921569,0.45490196,0.3764706
0.21568628,0.50980395,0.47843137
0.6156863,0.70980394,0.73333335
0.8666667,0.9019608,0.93333334
0.8784314,0.8980392,0.92941177
0.8392157,0.8666667,0.8980392
0.8509804,0.8666667,0.8980392
0.8509804,0.8666667,0.9019608
0.85490197,0.8666667,0.9019608
0.8627451,0.88235295,0.9137255
0.8980392,0.91764706,0.9490196
0.8039216,0.81960785,0.8509804
0.6,0.61960787,0.64705884
0.30980393,0.3529412,0.37254903
0.1882353,0.3882353,0.35686275
0.003921569,0.47843137,0.37254903
0.003921569,0.49019608,0.36078432
0.0,0.4745098,0.34901962
0.0,0.53333336,0.4117647
0.0,0.5294118,0.39607844
0.0,0.52156866,0.4
0.023529412,0.14901961,0.11372549
0.41960785,0.42352942,0.43529412
0.19607843,0.1882353,0.2
0.10980392,0.4627451,0.4
0.0,0.52156866,0.40784314
0.0,0.5294118,0.40392157
0.0,0.5294118,0.40784314
0.003921569,0.53333336,0.41568628
0.0,0.53333336,0.43137255
0.0,0.5254902,0.41568628
0.09411765,0.5411765,0.4745098
0.5803922,0.7921569,0.78431374
0.80784315,0.8862745,0.9137255
0.83137256,0.8666667,0.8980392
0.827451,0.84705883,0.8901961
0.8235294,0.84705883,0.8862745
0.83137256,0.8509804,0.8901961
0.8235294,0.84705883,0.8862745
0.827451,0.84313726,0.8901961
0.8235294,0.84705883,0.8862745
0.83137256,0.85490197,0.89411765
0.83137256,0.8509804,0.8901961
0.8392157,0.85882354,0.8980392
0.85882354,0.8745098,0.9098039
0.84705883,0.87058824,0.8901961
0.5764706,0.62352943,0.6392157
0.25882354,0.38431373,0.3647059
0.09019608,0.4745098,0.4
0.0,0.5254902,0.38039216
0.0,0.5411765,0.41568628
0.0,0.5411765,0.41568628
0.003921569,0.54509807,0.41960785
0.019607844,0.13725491,0.10980392
0.39607844,0.39607844,0.40784314
0.21960784,0.21176471,0.22745098
0.11372549,0.47843137,0.4117647
0.003921569,0.5372549,0.42352942
0.003921569,0.54509807,0.41960785
0.003921569,0.54901963,0.42745098
0.003921569,0.54901963,0.43529412
0.007843138,0.5411765,0.43529412
0.16862746,0.63529414,0.5529412
0.6901961,0.89411765,0.8901961
0.8039216,0.8745098,0.9019608
0.81960785,0.84705883,0.8862745
0.8156863,0.8392157,0.88235295
0.8156863,0.8392157,0.88235295
0.8156863,0.84313726,0.88235295
0.8156863,0.8392157,0.88235295
0.8156863,0.84313726,0.88235295
0.8156863,0.8392157,0.88235295
0.8156863,0.8392157,0.8862745
0.8156863,0.8392157,0.88235295
0.8156863,0.8392157,0.8784314
0.81960785,0.84313726,0.88235295
0.827451,0.8509804,0.8901961
0.8392157,0.85882354,0.89411765
0.8666667,0.88235295,0.9137255
0.74509805,0.76862746,0.7882353
0.3137255,0.43529412,0.42745098
0.12941177,0.47843137,0.40784314
0.003921569,0.54509807,0.41960785
0.0,0.5411765,0.41568628
0.007843138,0.5568628,0.42745098
0.015686275,0.14901961,0.12156863
0.39215687,0.39215687,0.40784314
0.20392157,0.19607843,0.21568628
0.10980392,0.47058824,0.41568628
0.0,0.5372549,0.41960785
0.003921569,0.54509807,0.41960785
0.003921569,0.54509807,0.42745098
