r,g,b
0.0,0.38431373,0.24705882
0.13333334,0.3019608,0.23529412
0.03137255,0.49411765,0.36862746
0.003921569,0.5137255,0.37254903
0.003921569,0.5137255,0.37254903
0.0,0.5019608,0.3647059
0.0,0.5058824,0.36078432
0.003921569,0.49803922,0.3529412
0.003921569,0.49019608,0.34901962
0.007843138,0.49411765,0.35686275
0.003921569,0.4745098,0.34117648
0.015686275,0.45882353,0.32941177
0.047058824,0.43529412,0.3254902
0.07058824,0.40784314,0.31764707
0.08235294,0.38431373,0.3137255
0.0627451,0.37254903,0.2901961
0.05882353,0.34509805,0.27058825
0.05490196,0.34117648,0.26666668
0.03529412,0.34901962,0.25882354
0.043137256,0.35686275,0.26666668
0.039215688,0.36078432,0.27058825
0.03137255,0.3764706,0.2784314
0.015686275,0.3882353,0.28235295
0.015686275,0.40392157,0.29803923
0.015686275,0.41960785,0.30588236
0.019607844,0.4392157,0.31764707
0.011764706,0.4509804,0.32941177
0.015686275,0.46666667,0.34509805
0.007843138,0.49019608,0.34901962
0.003921569,0.49019608,0.34901962
0.0,0.49411765,0.35686275
0.007843138,0.50980395,0.37254903
0.0,0.36862746,0.24313726
0.11372549,0.29411766,0.21568628
0.03529412,0.49803922,0.37254903
0.003921569,0.5137255,0.37254903
0.003921569,0.5137255,0.38039216
0.0,0.5058824,0.36862746
0.0,0.5058824,0.37254903
0.003921569,0.49411765,0.3647059
0.047058824,0.47843137,0.3647059
0.16862746,0.47058824,0.39215687
0.40784314,0.54509807,0.52156866
0.50980395,0.5294118,0.5411765
0.6666667,0.65882355,0.6627451
0.76862746,0.74509805,0.7529412
0.7607843,0.74509805,0.7490196
0.6627451,0.6431373,0.65882355
0.5294118,0.5137255,0.50980395
0.4117647,0.41568628,0.43529412
0.26666668,0.34117648,0.36862746
0.1254902,0.24705882,0.28627452
0.09019608,0.2784314,0.25882354
0.0627451,0.31764707,0.2627451
0.03529412,0.33333334,0.2627451
0.02745098,0.3529412,0.2784314
0.023529412,0.38431373,0.29803923
0.019607844,0.40784314,0.30980393
0.019607844,0.42745098,0.32941177
0.011764706,0.4509804,0.33333334
0.019607844,0.47058824,0.34901962
0.007843138,0.49019608,0.34901962
0.003921569,0.49803922,0.36078432
0.007843138,0.5176471,0.3764706
0.0,0.36862746,0.24313726
0.12156863,0.28627452,0.23137255
0.02745098,0.49803922,0.36862746
0.003921569,0.5137255,0.38039216
0.003921569,0.5137255,0.38039216
0.007843138,0.5019608,0.37254903
0.07450981,0.46666667,0.37254903
0.3137255,0.52156866,0.47843137
0.69411767,0.7411765,0.7294118
0.9137255,0.8980392,0.89411765
0.8666667,0.84313726,0.84313726
0.8627451,0.8392157,0.8392157
0.8627451,0.8392157,0.8392157
0.85882354,0.8352941,0.8352941
0.85882354,0.8352941,0.8352941
0.8666667,0.84313726,0.84313726
0.87058824,0.84705883,0.84705883
0.8745098,0.8509804,0.8509804
0.90588236,0.88235295,0.88235295
0.7764706,0.7529412,0.7529412
0.36862746,0.3882353,0.40784314
0.13333334,0.22745098,0.27058825
0.09803922,0.24705882,0.26666668
0.078431375,0.29803923,0.2784314
0.047058824,0.33333334,0.28235295
0.03137255,0.37254903,0.30588236
0.02745098,0.39607844,0.31764707
0.02745098,0.42352942,0.32941177
0.023529412,0.4509804,0.3372549
0.011764706,0.4745098,0.34901962
0.003921569,0.49019608,0.35686275
0.007843138,0.50980395,0.38039216
0.0,0.37254903,0.25490198
0.12156863,0.29803923,0.23921569
0.03137255,0.49803922,0.38039216
0.0,0.50980395,0.3764706
0.03137255,0.49803922,0.38039216
0.1882353,0.48235294,0.40784314
0.6862745,0.78039217,0.75686276
0.8627451,0.8627451,0.85882354
0.85882354,0.8352941,0.83137256
0.85882354,0.827451,0.83137256
0.85490197,0.83137256,0.83137256
0.8627451,0.827451,0.83137256
0.85490197,0.83137256,0.83137256
0.8627451,0.827451,0.83137256
0.85490197,0.83137256,0.83137256
0.8627451,0.827451,0.83137256
0.84705883,0.8235294,0.8235294
0.8627451,0.827451,0.83137256
0.85882354,0.8352941,0.8352941
0.87058824,0.8352941,0.84705883
0.8980392,0.87058824,0.8745098
0.78039217,0.7647059,0.76862746
0.30588236,0.34901962,0.37254903
0.08627451,0.1882353,0.22352941
0.101960786,0.28235295,0.2901961
0.05882353,0.32156864,0.2901961
0.03529412,0.36078432,0.30980393
0.02745098,0.39215687,0.31764707
0.03137255,0.42745098,0.33333334
0.019607844,0.45882353,0.34117648
0.015686275,0.48235294,0.37254903
0.007843138,0.50980395,0.38039216
0.0,0.3647059,0.24705882
0.13333334,0.29803923,0.24313726
0.03529412,0.5019608,0.39215687
0.023529412,0.4862745,0.3764706
0.2627451,0.52156866,0.46666667
0.80784315,0.8627451,0.84705883
0.8509804,0.8392157,0.8352941
0.85882354,0.83137256,0.83137256
0.85882354,0.827451,0.83137256
0.85490197,0.827451,0.83137256
0.85882354,0.8235294,0.827451
0.84705883,0.8235294,0.8235294
0.85882354,0.8235294,0.827451
0.8627451,0.8392157,0.8392157
0.8666667,0.83137256,0.8352941
0.85490197,0.83137256,0.83137256
0.85882354,0.8352941,0.8352941
0.85882354,0.8352941,0.8352941
0.85882354,0.8235294,0.827451
0.85882354,0.8352941,0.8352941
0.87058824,0.8352941,0.8392157
0.87058824,0.84705883,0.84705883
0.8235294,0.80784315,0.8117647
0.4745098,0.49411765,0.5058824
0.101960786,0.1882353,0.21568628
0.101960786,0.27450982,0.28627452
0.0627451,0.31764707,0.28627452
0.02745098,0.3529412,0.29411766
0.02745098,0.39215687,0.32156864
0.02745098,0.42745098,0.34509805
