r,g,b
0.0,0.1882353,0.13333334
0.19215687,0.34901962,0.3137255
0.0,0.4117647,0.3254902
0.0,0.39215687,0.30980393
0.0,0.38039216,0.29803923
0.0,0.36078432,0.28235295
0.0,0.33333334,0.26666668
0.0,0.3019608,0.24313726
0.0,0.27058825,0.21568628
0.011764706,0.24313726,0.19607843
0.039215688,0.22745098,0.19607843
0.05490196,0.20784314,0.1882353
0.05490196,0.18431373,0.17254902
0.08627451,0.19607843,0.2
0.11372549,0.1882353,0.20392157
0.16078432,0.20392157,0.21960784
0.18039216,0.23529412,0.24705882
0.16078432,0.23529412,0.2509804
0.16470589,0.23921569,0.2627451
0.12941177,0.25882354,0.24705882
0.09019608,0.28627452,0.25882354
0.06666667,0.3137255,0.27058825
0.047058824,0.33333334,0.2784314
0.023529412,0.34901962,0.2784314
0.011764706,0.3647059,0.2901961
0.007843138,0.38039216,0.3019608
0.003921569,0.3882353,0.30588236
0.003921569,0.39607844,0.3137255
0.0,0.4,0.3137255
0.0,0.40784314,0.32156864
0.011764706,0.2627451,0.1882353
0.10980392,0.20392157,0.1882353
0.0,0.18039216,0.12941177
0.19607843,0.3529412,0.31764707
0.0,0.42352942,0.34117648
0.0,0.41568628,0.3254902
0.0,0.4,0.31764707
0.0,0.38039216,0.29803923
0.0,0.3529412,0.28235295
0.0,0.32156864,0.2627451
0.0,0.28627452,0.24313726
0.015686275,0.2509804,0.23529412
0.050980393,0.22352941,0.23921569
0.2901961,0.35686275,0.4117647
0.43137255,0.4862745,0.5176471
0.7411765,0.7764706,0.8039216
0.88235295,0.91764706,0.9529412
0.8901961,0.91764706,0.95686275
0.8862745,0.9137255,0.94509804
0.89411765,0.92156863,0.9607843
0.8627451,0.8980392,0.9254902
0.62352943,0.6509804,0.6901961
0.48235294,0.5058824,0.52156866
0.28235295,0.3137255,0.33333334
0.14509805,0.2901961,0.2784314
0.0627451,0.32941177,0.28627452
0.023529412,0.3647059,0.3019608
0.007843138,0.38431373,0.30980393
0.007843138,0.39215687,0.3137255
0.003921569,0.4117647,0.32156864
0.007843138,0.41568628,0.32941177
0.0,0.42352942,0.33333334
0.011764706,0.26666668,0.2
0.11372549,0.2,0.17254902
0.0,0.18431373,0.13725491
0.2,0.35686275,0.3254902
0.0,0.41960785,0.3372549
0.0,0.42352942,0.34117648
0.0,0.40784314,0.32156864
0.003921569,0.3882353,0.31764707
0.0,0.36078432,0.29803923
0.007843138,0.33333334,0.28235295
0.05490196,0.3019608,0.29803923
0.32156864,0.46666667,0.5137255
0.77254903,0.8509804,0.8980392
0.85882354,0.9098039,0.94509804
0.8,0.8352941,0.87058824
0.7882353,0.8235294,0.85882354
0.7882353,0.8117647,0.85882354
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85490197
0.7921569,0.8235294,0.8666667
0.8039216,0.83137256,0.87058824
0.90588236,0.9254902,0.9607843
0.6313726,0.654902,0.6862745
0.29411766,0.35686275,0.36862746
0.13725491,0.30980393,0.29411766
0.05490196,0.37254903,0.31764707
0.007843138,0.40784314,0.3254902
0.003921569,0.41960785,0.34117648
0.0,0.42745098,0.34509805
0.011764706,0.44313726,0.36078432
0.007843138,0.27450982,0.20392157
0.10980392,0.2,0.18039216
0.0,0.18431373,0.13725491
0.20784314,0.37254903,0.33333334
0.0,0.43529412,0.35686275
0.0,0.42745098,0.34509805
0.0,0.4117647,0.34117648
0.0,0.39215687,0.32156864
0.023529412,0.3647059,0.32156864
0.078431375,0.32156864,0.3254902
0.58431375,0.72156864,0.7607843
0.83137256,0.8862745,0.9411765
0.7882353,0.8235294,0.8627451
0.78039217,0.8117647,0.85490197
0.7607843,0.8,0.8392157
0.75686276,0.78431374,0.84705883
0.7490196,0.7882353,0.8352941
0.7411765,0.7764706,0.8352941
0.7411765,0.78039217,0.827451
0.7490196,0.78431374,0.84313726
0.7490196,0.7882353,0.8352941
0.7529412,0.78039217,0.84313726
0.7647059,0.8039216,0.8509804
0.78039217,0.8117647,0.85490197
0.79607844,0.827451,0.8666667
0.88235295,0.90588236,0.94509804
0.5254902,0.5647059,0.5921569
0.17254902,0.29411766,0.2901961
0.101960786,0.36862746,0.3372549
0.011764706,0.42745098,0.34901962
0.007843138,0.44705883,0.36862746
0.0,0.44705883,0.35686275
0.011764706,0.28235295,0.21568628
0.11764706,0.21960784,0.1882353
0.0,0.19215687,0.13725491
0.21568628,0.37254903,0.34117648
0.0,0.44313726,0.3529412
0.0,0.43529412,0.35686275
0.0,0.41568628,0.34117648
0.03137255,0.40784314,0.35686275
0.09803922,0.3372549,0.34901962
0.68235296,0.80784315,0.85490197
0.78431374,0.84705883,0.8980392
0.77254903,0.8117647,0.85882354
0.75686276,0.79607844,0.84313726
0.7490196,0.78431374,0.84313726
0.7411765,0.7764706,0.8352941
0.7372549,0.77254903,0.83137256
0.7372549,0.77254903,0.83137256
