r,g,b
0.047058824,0.4,0.30980393
0.0627451,0.3882353,0.30980393
0.05882353,0.38431373,0.30588236
0.0627451,0.38431373,0.30588236
0.06666667,0.3882353,0.30980393
0.05882353,0.38039216,0.3019608
0.05882353,0.36862746,0.29411766
0.07058824,0.36078432,0.3019608
0.078431375,0.36078432,0.3019608
0.078431375,0.3529412,0.29411766
0.078431375,0.34509805,0.2901961
0.05882353,0.32156864,0.2627451
0.20392157,0.45882353,0.40392157
0.30980393,0.5058824,0.4627451
0.36078432,0.5254902,0.4862745
0.36078432,0.5254902,0.4862745
0.33333334,0.49803922,0.45882353
0.23921569,0.42745098,0.38039216
0.078431375,0.3137255,0.26666668
0.0,0.24313726,0.1882353
0.0,0.24313726,0.19215687
0.003921569,0.24705882,0.19607843
0.007843138,0.25490198,0.20392157
0.003921569,0.2627451,0.20784314
0.007843138,0.28235295,0.21960784
0.007843138,0.3019608,0.23137255
0.007843138,0.30980393,0.23921569
0.015686275,0.3254902,0.2509804
0.023529412,0.34901962,0.27058825
0.0,0.078431375,0.043137256
0.09019608,0.29411766,0.24313726
0.015686275,0.3254902,0.2509804
0.078431375,0.37254903,0.30588236
0.09019608,0.36862746,0.29803923
0.09411765,0.37254903,0.30980393
0.09019608,0.3764706,0.3019608
0.08627451,0.3647059,0.3019608
0.09803922,0.36862746,0.29803923
0.09411765,0.35686275,0.29411766
0.09803922,0.3529412,0.29411766
0.101960786,0.3529412,0.29411766
0.101960786,0.34901962,0.29411766
0.10980392,0.34901962,0.2901961
0.11372549,0.33333334,0.28235295
0.10980392,0.3372549,0.28235295
0.09803922,0.31764707,0.27450982
0.07450981,0.29411766,0.24313726
0.0627451,0.2901961,0.24313726
0.007843138,0.27058825,0.21176471
0.011764706,0.25490198,0.21176471
0.007843138,0.2627451,0.20784314
0.011764706,0.25490198,0.21176471
0.015686275,0.25882354,0.20784314
0.015686275,0.25882354,0.21568628
0.011764706,0.27058825,0.21568628
0.011764706,0.2784314,0.22352941
0.019607844,0.3019608,0.24313726
0.007843138,0.30980393,0.24313726
0.011764706,0.3137255,0.2509804
0.007843138,0.3254902,0.25882354
0.03529412,0.3529412,0.28627452
0.0,0.078431375,0.043137256
0.09019608,0.28627452,0.24313726
0.015686275,0.3372549,0.25882354
0.14117648,0.2,0.1882353
0.16078432,0.21960784,0.20784314
0.16078432,0.21960784,0.20784314
0.18431373,0.24313726,0.23137255
0.16862746,0.22745098,0.21568628
0.19607843,0.24705882,0.23529412
0.2,0.24705882,0.23921569
0.19215687,0.23921569,0.23137255
0.20392157,0.2509804,0.24313726
0.20392157,0.2509804,0.24313726
0.2,0.24705882,0.23921569
0.20392157,0.2509804,0.24313726
0.19607843,0.24313726,0.23529412
0.1764706,0.22352941,0.20784314
0.16470589,0.20392157,0.2
0.14509805,0.19215687,0.18431373
0.11764706,0.16470589,0.15686275
0.11764706,0.15294118,0.14901961
0.1254902,0.14901961,0.14901961
0.11764706,0.15294118,0.14117648
0.1254902,0.16078432,0.15686275
0.11372549,0.14901961,0.14509805
0.1254902,0.16078432,0.15686275
0.1254902,0.14901961,0.14509805
0.14117648,0.15294118,0.14901961
0.14117648,0.15294118,0.14901961
0.13725491,0.15686275,0.14901961
0.14901961,0.16470589,0.16078432
0.16470589,0.18039216,0.1764706
0.011764706,0.050980393,0.047058824
0.12941177,0.16078432,0.14901961
0.14117648,0.15686275,0.15294118
0.003921569,0.32156864,0.23529412
0.003921569,0.32156864,0.23137255
0.003921569,0.3137255,0.23921569
0.003921569,0.29803923,0.21176471
0.003921569,0.2901961,0.21960784
0.003921569,0.30588236,0.22352941
0.003921569,0.29411766,0.22352941
0.007843138,0.3019608,0.23137255
0.003921569,0.2901961,0.22352941
0.011764706,0.28235295,0.22745098
0.015686275,0.28235295,0.22352941
0.02745098,0.28235295,0.22745098
0.019607844,0.28627452,0.22745098
0.02745098,0.2627451,0.22352941
0.02745098,0.27058825,0.21960784
0.011764706,0.23529412,0.19607843
0.0,0.21568628,0.16078432
0.003921569,0.21176471,0.15686275
0.003921569,0.20392157,0.14117648
0.003921569,0.21960784,0.16470589
0.003921569,0.21176471,0.14509805
0.003921569,0.21176471,0.15294118
0.003921569,0.20392157,0.14117648
0.003921569,0.21176471,0.14509805
0.003921569,0.21960784,0.14901961
0.003921569,0.23137255,0.15294118
0.003921569,0.21960784,0.15294118
0.003921569,0.22352941,0.14117648
0.003921569,0.22745098,0.16078432
0.0,0.09019608,0.047058824
0.015686275,0.16862746,0.13333334
0.003921569,0.20784314,0.13725491
0.03529412,0.40392157,0.31764707
0.047058824,0.39215687,0.30588236
0.050980393,0.39607844,0.30980393
0.047058824,0.38431373,0.3019608
0.050980393,0.38431373,0.30588236
