r,g,b
0.1882353,0.1882353,0.18039216
0.24313726,0.4627451,0.3882353
0.08627451,0.57254905,0.4392157
0.08235294,0.5686275,0.43529412
0.08627451,0.57254905,0.4392157
0.15686275,0.6431373,0.50980395
0.52156866,0.8352941,0.74509805
0.8,0.88235295,0.84705883
0.8784314,0.85882354,0.84705883
0.8627451,0.85882354,0.84705883
0.8666667,0.8627451,0.85490197
0.87058824,0.85490197,0.84313726
0.8745098,0.85882354,0.85490197
0.8745098,0.85882354,0.84705883
0.8745098,0.85882354,0.84705883
0.8745098,0.85882354,0.84705883
0.8784314,0.8627451,0.85882354
0.8784314,0.8745098,0.8666667
0.8627451,0.85882354,0.8509804
0.7882353,0.7882353,0.78039217
0.36862746,0.54509807,0.49803922
0.09411765,0.38431373,0.3019608
0.09411765,0.4,0.3137255
0.08627451,0.40392157,0.3137255
0.07058824,0.41568628,0.31764707
0.0627451,0.43137255,0.32941177
0.07058824,0.44705883,0.34117648
0.09411765,0.4627451,0.36078432
0.101960786,0.4745098,0.35686275
0.09019608,0.49411765,0.38039216
0.08235294,0.5058824,0.38431373
0.08627451,0.5058824,0.39607844
0.18039216,0.1882353,0.18431373
0.23137255,0.27450982,0.24313726
0.18039216,0.27058825,0.23137255
0.18431373,0.2784314,0.22745098
0.16862746,0.25882354,0.21960784
0.13725491,0.21960784,0.18431373
0.17254902,0.24313726,0.21568628
0.32941177,0.39607844,0.36862746
0.627451,0.68235296,0.65882355
0.78039217,0.8156863,0.8
0.84313726,0.87058824,0.8509804
0.8627451,0.8666667,0.84705883
0.85882354,0.8627451,0.8392157
0.88235295,0.8666667,0.85490197
0.87058824,0.85882354,0.8392157
0.85882354,0.85490197,0.8392157
0.8352941,0.85490197,0.83137256
0.6901961,0.7137255,0.69803923
0.41568628,0.4745098,0.45490196
0.05882353,0.14901961,0.11764706
0.039215688,0.14901961,0.101960786
0.02745098,0.13725491,0.09019608
0.019607844,0.14117648,0.08627451
0.007843138,0.13333334,0.08235294
0.015686275,0.14901961,0.09411765
0.015686275,0.14901961,0.09411765
0.03529412,0.16470589,0.10980392
0.02745098,0.17254902,0.11372549
0.03137255,0.17254902,0.1254902
0.02745098,0.1882353,0.11764706
0.03137255,0.18039216,0.12156863
0.023529412,0.18431373,0.11372549
0.1882353,0.1882353,0.1882353
0.13333334,0.35686275,0.28235295
0.007843138,0.5019608,0.36078432
0.003921569,0.5058824,0.36078432
0.0,0.5058824,0.35686275
0.0,0.49803922,0.34901962
0.0,0.5019608,0.3372549
0.0,0.50980395,0.3372549
0.0,0.5176471,0.34509805
0.0,0.53333336,0.3647059
0.03529412,0.59607846,0.4392157
0.16862746,0.7294118,0.5803922
0.2784314,0.80784315,0.65882355
0.3137255,0.79607844,0.654902
0.28235295,0.7294118,0.59607846
0.16078432,0.60784316,0.4745098
0.02745098,0.49019608,0.35686275
0.0,0.47843137,0.32941177
0.0,0.4745098,0.3254902
0.0,0.48235294,0.3254902
0.003921569,0.49411765,0.3372549
0.0,0.49411765,0.33333334
0.003921569,0.49803922,0.34117648
0.0,0.49019608,0.33333334
0.003921569,0.5019608,0.34509805
0.015686275,0.52156866,0.36078432
0.015686275,0.5254902,0.3647059
0.02745098,0.5411765,0.3764706
0.03137255,0.5568628,0.3882353
0.02745098,0.5568628,0.39607844
0.02745098,0.5647059,0.4
0.02745098,0.5647059,0.4
0.18431373,0.18431373,0.18431373
0.23529412,0.45490196,0.38039216
0.047058824,0.60784316,0.46666667
0.019607844,0.5882353,0.43529412
0.0,0.5921569,0.43137255
0.0,0.58431375,0.4117647
0.0,0.5764706,0.4
0.0,0.5686275,0.39215687
0.0,0.5686275,0.39215687
0.0,0.56078434,0.39215687
0.007843138,0.5529412,0.3882353
0.003921569,0.53333336,0.3764706
0.015686275,0.5294118,0.3647059
0.019607844,0.50980395,0.36078432
0.03529412,0.50980395,0.35686275
0.043137256,0.49019608,0.35686275
0.03529412,0.48235294,0.34117648
0.019607844,0.46666667,0.33333334
0.011764706,0.46666667,0.32156864
0.011764706,0.47843137,0.32941177
0.0,0.49019608,0.33333334
0.0,0.49411765,0.33333334
0.0,0.5058824,0.3372549
0.0,0.5058824,0.3372549
0.0,0.50980395,0.34117648
0.0,0.5137255,0.34509805
0.007843138,0.52156866,0.35686275
0.0,0.5294118,0.34901962
0.003921569,0.5294118,0.36078432
0.003921569,0.5372549,0.3647059
0.003921569,0.53333336,0.37254903
0.007843138,0.5411765,0.36862746
0.1882353,0.1882353,0.18039216
0.23529412,0.45490196,0.38039216
0.039215688,0.60784316,0.45490196
0.039215688,0.5882353,0.44313726
