r,g,b
0.003921569,0.47058824,0.36078432
0.003921569,0.47058824,0.3647059
0.0,0.46666667,0.36078432
0.003921569,0.4627451,0.36078432
0.0,0.4627451,0.3529412
0.0,0.45882353,0.35686275
0.043137256,0.49411765,0.39607844
0.39607844,0.7372549,0.6666667
0.7019608,0.87058824,0.8392157
0.80784315,0.8392157,0.8352941
0.8235294,0.8235294,0.83137256
0.8235294,0.8156863,0.827451
0.827451,0.81960785,0.83137256
0.827451,0.81960785,0.83137256
0.827451,0.81960785,0.83137256
0.827451,0.81960785,0.8235294
0.827451,0.81960785,0.83137256
0.8235294,0.8156863,0.827451
0.81960785,0.8117647,0.8235294
0.8117647,0.8117647,0.81960785
0.7529412,0.7764706,0.7764706
0.34901962,0.57254905,0.5294118
0.043137256,0.41960785,0.3372549
0.007843138,0.44313726,0.34509805
0.007843138,0.44313726,0.34509805
0.003921569,0.4509804,0.3529412
0.0,0.45882353,0.35686275
0.003921569,0.45490196,0.35686275
0.003921569,0.39215687,0.3019608
0.02745098,0.23529412,0.21176471
0.050980393,0.44705883,0.3764706
0.007843138,0.4627451,0.38039216
0.09411765,0.41960785,0.34117648
0.09019608,0.41568628,0.3372549
0.08627451,0.4117647,0.34117648
0.08235294,0.41960785,0.3372549
0.08627451,0.4117647,0.34117648
0.08627451,0.4117647,0.33333334
0.09019608,0.40784314,0.3372549
0.09019608,0.40784314,0.34117648
0.20784314,0.4862745,0.43137255
0.5176471,0.70980394,0.6784314
0.7058824,0.7921569,0.7764706
0.8235294,0.827451,0.8352941
0.81960785,0.81960785,0.827451
0.827451,0.81960785,0.83137256
0.8235294,0.8235294,0.8235294
0.8235294,0.8156863,0.827451
0.8156863,0.8156863,0.8156863
0.8039216,0.8039216,0.8117647
0.69411767,0.7019608,0.69803923
0.47843137,0.53333336,0.54509807
0.12941177,0.33333334,0.30980393
0.11372549,0.32941177,0.29803923
0.101960786,0.3529412,0.29411766
0.09019608,0.37254903,0.30980393
0.08627451,0.3882353,0.3254902
0.08235294,0.4,0.33333334
0.09019608,0.4,0.33333334
0.078431375,0.40392157,0.33333334
0.015686275,0.33333334,0.27450982
0.05882353,0.21176471,0.2
0.12941177,0.39607844,0.3529412
0.09019608,0.41568628,0.3529412
0.023529412,0.21960784,0.18431373
0.023529412,0.21960784,0.18431373
0.023529412,0.21960784,0.18431373
0.019607844,0.21568628,0.1882353
0.019607844,0.22352941,0.18431373
0.02745098,0.22352941,0.1882353
0.03137255,0.21960784,0.18431373
0.043137256,0.22352941,0.19607843
0.043137256,0.21176471,0.1882353
0.050980393,0.20392157,0.18039216
0.08627451,0.21960784,0.19607843
0.14901961,0.2784314,0.25882354
0.3254902,0.42745098,0.42352942
0.45882353,0.56078434,0.5568628
0.48235294,0.5803922,0.5686275
0.40784314,0.50980395,0.49803922
0.23529412,0.32941177,0.32941177
0.09019608,0.19215687,0.1882353
0.015686275,0.12941177,0.12156863
0.015686275,0.13333334,0.1254902
0.02745098,0.14117648,0.13333334
0.02745098,0.14117648,0.13333334
0.023529412,0.14901961,0.14509805
0.015686275,0.16470589,0.15686275
0.007843138,0.16862746,0.15294118
0.003921569,0.17254902,0.15294118
0.003921569,0.1764706,0.15294118
0.003921569,0.18039216,0.16470589
0.0,0.1882353,0.15686275
0.02745098,0.15686275,0.15294118
0.007843138,0.18431373,0.16470589
0.003921569,0.1882353,0.16862746
0.011764706,0.49411765,0.38431373
0.007843138,0.49803922,0.38431373
0.015686275,0.49019608,0.38431373
0.015686275,0.49803922,0.3882353
0.019607844,0.4862745,0.38039216
0.023529412,0.48235294,0.3764706
0.039215688,0.47058824,0.3764706
0.05882353,0.44313726,0.35686275
0.07058824,0.40392157,0.3254902
