r,g,b
0.05882353,0.16078432,0.10980392
0.015686275,0.36862746,0.2509804
0.003921569,0.4509804,0.31764707
0.003921569,0.4509804,0.32156864
0.0,0.4392157,0.3137255
0.007843138,0.42352942,0.3019608
0.003921569,0.3882353,0.28235295
0.003921569,0.36078432,0.2784314
0.003921569,0.34117648,0.27450982
0.015686275,0.31764707,0.26666668
0.03137255,0.30588236,0.2627451
0.023529412,0.29803923,0.25490198
0.02745098,0.29411766,0.2509804
0.023529412,0.28235295,0.24313726
0.03529412,0.2784314,0.23529412
0.043137256,0.26666668,0.23137255
0.047058824,0.25882354,0.21960784
0.047058824,0.2509804,0.21176471
0.047058824,0.24313726,0.20784314
0.039215688,0.24313726,0.20392157
0.043137256,0.24705882,0.20784314
0.043137256,0.25490198,0.21568628
0.043137256,0.27450982,0.22745098
0.03137255,0.30588236,0.23921569
0.023529412,0.34117648,0.25490198
0.019607844,0.3647059,0.27058825
0.019607844,0.39215687,0.28235295
0.015686275,0.41568628,0.2901961
0.011764706,0.42745098,0.29411766
0.02745098,0.45882353,0.32941177
0.0,0.23921569,0.11372549
0.21960784,0.28627452,0.24705882
0.101960786,0.25490198,0.18431373
0.003921569,0.45490196,0.30980393
0.003921569,0.44313726,0.3137255
0.0,0.43529412,0.30588236
0.007843138,0.40392157,0.29411766
0.011764706,0.38431373,0.28627452
0.003921569,0.36078432,0.27450982
0.019607844,0.34509805,0.2784314
0.023529412,0.3137255,0.26666668
0.023529412,0.2901961,0.2509804
0.019607844,0.27058825,0.22352941
0.03137255,0.2627451,0.22745098
0.05490196,0.22745098,0.20784314
0.07450981,0.18431373,0.1882353
0.09411765,0.18039216,0.17254902
0.18039216,0.22745098,0.22745098
0.19607843,0.25882354,0.24705882
0.19215687,0.25490198,0.2509804
0.16862746,0.23137255,0.21960784
0.10980392,0.19215687,0.17254902
0.08235294,0.20784314,0.16470589
0.07450981,0.2,0.1764706
0.06666667,0.22352941,0.19215687
0.05490196,0.25882354,0.20784314
0.039215688,0.2901961,0.22352941
0.02745098,0.3254902,0.24313726
0.023529412,0.35686275,0.25882354
0.015686275,0.3882353,0.26666668
0.023529412,0.4117647,0.29803923
0.023529412,0.44705883,0.3137255
0.0,0.23529412,0.11372549
0.21176471,0.2901961,0.24313726
0.105882354,0.25882354,0.1882353
0.007843138,0.44705883,0.31764707
0.003921569,0.43529412,0.30588236
