r,g,b
0.050980393,0.3882353,0.29803923
0.0627451,0.38431373,0.29803923
0.06666667,0.3882353,0.3019608
0.06666667,0.3764706,0.29411766
0.07058824,0.3764706,0.29411766
0.07450981,0.3647059,0.29411766
0.07058824,0.35686275,0.28627452
0.07450981,0.3529412,0.28627452
0.07450981,0.3529412,0.28627452
0.08235294,0.34901962,0.28235295
0.07450981,0.33333334,0.27058825
0.05490196,0.30980393,0.24705882
0.047058824,0.28627452,0.22745098
0.019607844,0.2509804,0.19215687
0.023529412,0.23529412,0.18431373
0.05882353,0.2627451,0.21176471
0.101960786,0.28235295,0.23921569
0.09019608,0.27058825,0.21960784
0.05490196,0.22745098,0.1882353
0.015686275,0.1882353,0.13725491
0.019607844,0.18431373,0.14117648
0.02745098,0.22352941,0.17254902
0.03137255,0.23529412,0.18431373
0.05490196,0.26666668,0.21568628
0.078431375,0.3019608,0.2509804
0.07450981,0.30980393,0.2509804
0.05882353,0.30980393,0.24705882
0.050980393,0.31764707,0.25882354
0.03137255,0.31764707,0.2509804
0.011764706,0.28627452,0.21960784
0.05882353,0.16470589,0.12941177
0.05882353,0.32156864,0.25490198
0.09019608,0.36862746,0.29803923
0.09803922,0.36862746,0.29411766
0.105882354,0.36862746,0.3019608
0.101960786,0.3647059,0.29411766
0.10980392,0.35686275,0.29411766
0.105882354,0.3529412,0.2901961
0.10980392,0.34901962,0.2901961
0.101960786,0.34901962,0.28627452
0.101960786,0.34117648,0.2784314
0.10980392,0.3372549,0.2784314
0.10980392,0.33333334,0.27450982
0.10980392,0.3137255,0.26666668
0.11372549,0.31764707,0.26666668
0.11372549,0.29803923,0.25882354
0.09019608,0.2901961,0.23921569
0.08235294,0.2627451,0.22352941
0.07058824,0.25882354,0.21176471
0.06666667,0.24705882,0.20784314
0.05490196,0.24313726,0.19607843
0.05882353,0.23921569,0.2
0.07058824,0.25882354,0.21176471
0.09803922,0.2784314,0.23529412
0.105882354,0.29803923,0.2509804
0.105882354,0.3019608,0.25882354
0.09803922,0.3019608,0.25490198
0.08627451,0.30588236,0.2509804
0.07058824,0.30588236,0.24705882
0.050980393,0.3137255,0.24705882
0.03529412,0.3137255,0.25882354
0.011764706,0.2627451,0.2
0.019607844,0.10980392,0.08627451
0.039215688,0.29411766,0.23137255
0.15294118,0.21960784,0.19607843
0.16078432,0.21960784,0.2
0.1882353,0.25490198,0.23137255
0.18431373,0.24313726,0.22352941
0.1764706,0.24313726,0.21960784
0.1764706,0.23529412,0.21960784
0.18431373,0.24705882,0.23529412
0.17254902,0.23529412,0.22352941
0.18039216,0.23921569,0.22745098
0.18039216,0.23921569,0.22745098
0.16470589,0.22352941,0.21176471
0.1764706,0.23529412,0.22352941
0.17254902,0.23137255,0.21960784
0.17254902,0.23137255,0.21960784
0.16862746,0.22352941,0.22352941
0.16862746,0.22745098,0.21568628
0.18039216,0.22745098,0.21960784
0.16470589,0.22352941,0.21176471
0.17254902,0.21960784,0.21960784
0.1764706,0.22352941,0.21568628
0.16470589,0.21960784,0.21960784
0.16470589,0.21960784,0.21960784
0.16862746,0.21960784,0.21568628
0.17254902,0.22745098,0.21568628
0.16470589,0.22745098,0.21568628
0.16470589,0.23137255,0.21568628
0.12941177,0.20784314,0.18431373
0.11372549,0.20392157,0.18039216
0.10980392,0.2,0.1764706
0.08235294,0.17254902,0.14901961
0.03529412,0.09411765,0.08235294
0.10980392,0.19215687,0.17254902
0.003921569,0.3137255,0.23921569
0.003921569,0.31764707,0.22745098
0.003921569,0.3019608,0.22745098
0.007843138,0.30588236,0.23137255
0.007843138,0.28235295,0.22352941
0.011764706,0.2901961,0.23137255
0.019607844,0.28627452,0.22745098
0.011764706,0.27058825,0.20784314
0.015686275,0.2627451,0.20392157
0.03529412,0.26666668,0.20784314
0.047058824,0.25490198,0.20392157
