r,g,b
0.007843138,0.38039216,0.2509804
0.007843138,0.17254902,0.09803922
0.16078432,0.38039216,0.30588236
0.003921569,0.42352942,0.3019608
0.007843138,0.41960785,0.3019608
0.003921569,0.39215687,0.2901961
0.003921569,0.37254903,0.2901961
0.003921569,0.34509805,0.28627452
0.0,0.3372549,0.28627452
0.007843138,0.33333334,0.2901961
0.03137255,0.33333334,0.30980393
0.18431373,0.39215687,0.39215687
0.44313726,0.5176471,0.53333336
0.61960787,0.62352943,0.6392157
0.77254903,0.76862746,0.7882353
0.80784315,0.8039216,0.8235294
0.8039216,0.79607844,0.8156863
0.7764706,0.76862746,0.7882353
0.69803923,0.6901961,0.70980394
0.627451,0.627451,0.63529414
0.43529412,0.43529412,0.44313726
0.2509804,0.25882354,0.25490198
0.11372549,0.14117648,0.13333334
0.09019608,0.15294118,0.13725491
0.08235294,0.19215687,0.16862746
0.06666667,0.24313726,0.20392157
0.03137255,0.2784314,0.21960784
0.03137255,0.32156864,0.24313726
0.023529412,0.3529412,0.2627451
0.023529412,0.3882353,0.28627452
0.019607844,0.42352942,0.31764707
0.007843138,0.42745098,0.31764707
0.011764706,0.3647059,0.24313726
0.015686275,0.15686275,0.08627451
0.15686275,0.3647059,0.29411766
0.0,0.40392157,0.2901961
0.011764706,0.39215687,0.29411766
0.003921569,0.37254903,0.2784314
0.003921569,0.34509805,0.27450982
0.003921569,0.32941177,0.2784314
0.039215688,0.30980393,0.28627452
0.27058825,0.43137255,0.44313726
0.64705884,0.6901961,0.7058824
0.8156863,0.8117647,0.83137256
0.8156863,0.8117647,0.83137256
0.8,0.7882353,0.8156863
0.8,0.79607844,0.8156863
0.8039216,0.79607844,0.8156863
0.8,0.8,0.80784315
0.8,0.7921569,0.8117647
0.79607844,0.7882353,0.8
0.7921569,0.78431374,0.8039216
0.79607844,0.7882353,0.80784315
0.7529412,0.74509805,0.7647059
0.5411765,0.54509807,0.54901963
0.25490198,0.26666668,0.26666668
0.101960786,0.12941177,0.1254902
0.08627451,0.14901961,0.12941177
0.09411765,0.21568628,0.1882353
0.050980393,0.27450982,0.21568628
0.03529412,0.32156864,0.24705882
0.023529412,0.3647059,0.26666668
0.023529412,0.39215687,0.29803923
0.007843138,0.41960785,0.3019608
0.007843138,0.36078432,0.22745098
0.015686275,0.16862746,0.09411765
0.13725491,0.3529412,0.2901961
0.003921569,0.38431373,0.28627452
0.003921569,0.3647059,0.27450982
0.0,0.34509805,0.27450982
0.011764706,0.3137255,0.2627451
0.13725491,0.3372549,0.32156864
0.6,0.68235296,0.69411767
0.81960785,0.83137256,0.84705883
0.8039216,0.8,0.81960785
0.80784315,0.8039216,0.8235294
0.79607844,0.7921569,0.8117647
0.79607844,0.7921569,0.8117647
0.8,0.7921569,0.8117647
0.7882353,0.78039217,0.8
0.7882353,0.78039217,0.8
0.7921569,0.78431374,0.8039216
0.7921569,0.78431374,0.8039216
0.7882353,0.78039217,0.8
0.79607844,0.7882353,0.80784315
0.7882353,0.78039217,0.8
0.79607844,0.7882353,0.80784315
0.72156864,0.7176471,0.7372549
0.43529412,0.4392157,0.4509804
0.1254902,0.15294118,0.14117648
0.06666667,0.12941177,0.09803922
0.09411765,0.21960784,0.1764706
0.05882353,0.28235295,0.20784314
0.03137255,0.3372549,0.2509804
0.023529412,0.36862746,0.27450982
0.019607844,0.40784314,0.29803923
0.011764706,0.34901962,0.22352941
0.019607844,0.16470589,0.08627451
0.12941177,0.3372549,0.27450982
0.0,0.3647059,0.2627451
0.003921569,0.34509805,0.27058825
0.015686275,0.30980393,0.25882354
0.23921569,0.39607844,0.38431373
0.77254903,0.8235294,0.8352941
0.79607844,0.8039216,0.8235294
0.8,0.79607844,0.8156863
0.7921569,0.7882353,0.80784315
0.79607844,0.7882353,0.80784315
0.7882353,0.78431374,0.8039216
0.7882353,0.7764706,0.8039216
0.78431374,0.78039217,0.8039216
0.78431374,0.77254903,0.8
0.78039217,0.7764706,0.79607844
0.78431374,0.77254903,0.8
0.78431374,0.78039217,0.8
0.7882353,0.7764706,0.8039216
0.78431374,0.78039217,0.8
0.7882353,0.7764706,0.8039216
0.7882353,0.78039217,0.8039216
0.7921569,0.78039217,0.80784315
0.7764706,0.76862746,0.7921569
0.5294118,0.5294118,0.54509807
0.19215687,0.20392157,0.20392157
0.05882353,0.1254902,0.08627451
0.09411765,0.22745098,0.18431373
0.05882353,0.30588236,0.23137255
0.023529412,0.34509805,0.25882354
0.015686275,0.3882353,0.2784314
0.003921569,0.32941177,0.19607843
0.02745098,0.16862746,0.11372549
0.105882354,0.32156864,0.25882354
0.003921569,0.34117648,0.2509804
0.02745098,0.3137255,0.25490198
0.23921569,0.40392157,0.39607844
0.7764706,0.827451,0.8392157
0.7921569,0.79607844,0.8156863
0.8,0.79607844,0.8156863
0.7921569,0.78431374,0.80784315
0.7921569,0.78431374,0.8117647
0.7882353,0.78431374,0.80784315
0.7882353,0.78431374,0.80784315
0.78039217,0.7764706,0.8
0.78039217,0.76862746,0.79607844
0.78039217,0.7764706,0.8
0.78431374,0.77254903,0.8
0.78039217,0.7764706,0.8
0.78039217,0.7764706,0.8
0.78039217,0.7764706,0.8
0.78039217,0.7764706,0.8
0.78431374,0.77254903,0.8
0.7882353,0.7764706,0.8039216
0.7882353,0.78039217,0.8
0.7921569,0.78431374,0.8039216
0.78431374,0.77254903,0.79607844
0.53333336,0.5294118,0.5411765
0.16470589,0.18039216,0.16078432
0.101960786,0.15686275,0.11764706
0.09411765,0.2627451,0.19607843
0.03137255,0.32941177,0.24705882
0.019607844,0.3647059,0.26666668
0.015686275,0.31764707,0.20392157
0.03137255,0.16078432,0.10980392
0.09803922,0.3137255,0.25882354
0.011764706,0.33333334,0.24705882
0.13333334,0.3372549,0.3019608
0.7529412,0.81960785,0.827451
0.7921569,0.8,0.81960785
0.8039216,0.79607844,0.81960785
0.7921569,0.78431374,0.80784315
0.7882353,0.7764706,0.8039216
0.78431374,0.78039217,0.8
0.78431374,0.77254903,0.8
0.78039217,0.7764706,0.8
0.7882353,0.7764706,0.80784315
0.7764706,0.77254903,0.79607844
0.78039217,0.76862746,0.8039216
0.7764706,0.77254903,0.79607844
0.78039217,0.76862746,0.8039216
0.77254903,0.76862746,0.7921569
0.78039217,0.76862746,0.8039216
0.7764706,0.77254903,0.79607844
0.78431374,0.77254903,0.8
0.7882353,0.78039217,0.8039216
0.7882353,0.78039217,0.8039216
0.78431374,0.7764706,0.8
0.7921569,0.78431374,0.80784315
0.7764706,0.76862746,0.7921569
0.45882353,0.4627451,0.47058824
0.11372549,0.14509805,0.12941177
0.11372549,0.20784314,0.15686275
0.05490196,0.30588236,0.23137255
0.015686275,0.35686275,0.25882354
0.011764706,0.30980393,0.19607843
0.03529412,0.15294118,0.11372549
0.09019608,0.30588236,0.25490198
0.011764706,0.28235295,0.22352941
0.6627451,0.7882353,0.78431374
0.7882353,0.8117647,0.83137256
0.79607844,0.7921569,0.8156863
0.7921569,0.78431374,0.8039216
0.7921569,0.78431374,0.8039216
0.78039217,0.77254903,0.8
0.78039217,0.77254903,0.79607844
0.78431374,0.78039217,0.8039216
0.7764706,0.77254903,0.79607844
0.78431374,0.7764706,0.8039216
0.7764706,0.77254903,0.79607844
0.7764706,0.76862746,0.79607844
0.77254903,0.76862746,0.7921569
0.7764706,0.76862746,0.79607844
0.7764706,0.77254903,0.79607844
0.7764706,0.77254903,0.8
0.78431374,0.77254903,0.8
0.78039217,0.77254903,0.8
0.78431374,0.78039217,0.8039216
0.7882353,0.78039217,0.8039216
0.7882353,0.78039217,0.8039216
0.7921569,0.78431374,0.80784315
0.79607844,0.78431374,0.80784315
0.7294118,0.72156864,0.7411765
0.3372549,0.34509805,0.34509805
0.08627451,0.13725491,0.101960786
0.09411765,0.28235295,0.21960784
0.02745098,0.34509805,0.25490198
0.007843138,0.29803923,0.1882353
0.043137256,0.16078432,0.11764706
0.08627451,0.29411766,0.25490198
