r,g,b
0.019607844,0.2901961,0.21960784
0.003921569,0.2901961,0.21568628
0.0,0.28627452,0.20784314
0.003921569,0.2901961,0.21176471
0.003921569,0.2901961,0.21176471
0.0,0.27450982,0.19607843
0.0,0.24705882,0.17254902
0.007843138,0.18431373,0.12941177
0.17254902,0.30588236,0.27058825
0.3764706,0.44705883,0.42745098
0.5294118,0.57254905,0.5529412
0.60784316,0.63529414,0.60784316
0.6392157,0.63529414,0.61960787
0.6392157,0.63529414,0.61960787
0.6392157,0.63529414,0.61960787
0.63529414,0.6313726,0.6156863
0.64705884,0.6313726,0.61960787
0.6392157,0.63529414,0.61960787
0.63529414,0.6313726,0.6156863
0.63529414,0.6313726,0.6156863
0.6392157,0.63529414,0.61960787
0.6431373,0.64705884,0.627451
0.64705884,0.6509804,0.6313726
0.49019608,0.52156866,0.50980395
0.15686275,0.27058825,0.23921569
0.03529412,0.22352941,0.16862746
0.02745098,0.23137255,0.17254902
0.015686275,0.23921569,0.18039216
0.015686275,0.25490198,0.19215687
0.0,0.18039216,0.10980392
0.09019608,0.14117648,0.11372549
0.039215688,0.26666668,0.21176471
0.13333334,0.19215687,0.18039216
0.0,0.29803923,0.21568628
0.003921569,0.2901961,0.21568628
0.0,0.2901961,0.20784314
0.007843138,0.2901961,0.21176471
0.0,0.2784314,0.19607843
0.0,0.27450982,0.19607843
0.0,0.2509804,0.18431373
0.0,0.1882353,0.12941177
0.03529412,0.20784314,0.16470589
0.20784314,0.32941177,0.29803923
0.39215687,0.44705883,0.42745098
0.5294118,0.5568628,0.5254902
0.60784316,0.61960787,0.5921569
0.627451,0.6392157,0.6117647
0.6392157,0.63529414,0.61960787
0.6431373,0.6392157,0.61960787
0.64705884,0.6431373,0.627451
0.63529414,0.6392157,0.6156863
0.6392157,0.6431373,0.62352943
0.59607846,0.6313726,0.6
0.4627451,0.5294118,0.5058824
0.19607843,0.33333334,0.29411766
0.047058824,0.21176471,0.16470589
0.05882353,0.23529412,0.18431373
0.050980393,0.24313726,0.1882353
0.047058824,0.2509804,0.2
0.02745098,0.25490198,0.19607843
0.011764706,0.27450982,0.20784314
0.0,0.1882353,0.11372549
0.08627451,0.15294118,0.12941177
0.03137255,0.2784314,0.21176471
0.078431375,0.078431375,0.078431375
0.06666667,0.26666668,0.21568628
0.047058824,0.2627451,0.20784314
0.043137256,0.26666668,0.20784314
0.039215688,0.25490198,0.19215687
0.047058824,0.25490198,0.19215687
0.050980393,0.25882354,0.19607843
0.043137256,0.2509804,0.19607843
0.03529412,0.23137255,0.18039216
0.039215688,0.21568628,0.16470589
0.007843138,0.16470589,0.11764706
0.03529412,0.15686275,0.11372549
0.14509805,0.21960784,0.19607843
0.24313726,0.28627452,0.27058825
0.34117648,0.3764706,0.3647059
0.41960785,0.44313726,0.43529412
0.45882353,0.48235294,0.4745098
0.43529412,0.47058824,0.45882353
0.35686275,0.40392157,0.3882353
0.23137255,0.33333334,0.29803923
0.078431375,0.2,0.16862746
0.07450981,0.21176471,0.17254902
0.078431375,0.22352941,0.18039216
0.078431375,0.22745098,0.1764706
0.07058824,0.23529412,0.18431373
0.06666667,0.2509804,0.19607843
0.06666667,0.25882354,0.20392157
0.050980393,0.26666668,0.21176471
0.03137255,0.2901961,0.21960784
0.003921569,0.18039216,0.11764706
0.105882354,0.16470589,0.13725491
0.050980393,0.27450982,0.21568628
0.05490196,0.0627451,0.05882353
0.05882353,0.101960786,0.08627451
0.05882353,0.11764706,0.105882354
0.06666667,0.1254902,0.105882354
0.0627451,0.12156863,0.10980392
0.05882353,0.11764706,0.09803922
0.05882353,0.12156863,0.105882354
0.07450981,0.13725491,0.11764706
0.08627451,0.14117648,0.1254902
