r,g,b
0.011764706,0.5176471,0.4
0.0,0.5176471,0.39607844
0.0,0.5176471,0.39607844
0.0,0.5137255,0.39215687
0.0,0.5137255,0.39215687
0.0,0.5176471,0.39607844
0.023529412,0.5411765,0.41960785
0.26666668,0.7490196,0.654902
0.6117647,0.8980392,0.8627451
0.81960785,0.8862745,0.88235295
0.85882354,0.8627451,0.8784314
0.85490197,0.8509804,0.87058824
0.8509804,0.84705883,0.8666667
0.85882354,0.85882354,0.8666667
0.85490197,0.85490197,0.8627451
0.85882354,0.85882354,0.8666667
0.85882354,0.85490197,0.8745098
0.85490197,0.85490197,0.8627451
0.85490197,0.8509804,0.87058824
0.8627451,0.8666667,0.8745098
0.7921569,0.84313726,0.84705883
0.39607844,0.68235296,0.6392157
0.07058824,0.49411765,0.41960785
0.047058824,0.50980395,0.41960785
0.043137256,0.50980395,0.41568628
0.03137255,0.5058824,0.4117647
0.023529412,0.49803922,0.4
0.023529412,0.5058824,0.40392157
0.019607844,0.5019608,0.4
0.007843138,0.42745098,0.32941177
0.1254902,0.30588236,0.26666668
0.19215687,0.42745098,0.3882353
0.12941177,0.40784314,0.34509805
0.11764706,0.41568628,0.3372549
0.11764706,0.4117647,0.34509805
0.12941177,0.40784314,0.3372549
0.1254902,0.40392157,0.34117648
0.1254902,0.40392157,0.3372549
0.13725491,0.40784314,0.34509805
0.13725491,0.40392157,0.3372549
0.1882353,0.4392157,0.38039216
0.41568628,0.62352943,0.58431375
0.63529414,0.7647059,0.7529412
0.8,0.8235294,0.84705883
0.8627451,0.8627451,0.87058824
0.8627451,0.85490197,0.8666667
0.8509804,0.8509804,0.8509804
0.8627451,0.85490197,0.8666667
0.8627451,0.8627451,0.87058824
0.8235294,0.8156863,0.8352941
0.70980394,0.7254902,0.7372549
0.46666667,0.5686275,0.57254905
0.21176471,0.39215687,0.36078432
0.1764706,0.36078432,0.3372549
0.1764706,0.36862746,0.3372549
0.1764706,0.37254903,0.3372549
0.17254902,0.36862746,0.33333334
0.18431373,0.37254903,0.34117648
0.18039216,0.3647059,0.33333334
0.16862746,0.38039216,0.34117648
0.1882353,0.38431373,0.34901962
0.12156863,0.31764707,0.27450982
0.1764706,0.25490198,0.25882354
0.23921569,0.3254902,0.31764707
0.003921569,0.24705882,0.19607843
0.003921569,0.25490198,0.21176471
0.003921569,0.26666668,0.21176471
0.003921569,0.25490198,0.21176471
0.003921569,0.2509804,0.20784314
0.003921569,0.24313726,0.20784314
0.003921569,0.26666668,0.22352941
0.007843138,0.2509804,0.21176471
0.003921569,0.24705882,0.20784314
0.003921569,0.23921569,0.19607843
0.03137255,0.2627451,0.22745098
0.06666667,0.28235295,0.24705882
0.12941177,0.30980393,0.29803923
0.21176471,0.3647059,0.3529412
0.2509804,0.4117647,0.39607844
0.21568628,0.38431373,0.36862746
0.11764706,0.28627452,0.2784314
0.09411765,0.24705882,0.23529412
0.047058824,0.2,0.19607843
0.0627451,0.21960784,0.21568628
0.047058824,0.24313726,0.21568628
0.047058824,0.2627451,0.23137255
0.043137256,0.27058825,0.23921569
0.043137256,0.2901961,0.2509804
0.039215688,0.3019608,0.2509804
0.023529412,0.3019608,0.2509804
0.043137256,0.3372549,0.2901961
0.050980393,0.3254902,0.28235295
0.06666667,0.36078432,0.30980393
0.011764706,0.31764707,0.2627451
0.11764706,0.23529412,0.22745098
0.14901961,0.2784314,0.26666668
0.019607844,0.50980395,0.39215687
0.003921569,0.5137255,0.38039216
0.015686275,0.5176471,0.39607844
0.007843138,0.50980395,0.38039216
0.015686275,0.5058824,0.38039216
0.003921569,0.49411765,0.36862746
0.011764706,0.4862745,0.36862746
0.015686275,0.46666667,0.34901962
0.023529412,0.4392157,0.33333334
0.03529412,0.4117647,0.31764707
0.019607844,0.3764706,0.2784314
0.043137256,0.3647059,0.28627452
0.047058824,0.33333334,0.25882354
0.047058824,0.31764707,0.24705882
0.047058824,0.31764707,0.24705882
0.050980393,0.3137255,0.25490198
0.050980393,0.3137255,0.24705882
0.05490196,0.31764707,0.25882354
0.05490196,0.31764707,0.2509804
0.05882353,0.32156864,0.25490198
0.05490196,0.34117648,0.2627451
0.050980393,0.3647059,0.28627452
0.047058824,0.39607844,0.30980393
0.050980393,0.42745098,0.3372549
0.047058824,0.45490196,0.36078432
0.043137256,0.4862745,0.39215687
0.047058824,0.50980395,0.41568628
0.0627451,0.5254902,0.43137255
0.050980393,0.5058824,0.41568628
0.007843138,0.4509804,0.35686275
0.13333334,0.31764707,0.29411766
0.20784314,0.41960785,0.3882353
0.003921569,0.5058824,0.38431373
0.0,0.5019608,0.38039216
0.0,0.5019608,0.38039216
0.0,0.5019608,0.38039216
0.003921569,0.49019608,0.3647059
0.003921569,0.47058824,0.3529412
0.003921569,0.44705883,0.32941177
0.007843138,0.41960785,0.30980393
0.015686275,0.39215687,0.29411766
0.023529412,0.36078432,0.27450982
0.03137255,0.3372549,0.2627451
0.03137255,0.31764707,0.24313726
0.02745098,0.29411766,0.23529412
0.02745098,0.2901961,0.22352941
0.03137255,0.28627452,0.23137255
0.02745098,0.28235295,0.21960784
0.02745098,0.28235295,0.22745098
0.023529412,0.2784314,0.22352941
0.03529412,0.2901961,0.23529412
0.02745098,0.2901961,0.23137255
0.03529412,0.29803923,0.23921569
0.043137256,0.32156864,0.2509804
0.047058824,0.34901962,0.27450982
0.050980393,0.38431373,0.29803923
0.050980393,0.41568628,0.3254902
0.05490196,0.4509804,0.3647059
0.07058824,0.49411765,0.4
0.0627451,0.50980395,0.41960785
0.05490196,0.50980395,0.41960785
0.011764706,0.44705883,0.35686275
0.10980392,0.31764707,0.2784314
0.21960784,0.41960785,0.4
0.007843138,0.5019608,0.38039216
0.0,0.5019608,0.3764706
0.0,0.49803922,0.3764706
0.003921569,0.49019608,0.37254903
0.003921569,0.46666667,0.35686275
0.0,0.44313726,0.3372549
0.011764706,0.41568628,0.3137255
0.015686275,0.3882353,0.29411766
0.019607844,0.3529412,0.27058825
0.019607844,0.32156864,0.24705882
0.023529412,0.29411766,0.22745098
0.039215688,0.2784314,0.22745098
0.05490196,0.26666668,0.21960784
0.078431375,0.23921569,0.20784314
0.07450981,0.21960784,0.19215687
0.07450981,0.21568628,0.19215687
0.078431375,0.21960784,0.19215687
0.09411765,0.23921569,0.21176471
0.07450981,0.24705882,0.21176471
0.043137256,0.25882354,0.21568628
0.023529412,0.27058825,0.21960784
0.023529412,0.2784314,0.22352941
0.03137255,0.30980393,0.23921569
0.050980393,0.34509805,0.27058825
0.0627451,0.3764706,0.3019608
0.07058824,0.41568628,0.34117648
0.08235294,0.45882353,0.38039216
0.06666667,0.48235294,0.39215687
0.05882353,0.5058824,0.41568628
0.011764706,0.45490196,0.3647059
0.09411765,0.29411766,0.25882354
0.20392157,0.4117647,0.38431373
0.007843138,0.49803922,0.3764706
0.0,0.5019608,0.3764706
0.0,0.49411765,0.3764706
0.0,0.46666667,0.35686275
0.0,0.44313726,0.3372549
0.007843138,0.41960785,0.31764707
0.015686275,0.38431373,0.2901961
0.03137255,0.34901962,0.26666668
0.039215688,0.3019608,0.24313726
0.047058824,0.25882354,0.21176471
0.05490196,0.22352941,0.1882353
0.043137256,0.18431373,0.16078432
0.03137255,0.14901961,0.12156863
0.03529412,0.1254902,0.101960786
0.047058824,0.12156863,0.09411765
0.039215688,0.11372549,0.09019608
0.050980393,0.12156863,0.09411765
0.06666667,0.13725491,0.12156863
0.0627451,0.14901961,0.13725491
0.07450981,0.1882353,0.17254902
0.07058824,0.21568628,0.19215687
0.06666667,0.25882354,0.21960784
0.03137255,0.26666668,0.21176471
0.043137256,0.30980393,0.24705882
0.1254902,0.39607844,0.3372549
0.12941177,0.4,0.34901962
0.09803922,0.40784314,0.34117648
0.07058824,0.45882353,0.3764706
0.039215688,0.4862745,0.3882353
0.007843138,0.4509804,0.3529412
0.09019608,0.3019608,0.25490198
0.20784314,0.4,0.36862746
0.011764706,0.49411765,0.3764706
0.0,0.49803922,0.37254903
0.007843138,0.47843137,0.3647059
0.0,0.4509804,0.34117648
0.011764706,0.42745098,0.32156864
0.019607844,0.39215687,0.29803923
0.03529412,0.34117648,0.2627451
0.03529412,0.27450982,0.21568628
0.023529412,0.2,0.16470589
0.039215688,0.16862746,0.14117648
0.14117648,0.23921569,0.21568628
0.21960784,0.2901961,0.2627451
0.3137255,0.3764706,0.34509805
0.35686275,0.39607844,0.37254903
0.37254903,0.4117647,0.38039216
0.3647059,0.40392157,0.3764706
0.34117648,0.3764706,0.34901962
0.27058825,0.3019608,0.28235295
0.16862746,0.21568628,0.19215687
0.08235294,0.13333334,0.11764706
0.0627451,0.13333334,0.11764706
0.06666667,0.16862746,0.15294118
0.08235294,0.22745098,0.2
0.07058824,0.27058825,0.22745098
0.16470589,0.3882353,0.34509805
0.27058825,0.49803922,0.45882353
0.10980392,0.36862746,0.31764707
0.043137256,0.41960785,0.33333334
0.03137255,0.45490196,0.35686275
0.007843138,0.41568628,0.30588236
0.047058824,0.26666668,0.21960784
0.2,0.3882353,0.34901962
0.007843138,0.49019608,0.3764706
0.0,0.4862745,0.36078432
0.0,0.45882353,0.34901962
0.003921569,0.4392157,0.32941177
0.019607844,0.39607844,0.29803923
0.023529412,0.33333334,0.2509804
0.023529412,0.24705882,0.19215687
0.047058824,0.20392157,0.16470589
0.2,0.3137255,0.28627452
0.34509805,0.42352942,0.40392157
0.45882353,0.5137255,0.49411765
0.57254905,0.6,0.58431375
0.627451,0.654902,0.6392157
0.6784314,0.6901961,0.6862745
0.6666667,0.6862745,0.6784314
0.654902,0.6666667,0.6627451
0.6156863,0.6313726,0.62352943
0.5529412,0.5647059,0.5529412
0.46666667,0.49019608,0.46666667
0.3882353,0.41960785,0.39215687
0.27058825,0.30588236,0.2784314
0.12941177,0.1764706,0.15686275
0.06666667,0.14117648,0.1254902
0.09019608,0.21176471,0.19607843
0.15686275,0.3137255,0.29411766
0.2509804,0.4392157,0.41568628
0.105882354,0.3529412,0.30588236
0.02745098,0.38431373,0.30588236
0.015686275,0.41960785,0.3254902
0.003921569,0.39215687,0.2784314
0.03137255,0.24313726,0.2
0.20392157,0.3882353,0.34509805
0.003921569,0.4862745,0.37254903
0.0,0.47058824,0.34901962
0.0,0.44705883,0.33333334
0.011764706,0.40784314,0.3137255
0.023529412,0.3372549,0.25882354
0.02745098,0.2627451,0.20392157
0.12941177,0.27058825,0.23529412
