r,g,b
0.019607844,0.34901962,0.23529412
0.023529412,0.34509805,0.23529412
0.02745098,0.32941177,0.21960784
0.0,0.14509805,0.08235294
0.08627451,0.27450982,0.21960784
0.039215688,0.3254902,0.22745098
0.02745098,0.32941177,0.22352941
0.023529412,0.32156864,0.21176471
0.019607844,0.3137255,0.20784314
0.023529412,0.30980393,0.20784314
0.023529412,0.30588236,0.20784314
0.015686275,0.3019608,0.20784314
0.019607844,0.2901961,0.2
0.023529412,0.28627452,0.1882353
0.011764706,0.2509804,0.16862746
0.011764706,0.23529412,0.15686275
0.007843138,0.21568628,0.13333334
0.011764706,0.1882353,0.12941177
0.011764706,0.1764706,0.12941177
0.011764706,0.15686275,0.105882354
0.015686275,0.15294118,0.10980392
0.015686275,0.14901961,0.101960786
0.011764706,0.15686275,0.101960786
0.007843138,0.15686275,0.09803922
0.007843138,0.15294118,0.09411765
0.015686275,0.16470589,0.105882354
0.003921569,0.16078432,0.09803922
0.0,0.16078432,0.09803922
0.003921569,0.16078432,0.09803922
0.007843138,0.16862746,0.105882354
0.007843138,0.16862746,0.105882354
0.011764706,0.16078432,0.105882354
0.003921569,0.4509804,0.31764707
0.0,0.45490196,0.30980393
0.023529412,0.44313726,0.3137255
0.0,0.14117648,0.05882353
0.16862746,0.40392157,0.3254902
0.03529412,0.44705883,0.3137255
0.0,0.4627451,0.32156864
0.0,0.4627451,0.31764707
0.0,0.4627451,0.31764707
0.0,0.4627451,0.31764707
0.0,0.4627451,0.3137255
0.003921569,0.45882353,0.32156864
0.0,0.45882353,0.30980393
0.0,0.4509804,0.3137255
0.0,0.4509804,0.3019608
0.05882353,0.43137255,0.3137255
0.1882353,0.4392157,0.34509805
0.4,0.45882353,0.43137255
0.47058824,0.4745098,0.44313726
0.47058824,0.46666667,0.44705883
0.46666667,0.4627451,0.44313726
0.43529412,0.43529412,0.41568628
0.2901961,0.34509805,0.30980393
0.17254902,0.30980393,0.2509804
0.09411765,0.3254902,0.24705882
0.043137256,0.34901962,0.25490198
0.023529412,0.3764706,0.27450982
0.011764706,0.38431373,0.26666668
0.023529412,0.40392157,0.29411766
0.023529412,0.42352942,0.29803923
0.023529412,0.42352942,0.29803923
0.019607844,0.42745098,0.2901961
0.0,0.44705883,0.30588236
0.007843138,0.45490196,0.3137255
