r,g,b
0.015686275,0.34509805,0.24313726
0.011764706,0.3647059,0.2627451
0.02745098,0.3647059,0.27058825
0.0,0.12156863,0.05490196
0.1254902,0.3254902,0.26666668
0.02745098,0.36078432,0.27450982
0.007843138,0.37254903,0.27450982
0.011764706,0.34901962,0.26666668
0.23529412,0.47058824,0.43529412
0.6901961,0.7882353,0.8039216
0.72156864,0.7607843,0.79607844
0.72156864,0.7490196,0.7882353
0.7176471,0.7411765,0.7882353
0.70980394,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.7058824,0.7294118,0.7764706
0.7058824,0.7294118,0.7764706
0.70980394,0.73333335,0.78039217
0.7058824,0.7294118,0.7764706
0.7058824,0.7294118,0.7764706
0.70980394,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.7137255,0.7372549,0.7882353
0.7137255,0.7372549,0.7882353
0.7137255,0.7372549,0.78431374
0.7058824,0.73333335,0.78039217
0.5803922,0.61960787,0.65882355
0.15294118,0.22745098,0.2509804
0.0627451,0.23921569,0.21960784
0.023529412,0.2784314,0.21568628
0.011764706,0.30980393,0.22745098
0.023529412,0.3372549,0.24705882
0.019607844,0.32941177,0.24705882
0.007843138,0.34901962,0.2509804
0.02745098,0.34901962,0.25882354
0.0,0.10980392,0.039215688
0.13725491,0.3137255,0.2627451
0.02745098,0.34117648,0.25490198
0.019607844,0.34117648,0.2627451
0.24313726,0.46666667,0.43529412
0.7019608,0.8039216,0.81960785
0.72156864,0.75686276,0.79607844
0.7176471,0.7490196,0.7882353
0.7176471,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.7176471,0.73333335,0.78039217
0.7058824,0.7294118,0.7764706
0.7137255,0.7294118,0.7764706
0.7058824,0.7294118,0.7764706
0.7137255,0.7254902,0.78431374
0.70980394,0.73333335,0.78039217
0.7058824,0.7294118,0.7764706
0.70980394,0.73333335,0.78039217
0.7176471,0.73333335,0.78039217
0.7176471,0.7411765,0.7882353
0.7137255,0.7372549,0.7921569
0.7176471,0.7411765,0.7921569
0.7176471,0.7372549,0.7882353
0.7137255,0.7294118,0.7882353
0.6156863,0.6509804,0.6901961
0.16078432,0.21960784,0.24705882
0.05882353,0.24313726,0.20392157
0.019607844,0.28235295,0.21568628
0.011764706,0.31764707,0.23137255
0.015686275,0.3137255,0.23137255
0.015686275,0.3372549,0.2509804
0.023529412,0.3372549,0.2509804
0.0,0.105882354,0.039215688
0.12156863,0.29803923,0.23921569
0.043137256,0.32156864,0.2509804
0.16862746,0.3882353,0.3529412
0.6901961,0.8,0.8117647
0.7176471,0.7607843,0.79607844
0.72156864,0.74509805,0.7882353
0.7176471,0.73333335,0.78039217
0.7137255,0.7372549,0.78431374
0.7176471,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.7058824,0.7294118,0.7764706
0.7058824,0.7294118,0.7764706
0.7058824,0.7294118,0.7764706
0.70980394,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.7137255,0.7372549,0.78431374
0.7176471,0.7411765,0.7882353
0.72156864,0.74509805,0.7921569
0.7176471,0.7411765,0.7882353
0.7176471,0.7411765,0.7882353
0.7176471,0.7294118,0.7882353
0.5764706,0.60784316,0.6509804
0.12941177,0.2,0.21568628
0.050980393,0.24705882,0.20392157
0.023529412,0.29411766,0.21176471
0.023529412,0.29411766,0.21960784
0.011764706,0.3254902,0.23529412
0.023529412,0.32156864,0.23529412
0.0,0.10980392,0.03529412
0.10980392,0.2901961,0.23529412
0.03529412,0.27450982,0.22352941
0.61960787,0.7529412,0.75686276
0.7254902,0.7764706,0.80784315
0.7254902,0.7490196,0.7921569
0.7176471,0.7372549,0.78431374
0.7176471,0.7411765,0.78431374
0.72156864,0.7372549,0.78431374
0.70980394,0.7372549,0.7764706
0.7176471,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.7176471,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
0.7176471,0.73333335,0.78039217
0.7058824,0.7294118,0.7764706
0.7176471,0.73333335,0.78039217
0.70980394,0.73333335,0.78039217
