r,g,b
0.0,0.22352941,0.14901961
0.14901961,0.23137255,0.20392157
0.0,0.37254903,0.29411766
0.0,0.34901962,0.27450982
0.0,0.31764707,0.24705882
0.0,0.27450982,0.21176471
0.0,0.22745098,0.17254902
0.007843138,0.20784314,0.16078432
0.019607844,0.2,0.16078432
0.015686275,0.18431373,0.14901961
0.1254902,0.2784314,0.2509804
0.36862746,0.49411765,0.4745098
0.60784316,0.6862745,0.6901961
0.7137255,0.75686276,0.77254903
0.73333335,0.77254903,0.80784315
0.7529412,0.7882353,0.8156863
0.7647059,0.78039217,0.8156863
0.7294118,0.7647059,0.8
0.6784314,0.7294118,0.7529412
0.5647059,0.63529414,0.63529414
0.33333334,0.43529412,0.42352942
0.09803922,0.2509804,0.21960784
0.011764706,0.22352941,0.17254902
0.003921569,0.2509804,0.19215687
0.011764706,0.2784314,0.21568628
0.011764706,0.30980393,0.23921569
0.011764706,0.34117648,0.25882354
0.011764706,0.35686275,0.27058825
0.015686275,0.38431373,0.29803923
0.015686275,0.4,0.30980393
0.007843138,0.41568628,0.31764707
0.0,0.41568628,0.32156864
0.0,0.23137255,0.15686275
0.15686275,0.23921569,0.21176471
0.003921569,0.38431373,0.30980393
0.003921569,0.36862746,0.29411766
0.0,0.32941177,0.26666668
0.0,0.2901961,0.23137255
0.003921569,0.24705882,0.19607843
0.019607844,0.21960784,0.1764706
0.03137255,0.20392157,0.16862746
0.03137255,0.19215687,0.16078432
0.03137255,0.19215687,0.16078432
0.03137255,0.19215687,0.16078432
0.011764706,0.17254902,0.14117648
0.09411765,0.2509804,0.21960784
0.2,0.35686275,0.3254902
0.27058825,0.39215687,0.37254903
0.27058825,0.39215687,0.36862746
0.21960784,0.34117648,0.32156864
0.09803922,0.25490198,0.22352941
0.019607844,0.17254902,0.15294118
0.007843138,0.22352941,0.18431373
0.011764706,0.24313726,0.20392157
0.003921569,0.2627451,0.20392157
0.003921569,0.28235295,0.21568628
0.007843138,0.30588236,0.23921569
0.003921569,0.3254902,0.25882354
0.011764706,0.34509805,0.27450982
0.011764706,0.37254903,0.2901961
0.011764706,0.3882353,0.30980393
0.007843138,0.40784314,0.3137255
0.0,0.41960785,0.3254902
0.003921569,0.42745098,0.32156864
0.05490196,0.105882354,0.078431375
0.11764706,0.1764706,0.16470589
0.16078432,0.20784314,0.19215687
0.14509805,0.19215687,0.1764706
0.12156863,0.18039216,0.16078432
0.10980392,0.16862746,0.15294118
0.101960786,0.16078432,0.14901961
0.078431375,0.14901961,0.14117648
0.07450981,0.14901961,0.13725491
0.07058824,0.14509805,0.13333334
0.07058824,0.14509805,0.13725491
0.06666667,0.14509805,0.13725491
0.06666667,0.14509805,0.13725491
0.078431375,0.15686275,0.14901961
0.08627451,0.16470589,0.15686275
0.08627451,0.17254902,0.16078432
0.09019608,0.1764706,0.16862746
0.09019608,0.1882353,0.1764706
0.09411765,0.19215687,0.1764706
0.09019608,0.20392157,0.18431373
0.0627451,0.21960784,0.1882353
0.07058824,0.22745098,0.19607843
0.07450981,0.24313726,0.21568628
0.078431375,0.27450982,0.23529412
0.07058824,0.2901961,0.24313726
0.07450981,0.30980393,0.2627451
0.06666667,0.3254902,0.27058825
0.07450981,0.34117648,0.2901961
0.07058824,0.3647059,0.30588236
0.07058824,0.38039216,0.3137255
0.05490196,0.39215687,0.30980393
0.047058824,0.39607844,0.31764707
0.0,0.20784314,0.12941177
0.05882353,0.16078432,0.1254902
0.003921569,0.25490198,0.1882353
0.0,0.26666668,0.18431373
0.0,0.23529412,0.16862746
0.0,0.21176471,0.15294118
0.0,0.18431373,0.13333334
0.0,0.16078432,0.11764706
0.0,0.14117648,0.10980392
0.0,0.11372549,0.09019608
0.0,0.10980392,0.08627451
0.0,0.101960786,0.08235294
0.0,0.09803922,0.07058824
0.007843138,0.08627451,0.08235294
0.003921569,0.078431375,0.07058824
0.019607844,0.0627451,0.07058824
0.003921569,0.06666667,0.0627451
0.003921569,0.07450981,0.06666667
0.003921569,0.06666667,0.05490196
0.003921569,0.07058824,0.05882353
0.0,0.08235294,0.05882353
0.0,0.06666667,0.043137256
0.0,0.07058824,0.043137256
0.0,0.07450981,0.047058824
0.0,0.07450981,0.050980393
0.0,0.08627451,0.05882353
0.0,0.08235294,0.0627451
0.0,0.101960786,0.07058824
0.0,0.101960786,0.07450981
0.0,0.11764706,0.08235294
0.0,0.12156863,0.09411765
0.09803922,0.22745098,0.2
0.0,0.24313726,0.14509805
0.16078432,0.26666668,0.23137255
0.003921569,0.42745098,0.32941177
0.0,0.4117647,0.31764707
0.0,0.39607844,0.3019608
0.0,0.3647059,0.28235295
0.0,0.3372549,0.2509804
0.0,0.3019608,0.22745098
0.0,0.25490198,0.2
0.023529412,0.23137255,0.1882353
0.050980393,0.20392157,0.1764706
0.015686275,0.14117648,0.12941177
0.09019608,0.15294118,0.15294118
0.21176471,0.25490198,0.25882354
0.30588236,0.32941177,0.34117648
0.30588236,0.32156864,0.34117648
0.2627451,0.28235295,0.29803923
0.16862746,0.19215687,0.2
0.11764706,0.16078432,0.16078432
0.1254902,0.22352941,0.21176471
0.05882353,0.27058825,0.2509804
0.023529412,0.3137255,0.2627451
0.023529412,0.34117648,0.2784314
0.023529412,0.36078432,0.28627452
0.015686275,0.37254903,0.29411766
0.007843138,0.3764706,0.2901961
0.0,0.38431373,0.29803923
0.0,0.39215687,0.3019608
0.0,0.39607844,0.3019608
0.0,0.39215687,0.3019608
0.0,0.39607844,0.29803923
0.007843138,0.4,0.30980393
0.0,0.2509804,0.15686275
0.1764706,0.28627452,0.23921569
0.0,0.4392157,0.34509805
0.0,0.43529412,0.3372549
0.0,0.4117647,0.3137255
0.0,0.3882353,0.29411766
0.0,0.35686275,0.2784314
0.0,0.32156864,0.25490198
0.011764706,0.24705882,0.20784314
0.08627451,0.23529412,0.22352941
0.4392157,0.52156866,0.5294118
0.72156864,0.75686276,0.7764706
0.8392157,0.8666667,0.8862745
0.8352941,0.8509804,0.8745098
0.83137256,0.8509804,0.8745098
0.8392157,0.8509804,0.8784314
0.8392157,0.85882354,0.8784314
0.85490197,0.8666667,0.89411765
0.78431374,0.81960785,0.827451
0.5803922,0.6039216,0.6156863
0.28235295,0.3372549,0.3372549
0.1254902,0.23529412,0.21960784
0.07450981,0.31764707,0.27058825
0.019607844,0.35686275,0.2901961
0.011764706,0.38431373,0.30588236
0.011764706,0.40392157,0.32156864
0.011764706,0.42352942,0.32941177
0.0,0.4392157,0.34117648
0.0,0.44705883,0.34901962
0.003921569,0.4627451,0.35686275
0.0,0.4627451,0.3647059
0.0,0.44705883,0.34509805
0.0,0.25490198,0.16470589
0.1764706,0.28235295,0.24313726
0.003921569,0.44705883,0.3529412
0.0,0.44313726,0.34117648
0.0,0.42352942,0.3254902
0.0,0.40392157,0.3137255
0.015686275,0.36862746,0.29803923
0.06666667,0.3137255,0.27450982
0.4392157,0.57254905,0.5686275
0.7647059,0.83137256,0.84705883
0.8156863,0.84705883,0.8784314
0.80784315,0.8235294,0.85490197
0.8039216,0.81960785,0.8509804
0.8,0.8156863,0.84705883
0.8,0.81960785,0.8509804
0.8039216,0.81960785,0.8509804
0.8,0.81960785,0.8509804
0.8117647,0.827451,0.85882354
0.81960785,0.84313726,0.87058824
0.8509804,0.8666667,0.8862745
0.85490197,0.87058824,0.88235295
0.6745098,0.7058824,0.7137255
0.24705882,0.33333334,0.32941177
0.11764706,0.29803923,0.27058825
0.06666667,0.36862746,0.30980393
0.015686275,0.41568628,0.33333334
0.011764706,0.4392157,0.34509805
0.007843138,0.4509804,0.3529412
0.003921569,0.46666667,0.36078432
0.0,0.47058824,0.3647059
0.003921569,0.47843137,0.3764706
0.0,0.45490196,0.34509805
0.0,0.2509804,0.16078432
0.18039216,0.29803923,0.25490198
0.003921569,0.45882353,0.3647059
0.0,0.45490196,0.3529412
0.0,0.42745098,0.3372549
0.011764706,0.39607844,0.3137255
0.16470589,0.42352942,0.38039216
0.63529414,0.78039217,0.77254903
0.79607844,0.85882354,0.8784314
0.7921569,0.81960785,0.8509804
0.7882353,0.8117647,0.84313726
0.7764706,0.79607844,0.8352941
0.78039217,0.80784315,0.84313726
0.7764706,0.79607844,0.8392157
0.77254903,0.8,0.8352941
0.7764706,0.79607844,0.8392157
0.7764706,0.8039216,0.8392157
0.78431374,0.8039216,0.84705883
0.7921569,0.81960785,0.8509804
0.80784315,0.827451,0.8627451
0.8156863,0.83137256,0.8509804
0.84313726,0.85490197,0.8784314
0.8352941,0.8509804,0.8666667
0.5137255,0.5764706,0.5764706
0.13725491,0.30588236,0.28235295
0.08235294,0.39607844,0.3372549
0.019607844,0.44705883,0.36078432
0.011764706,0.47058824,0.36862746
0.003921569,0.47058824,0.37254903
0.003921569,0.48235294,0.37254903
0.0,0.48235294,0.3764706
0.0,0.4627451,0.35686275
0.0,0.25490198,0.16078432
0.18431373,0.30588236,0.25490198
0.003921569,0.4627451,0.36862746
0.0,0.45882353,0.3647059
0.011764706,0.42745098,0.3529412
0.17254902,0.4745098,0.42745098
0.69411767,0.8509804,0.84313726
0.7647059,0.827451,0.8509804
0.7764706,0.80784315,0.8392157
0.77254903,0.8,0.8352941
0.7647059,0.7921569,0.827451
0.75686276,0.7882353,0.827451
0.7529412,0.7882353,0.827451
0.75686276,0.78039217,0.827451
0.7529412,0.78039217,0.8235294
0.75686276,0.78431374,0.83137256
0.7607843,0.7882353,0.83137256
0.7607843,0.7882353,0.8352941
0.76862746,0.8,0.8352941
0.78039217,0.8,0.84313726
0.7882353,0.8117647,0.84313726
0.8,0.81960785,0.8509804
0.8235294,0.8392157,0.8627451
0.8666667,0.88235295,0.8980392
0.54509807,0.6117647,0.6117647
0.15686275,0.34509805,0.3137255
0.07058824,0.42352942,0.35686275
0.019607844,0.47843137,0.3764706
0.003921569,0.48235294,0.38431373
0.003921569,0.4862745,0.38431373
0.003921569,0.49019608,0.3882353
0.0,0.4627451,0.3647059
0.0,0.2627451,0.16470589
0.19215687,0.30980393,0.2627451
0.003921569,0.4745098,0.37254903
0.003921569,0.45882353,0.3764706
0.078431375,0.43137255,0.38431373
0.67058825,0.8627451,0.8509804
0.7529412,0.8235294,0.84705883
0.76862746,0.8039216,0.8352941
0.7607843,0.7882353,0.827451
0.7490196,0.78039217,0.81960785
0.7490196,0.7764706,0.8235294
0.7490196,0.78039217,0.8235294
0.7411765,0.77254903,0.8156863
0.74509805,0.7764706,0.8235294
0.7490196,0.7764706,0.81960785
0.7490196,0.7764706,0.8235294
0.7529412,0.78039217,0.827451
0.7529412,0.78431374,0.827451
0.7607843,0.7882353,0.83137256
0.76862746,0.7921569,0.8352941
0.7647059,0.79607844,0.8352941
0.7764706,0.8039216,0.84313726
0.8,0.81960785,0.8509804
0.81960785,0.8352941,0.85490197
0.85490197,0.8784314,0.89411765
0.5019608,0.5803922,0.57254905
0.16078432,0.38039216,0.3372549
0.050980393,0.45882353,0.37254903
0.011764706,0.49019608,0.39215687
0.0,0.49019608,0.39607844
0.003921569,0.5019608,0.4
0.0,0.47058824,0.37254903
0.0,0.26666668,0.1764706
0.2,0.31764707,0.27058825
0.003921569,0.47843137,0.3882353
0.019607844,0.42745098,0.35686275
0.5764706,0.81960785,0.8039216
0.7411765,0.83137256,0.8509804
0.7607843,0.8,0.8352941
0.75686276,0.7882353,0.827451
0.74509805,0.78039217,0.81960785
0.74509805,0.76862746,0.8156863
0.7411765,0.77254903,0.8156863
0.7490196,0.78039217,0.8235294
0.7372549,0.76862746,0.8117647
0.74509805,0.7764706,0.827451
0.74509805,0.7764706,0.81960785
0.7490196,0.7764706,0.81960785
0.7411765,0.77254903,0.8156863
0.7529412,0.7764706,0.8235294
0.75686276,0.7921569,0.827451
0.7607843,0.78431374,0.83137256
0.7529412,0.7882353,0.8235294
0.7490196,0.78039217,0.81960785
0.77254903,0.79607844,0.8352941
0.79607844,0.8156863,0.84705883
0.8156863,0.83137256,0.85490197
0.8509804,0.8784314,0.8901961
0.36862746,0.46666667,0.45882353
0.12941177,0.42745098,0.36862746
0.023529412,0.4862745,0.4
0.0,0.5019608,0.40392157
0.0,0.5019608,0.40392157
0.0,0.47843137,0.38039216
0.0,0.27058825,0.16862746
