r,g,b
0.047058824,0.0627451,0.06666667
0.047058824,0.0627451,0.06666667
0.0627451,0.09803922,0.09411765
0.007843138,0.21568628,0.15686275
0.015686275,0.2,0.13725491
0.015686275,0.20784314,0.14509805
0.015686275,0.20784314,0.14117648
0.015686275,0.20784314,0.14117648
0.015686275,0.20784314,0.14117648
0.015686275,0.20392157,0.13333334
0.007843138,0.18039216,0.12156863
0.015686275,0.18431373,0.13333334
0.019607844,0.1764706,0.12156863
0.015686275,0.18039216,0.12156863
0.019607844,0.18039216,0.1254902
0.011764706,0.16470589,0.105882354
0.019607844,0.14509805,0.09803922
0.02745098,0.14509805,0.101960786
0.02745098,0.14117648,0.09803922
0.023529412,0.13725491,0.09411765
0.019607844,0.13725491,0.09411765
0.023529412,0.14117648,0.09803922
0.019607844,0.13725491,0.09411765
0.02745098,0.14117648,0.09803922
0.02745098,0.14509805,0.105882354
0.03137255,0.15294118,0.11764706
0.03137255,0.16862746,0.1254902
0.039215688,0.17254902,0.12941177
0.02745098,0.19215687,0.13333334
0.03529412,0.21960784,0.16078432
0.03137255,0.22745098,0.16470589
0.03529412,0.23921569,0.18039216
0.050980393,0.06666667,0.07058824
0.05490196,0.0627451,0.05882353
0.11372549,0.1882353,0.17254902
0.0,0.46666667,0.3529412
0.003921569,0.4392157,0.33333334
0.0,0.43529412,0.3137255
0.0,0.42745098,0.30980393
0.003921569,0.41568628,0.29803923
0.0,0.39607844,0.2784314
0.0,0.3764706,0.2627451
0.0,0.3647059,0.25882354
0.0,0.3372549,0.23921569
0.0,0.3254902,0.21176471
0.007843138,0.29411766,0.19607843
0.007843138,0.27450982,0.1764706
0.019607844,0.24313726,0.16862746
0.03529412,0.22745098,0.16078432
0.047058824,0.21176471,0.16470589
0.03529412,0.21176471,0.16078432
0.047058824,0.21176471,0.16470589
0.02745098,0.20392157,0.14509805
0.03529412,0.2,0.14509805
0.02745098,0.20784314,0.14509805
0.02745098,0.20392157,0.14901961
0.02745098,0.20784314,0.15294118
0.023529412,0.20784314,0.14901961
0.03529412,0.21568628,0.16078432
0.047058824,0.23137255,0.16862746
0.050980393,0.27450982,0.20784314
0.011764706,0.30980393,0.22745098
0.02745098,0.3372549,0.2627451
0.019607844,0.37254903,0.28235295
0.047058824,0.0627451,0.06666667
0.05882353,0.05882353,0.06666667
0.11372549,0.18039216,0.14901961
0.0,0.45490196,0.34509805
0.0,0.4392157,0.32941177
0.0,0.42745098,0.3137255
0.003921569,0.41960785,0.3019608
0.0,0.4,0.28235295
0.0,0.39215687,0.27058825
0.0,0.3647059,0.2509804
0.0,0.34509805,0.24705882
0.0,0.3254902,0.22745098
0.011764706,0.29803923,0.21960784
0.03529412,0.2627451,0.20392157
0.07058824,0.23137255,0.20784314
0.101960786,0.2,0.1882353
0.13725491,0.20784314,0.21568628
0.13333334,0.21568628,0.23529412
0.1254902,0.20784314,0.22745098
0.10980392,0.1882353,0.18431373
0.08235294,0.16862746,0.16078432
0.08235294,0.18039216,0.16078432
0.0627451,0.1764706,0.14901961
0.047058824,0.1882353,0.14901961
0.03529412,0.19215687,0.14901961
0.03529412,0.19215687,0.14509805
0.03529412,0.19607843,0.14117648
0.05490196,0.21568628,0.16078432
0.05490196,0.24705882,0.18039216
0.02745098,0.28627452,0.21568628
0.02745098,0.3254902,0.24705882
0.019607844,0.34509805,0.26666668
0.047058824,0.0627451,0.06666667
0.050980393,0.05882353,0.05490196
0.13333334,0.18039216,0.16470589
0.0,0.45882353,0.34509805
0.0,0.43529412,0.3372549
0.0,0.42352942,0.3137255
0.0,0.40784314,0.3019608
0.0,0.3882353,0.28235295
0.0,0.37254903,0.26666668
0.0,0.3529412,0.2509804
0.007843138,0.3254902,0.23921569
0.019607844,0.2627451,0.21960784
0.23921569,0.3764706,0.36078432
0.43529412,0.5019608,0.5294118
0.7058824,0.74509805,0.78039217
0.80784315,0.83137256,0.8862745
0.8117647,0.84313726,0.8862745
0.80784315,0.8392157,0.8901961
0.7882353,0.81960785,0.8627451
0.7411765,0.77254903,0.8156863
0.6117647,0.6509804,0.6862745
0.41568628,0.45490196,0.49019608
0.19607843,0.24313726,0.2627451
0.09803922,0.16078432,0.16470589
0.06666667,0.14509805,0.13725491
0.06666667,0.16470589,0.14509805
0.039215688,0.18039216,0.14117648
