r,g,b
0.16078432,0.3882353,0.32941177
0.07450981,0.42745098,0.3372549
0.07058824,0.42352942,0.33333334
0.06666667,0.41960785,0.32941177
0.0627451,0.41568628,0.3254902
0.05882353,0.40392157,0.31764707
0.05882353,0.40392157,0.30980393
0.05882353,0.40784314,0.3137255
0.05882353,0.4117647,0.3137255
0.05882353,0.4117647,0.3137255
0.05490196,0.40784314,0.30980393
0.05490196,0.41960785,0.3137255
0.050980393,0.41960785,0.31764707
0.050980393,0.40392157,0.30588236
0.043137256,0.4117647,0.30980393
0.039215688,0.40784314,0.30588236
0.043137256,0.40784314,0.30588236
0.03529412,0.41568628,0.30588236
0.047058824,0.41568628,0.3137255
0.039215688,0.41960785,0.30980393
0.043137256,0.42352942,0.3137255
0.039215688,0.43529412,0.3254902
0.03529412,0.4392157,0.3254902
0.03529412,0.44705883,0.33333334
0.039215688,0.4509804,0.34117648
0.03137255,0.45882353,0.34901962
0.03137255,0.46666667,0.36078432
0.03137255,0.4745098,0.3647059
0.023529412,0.4745098,0.36078432
0.043137256,0.49411765,0.38039216
0.015686275,0.26666668,0.1882353
0.078431375,0.1254902,0.1254902
0.007843138,0.14117648,0.09411765
0.0,0.14509805,0.08235294
0.007843138,0.13725491,0.08235294
0.0,0.14117648,0.07450981
0.0,0.12941177,0.07450981
0.003921569,0.12941177,0.06666667
0.003921569,0.12156863,0.07058824
0.003921569,0.11764706,0.07058824
0.003921569,0.1254902,0.078431375
0.011764706,0.12156863,0.07450981
0.003921569,0.12941177,0.07450981
0.003921569,0.11764706,0.07450981
0.003921569,0.10980392,0.05882353
0.003921569,0.10980392,0.078431375
0.003921569,0.12156863,0.078431375
0.003921569,0.11372549,0.08235294
0.007843138,0.10980392,0.0627451
0.007843138,0.10980392,0.078431375
0.007843138,0.105882354,0.06666667
0.007843138,0.09803922,0.07450981
0.007843138,0.11764706,0.078431375
0.007843138,0.11764706,0.09411765
0.011764706,0.12941177,0.09411765
0.011764706,0.12941177,0.09411765
0.015686275,0.13333334,0.101960786
0.02745098,0.14117648,0.11372549
0.03137255,0.14901961,0.12941177
0.02745098,0.14901961,0.1254902
0.03529412,0.14901961,0.12941177
0.05490196,0.16078432,0.13333334
0.13333334,0.19607843,0.18431373
0.06666667,0.09803922,0.105882354
0.09411765,0.49803922,0.39215687
0.023529412,0.5137255,0.3882353
0.02745098,0.52156866,0.38431373
0.023529412,0.5176471,0.38039216
0.019607844,0.5137255,0.36862746
0.023529412,0.5058824,0.3647059
0.023529412,0.49803922,0.35686275
0.019607844,0.4862745,0.34509805
0.011764706,0.47843137,0.3372549
0.019607844,0.4862745,0.34509805
0.023529412,0.47843137,0.34509805
0.02745098,0.45882353,0.32941177
0.03137255,0.43529412,0.32156864
0.023529412,0.41568628,0.33333334
0.047058824,0.40784314,0.3254902
0.02745098,0.4,0.3137255
0.023529412,0.40392157,0.30588236
0.0,0.40392157,0.29803923
0.0,0.40392157,0.29803923
0.0,0.40784314,0.29803923
0.0,0.4117647,0.3019608
0.0,0.40784314,0.3019608
0.0,0.41568628,0.3019608
0.003921569,0.42352942,0.30980393
0.003921569,0.41960785,0.30980393
0.003921569,0.42745098,0.3137255
0.003921569,0.43529412,0.32156864
0.0,0.44313726,0.32156864
0.0,0.4392157,0.31764707
0.007843138,0.4392157,0.31764707
0.003921569,0.2784314,0.18431373
0.0627451,0.105882354,0.11372549
0.07450981,0.4745098,0.38039216
0.0,0.50980395,0.36862746
0.0,0.49411765,0.3647059
0.0,0.5019608,0.3647059
0.003921569,0.49411765,0.36862746
0.0,0.4862745,0.3529412
0.0,0.47843137,0.34509805
0.003921569,0.47058824,0.3372549
0.03137255,0.44313726,0.32941177
0.08627451,0.3882353,0.31764707
0.29803923,0.47843137,0.45490196
0.47058824,0.5058824,0.5254902
0.52156866,0.5411765,0.5647059
0.57254905,0.56078434,0.59607846
0.5411765,0.5372549,0.56078434
0.49019608,0.4862745,0.5176471
0.43137255,0.43529412,0.45490196
0.20784314,0.28627452,0.3137255
0.1254902,0.30588236,0.26666668
0.03529412,0.37254903,0.32156864
0.007843138,0.40392157,0.30980393
0.007843138,0.41568628,0.32156864
0.011764706,0.43137255,0.32941177
0.015686275,0.44705883,0.34509805
0.011764706,0.45490196,0.3529412
0.011764706,0.4745098,0.36862746
0.007843138,0.4862745,0.3764706
0.011764706,0.5019608,0.38431373
0.003921569,0.5058824,0.38431373
0.015686275,0.5254902,0.39215687
0.007843138,0.28235295,0.2
0.0627451,0.11764706,0.11764706
0.0627451,0.48235294,0.38039216
0.0,0.50980395,0.38431373
0.003921569,0.5137255,0.38039216
0.0,0.50980395,0.3764706
0.0,0.5019608,0.37254903
0.003921569,0.49411765,0.36862746
0.039215688,0.4509804,0.34509805
0.19215687,0.44313726,0.39215687
0.5411765,0.6431373,0.6392157
0.84313726,0.8666667,0.88235295
0.827451,0.8352941,0.85882354
0.83137256,0.827451,0.8509804
0.827451,0.8235294,0.84705883
