r,g,b
0.18431373,0.36078432,0.33333334
0.09803922,0.5254902,0.46666667
0.047058824,0.54901963,0.4627451
0.050980393,0.54509807,0.4627451
0.37254903,0.7529412,0.7058824
0.7411765,0.9019608,0.8980392
0.8235294,0.8666667,0.88235295
0.84705883,0.8509804,0.87058824
0.84313726,0.8509804,0.87058824
0.84313726,0.8509804,0.87058824
0.84313726,0.84705883,0.8666667
0.84705883,0.8509804,0.87058824
0.84313726,0.84705883,0.8666667
0.84313726,0.84705883,0.8666667
0.8392157,0.84313726,0.8627451
0.8352941,0.8392157,0.85882354
0.83137256,0.8352941,0.85490197
0.8352941,0.8392157,0.85882354
0.83137256,0.8352941,0.85490197
0.83137256,0.8352941,0.85490197
0.8352941,0.8392157,0.85882354
0.83137256,0.8352941,0.85490197
0.83137256,0.8352941,0.85490197
0.827451,0.8392157,0.85882354
0.6666667,0.7372549,0.74509805
0.20784314,0.41568628,0.39607844
0.105882354,0.47058824,0.41960785
0.09019608,0.47843137,0.41960785
0.09803922,0.49019608,0.41960785
0.101960786,0.48235294,0.41568628
0.101960786,0.48235294,0.41568628
0.11372549,0.27450982,0.25882354
0.18431373,0.36862746,0.3372549
0.10980392,0.52156866,0.4627451
0.050980393,0.54509807,0.47058824
0.047058824,0.54901963,0.4627451
0.05882353,0.5411765,0.47058824
0.36078432,0.7529412,0.69803923
0.7137255,0.9098039,0.8980392
0.8156863,0.8784314,0.8901961
0.84313726,0.85490197,0.8784314
0.84705883,0.8509804,0.8784314
0.8392157,0.8509804,0.87058824
0.84705883,0.84705883,0.8784314
0.84313726,0.84705883,0.8666667
0.84313726,0.84705883,0.8666667
0.8392157,0.84313726,0.85882354
0.8392157,0.84313726,0.8627451
0.8352941,0.8392157,0.85490197
0.8352941,0.8392157,0.85882354
0.8352941,0.8392157,0.85490197
0.8352941,0.8392157,0.85882354
0.8352941,0.8392157,0.85490197
0.83137256,0.8352941,0.85490197
0.83137256,0.84705883,0.85882354
0.65882355,0.74509805,0.7411765
0.21568628,0.45490196,0.42352942
0.105882354,0.48235294,0.42745098
0.09019608,0.47843137,0.41960785
0.09411765,0.49019608,0.42745098
0.10980392,0.49019608,0.43137255
0.101960786,0.48235294,0.41568628
0.14117648,0.44705883,0.39607844
0.16078432,0.25490198,0.25490198
0.1764706,0.36078432,0.32156864
0.15294118,0.50980395,0.45882353
0.047058824,0.54901963,0.4627451
0.050980393,0.54509807,0.4627451
0.050980393,0.54509807,0.4627451
0.05882353,0.5411765,0.4627451
0.22745098,0.67058825,0.6117647
0.58431375,0.8862745,0.85882354
0.7647059,0.8980392,0.8980392
0.83137256,0.8627451,0.8745098
0.8352941,0.84705883,0.8666667
0.84705883,0.8509804,0.87058824
0.84705883,0.8509804,0.87058824
0.84313726,0.84705883,0.8666667
0.8392157,0.84313726,0.8627451
0.8352941,0.8392157,0.85882354
0.8392157,0.84313726,0.8627451
0.8352941,0.8392157,0.85882354
0.8352941,0.8392157,0.85882354
0.827451,0.8392157,0.85882354
0.83137256,0.84313726,0.8627451
0.8117647,0.84705883,0.85490197
0.5294118,0.6901961,0.6784314
0.13725491,0.4509804,0.40784314
0.101960786,0.49019608,0.43137255
0.101960786,0.4862745,0.42745098
0.101960786,0.49019608,0.43137255
0.09803922,0.4862745,0.42745098
0.10980392,0.49803922,0.4392157
0.1254902,0.38431373,0.34901962
0.1764706,0.23529412,0.25490198
0.20784314,0.23529412,0.26666668
0.23137255,0.33333334,0.32156864
0.20784314,0.49019608,0.44313726
0.10980392,0.52156866,0.4627451
0.11372549,0.5294118,0.45882353
0.1254902,0.52156866,0.46666667
0.1254902,0.5137255,0.45490196
0.12941177,0.50980395,0.45882353
0.16078432,0.53333336,0.48235294
0.41568628,0.7372549,0.69411767
0.6745098,0.8745098,0.8627451
0.81960785,0.8862745,0.9019608
0.8392157,0.85490197,0.8901961
0.84313726,0.84705883,0.8666667
0.84313726,0.84705883,0.8666667
0.84313726,0.84705883,0.8627451
0.84705883,0.8509804,0.87058824
0.8392157,0.84313726,0.85882354
0.84313726,0.84705883,0.8666667
0.83137256,0.84705883,0.85882354
0.84705883,0.8666667,0.8901961
0.67058825,0.7411765,0.7647059
0.2509804,0.48235294,0.47843137
0.17254902,0.4509804,0.41960785
0.18039216,0.45882353,0.42352942
0.1882353,0.46666667,0.43137255
0.18431373,0.4627451,0.42352942
0.1882353,0.4627451,0.43137255
0.1882353,0.47058824,0.42745098
0.18431373,0.45882353,0.42745098
0.13725491,0.24705882,0.2509804
0.20784314,0.23529412,0.26666668
0.20784314,0.23529412,0.25882354
0.2,0.29411766,0.29411766
0.23137255,0.3372549,0.34117648
0.20392157,0.34117648,0.3372549
0.19215687,0.32941177,0.3254902
0.1882353,0.33333334,0.3254902
0.18431373,0.3254902,0.32941177
0.17254902,0.31764707,0.3137255
0.18039216,0.32941177,0.32156864
0.16862746,0.3137255,0.30980393
0.2,0.3372549,0.3372549
0.31764707,0.4392157,0.44705883
0.5882353,0.6784314,0.69803923
0.6627451,0.73333335,0.75686276
0.7372549,0.8235294,0.8352941
0.77254903,0.8627451,0.87058824
0.76862746,0.85490197,0.85490197
0.69411767,0.78431374,0.7921569
0.6,0.69411767,0.70980394
0.4627451,0.56078434,0.5647059
0.17254902,0.29803923,0.28627452
0.15294118,0.28235295,0.28627452
0.14509805,0.28627452,0.28235295
0.12941177,0.28235295,0.27058825
0.1254902,0.2784314,0.26666668
0.12941177,0.28627452,0.27450982
