r,g,b
0.02745098,0.36862746,0.27058825
0.0,0.16862746,0.09019608
0.19607843,0.3372549,0.2901961
0.003921569,0.4,0.30588236
0.003921569,0.40392157,0.30980393
0.007843138,0.41568628,0.31764707
0.007843138,0.41568628,0.31764707
0.007843138,0.41568628,0.32156864
0.007843138,0.4117647,0.3254902
0.003921569,0.4,0.31764707
0.003921569,0.39215687,0.30980393
0.003921569,0.40392157,0.31764707
0.011764706,0.41568628,0.32941177
0.007843138,0.38039216,0.31764707
0.0,0.3647059,0.3019608
0.015686275,0.33333334,0.29411766
0.03529412,0.29411766,0.26666668
0.047058824,0.25490198,0.22352941
0.07450981,0.23529412,0.21960784
0.050980393,0.21960784,0.20392157
0.05882353,0.22745098,0.21176471
0.050980393,0.23921569,0.20784314
0.043137256,0.24705882,0.21568628
0.03529412,0.25882354,0.22352941
0.03529412,0.28235295,0.23137255
0.03137255,0.3019608,0.24313726
0.03137255,0.32156864,0.2509804
0.03137255,0.33333334,0.2627451
0.03529412,0.35686275,0.2784314
0.02745098,0.37254903,0.2784314
0.019607844,0.38431373,0.28235295
0.02745098,0.39215687,0.2901961
0.043137256,0.3529412,0.27058825
0.0,0.15686275,0.08235294
0.19607843,0.32941177,0.28627452
0.007843138,0.39215687,0.3019608
0.011764706,0.39607844,0.30588236
0.003921569,0.40392157,0.29803923
0.003921569,0.4,0.3019608
0.003921569,0.4,0.30588236
0.0,0.3882353,0.3019608
0.003921569,0.38039216,0.30588236
0.007843138,0.39215687,0.3137255
0.011764706,0.3882353,0.32156864
0.0,0.3529412,0.29411766
0.039215688,0.3019608,0.27058825
0.05882353,0.20784314,0.21176471
0.06666667,0.18039216,0.19607843
0.101960786,0.20392157,0.20784314
0.14117648,0.23529412,0.24313726
0.1254902,0.21960784,0.21960784
0.12156863,0.2,0.20392157
0.07450981,0.16862746,0.16078432
0.047058824,0.1254902,0.11764706
0.05490196,0.13725491,0.12941177
0.06666667,0.15294118,0.14117648
0.08235294,0.19215687,0.16862746
0.07450981,0.22745098,0.19607843
0.0627451,0.25882354,0.21568628
0.050980393,0.29803923,0.23529412
0.043137256,0.32156864,0.2509804
0.039215688,0.34901962,0.26666668
0.03529412,0.3647059,0.27450982
0.02745098,0.38039216,0.28235295
0.050980393,0.32156864,0.23921569
0.0,0.15294118,0.08627451
0.18431373,0.31764707,0.27450982
0.007843138,0.3764706,0.28235295
0.011764706,0.38039216,0.28627452
0.015686275,0.38431373,0.2901961
0.007843138,0.38431373,0.28627452
0.007843138,0.38039216,0.2901961
0.003921569,0.36862746,0.28627452
0.023529412,0.3764706,0.3137255
0.019607844,0.34509805,0.30588236
