r,g,b
0.0,0.5647059,0.39215687
0.0,0.5568628,0.4
0.0,0.56078434,0.39215687
0.0,0.5568628,0.4
0.0,0.5568628,0.4
0.0,0.5529412,0.39607844
0.0,0.5529412,0.39607844
0.0,0.5529412,0.39607844
0.003921569,0.54901963,0.39607844
0.003921569,0.5294118,0.38431373
0.007843138,0.5254902,0.3882353
0.019607844,0.52156866,0.38431373
0.015686275,0.50980395,0.37254903
0.011764706,0.5137255,0.3764706
0.011764706,0.52156866,0.3882353
0.003921569,0.5254902,0.38039216
0.003921569,0.5254902,0.38039216
0.0,0.5294118,0.38039216
0.0,0.5294118,0.38039216
0.0,0.5254902,0.36862746
0.0,0.5254902,0.3647059
0.0,0.5254902,0.36862746
0.0,0.52156866,0.36862746
0.0,0.52156866,0.3647059
0.0,0.52156866,0.36078432
0.0,0.5176471,0.3647059
0.0,0.52156866,0.36078432
0.0,0.5176471,0.3647059
0.0,0.5176471,0.3647059
0.007843138,0.5254902,0.37254903
0.011764706,0.3137255,0.2
0.15686275,0.31764707,0.2627451
0.0,0.5647059,0.40392157
0.0,0.56078434,0.4
0.0,0.5568628,0.40784314
0.0,0.5647059,0.40392157
0.0,0.5568628,0.40784314
0.003921569,0.5529412,0.4
0.043137256,0.53333336,0.40392157
0.11372549,0.5019608,0.4
0.29803923,0.5254902,0.45882353
0.47058824,0.54901963,0.52156866
0.5176471,0.5372549,0.52156866
0.5411765,0.5411765,0.53333336
0.5411765,0.5411765,0.53333336
0.52156866,0.5176471,0.50980395
0.41960785,0.44705883,0.41568628
0.2509804,0.42352942,0.3882353
0.13333334,0.45490196,0.36862746
0.043137256,0.4862745,0.38431373
0.007843138,0.50980395,0.3882353
0.003921569,0.5176471,0.3647059
0.003921569,0.5254902,0.3647059
0.007843138,0.52156866,0.36862746
0.003921569,0.5254902,0.3647059
0.0,0.52156866,0.3647059
0.0,0.52156866,0.3647059
0.0,0.52156866,0.3647059
0.0,0.52156866,0.36862746
0.0,0.52156866,0.36078432
0.003921569,0.5176471,0.3647059
0.007843138,0.5294118,0.36862746
0.007843138,0.32156864,0.21176471
0.14117648,0.31764707,0.25882354
0.0,0.5686275,0.4117647
0.0,0.56078434,0.4117647
0.0,0.56078434,0.4117647
0.007843138,0.5568628,0.4117647
0.05882353,0.53333336,0.40392157
0.2901961,0.53333336,0.47058824
0.5882353,0.64705884,0.61960787
0.85882354,0.8509804,0.8352941
0.85882354,0.8392157,0.827451
0.84705883,0.83137256,0.81960785
0.8352941,0.81960785,0.80784315
0.84313726,0.827451,0.8156863
0.8352941,0.81960785,0.80784315
0.84313726,0.827451,0.8156863
0.8509804,0.83137256,0.81960785
0.8392157,0.8235294,0.8117647
0.6313726,0.6156863,0.6039216
0.4392157,0.42352942,0.41960785
0.21176471,0.39215687,0.34901962
0.07450981,0.45490196,0.34901962
0.03137255,0.49411765,0.36078432
0.015686275,0.5058824,0.35686275
0.007843138,0.50980395,0.36078432
0.007843138,0.5176471,0.3647059
0.007843138,0.52156866,0.36862746
0.003921569,0.5176471,0.3647059
0.0,0.52156866,0.36078432
0.0,0.5176471,0.3647059
0.0,0.5176471,0.3647059
0.007843138,0.5254902,0.37254903
0.011764706,0.33333334,0.21568628
0.14509805,0.30980393,0.25490198
0.0,0.5686275,0.4117647
0.0,0.5647059,0.4117647
0.019607844,0.5529412,0.4117647
0.16862746,0.52156866,0.42352942
0.65882355,0.72156864,0.6862745
0.8666667,0.8627451,0.84705883
0.8509804,0.83137256,0.827451
0.84313726,0.8235294,0.8156863
0.8509804,0.83137256,0.8235294
0.84705883,0.827451,0.8235294
0.84313726,0.827451,0.8156863
0.84705883,0.8235294,0.8235294
0.8392157,0.8235294,0.8117647
0.84313726,0.81960785,0.81960785
0.8392157,0.8235294,0.8117647
0.8392157,0.8156863,0.8156863
0.8352941,0.81960785,0.80784315
0.84705883,0.827451,0.8156863
0.73333335,0.7176471,0.7058824
0.39215687,0.3882353,0.37254903
0.18039216,0.37254903,0.3254902
0.08627451,0.44705883,0.34901962
0.03529412,0.47843137,0.34901962
0.015686275,0.49411765,0.3529412
0.011764706,0.5058824,0.36078432
0.007843138,0.5137255,0.36078432
0.003921569,0.5176471,0.3647059
0.0,0.52156866,0.36078432
0.003921569,0.5176471,0.3647059
