r,g,b
0.2784314,0.38039216,0.32941177
0.0,0.5372549,0.3764706
0.0,0.5372549,0.37254903
0.007843138,0.54509807,0.38431373
0.003921569,0.5411765,0.3764706
0.003921569,0.5411765,0.3764706
0.003921569,0.5372549,0.37254903
0.007843138,0.5254902,0.3647059
0.007843138,0.50980395,0.35686275
0.007843138,0.49411765,0.34901962
0.003921569,0.48235294,0.33333334
0.007843138,0.4745098,0.3254902
0.011764706,0.45882353,0.31764707
0.011764706,0.4627451,0.31764707
0.011764706,0.46666667,0.32156864
0.011764706,0.46666667,0.32156864
0.015686275,0.47058824,0.3254902
0.003921569,0.4862745,0.33333334
0.015686275,0.49803922,0.3529412
0.0,0.5019608,0.34901962
0.003921569,0.5176471,0.3647059
0.0,0.50980395,0.3529412
0.003921569,0.50980395,0.35686275
0.0,0.5137255,0.35686275
0.0,0.5137255,0.35686275
0.0,0.5137255,0.36078432
0.003921569,0.5176471,0.3647059
0.003921569,0.5176471,0.3647059
0.003921569,0.5176471,0.3647059
0.003921569,0.5176471,0.3647059
0.011764706,0.38039216,0.23529412
0.105882354,0.23921569,0.1764706
0.27450982,0.3764706,0.3254902
0.0,0.5411765,0.37254903
0.003921569,0.5411765,0.38039216
0.0,0.54901963,0.38039216
0.003921569,0.5411765,0.38039216
0.003921569,0.53333336,0.3647059
0.007843138,0.5058824,0.3529412
0.003921569,0.4862745,0.3372549
0.0,0.4745098,0.3254902
0.003921569,0.47058824,0.32941177
0.0,0.4627451,0.32156864
0.003921569,0.45490196,0.3254902
0.0,0.45490196,0.31764707
0.003921569,0.4509804,0.31764707
0.0,0.4509804,0.30588236
0.011764706,0.44313726,0.3137255
0.0,0.44705883,0.3137255
0.019607844,0.44313726,0.31764707
0.015686275,0.45882353,0.31764707
0.023529412,0.47058824,0.3372549
0.015686275,0.49803922,0.3529412
0.007843138,0.50980395,0.36078432
0.003921569,0.50980395,0.35686275
0.003921569,0.5058824,0.3529412
0.003921569,0.5058824,0.3529412
0.007843138,0.5137255,0.36078432
0.007843138,0.5137255,0.3647059
0.003921569,0.5176471,0.36078432
0.007843138,0.5137255,0.3647059
0.003921569,0.5176471,0.36078432
0.011764706,0.3764706,0.24313726
0.105882354,0.24705882,0.18039216
0.28235295,0.3764706,0.3137255
0.0,0.54509807,0.38431373
0.0,0.5411765,0.38039216
0.003921569,0.5411765,0.3764706
0.003921569,0.5254902,0.3647059
0.003921569,0.49019608,0.34117648
0.0,0.4745098,0.32941177
0.0,0.47058824,0.33333334
0.003921569,0.4745098,0.3372549
0.003921569,0.46666667,0.32941177
0.015686275,0.4509804,0.3254902
0.039215688,0.4392157,0.3254902
0.08235294,0.4117647,0.30980393
0.09019608,0.39215687,0.2901961
0.09411765,0.3764706,0.28235295
0.09019608,0.38039216,0.28235295
0.078431375,0.39215687,0.3019608
0.050980393,0.39215687,0.29411766
0.03529412,0.40784314,0.29803923
0.03137255,0.4117647,0.3019608
0.043137256,0.44313726,0.3254902
0.03529412,0.4745098,0.34509805
0.019607844,0.49019608,0.34901962
0.011764706,0.5019608,0.3529412
0.007843138,0.5019608,0.3529412
0.003921569,0.5019608,0.3529412
0.003921569,0.50980395,0.35686275
0.007843138,0.5137255,0.3647059
0.003921569,0.5176471,0.36078432
0.007843138,0.5137255,0.3647059
0.011764706,0.38431373,0.23921569
0.105882354,0.23137255,0.17254902
0.2784314,0.37254903,0.32156864
0.0,0.5411765,0.37254903
0.003921569,0.5411765,0.38039216
0.0,0.5254902,0.3647059
0.0,0.48235294,0.3372549
0.0,0.47058824,0.32941177
0.011764706,0.4627451,0.32941177
0.05882353,0.43137255,0.3254902
0.13333334,0.38039216,0.3137255
0.32941177,0.44313726,0.41568628
0.42745098,0.45490196,0.4392157
0.4862745,0.4862745,0.47843137
0.5058824,0.5058824,0.49803922
0.44705883,0.44313726,0.43529412
0.3137255,0.32156864,0.3019608
0.23529412,0.27450982,0.24313726
0.12941177,0.21960784,0.1882353
0.10980392,0.21568628,0.18039216
0.12156863,0.27058825,0.21176471
0.08235294,0.32156864,0.25882354
0.050980393,0.36078432,0.27058825
0.050980393,0.39607844,0.29803923
0.047058824,0.44313726,0.3254902
0.03137255,0.46666667,0.3372549
0.019607844,0.4862745,0.34901962
0.015686275,0.49803922,0.3529412
0.011764706,0.5019608,0.35686275
0.007843138,0.5137255,0.36078432
0.003921569,0.50980395,0.36078432
0.003921569,0.5176471,0.36078432
0.011764706,0.38431373,0.2509804
0.105882354,0.23529412,0.16862746
0.27450982,0.36862746,0.3137255
0.0,0.5372549,0.3764706
0.0,0.52156866,0.36078432
0.0,0.48235294,0.3372549
0.019607844,0.46666667,0.3372549
0.06666667,0.38431373,0.3019608
0.35686275,0.5019608,0.4627451
0.6392157,0.6745098,0.65882355
0.8784314,0.8745098,0.87058824
