r,g,b
0.05882353,0.08235294,0.07450981
0.05882353,0.08235294,0.07450981
0.0627451,0.08627451,0.078431375
0.09019608,0.09803922,0.08627451
0.14117648,0.28235295,0.24313726
0.10980392,0.3019608,0.24313726
0.10980392,0.3137255,0.2509804
0.10980392,0.32156864,0.25882354
0.11372549,0.33333334,0.26666668
0.11764706,0.34117648,0.2784314
0.12156863,0.34901962,0.2901961
0.1254902,0.3647059,0.29411766
0.101960786,0.36078432,0.2901961
0.10980392,0.36862746,0.29803923
0.105882354,0.3764706,0.30588236
0.09411765,0.3764706,0.29803923
0.09411765,0.3764706,0.29803923
0.09411765,0.3764706,0.29803923
0.09019608,0.37254903,0.29411766
0.08235294,0.36078432,0.29803923
0.078431375,0.35686275,0.29411766
0.07450981,0.3529412,0.2901961
0.07450981,0.34509805,0.2901961
0.07058824,0.3372549,0.28235295
0.07058824,0.3372549,0.2784314
0.0627451,0.33333334,0.27450982
0.0627451,0.34117648,0.28235295
0.05490196,0.34901962,0.2901961
0.05490196,0.34901962,0.2901961
0.05882353,0.36078432,0.30588236
0.050980393,0.35686275,0.3019608
0.0627451,0.36862746,0.3137255
0.05882353,0.08235294,0.07450981
0.05490196,0.09019608,0.07058824
0.06666667,0.09019608,0.08235294
0.06666667,0.08627451,0.07058824
0.011764706,0.18039216,0.14117648
0.0,0.2,0.13725491
0.003921569,0.19607843,0.13725491
0.0,0.20392157,0.13725491
0.0,0.20784314,0.14117648
0.0,0.20392157,0.14901961
0.003921569,0.20784314,0.14509805
0.0,0.20392157,0.14901961
0.0,0.19215687,0.12941177
0.003921569,0.18039216,0.13725491
0.0,0.1764706,0.12156863
0.003921569,0.1764706,0.1254902
0.0,0.1764706,0.12156863
0.0,0.15686275,0.10980392
0.0,0.14509805,0.09411765
0.003921569,0.14117648,0.09803922
0.003921569,0.1254902,0.07450981
0.003921569,0.1254902,0.08627451
0.0,0.10980392,0.07450981
0.003921569,0.101960786,0.07450981
0.003921569,0.09411765,0.06666667
0.003921569,0.101960786,0.07450981
0.003921569,0.09411765,0.07058824
0.003921569,0.09019608,0.0627451
0.003921569,0.09411765,0.07058824
0.003921569,0.101960786,0.07450981
0.003921569,0.09019608,0.07058824
0.007843138,0.09803922,0.0627451
0.05490196,0.09019608,0.07058824
0.05490196,0.09019608,0.078431375
0.0627451,0.08627451,0.078431375
0.05490196,0.15294118,0.12941177
0.019607844,0.4745098,0.36078432
0.007843138,0.4745098,0.35686275
0.011764706,0.4862745,0.36862746
0.015686275,0.49411765,0.38431373
0.015686275,0.5019608,0.39215687
0.019607844,0.5137255,0.40392157
0.015686275,0.5137255,0.41960785
0.023529412,0.52156866,0.43137255
0.023529412,0.52156866,0.43529412
0.039215688,0.5176471,0.43529412
0.078431375,0.49803922,0.43529412
0.11764706,0.49019608,0.42745098
0.12941177,0.4745098,0.4117647
0.101960786,0.45882353,0.4
0.05882353,0.44705883,0.3882353
0.043137256,0.44705883,0.37254903
0.03137255,0.43137255,0.34901962
0.03137255,0.41960785,0.3372549
0.039215688,0.4117647,0.3254902
0.03137255,0.4,0.30980393
0.02745098,0.3882353,0.29411766
0.03137255,0.3882353,0.29803923
0.02745098,0.38431373,0.29411766
0.019607844,0.38039216,0.2901961
0.023529412,0.38431373,0.29411766
0.015686275,0.3764706,0.28627452
0.019607844,0.3882353,0.29411766
0.023529412,0.39215687,0.29803923
0.003921569,0.10980392,0.08235294
0.039215688,0.09019608,0.0627451
0.011764706,0.14901961,0.11372549
0.0,0.4117647,0.30588236
0.0,0.44313726,0.33333334
0.003921569,0.4627451,0.34901962
0.007843138,0.4745098,0.36078432
0.003921569,0.48235294,0.37254903
0.007843138,0.49019608,0.3882353
0.007843138,0.4862745,0.4
0.02745098,0.4745098,0.40392157
0.1882353,0.5176471,0.4745098
0.4392157,0.6117647,0.60784316
0.62352943,0.6509804,0.6745098
0.7411765,0.76862746,0.7921569
0.7921569,0.81960785,0.85882354
0.7647059,0.7921569,0.8235294
0.6666667,0.68235296,0.7254902
0.5137255,0.5411765,0.57254905
0.3764706,0.42745098,0.4509804
0.15686275,0.29803923,0.2784314
0.078431375,0.3254902,0.28627452
0.02745098,0.34901962,0.27450982
0.015686275,0.35686275,0.2784314
0.003921569,0.34509805,0.2627451
0.007843138,0.34509805,0.25882354
0.007843138,0.34509805,0.2627451
0.003921569,0.35686275,0.26666668
0.007843138,0.3529412,0.26666668
0.011764706,0.3647059,0.27450982
0.015686275,0.36862746,0.2784314
0.007843138,0.3764706,0.27450982
0.007843138,0.23137255,0.15686275
0.105882354,0.16470589,0.14509805
0.011764706,0.41568628,0.3254902
0.003921569,0.42352942,0.32156864
0.003921569,0.4392157,0.33333334
0.007843138,0.45490196,0.34509805
0.003921569,0.46666667,0.35686275
0.007843138,0.47843137,0.38039216
0.03529412,0.4509804,0.38039216
0.3254902,0.5882353,0.56078434
0.73333335,0.8039216,0.80784315
0.8392157,0.8627451,0.8901961
0.8,0.8352941,0.87058824
0.8,0.827451,0.8627451
0.7921569,0.8156863,0.8627451
0.7882353,0.81960785,0.8627451
0.78431374,0.8156863,0.85882354
0.78431374,0.8117647,0.85490197
0.78039217,0.8117647,0.85490197
0.78431374,0.8156863,0.85882354
0.8,0.827451,0.87058824
0.5137255,0.56078434,0.5921569
0.19215687,0.28235295,0.29803923
0.078431375,0.2627451,0.23921569
0.039215688,0.30588236,0.24705882
0.015686275,0.32156864,0.2509804
0.015686275,0.3254902,0.2509804
0.023529412,0.3254902,0.25490198
0.011764706,0.34117648,0.2509804
0.019607844,0.34901962,0.25882354
0.011764706,0.35686275,0.2627451
0.011764706,0.3647059,0.26666668
0.019607844,0.2509804,0.18039216
0.1254902,0.1764706,0.14901961
0.003921569,0.4,0.3137255
0.003921569,0.42352942,0.31764707
0.003921569,0.43137255,0.3254902
0.003921569,0.44705883,0.3372549
0.003921569,0.4509804,0.3647059
0.19607843,0.5058824,0.45882353
0.6627451,0.8117647,0.80784315
0.8156863,0.8627451,0.8862745
0.8039216,0.83137256,0.8627451
0.7921569,0.8156863,0.85490197
0.78431374,0.8117647,0.85490197
0.7764706,0.80784315,0.85882354
0.77254903,0.80784315,0.84705883
0.7764706,0.80784315,0.85882354
0.7764706,0.8117647,0.8509804
0.77254903,0.8039216,0.85490197
0.77254903,0.8117647,0.8509804
0.7764706,0.80784315,0.85882354
0.77254903,0.8117647,0.8509804
0.78039217,0.8117647,0.85882354
0.7490196,0.7882353,0.827451
0.44705883,0.5058824,0.5372549
0.09803922,0.20784314,0.21568628
0.07058824,0.2627451,0.22745098
0.019607844,0.29411766,0.23137255
0.019607844,0.3019608,0.23137255
0.019607844,0.3137255,0.23529412
0.011764706,0.32941177,0.23921569
0.015686275,0.34117648,0.2509804
0.015686275,0.36078432,0.2627451
