r,g,b
0.15686275,0.18431373,0.22352941
0.15294118,0.18039216,0.21960784
0.16470589,0.19215687,0.23137255
0.16470589,0.19607843,0.23921569
0.14901961,0.18431373,0.21960784
0.16862746,0.20392157,0.23921569
0.16078432,0.19607843,0.23137255
0.15686275,0.1882353,0.22745098
0.14901961,0.18039216,0.21960784
0.15686275,0.19215687,0.22745098
0.15686275,0.18431373,0.22352941
0.14117648,0.1764706,0.21176471
0.14117648,0.16862746,0.20784314
0.12941177,0.16470589,0.2
0.14117648,0.16862746,0.20784314
0.1254902,0.15294118,0.19215687
0.12941177,0.15686275,0.19607843
0.12941177,0.16470589,0.2
0.12156863,0.14901961,0.1882353
0.11372549,0.14117648,0.17254902
0.105882354,0.13333334,0.17254902
0.12156863,0.14901961,0.1882353
0.11372549,0.13333334,0.17254902
0.12156863,0.14117648,0.18039216
0.1254902,0.15294118,0.1882353
0.11764706,0.14509805,0.18431373
0.10980392,0.13725491,0.16862746
0.09411765,0.12156863,0.16078432
0.09803922,0.1254902,0.15686275
0.101960786,0.12941177,0.16078432
0.101960786,0.12941177,0.16078432
0.11372549,0.14117648,0.17254902
0.050980393,0.08627451,0.08235294
0.047058824,0.08627451,0.08235294
0.05490196,0.08627451,0.09411765
0.047058824,0.08627451,0.08235294
0.05490196,0.08627451,0.09411765
0.050980393,0.09019608,0.08627451
0.05490196,0.09019608,0.09411765
0.0627451,0.101960786,0.101960786
0.05882353,0.09411765,0.09411765
0.05490196,0.08627451,0.09019608
0.047058824,0.08627451,0.08235294
0.050980393,0.08235294,0.09019608
0.050980393,0.08235294,0.09411765
0.0627451,0.09019608,0.12156863
0.05490196,0.09411765,0.12941177
0.043137256,0.08235294,0.12941177
0.039215688,0.078431375,0.11764706
0.043137256,0.09411765,0.12941177
0.05882353,0.09019608,0.101960786
0.0627451,0.07450981,0.09411765
0.05882353,0.09019608,0.09803922
0.05490196,0.08627451,0.09803922
0.05490196,0.09019608,0.09019608
0.050980393,0.08235294,0.08627451
0.047058824,0.08235294,0.08627451
0.047058824,0.08235294,0.08235294
0.05882353,0.09019608,0.09411765
0.047058824,0.08235294,0.078431375
0.07058824,0.101960786,0.10980392
0.05490196,0.09411765,0.09019608
0.05882353,0.09019608,0.09803922
0.043137256,0.08235294,0.078431375
0.03137255,0.13725491,0.101960786
0.007843138,0.1764706,0.11764706
0.003921569,0.1764706,0.12156863
0.007843138,0.17254902,0.12156863
0.003921569,0.16470589,0.10980392
0.007843138,0.20784314,0.15686275
0.003921569,0.17254902,0.12156863
0.007843138,0.1764706,0.1254902
0.007843138,0.18039216,0.1254902
0.003921569,0.16862746,0.1254902
0.03137255,0.15686275,0.15686275
0.15686275,0.22352941,0.26666668
0.2901961,0.33333334,0.40392157
0.47843137,0.50980395,0.56078434
0.5294118,0.56078434,0.6117647
0.5372549,0.5764706,0.6156863
0.5176471,0.54901963,0.6
0.42352942,0.45490196,0.5058824
0.22745098,0.2627451,0.32156864
0.11372549,0.16862746,0.21960784
0.05882353,0.11764706,0.14901961
0.015686275,0.12941177,0.11764706
0.007843138,0.14901961,0.12156863
0.003921569,0.14901961,0.11764706
0.003921569,0.14509805,0.11372549
0.003921569,0.14117648,0.10980392
0.003921569,0.13725491,0.101960786
0.007843138,0.14509805,0.11372549
0.003921569,0.13333334,0.09803922
0.0,0.12156863,0.09803922
0.03529412,0.10980392,0.09411765
0.007843138,0.13333334,0.105882354
0.20784314,0.4117647,0.36078432
0.003921569,0.5137255,0.38039216
0.0,0.5058824,0.38431373
0.0,0.5137255,0.3882353
0.003921569,0.50980395,0.3882353
0.003921569,0.50980395,0.3882353
0.0,0.5058824,0.38431373
0.0,0.49803922,0.38431373
0.05882353,0.47058824,0.40392157
0.30588236,0.54901963,0.54509807
0.6509804,0.7294118,0.7607843
0.84313726,0.8745098,0.91764706
0.7921569,0.827451,0.8627451
0.7764706,0.8,0.84705883
0.7764706,0.8039216,0.84313726
0.7764706,0.8,0.84705883
0.76862746,0.8039216,0.8392157
0.78431374,0.80784315,0.85490197
0.8156863,0.8509804,0.8862745
0.7882353,0.8117647,0.85882354
0.57254905,0.60784316,0.6431373
0.27058825,0.3647059,0.40784314
0.101960786,0.36078432,0.3529412
0.019607844,0.40392157,0.3372549
0.0,0.42745098,0.32941177
