r,g,b
0.49411765,0.42745098,0.39607844
0.49019608,0.4862745,0.40392157
0.28235295,0.5058824,0.39215687
0.1882353,0.5294118,0.41568628
0.19607843,0.5294118,0.41568628
0.17254902,0.5137255,0.4
0.17254902,0.5176471,0.40784314
0.15294118,0.5058824,0.39215687
0.14117648,0.5019608,0.3882353
0.14509805,0.5058824,0.39215687
0.15294118,0.5019608,0.39215687
0.15686275,0.49411765,0.3882353
0.21960784,0.5058824,0.4
0.27450982,0.47843137,0.3882353
0.19215687,0.39607844,0.31764707
0.12156863,0.3647059,0.28235295
0.08627451,0.3529412,0.2627451
0.05882353,0.34117648,0.25490198
0.047058824,0.34901962,0.25490198
0.047058824,0.36078432,0.2627451
0.047058824,0.3764706,0.27450982
0.050980393,0.40392157,0.2901961
0.05490196,0.41960785,0.30980393
0.023529412,0.41960785,0.30588236
0.011764706,0.42745098,0.30980393
0.011764706,0.4392157,0.31764707
0.011764706,0.45490196,0.3254902
0.011764706,0.47843137,0.3372549
0.003921569,0.4862745,0.33333334
0.0,0.49019608,0.34117648
0.003921569,0.49411765,0.34509805
0.003921569,0.49411765,0.34509805
0.50980395,0.42745098,0.40392157
0.45490196,0.4745098,0.3882353
0.3529412,0.5058824,0.4
0.1882353,0.5372549,0.42745098
0.20784314,0.5372549,0.43529412
0.2,0.5372549,0.42745098
0.18039216,0.52156866,0.41960785
0.16470589,0.5137255,0.40784314
0.16862746,0.5137255,0.40784314
0.18039216,0.5019608,0.40784314
0.21960784,0.49803922,0.4117647
0.36862746,0.52156866,0.47843137
0.37254903,0.45882353,0.44705883
0.2901961,0.37254903,0.38431373
0.23137255,0.33333334,0.3372549
0.20392157,0.29411766,0.31764707
0.14117648,0.2509804,0.26666668
0.07450981,0.15686275,0.1764706
0.07450981,0.18431373,0.1882353
0.08627451,0.21568628,0.19607843
0.07058824,0.27058825,0.21176471
0.05490196,0.30588236,0.23529412
0.05490196,0.3529412,0.26666668
0.05882353,0.38431373,0.29803923
0.043137256,0.4117647,0.31764707
0.011764706,0.42352942,0.3137255
0.003921569,0.43137255,0.31764707
0.019607844,0.44705883,0.3254902
0.023529412,0.47843137,0.34117648
0.0,0.49019608,0.34117648
0.0,0.4862745,0.34509805
0.011764706,0.5019608,0.34509805
0.5058824,0.42352942,0.4
0.45882353,0.47843137,0.39215687
0.27058825,0.53333336,0.42352942
0.18431373,0.5254902,0.41960785
0.2,0.5411765,0.43529412
0.17254902,0.52156866,0.41960785
0.16470589,0.5176471,0.41568628
0.16862746,0.5058824,0.41568628
0.2901961,0.53333336,0.47843137
0.53333336,0.62352943,0.6039216
0.80784315,0.7882353,0.78039217
0.7921569,0.76862746,0.76862746
0.7764706,0.7529412,0.7529412
0.7764706,0.7607843,0.75686276
0.76862746,0.74509805,0.74509805
0.73333335,0.7254902,0.7294118
0.65882355,0.6627451,0.6784314
0.5764706,0.6117647,0.6313726
0.42352942,0.47843137,0.5137255
0.18039216,0.2784314,0.30588236
0.050980393,0.14901961,0.1764706
0.06666667,0.18039216,0.1764706
0.08235294,0.23921569,0.21568628
0.050980393,0.2901961,0.23921569
0.050980393,0.3529412,0.28627452
0.05490196,0.39607844,0.32156864
0.03137255,0.41568628,0.32156864
0.011764706,0.43137255,0.32156864
0.019607844,0.45882353,0.33333334
0.015686275,0.47843137,0.34509805
0.003921569,0.4862745,0.34509805
0.011764706,0.5019608,0.3529412
0.5019608,0.42745098,0.40392157
0.45882353,0.47843137,0.39215687
0.27058825,0.52156866,0.41960785
0.19215687,0.53333336,0.42745098
0.1764706,0.52156866,0.42352942
0.16470589,0.5294118,0.41568628
0.24705882,0.49803922,0.43137255
0.6156863,0.68235296,0.65882355
0.8980392,0.8627451,0.85490197
0.9019608,0.8627451,0.85490197
0.9019608,0.8627451,0.85490197
0.8980392,0.85882354,0.8509804
0.88235295,0.8509804,0.8392157
0.8862745,0.84705883,0.8392157
0.8901961,0.8509804,0.84313726
0.89411765,0.85490197,0.84705883
0.90588236,0.8745098,0.85490197
0.87058824,0.8392157,0.827451
0.7607843,0.74509805,0.7411765
0.62352943,0.6431373,0.6666667
0.53333336,0.59607846,0.627451
0.1882353,0.27450982,0.32156864
0.03137255,0.12941177,0.16470589
0.078431375,0.1882353,0.2
0.078431375,0.2627451,0.23529412
0.050980393,0.32941177,0.27058825
0.0627451,0.3882353,0.3254902
0.043137256,0.40784314,0.31764707
0.011764706,0.43137255,0.32941177
0.02745098,0.45490196,0.34117648
0.015686275,0.47843137,0.34509805
0.007843138,0.49411765,0.3529412
0.49019608,0.43137255,0.40392157
0.46666667,0.4862745,0.40784314
0.29803923,0.54901963,0.44705883
0.2,0.5254902,0.42352942
0.18039216,0.4862745,0.4
0.5176471,0.5921569,0.5647059
0.8784314,0.8627451,0.8509804
0.8980392,0.8627451,0.8509804
0.8980392,0.85882354,0.8509804
0.8980392,0.85882354,0.8509804
0.89411765,0.85490197,0.84705883
0.8980392,0.85882354,0.8509804
0.89411765,0.85490197,0.84705883
0.89411765,0.85490197,0.84705883
0.8862745,0.84705883,0.8392157
0.8901961,0.8509804,0.84313726
0.8862745,0.84705883,0.8392157
0.8901961,0.8509804,0.84313726
0.8862745,0.8509804,0.84313726
0.87058824,0.8392157,0.83137256
0.7372549,0.7294118,0.73333335
0.6,0.63529414,0.654902
0.34901962,0.42745098,0.4627451
0.050980393,0.13333334,0.17254902
0.078431375,0.18431373,0.19607843
0.078431375,0.2509804,0.22352941
0.050980393,0.31764707,0.2627451
0.07058824,0.38039216,0.3254902
0.03529412,0.4,0.3254902
0.023529412,0.43137255,0.33333334
0.02745098,0.46666667,0.34901962
0.019607844,0.49019608,0.3529412
0.5137255,0.42745098,0.40392157
0.44705883,0.47843137,0.39607844
0.28627452,0.54901963,0.45490196
0.23137255,0.49019608,0.41960785
0.70980394,0.7372549,0.7137255
0.8901961,0.8666667,0.8509804
0.89411765,0.85490197,0.84313726
0.89411765,0.85490197,0.84313726
0.8901961,0.85490197,0.84313726
0.89411765,0.85490197,0.84313726
0.8901961,0.85490197,0.8352941
0.8862745,0.84705883,0.8392157
0.89411765,0.85490197,0.84705883
0.8901961,0.8509804,0.84313726
0.8862745,0.8509804,0.8352941
0.8862745,0.84705883,0.8392157
0.88235295,0.84705883,0.83137256
0.88235295,0.84313726,0.8352941
