r,g,b
0.011764706,0.29803923,0.21176471
0.13725491,0.16078432,0.15294118
0.0,0.43137255,0.3254902
0.007843138,0.43137255,0.3372549
0.007843138,0.44313726,0.34901962
0.0,0.43529412,0.3372549
0.003921569,0.44313726,0.3529412
0.007843138,0.44705883,0.36078432
0.003921569,0.4392157,0.3529412
0.007843138,0.44705883,0.36078432
0.0,0.43529412,0.34901962
0.003921569,0.4392157,0.3529412
0.003921569,0.43529412,0.3529412
0.003921569,0.44313726,0.35686275
0.003921569,0.4392157,0.36078432
0.003921569,0.43529412,0.35686275
0.007843138,0.42352942,0.34117648
0.007843138,0.41568628,0.3372549
0.0,0.39215687,0.32156864
0.003921569,0.3764706,0.29803923
0.007843138,0.3647059,0.29803923
0.007843138,0.36862746,0.29411766
0.011764706,0.35686275,0.28627452
0.015686275,0.36078432,0.29411766
0.015686275,0.36862746,0.29803923
0.011764706,0.38039216,0.3019608
0.011764706,0.3882353,0.30980393
0.007843138,0.39215687,0.30980393
0.011764706,0.39607844,0.30588236
0.003921569,0.4,0.29803923
0.015686275,0.4117647,0.31764707
0.0,0.24313726,0.14901961
0.015686275,0.28627452,0.20392157
0.11372549,0.14901961,0.12941177
0.003921569,0.4117647,0.32156864
0.007843138,0.41960785,0.30980393
0.007843138,0.42745098,0.33333334
0.003921569,0.42745098,0.32156864
0.011764706,0.43137255,0.34509805
0.007843138,0.43137255,0.34901962
0.003921569,0.43137255,0.3529412
0.003921569,0.42745098,0.3529412
0.003921569,0.43137255,0.3529412
0.007843138,0.42352942,0.3529412
0.02745098,0.44313726,0.37254903
0.14901961,0.45490196,0.40392157
0.36078432,0.5294118,0.5137255
0.47843137,0.5176471,0.5254902
0.49019608,0.52156866,0.5294118
0.47843137,0.49803922,0.5137255
0.43137255,0.4627451,0.47058824
0.29411766,0.37254903,0.36862746
0.13725491,0.30980393,0.27450982
0.05490196,0.30588236,0.2627451
0.019607844,0.31764707,0.26666668
0.011764706,0.32941177,0.27058825
0.015686275,0.34117648,0.27450982
0.011764706,0.3529412,0.2784314
0.019607844,0.3647059,0.28627452
0.011764706,0.37254903,0.28235295
0.011764706,0.38039216,0.29411766
0.003921569,0.3882353,0.2901961
0.023529412,0.40784314,0.31764707
0.0,0.23529412,0.14117648
0.015686275,0.2784314,0.19215687
0.10980392,0.14509805,0.13333334
0.0,0.4,0.30588236
0.011764706,0.39607844,0.30588236
0.0,0.4,0.30588236
0.007843138,0.4,0.31764707
0.015686275,0.42745098,0.34509805
0.007843138,0.41960785,0.34117648
