r,g,b
0.039215688,0.12941177,0.09019608
0.03529412,0.40392157,0.3019608
0.0,0.39607844,0.27450982
0.0,0.37254903,0.2627451
0.0,0.34117648,0.23921569
0.0,0.30980393,0.21960784
0.09019608,0.37254903,0.29803923
0.50980395,0.6862745,0.64705884
0.74509805,0.78431374,0.7764706
0.8,0.78039217,0.78431374
0.79607844,0.77254903,0.77254903
0.79607844,0.77254903,0.77254903
0.7921569,0.76862746,0.7764706
0.79607844,0.77254903,0.78039217
0.79607844,0.77254903,0.78039217
0.7921569,0.7764706,0.78039217
0.7921569,0.76862746,0.7764706
0.7921569,0.7764706,0.78039217
0.8,0.7764706,0.78431374
0.79607844,0.78039217,0.78431374
0.8039216,0.7882353,0.7921569
0.79607844,0.78431374,0.7882353
0.5568628,0.63529414,0.627451
0.10980392,0.31764707,0.28627452
0.0,0.29803923,0.2509804
0.003921569,0.30588236,0.25490198
0.011764706,0.33333334,0.27058825
0.011764706,0.36078432,0.28235295
0.007843138,0.3882353,0.2901961
0.003921569,0.40784314,0.29411766
0.015686275,0.4392157,0.31764707
0.0,0.23137255,0.10980392
0.043137256,0.12941177,0.09019608
0.02745098,0.41568628,0.3019608
0.0,0.40784314,0.28627452
0.0,0.4,0.2784314
0.0,0.36078432,0.25882354
0.0,0.34117648,0.24313726
0.0,0.30980393,0.22352941
0.0,0.2784314,0.20392157
0.25490198,0.5137255,0.4627451
0.57254905,0.7490196,0.72156864
0.7411765,0.76862746,0.7607843
0.8,0.78431374,0.7882353
0.8039216,0.78039217,0.78039217
0.8,0.7764706,0.78431374
0.79607844,0.78039217,0.78431374
0.8,0.7764706,0.78431374
0.7921569,0.7764706,0.78039217
0.80784315,0.78431374,0.7921569
0.80784315,0.7921569,0.7882353
0.7882353,0.7882353,0.79607844
0.627451,0.70980394,0.69803923
0.2509804,0.47058824,0.4392157
0.007843138,0.2901961,0.24705882
0.003921569,0.30980393,0.2627451
0.003921569,0.3137255,0.2627451
0.007843138,0.3372549,0.27450982
0.011764706,0.3647059,0.2901961
0.003921569,0.3882353,0.29803923
0.007843138,0.40784314,0.3137255
0.003921569,0.43137255,0.30980393
0.015686275,0.45490196,0.3372549
0.0,0.23529412,0.11764706
0.043137256,0.12941177,0.09019608
0.03529412,0.42352942,0.3137255
0.0,0.4117647,0.28627452
