r,g,b
0.05490196,0.35686275,0.2627451
0.011764706,0.39607844,0.27450982
0.011764706,0.4,0.2784314
0.015686275,0.40392157,0.2901961
0.011764706,0.4,0.2784314
0.0,0.36862746,0.25490198
0.0,0.3529412,0.23921569
0.011764706,0.3254902,0.21960784
0.03137255,0.23529412,0.14901961
0.02745098,0.13725491,0.09019608
0.043137256,0.10980392,0.09019608
0.16078432,0.19607843,0.1764706
0.21568628,0.25490198,0.22352941
0.24705882,0.2784314,0.23529412
0.26666668,0.2901961,0.2509804
0.24313726,0.26666668,0.21960784
0.20392157,0.23137255,0.2
0.15294118,0.2,0.16078432
0.078431375,0.14117648,0.101960786
0.05882353,0.18039216,0.12156863
0.05882353,0.23529412,0.16862746
0.05490196,0.27450982,0.1882353
0.047058824,0.2784314,0.19607843
0.03137255,0.27450982,0.1882353
0.011764706,0.26666668,0.1764706
0.015686275,0.2784314,0.1882353
0.015686275,0.29803923,0.2
0.003921569,0.30588236,0.19607843
0.011764706,0.32156864,0.20784314
0.003921569,0.2901961,0.1764706
0.0,0.13333334,0.043137256
0.16470589,0.2509804,0.20392157
0.06666667,0.34901962,0.27058825
0.011764706,0.39607844,0.26666668
0.02745098,0.4,0.2901961
0.011764706,0.4,0.2784314
0.003921569,0.36862746,0.2627451
0.003921569,0.35686275,0.24705882
0.039215688,0.24705882,0.1764706
0.03137255,0.13333334,0.101960786
0.10980392,0.16078432,0.14901961
0.26666668,0.3019608,0.28235295
0.49803922,0.5254902,0.48235294
0.53333336,0.53333336,0.49411765
0.5568628,0.54901963,0.5019608
0.5764706,0.56078434,0.5254902
0.5882353,0.56078434,0.5294118
0.57254905,0.5372549,0.50980395
0.5411765,0.5254902,0.49019608
0.5137255,0.48235294,0.4627451
0.43529412,0.42352942,0.3882353
0.27058825,0.27058825,0.23137255
0.13333334,0.18039216,0.14117648
0.08627451,0.18431373,0.13333334
0.07058824,0.23529412,0.16862746
0.03137255,0.22745098,0.16078432
0.023529412,0.23529412,0.16470589
0.015686275,0.2509804,0.17254902
0.019607844,0.27058825,0.19215687
0.015686275,0.2901961,0.1882353
0.015686275,0.30588236,0.2
0.0,0.28235295,0.17254902
0.0,0.1254902,0.05882353
0.16470589,0.24313726,0.2
0.0627451,0.34901962,0.27058825
0.02745098,0.4,0.28235295
0.023529412,0.39607844,0.2784314
0.003921569,0.36862746,0.2627451
0.007843138,0.34509805,0.23529412
0.050980393,0.18431373,0.12156863
0.05882353,0.1254902,0.101960786
0.2627451,0.30980393,0.29411766
0.54509807,0.5686275,0.5372549
0.59607846,0.59607846,0.5568628
0.64705884,0.6313726,0.59607846
0.6862745,0.65882355,0.627451
0.69411767,0.65882355,0.6313726
0.6901961,0.6627451,0.6313726
0.6862745,0.6509804,0.62352943
0.6862745,0.6509804,0.62352943
0.6784314,0.6431373,0.62352943
0.6784314,0.6431373,0.6156863
0.6666667,0.6313726,0.6117647
0.6509804,0.6156863,0.5882353
0.53333336,0.5058824,0.4745098
0.3137255,0.31764707,0.27450982
0.10980392,0.16470589,0.12156863
0.05490196,0.17254902,0.12156863
0.03529412,0.19607843,0.13333334
0.019607844,0.21176471,0.14117648
0.015686275,0.23921569,0.15686275
0.02745098,0.25882354,0.18039216
0.023529412,0.29411766,0.18431373
0.003921569,0.2784314,0.17254902
0.0,0.12156863,0.050980393
0.16470589,0.24313726,0.2
0.07058824,0.3529412,0.27450982
0.03529412,0.40784314,0.28235295
0.011764706,0.3647059,0.2627451
0.011764706,0.3529412,0.25490198
0.06666667,0.18039216,0.14117648
0.07058824,0.13725491,0.12156863
0.45882353,0.4862745,0.4627451
0.6,0.6,0.5686275
0.6627451,0.6431373,0.6117647
0.70980394,0.6745098,0.64705884
0.69803923,0.67058825,0.6392157
0.6901961,0.654902,0.63529414
0.6862745,0.6509804,0.62352943
0.68235296,0.64705884,0.627451
0.6784314,0.6509804,0.61960787
0.6784314,0.6431373,0.62352943
0.6745098,0.64705884,0.6156863
0.6745098,0.6392157,0.61960787
0.67058825,0.6431373,0.6117647
0.6745098,0.6392157,0.61960787
0.6627451,0.63529414,0.6039216
0.654902,0.62352943,0.6
0.5137255,0.4862745,0.4509804
0.16862746,0.17254902,0.13725491
0.0627451,0.13725491,0.09411765
0.03529412,0.18039216,0.11764706
0.03137255,0.2,0.13333334
0.019607844,0.22745098,0.14901961
0.03529412,0.25882354,0.18431373
0.003921569,0.2627451,0.16862746
0.0,0.11764706,0.043137256
0.16862746,0.25490198,0.20784314
0.105882354,0.34901962,0.2784314
0.023529412,0.37254903,0.2627451
0.015686275,0.35686275,0.2509804
0.050980393,0.19607843,0.14901961
0.07450981,0.12941177,0.1254902
0.52156866,0.5372549,0.5137255
0.6392157,0.627451,0.59607846
0.7058824,0.6784314,0.6431373
0.70980394,0.6745098,0.6431373
