r,g,b
0.03137255,0.39607844,0.28235295
0.0,0.4,0.27450982
0.0,0.4,0.27450982
0.0,0.4,0.27450982
0.0,0.4,0.26666668
0.0,0.4,0.2784314
0.0,0.4,0.28235295
0.0,0.39607844,0.2784314
0.003921569,0.36862746,0.2627451
0.08235294,0.3647059,0.28235295
0.30588236,0.4509804,0.3882353
0.5686275,0.59607846,0.5529412
0.7137255,0.6862745,0.654902
0.7254902,0.6901961,0.6627451
0.7137255,0.6784314,0.6509804
0.7058824,0.67058825,0.6431373
0.70980394,0.6745098,0.64705884
0.70980394,0.6745098,0.64705884
0.7176471,0.68235296,0.6627451
0.6509804,0.62352943,0.5921569
0.4392157,0.41568628,0.39215687
0.22352941,0.2627451,0.23529412
0.09019608,0.21176471,0.17254902
0.05490196,0.23921569,0.1882353
0.039215688,0.2627451,0.19215687
0.02745098,0.28627452,0.2
0.015686275,0.30980393,0.21960784
0.015686275,0.32941177,0.23137255
0.015686275,0.34509805,0.24313726
0.0,0.32156864,0.20784314
0.0,0.15294118,0.078431375
0.19215687,0.25882354,0.21960784
0.02745098,0.39215687,0.28627452
0.0,0.4,0.27450982
0.007843138,0.40784314,0.2901961
0.0,0.39607844,0.2627451
0.0,0.4,0.27450982
0.0,0.40784314,0.27450982
0.007843138,0.38431373,0.27058825
0.101960786,0.34117648,0.26666668
0.37254903,0.45882353,0.41960785
0.6745098,0.67058825,0.6431373
0.73333335,0.7058824,0.6666667
0.7137255,0.6784314,0.6509804
0.7058824,0.6784314,0.64705884
0.7058824,0.67058825,0.6509804
0.7058824,0.67058825,0.6431373
0.70980394,0.6745098,0.654902
0.7019608,0.6745098,0.6431373
0.7058824,0.67058825,0.6509804
0.7058824,0.67058825,0.6431373
0.7058824,0.67058825,0.6509804
0.7019608,0.6666667,0.6392157
0.7058824,0.67058825,0.6509804
0.50980395,0.47843137,0.45882353
0.21960784,0.25490198,0.22745098
0.07450981,0.21960784,0.17254902
0.02745098,0.2627451,0.19215687
0.023529412,0.2784314,0.20392157
0.023529412,0.29803923,0.20392157
0.02745098,0.31764707,0.22745098
0.0,0.30588236,0.2
0.0,0.14117648,0.07058824
0.18431373,0.27058825,0.22352941
0.03137255,0.39607844,0.28235295
0.003921569,0.39215687,0.27058825
0.0,0.4,0.27450982
0.0,0.40392157,0.27450982
0.003921569,0.4117647,0.28235295
0.023529412,0.3529412,0.25490198
0.19607843,0.3529412,0.29803923
0.61960787,0.63529414,0.6039216
0.7411765,0.7058824,0.6784314
0.7176471,0.68235296,0.654902
0.7137255,0.6784314,0.6509804
0.70980394,0.6745098,0.64705884
0.7058824,0.67058825,0.6509804
0.7019608,0.6666667,0.6392157
0.70980394,0.6745098,0.654902
0.7058824,0.67058825,0.6431373
0.7019608,0.6666667,0.64705884
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6431373
0.7019608,0.6666667,0.64705884
0.7019608,0.6666667,0.64705884
0.6862745,0.6509804,0.627451
0.34509805,0.32156864,0.29803923
0.12156863,0.18431373,0.15686275
0.039215688,0.2509804,0.19607843
0.019607844,0.26666668,0.19215687
0.023529412,0.29803923,0.20392157
0.003921569,0.28627452,0.2
0.0,0.14117648,0.0627451
0.18039216,0.25882354,0.22352941
0.039215688,0.38431373,0.2901961
0.0,0.4,0.27450982
0.003921569,0.40392157,0.28627452
0.0,0.42352942,0.29411766
0.02745098,0.3254902,0.24313726
0.28627452,0.39215687,0.34509805
0.68235296,0.6784314,0.64705884
0.7372549,0.7058824,0.6745098
0.7137255,0.68235296,0.6509804
0.7137255,0.6784314,0.6509804
0.7019608,0.6745098,0.6431373
0.7058824,0.67058825,0.6509804
0.69803923,0.67058825,0.6392157
0.7058824,0.67058825,0.6509804
0.7019608,0.6666667,0.6392157
0.7058824,0.6627451,0.64705884
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6431373
0.7019608,0.6666667,0.64705884
0.69803923,0.67058825,0.6431373
0.69411767,0.6627451,0.6392157
0.7019608,0.6666667,0.64705884
0.42352942,0.39607844,0.37254903
0.14509805,0.1764706,0.14117648
0.043137256,0.2509804,0.1882353
0.039215688,0.27058825,0.19215687
0.011764706,0.2784314,0.1882353
0.0,0.1254902,0.05882353
0.18039216,0.25882354,0.21568628
0.03529412,0.38039216,0.28235295
0.011764706,0.39215687,0.28235295
0.0,0.4117647,0.29411766
0.023529412,0.3529412,0.25882354
0.2509804,0.34117648,0.2901961
0.6901961,0.6862745,0.6509804
0.7411765,0.70980394,0.6745098
0.7176471,0.68235296,0.654902
0.7137255,0.68235296,0.654902
0.70980394,0.6784314,0.6509804
0.70980394,0.6745098,0.6509804
0.7058824,0.67058825,0.6431373
0.7058824,0.67058825,0.6509804
0.7058824,0.67058825,0.6431373
0.7019608,0.6666667,0.64705884
0.7019608,0.6666667,0.64705884
0.7019608,0.6666667,0.64705884
0.69411767,0.65882355,0.6392157
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6431373
0.7019608,0.6666667,0.64705884
0.69803923,0.6627451,0.6431373
0.69411767,0.65882355,0.6392157
0.69803923,0.6627451,0.6431373
0.7019608,0.6666667,0.64705884
0.69803923,0.6627451,0.6431373
0.39215687,0.36078432,0.34117648
0.15686275,0.18431373,0.15294118
0.0627451,0.2509804,0.19607843
0.02745098,0.25882354,0.18039216
0.0,0.1254902,0.06666667
0.1764706,0.2627451,0.22352941
0.03529412,0.3647059,0.28235295
0.007843138,0.4,0.2901961
0.007843138,0.37254903,0.27058825
0.105882354,0.24313726,0.2
0.654902,0.6627451,0.6313726
0.74509805,0.7137255,0.68235296
0.7254902,0.6901961,0.65882355
0.7137255,0.6784314,0.6509804
0.7137255,0.6784314,0.654902
0.7137255,0.6784314,0.654902
0.70980394,0.6784314,0.6509804
0.7058824,0.67058825,0.64705884
0.7019608,0.6745098,0.6431373
0.7019608,0.6666667,0.64705884
0.7058824,0.67058825,0.6431373
0.7019608,0.6666667,0.64705884
0.7019608,0.6666667,0.6392157
0.69803923,0.6627451,0.6431373
0.69803923,0.6627451,0.6392157
0.69803923,0.6627451,0.6431373
0.7019608,0.6666667,0.64705884
0.69411767,0.65882355,0.6392157
0.6901961,0.65882355,0.6392157
0.69411767,0.65882355,0.6392157
0.69803923,0.6627451,0.6431373
0.69411767,0.6627451,0.6431373
0.6745098,0.6392157,0.61960787
0.25490198,0.24313726,0.21176471
0.13333334,0.20392157,0.15686275
0.019607844,0.23921569,0.17254902
0.0,0.12941177,0.078431375
0.16862746,0.25490198,0.21568628
0.05490196,0.36862746,0.28627452
0.011764706,0.3882353,0.28235295
0.019607844,0.2784314,0.20392157
0.52156866,0.5568628,0.5294118
0.7529412,0.7254902,0.69411767
0.7372549,0.69803923,0.67058825
0.72156864,0.6862745,0.65882355
0.7176471,0.68235296,0.65882355
0.7137255,0.6784314,0.65882355
0.70980394,0.6745098,0.6509804
0.70980394,0.6784314,0.654902
0.70980394,0.6745098,0.64705884
0.7019608,0.67058825,0.64705884
0.7058824,0.67058825,0.6509804
0.7058824,0.67058825,0.64705884
0.7019608,0.6666667,0.64705884
0.69803923,0.6627451,0.6431373
0.7019608,0.6666667,0.64705884
0.69803923,0.6627451,0.6392157
0.69803923,0.6627451,0.6431373
0.7019608,0.6666667,0.64705884
0.69803923,0.6627451,0.6431373
0.69411767,0.65882355,0.6392157
0.6901961,0.65882355,0.6392157
0.6901961,0.65882355,0.6392157
0.69411767,0.65882355,0.6392157
0.6901961,0.65882355,0.63529414
0.5882353,0.5529412,0.5294118
0.13725491,0.14117648,0.101960786
0.039215688,0.21176471,0.16078432
0.003921569,0.11372549,0.06666667
0.16862746,0.23921569,0.20784314
0.07058824,0.3529412,0.2784314
0.011764706,0.35686275,0.25882354
0.14509805,0.2901961,0.24705882
0.7176471,0.7058824,0.6784314
0.7490196,0.7137255,0.68235296
0.7254902,0.6901961,0.6627451
0.7176471,0.68235296,0.65882355
0.7176471,0.68235296,0.65882355
0.70980394,0.68235296,0.654902
