r,g,b
0.023529412,0.24705882,0.19215687
0.019607844,0.27450982,0.20392157
0.007843138,0.2627451,0.19215687
0.047058824,0.06666667,0.043137256
0.043137256,0.25882354,0.19215687
0.023529412,0.27058825,0.2
0.011764706,0.25882354,0.18431373
0.015686275,0.25490198,0.1882353
0.011764706,0.25490198,0.1882353
0.011764706,0.24705882,0.1764706
0.011764706,0.22352941,0.15686275
0.019607844,0.22745098,0.15686275
0.003921569,0.21176471,0.14117648
0.011764706,0.20392157,0.14117648
0.019607844,0.19607843,0.13725491
0.019607844,0.18431373,0.1254902
0.03137255,0.17254902,0.1254902
0.03137255,0.16078432,0.12156863
0.02745098,0.15686275,0.1254902
0.03529412,0.16470589,0.13333334
0.02745098,0.14509805,0.11372549
0.02745098,0.14901961,0.12156863
0.02745098,0.15686275,0.12941177
0.047058824,0.18039216,0.14117648
0.05490196,0.18039216,0.13725491
0.043137256,0.16862746,0.1254902
0.039215688,0.16470589,0.12156863
0.03137255,0.15686275,0.12156863
0.039215688,0.16862746,0.13333334
0.03529412,0.17254902,0.1254902
0.019607844,0.21568628,0.15686275
0.011764706,0.24705882,0.19215687
0.019607844,0.3254902,0.27058825
0.003921569,0.34509805,0.27058825
0.0,0.3529412,0.2784314
0.03137255,0.05882353,0.03137255
0.07058824,0.36078432,0.30588236
0.007843138,0.34509805,0.27058825
0.003921569,0.34117648,0.26666668
0.003921569,0.34117648,0.2627451
0.0,0.32156864,0.2509804
0.0,0.3019608,0.23921569
0.003921569,0.29803923,0.22745098
0.011764706,0.28235295,0.21176471
0.003921569,0.26666668,0.19607843
0.03137255,0.24705882,0.19607843
0.03137255,0.23137255,0.17254902
0.050980393,0.21568628,0.1764706
0.06666667,0.20784314,0.1764706
0.09803922,0.2,0.1882353
0.101960786,0.18039216,0.17254902
0.11764706,0.16470589,0.16470589
0.105882354,0.16862746,0.15686275
0.09803922,0.17254902,0.16078432
0.08235294,0.18039216,0.16470589
0.09411765,0.19607843,0.17254902
0.101960786,0.2,0.17254902
0.09411765,0.2,0.16862746
0.08627451,0.19607843,0.16470589
0.07058824,0.19607843,0.15294118
0.08235294,0.20392157,0.17254902
0.101960786,0.21960784,0.17254902
0.043137256,0.25882354,0.20392157
0.02745098,0.29411766,0.23529412
0.015686275,0.31764707,0.24705882
0.003921569,0.34117648,0.26666668
0.0,0.34117648,0.26666668
0.02745098,0.050980393,0.03529412
0.0627451,0.35686275,0.2901961
0.007843138,0.34117648,0.27450982
0.0,0.3372549,0.26666668
0.0,0.32156864,0.2509804
0.0,0.30980393,0.23921569
0.003921569,0.29803923,0.22745098
0.003921569,0.2784314,0.21568628
0.015686275,0.2627451,0.2
0.023529412,0.24313726,0.19215687
0.043137256,0.20784314,0.16862746
0.13333334,0.23137255,0.21960784
0.3137255,0.3647059,0.3882353
0.45490196,0.49019608,0.5254902
0.69803923,0.7372549,0.7764706
0.7882353,0.81960785,0.87058824
0.79607844,0.827451,0.87058824
0.78039217,0.8117647,0.8627451
0.7137255,0.74509805,0.79607844
0.47843137,0.5137255,0.5647059
0.3019608,0.34117648,0.38431373
0.1764706,0.21960784,0.25490198
0.105882354,0.16470589,0.18431373
0.101960786,0.18039216,0.17254902
0.078431375,0.19607843,0.16470589
0.07450981,0.19607843,0.16470589
0.09411765,0.2,0.17254902
0.08235294,0.24705882,0.2
0.047058824,0.28627452,0.22745098
0.03137255,0.29803923,0.23921569
0.007843138,0.33333334,0.2627451
0.0,0.3372549,0.27058825
0.03529412,0.05882353,0.043137256
0.07450981,0.3529412,0.3019608
0.007843138,0.33333334,0.27058825
0.003921569,0.33333334,0.26666668
0.0,0.3137255,0.24705882
0.003921569,0.29803923,0.23137255
0.011764706,0.2784314,0.21568628
0.019607844,0.25882354,0.2
0.02745098,0.21960784,0.18039216
0.11764706,0.25490198,0.23137255
0.50980395,0.54901963,0.58431375
0.7921569,0.83137256,0.8784314
0.7764706,0.80784315,0.85882354
0.7647059,0.8039216,0.84313726
0.76862746,0.8,0.8509804
0.7607843,0.8,0.84705883
0.7647059,0.79607844,0.84705883
0.7647059,0.8039216,0.8509804
0.76862746,0.8,0.8509804
0.7607843,0.8,0.84705883
0.77254903,0.80784315,0.85490197
0.78431374,0.81960785,0.8666667
0.5254902,0.56078434,0.6117647
0.17254902,0.20784314,0.2627451
0.07058824,0.14509805,0.17254902
0.09411765,0.16862746,0.18431373
0.078431375,0.18431373,0.15686275
0.101960786,0.21960784,0.1882353
0.06666667,0.26666668,0.20784314
0.02745098,0.28235295,0.21960784
0.011764706,0.32156864,0.25490198
0.0,0.32941177,0.26666668
0.023529412,0.043137256,0.02745098
0.0627451,0.34117648,0.2901961
0.003921569,0.33333334,0.27450982
0.0,0.32156864,0.25882354
0.0,0.30588236,0.24705882
0.007843138,0.2901961,0.22745098
0.019607844,0.27058825,0.21176471
0.019607844,0.21568628,0.16862746
0.36862746,0.49411765,0.47058824
0.75686276,0.81960785,0.8509804
0.7647059,0.8039216,0.8509804
0.76862746,0.8,0.8509804
0.7607843,0.8,0.84705883
0.7607843,0.7921569,0.84313726
0.7607843,0.7921569,0.84313726
0.7607843,0.7921569,0.84313726
0.7647059,0.79607844,0.84705883
0.7607843,0.7921569,0.84313726
0.7607843,0.8,0.84705883
0.7647059,0.8,0.8509804
0.7607843,0.8,0.84705883
0.7647059,0.8,0.8509804
0.7647059,0.79607844,0.84705883
0.74509805,0.77254903,0.827451
0.4117647,0.44705883,0.49411765
0.06666667,0.11372549,0.15686275
0.105882354,0.17254902,0.19607843
0.09803922,0.20392157,0.18431373
0.09803922,0.24705882,0.21568628
0.043137256,0.2627451,0.21960784
0.011764706,0.32156864,0.25490198
0.0,0.32941177,0.27450982
0.03137255,0.05490196,0.039215688
0.07450981,0.34117648,0.29411766
0.007843138,0.32941177,0.26666668
0.0,0.31764707,0.25882354
0.003921569,0.29803923,0.23921569
0.011764706,0.27450982,0.21960784
0.06666667,0.2509804,0.21568628
0.56078434,0.6745098,0.68235296
0.7607843,0.8117647,0.85882354
0.7647059,0.80784315,0.8509804
0.76862746,0.8,0.85882354
0.7647059,0.8,0.8509804
0.7647059,0.79607844,0.84705883
0.7607843,0.8,0.84705883
0.7647059,0.7921569,0.8509804
0.7529412,0.7921569,0.8392157
0.7647059,0.7921569,0.8509804
0.7647059,0.8039216,0.8509804
0.7647059,0.7921569,0.85490197
0.7647059,0.8,0.8509804
0.7607843,0.7921569,0.8509804
0.7607843,0.7921569,0.84705883
0.75686276,0.7921569,0.84705883
0.7647059,0.7921569,0.8509804
0.75686276,0.7921569,0.84313726
0.58431375,0.6117647,0.6745098
0.09019608,0.14117648,0.18431373
0.10980392,0.1764706,0.18039216
0.105882354,0.23921569,0.21568628
0.05882353,0.2509804,0.21176471
0.011764706,0.30980393,0.25490198
0.0,0.33333334,0.27058825
0.03529412,0.050980393,0.043137256
0.07058824,0.3372549,0.28627452
0.007843138,0.33333334,0.27058825
0.0,0.31764707,0.25882354
0.007843138,0.29803923,0.24705882
0.08627451,0.2784314,0.24313726
0.6,0.7137255,0.70980394
0.76862746,0.8156863,0.85490197
0.76862746,0.8039216,0.85490197
0.76862746,0.8,0.8509804
0.76862746,0.8039216,0.85490197
0.76862746,0.8,0.8509804
0.7647059,0.8,0.84705883
0.7647059,0.8,0.85490197
0.7647059,0.8,0.85490197
0.7607843,0.8,0.85490197
0.7607843,0.79607844,0.8509804
0.7647059,0.79607844,0.85490197
0.7607843,0.79607844,0.8509804
0.7647059,0.8,0.85490197
0.7607843,0.79607844,0.8509804
0.7607843,0.79607844,0.84705883
0.75686276,0.79607844,0.84705883
0.7607843,0.79607844,0.84705883
0.7647059,0.8039216,0.8509804
0.7607843,0.79607844,0.84705883
0.5921569,0.627451,0.6784314
0.09803922,0.14509805,0.1882353
0.12156863,0.21568628,0.21176471
0.07058824,0.20784314,0.18431373
0.023529412,0.3019608,0.2509804
0.0,0.3254902,0.27058825
0.03529412,0.05490196,0.043137256
0.07058824,0.34509805,0.29411766
0.007843138,0.33333334,0.27058825
0.003921569,0.31764707,0.25882354
0.02745098,0.2784314,0.23921569
0.5137255,0.6666667,0.65882355
0.76862746,0.8117647,0.84313726
0.77254903,0.8,0.84705883
0.76862746,0.8,0.8509804
0.7647059,0.8039216,0.8509804
0.76862746,0.8,0.85490197
0.77254903,0.80784315,0.85490197
0.76862746,0.8,0.85882354
0.7647059,0.8,0.85490197
0.76862746,0.8,0.85490197
0.7607843,0.8,0.8509804
0.7647059,0.8,0.85490197
0.7647059,0.8,0.85490197
0.7647059,0.79607844,0.8509804
0.7647059,0.8,0.85490197
0.7647059,0.8,0.85490197
0.7647059,0.8,0.85490197
0.7607843,0.8,0.8509804
0.7529412,0.78431374,0.8392157
0.7607843,0.8,0.84705883
0.7647059,0.79607844,0.8509804
0.75686276,0.79607844,0.84313726
0.48235294,0.52156866,0.5803922
0.09019608,0.15294118,0.1764706
0.05882353,0.14509805,0.13333334
0.043137256,0.28627452,0.23921569
0.0,0.32941177,0.2784314
0.02745098,0.05490196,0.039215688
0.0627451,0.34509805,0.29411766
0.007843138,0.34117648,0.28235295
0.003921569,0.3019608,0.24705882
0.34901962,0.5411765,0.5176471
0.7490196,0.8352941,0.85490197
0.77254903,0.79607844,0.84705883
0.7607843,0.7921569,0.84313726
0.7647059,0.8,0.8509804
0.7647059,0.8,0.84705883
0.76862746,0.8,0.85490197
0.76862746,0.80784315,0.85490197
0.77254903,0.8039216,0.85882354
0.7647059,0.8039216,0.85490197
0.76862746,0.8039216,0.85882354
0.76862746,0.8039216,0.85490197
0.76862746,0.8,0.85490197
0.7647059,0.8039216,0.85490197
0.76862746,0.8,0.85490197
0.7607843,0.8,0.8509804
0.7647059,0.8,0.85490197
0.7647059,0.8,0.85490197
0.7607843,0.8,0.8509804
0.7647059,0.79607844,0.8509804
0.7607843,0.8,0.84705883
0.7647059,0.8,0.85490197
0.7607843,0.8,0.84705883
0.75686276,0.7882353,0.84313726
0.30980393,0.35686275,0.4
0.101960786,0.15686275,0.15294118
0.05490196,0.24313726,0.20784314
0.003921569,0.34117648,0.29411766
0.023529412,0.0627451,0.043137256
0.06666667,0.35686275,0.3019608
0.007843138,0.34901962,0.2901961
0.08235294,0.36862746,0.3254902
0.67058825,0.80784315,0.8117647
0.7647059,0.79607844,0.8392157
0.7607843,0.7921569,0.84313726
0.7647059,0.79607844,0.84313726
0.7647059,0.8,0.84705883
0.76862746,0.8,0.8509804
0.76862746,0.8039216,0.85490197
0.76862746,0.80784315,0.85490197
0.7647059,0.8,0.85490197
0.7647059,0.8039216,0.85882354
0.7647059,0.8,0.8509804
0.7647059,0.8,0.85490197
0.7647059,0.8,0.8509804
0.7647059,0.8,0.85490197
0.7607843,0.8,0.8509804
0.7647059,0.8,0.85490197
0.7607843,0.79607844,0.84705883
0.7607843,0.8,0.84705883
0.7647059,0.8039216,0.8509804
0.7607843,0.79607844,0.84705883
0.7607843,0.8,0.84705883
0.7647059,0.8,0.85490197
0.75686276,0.79607844,0.84313726
0.7607843,0.79607844,0.8509804
0.6509804,0.6862745,0.7411765
0.25490198,0.29411766,0.3019608
0.06666667,0.19215687,0.16470589
0.011764706,0.34117648,0.29803923
0.023529412,0.0627451,0.043137256
0.07450981,0.38039216,0.32941177
0.007843138,0.34901962,0.28235295
0.41960785,0.64705884,0.627451
0.7529412,0.83137256,0.85882354
0.76862746,0.7882353,0.8392157
0.7647059,0.8,0.84705883
0.7607843,0.8,0.84313726
0.7647059,0.79607844,0.84705883
0.7607843,0.8,0.84705883
0.7647059,0.7921569,0.85490197
