r,g,b
0.0,0.2509804,0.16470589
0.14509805,0.24313726,0.21960784
0.007843138,0.4117647,0.3372549
0.003921569,0.40784314,0.33333334
0.0,0.40784314,0.32156864
0.0,0.39215687,0.30980393
0.0,0.3647059,0.29411766
0.003921569,0.34901962,0.28235295
0.003921569,0.32941177,0.27058825
0.011764706,0.29803923,0.25490198
0.019607844,0.21960784,0.21176471
0.14117648,0.22745098,0.25490198
0.36078432,0.42745098,0.49019608
0.53333336,0.6,0.67058825
0.7176471,0.77254903,0.8235294
0.78431374,0.83137256,0.8784314
0.80784315,0.84705883,0.8862745
0.77254903,0.8039216,0.84705883
0.6,0.6392157,0.6784314
0.4117647,0.46666667,0.50980395
0.19607843,0.25490198,0.28627452
0.11372549,0.18039216,0.19215687
0.08235294,0.24705882,0.23529412
0.078431375,0.34117648,0.29803923
0.03137255,0.36078432,0.29803923
0.0,0.36862746,0.29803923
0.007843138,0.38431373,0.30588236
0.0,0.39215687,0.3137255
0.007843138,0.40784314,0.3254902
0.007843138,0.41568628,0.32941177
0.0,0.41568628,0.32941177
0.0,0.40784314,0.31764707
0.0,0.23921569,0.16470589
0.15294118,0.25490198,0.21960784
0.011764706,0.41568628,0.34117648
0.0,0.42352942,0.33333334
0.0,0.4,0.3254902
0.0,0.39607844,0.3137255
0.0,0.3764706,0.30588236
0.007843138,0.35686275,0.29803923
0.03529412,0.2901961,0.27450982
0.15686275,0.30588236,0.34117648
0.50980395,0.6117647,0.6666667
0.78431374,0.84705883,0.9019608
0.8,0.8392157,0.8745098
0.85490197,0.8666667,0.9019608
0.81960785,0.8352941,0.87058824
0.8,0.8156863,0.85882354
0.8117647,0.827451,0.8627451
0.84705883,0.8627451,0.8980392
0.8666667,0.8862745,0.9098039
0.8352941,0.8509804,0.8862745
0.88235295,0.9098039,0.9254902
0.65882355,0.6862745,0.7137255
0.23529412,0.28235295,0.3137255
0.13725491,0.21568628,0.23529412
0.12156863,0.31764707,0.3019608
0.039215688,0.38039216,0.31764707
0.003921569,0.39607844,0.3254902
0.011764706,0.4117647,0.32941177
0.011764706,0.41568628,0.34117648
0.0,0.42352942,0.33333334
0.0,0.41960785,0.3372549
0.0,0.41568628,0.32156864
0.0,0.24705882,0.16078432
0.16078432,0.25882354,0.23529412
0.0,0.42352942,0.33333334
0.0,0.42352942,0.34117648
0.0,0.4117647,0.33333334
0.0,0.39607844,0.32156864
0.011764706,0.38039216,0.32156864
0.05490196,0.3137255,0.30980393
0.36078432,0.5058824,0.54509807
0.7607843,0.8352941,0.88235295
0.7921569,0.8392157,0.87058824
0.74509805,0.77254903,0.8039216
0.74509805,0.7607843,0.79607844
0.7411765,0.75686276,0.8
0.7411765,0.75686276,0.8
0.7294118,0.75686276,0.79607844
0.7411765,0.75686276,0.8
0.7411765,0.75686276,0.7921569
0.75686276,0.77254903,0.80784315
0.7607843,0.7764706,0.8117647
0.8,0.8117647,0.8392157
0.88235295,0.89411765,0.9137255
0.8901961,0.9098039,0.93333334
0.50980395,0.5411765,0.5647059
0.14901961,0.22745098,0.2509804
0.14117648,0.32941177,0.32941177
0.050980393,0.3882353,0.3372549
0.007843138,0.4117647,0.3372549
0.011764706,0.42745098,0.34901962
0.011764706,0.43529412,0.3529412
0.0,0.43529412,0.34901962
0.0,0.41568628,0.33333334
0.0,0.24313726,0.17254902
0.14509805,0.2627451,0.23137255
0.007843138,0.42352942,0.34509805
0.0,0.42745098,0.34509805
0.0,0.4117647,0.34117648
0.007843138,0.40392157,0.33333334
0.050980393,0.32941177,0.31764707
0.5058824,0.65882355,0.6901961
0.7647059,0.83137256,0.8745098
0.7372549,0.7647059,0.8156863
0.7176471,0.74509805,0.78431374
0.70980394,0.73333335,0.78039217
0.69411767,0.7254902,0.76862746
0.69803923,0.72156864,0.7764706
0.69411767,0.7254902,0.76862746
0.69803923,0.72156864,0.7764706
0.69411767,0.7254902,0.76862746
0.70980394,0.73333335,0.78039217
0.70980394,0.7411765,0.78431374
0.7254902,0.7411765,0.7882353
0.7490196,0.7647059,0.80784315
0.76862746,0.77254903,0.8117647
0.8117647,0.81960785,0.84705883
0.8862745,0.8980392,0.92156863
0.6627451,0.69411767,0.7176471
0.14509805,0.23529412,0.2509804
0.14509805,0.3529412,0.34509805
0.03137255,0.40392157,0.34117648
0.003921569,0.42352942,0.3529412
0.0,0.4392157,0.3529412
0.0,0.4392157,0.36078432
0.0,0.43137255,0.34117648
0.0,0.24313726,0.17254902
0.16862746,0.26666668,0.24313726
0.0,0.43137255,0.34901962
0.007843138,0.42745098,0.35686275
0.003921569,0.40784314,0.34117648
0.03137255,0.3372549,0.30980393
0.5176471,0.6745098,0.69803923
0.7254902,0.7882353,0.83137256
0.7058824,0.7372549,0.78039217
0.7019608,0.7294118,0.76862746
0.69803923,0.72156864,0.77254903
0.6784314,0.70980394,0.7607843
0.6784314,0.70980394,0.7607843
0.6745098,0.7058824,0.75686276
0.67058825,0.7019608,0.7529412
0.67058825,0.7019608,0.7529412
0.6745098,0.7058824,0.75686276
0.68235296,0.7137255,0.7647059
0.6784314,0.70980394,0.7607843
0.6862745,0.7137255,0.7647059
0.7137255,0.7411765,0.7921569
0.7254902,0.74509805,0.7882353
0.74509805,0.75686276,0.79607844
0.78039217,0.7921569,0.8235294
0.8745098,0.8901961,0.9137255
0.63529414,0.6666667,0.68235296
0.14901961,0.24705882,0.2509804
0.11764706,0.38039216,0.3529412
0.019607844,0.42352942,0.35686275
0.003921569,0.43529412,0.36078432
0.003921569,0.44313726,0.35686275
0.0,0.43137255,0.3529412
0.0,0.24313726,0.1764706
0.16470589,0.27058825,0.23921569
0.007843138,0.42745098,0.35686275
0.0,0.41960785,0.34901962
0.011764706,0.36862746,0.32941177
0.3882353,0.6039216,0.60784316
0.69411767,0.78039217,0.81960785
0.6901961,0.7254902,0.77254903
0.6862745,0.7176471,0.7647059
0.6784314,0.70980394,0.7607843
0.6745098,0.7019608,0.7529412
0.67058825,0.69803923,0.7607843
0.67058825,0.7019608,0.7529412
0.6745098,0.7019608,0.7607843
0.67058825,0.7019608,0.7529412
0.67058825,0.69803923,0.7607843
0.67058825,0.7019608,0.7529412
0.67058825,0.7019608,0.7607843
0.6666667,0.7058824,0.7529412
0.6745098,0.7019608,0.7647059
0.6784314,0.70980394,0.7607843
0.6901961,0.7176471,0.77254903
0.7058824,0.7294118,0.78039217
0.73333335,0.7529412,0.79607844
0.7764706,0.7921569,0.8235294
0.8509804,0.8745098,0.89411765
0.49803922,0.54509807,0.56078434
0.16470589,0.3137255,0.30980393
0.05490196,0.39607844,0.3529412
0.007843138,0.4392157,0.36078432
0.007843138,0.44705883,0.3647059
0.0,0.43137255,0.34901962
0.0,0.24705882,0.18039216
0.16862746,0.27450982,0.24313726
0.007843138,0.42745098,0.35686275
0.015686275,0.41568628,0.35686275
0.13333334,0.42352942,0.40392157
0.654902,0.78039217,0.80784315
0.6745098,0.7254902,0.77254903
0.6745098,0.7058824,0.75686276
0.6745098,0.7058824,0.75686276
0.67058825,0.69803923,0.7529412
0.67058825,0.69803923,0.75686276
0.6666667,0.69803923,0.7529412
0.67058825,0.69803923,0.75686276
0.6745098,0.7058824,0.7607843
0.67058825,0.69803923,0.75686276
0.67058825,0.7019608,0.75686276
0.67058825,0.7019608,0.7607843
0.67058825,0.7019608,0.75686276
0.6745098,0.7058824,0.7607843
0.67058825,0.7019608,0.75686276
0.67058825,0.7019608,0.7607843
0.67058825,0.7019608,0.75686276
0.6862745,0.7137255,0.7647059
0.69803923,0.7254902,0.76862746
0.73333335,0.7529412,0.7921569
0.78431374,0.8039216,0.8392157
0.81960785,0.84705883,0.8666667
0.23921569,0.32156864,0.32156864
0.101960786,0.39215687,0.3529412
0.015686275,0.43529412,0.36078432
0.0,0.4392157,0.36078432
0.0,0.43529412,0.35686275
0.0,0.23921569,0.18431373
0.17254902,0.2784314,0.24705882
0.007843138,0.42352942,0.36078432
0.007843138,0.36862746,0.32156864
0.5176471,0.7254902,0.7372549
0.6509804,0.72156864,0.7607843
0.6745098,0.7058824,0.75686276
0.67058825,0.7058824,0.75686276
0.6666667,0.7019608,0.7529412
0.6666667,0.69803923,0.7529412
0.6666667,0.7019608,0.7529412
0.6666667,0.69411767,0.7529412
0.6666667,0.7019608,0.7529412
0.67058825,0.69803923,0.75686276
0.67058825,0.7019608,0.75686276
0.6666667,0.69803923,0.75686276
0.6666667,0.7019608,0.7529412
0.67058825,0.69803923,0.75686276
0.6666667,0.69411767,0.7529412
0.67058825,0.69803923,0.75686276
0.6666667,0.7019608,0.75686276
0.6666667,0.69411767,0.7529412
0.6745098,0.7058824,0.75686276
0.68235296,0.70980394,0.7607843
0.7058824,0.7294118,0.7764706
0.73333335,0.7529412,0.7921569
0.8039216,0.8235294,0.85490197
0.58431375,0.627451,0.63529414
0.13725491,0.34509805,0.32156864
0.02745098,0.42352942,0.34901962
0.003921569,0.44313726,0.3647059
0.0,0.4392157,0.36078432
0.0,0.23529412,0.1882353
0.16862746,0.27058825,0.24313726
0.007843138,0.4117647,0.3529412
0.13725491,0.44705883,0.42352942
0.6431373,0.7647059,0.79607844
0.67058825,0.7137255,0.7607843
0.6666667,0.69803923,0.7529412
0.65882355,0.69411767,0.7490196
0.6627451,0.6901961,0.7490196
0.6666667,0.69803923,0.75686276
0.6627451,0.69803923,0.7529412
0.67058825,0.69803923,0.75686276
0.6627451,0.69803923,0.7529412
0.6627451,0.6901961,0.7529412
0.6666667,0.69411767,0.7490196
0.6627451,0.6901961,0.7529412
0.6627451,0.69803923,0.7490196
0.6666667,0.69803923,0.75686276
0.6666667,0.69803923,0.7529412
0.6666667,0.69411767,0.75686276
0.67058825,0.7058824,0.75686276
0.6666667,0.69803923,0.75686276
0.67058825,0.7019608,0.75686276
0.6745098,0.7019608,0.7607843
0.69411767,0.7176471,0.77254903
0.7137255,0.7372549,0.78431374
0.7529412,0.77254903,0.8117647
0.8352941,0.85490197,0.8745098
0.20392157,0.32156864,0.3137255
0.05882353,0.4117647,0.34509805
0.003921569,0.44313726,0.3647059
0.0,0.44313726,0.36078432
0.0,0.23137255,0.18039216
0.1764706,0.27058825,0.24705882
0.011764706,0.39215687,0.34117648
0.3882353,0.63529414,0.63529414
0.6666667,0.7254902,0.76862746
0.6745098,0.7058824,0.75686276
0.67058825,0.69803923,0.7490196
0.6627451,0.69411767,0.7490196
0.6666667,0.69411767,0.7490196
0.65882355,0.6901961,0.7490196
0.6666667,0.69803923,0.7529412
0.6627451,0.69411767,0.7490196
0.6627451,0.69411767,0.7490196
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.7490196
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.75686276
0.6666667,0.69411767,0.7490196
0.6627451,0.69411767,0.7529412
0.67058825,0.69803923,0.7607843
0.6666667,0.69803923,0.75686276
0.6784314,0.7058824,0.7607843
0.67058825,0.7019608,0.7607843
0.6666667,0.69803923,0.7529412
0.6862745,0.7137255,0.7647059
0.7058824,0.7294118,0.78039217
0.7294118,0.7490196,0.7882353
0.8156863,0.83137256,0.85882354
0.38431373,0.4392157,0.44313726
0.09019608,0.4,0.34901962
0.003921569,0.43529412,0.36078432
0.0,0.44313726,0.3647059
0.0,0.21960784,0.18039216
0.1764706,0.2627451,0.23137255
0.03137255,0.38431373,0.34117648
0.62352943,0.80784315,0.81960785
0.6862745,0.72156864,0.77254903
0.6784314,0.70980394,0.7607843
0.6666667,0.69803923,0.75686276
0.65882355,0.6901961,0.74509805
0.6627451,0.69411767,0.7529412
0.6627451,0.6901961,0.7490196
0.6627451,0.7019608,0.7529412
0.6666667,0.69411767,0.75686276
0.654902,0.69411767,0.74509805
0.6627451,0.6901961,0.7529412
0.65882355,0.69803923,0.74509805
0.65882355,0.6862745,0.7490196
0.6627451,0.69411767,0.75686276
0.67058825,0.69803923,0.7607843
0.6627451,0.7019608,0.7490196
0.6627451,0.6901961,0.7529412
0.67058825,0.7058824,0.75686276
0.67058825,0.69803923,0.7607843
0.6745098,0.7019608,0.75686276
0.67058825,0.69803923,0.75686276
0.68235296,0.70980394,0.7647059
0.69411767,0.7176471,0.7647059
0.73333335,0.7490196,0.7921569
0.7411765,0.75686276,0.7921569
0.57254905,0.5921569,0.60784316
0.101960786,0.38431373,0.34117648
0.011764706,0.42745098,0.35686275
0.003921569,0.43529412,0.36078432
0.0,0.21176471,0.16862746
0.17254902,0.25490198,0.22745098
0.09803922,0.43137255,0.38039216
0.627451,0.7647059,0.78039217
0.6862745,0.7254902,0.77254903
0.6745098,0.7058824,0.75686276
0.6627451,0.69411767,0.74509805
0.6627451,0.6901961,0.7490196
0.65882355,0.6862745,0.7490196
0.6627451,0.6901961,0.7529412
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.6901961,0.7529412
0.6627451,0.6901961,0.7529412
0.65882355,0.6862745,0.7490196
0.65882355,0.6862745,0.7490196
0.6627451,0.6901961,0.7529412
0.65882355,0.6901961,0.7411765
0.6666667,0.69411767,0.75686276
0.67058825,0.69803923,0.7607843
0.6666667,0.69411767,0.75686276
0.6745098,0.7058824,0.75686276
0.67058825,0.7019608,0.7607843
0.6745098,0.7058824,0.7607843
0.68235296,0.7137255,0.7647059
0.6901961,0.7137255,0.7647059
0.7058824,0.7294118,0.7764706
0.7294118,0.74509805,0.7882353
0.69803923,0.7176471,0.73333335
0.11372549,0.3529412,0.32156864
0.015686275,0.43137255,0.36078432
0.0,0.43137255,0.3647059
0.0,0.2,0.16078432
0.16862746,0.25882354,0.21960784
0.16470589,0.47058824,0.42745098
0.63529414,0.7176471,0.7372549
0.6784314,0.7019608,0.75686276
0.67058825,0.7019608,0.7529412
0.6627451,0.6901961,0.7490196
0.65882355,0.6901961,0.74509805
0.6627451,0.69411767,0.7490196
0.65882355,0.6901961,0.7490196
0.65882355,0.6901961,0.74509805
0.6666667,0.69411767,0.75686276
0.6627451,0.69411767,0.74509805
0.65882355,0.6862745,0.7490196
0.654902,0.6862745,0.7372549
0.65882355,0.6862745,0.7490196
0.65882355,0.69803923,0.74509805
0.6666667,0.69411767,0.75686276
0.65882355,0.69803923,0.74509805
0.67058825,0.69803923,0.7607843
0.67058825,0.70980394,0.75686276
0.67058825,0.69803923,0.75686276
0.6745098,0.7019608,0.75686276
0.6784314,0.7058824,0.7607843
0.6901961,0.7176471,0.76862746
0.6862745,0.7137255,0.75686276
0.70980394,0.7294118,0.7764706
0.7254902,0.7411765,0.77254903
0.76862746,0.78039217,0.80784315
0.11764706,0.32941177,0.29803923
0.023529412,0.4117647,0.3529412
0.0,0.42745098,0.34509805
0.0,0.19215687,0.13725491
0.16470589,0.23921569,0.21568628
0.19215687,0.48235294,0.4392157
0.6313726,0.69803923,0.7254902
0.67058825,0.7019608,0.7529412
0.6666667,0.69803923,0.7490196
0.6666667,0.69803923,0.7490196
0.6627451,0.69411767,0.7490196
0.6627451,0.6901961,0.7529412
0.6627451,0.6901961,0.7529412
0.6666667,0.69411767,0.75686276
0.6627451,0.69411767,0.74509805
0.65882355,0.6862745,0.7490196
0.6627451,0.6901961,0.7529412
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.6901961,0.7529412
0.6666667,0.69411767,0.75686276
0.6784314,0.7058824,0.76862746
0.6784314,0.70980394,0.7607843
0.6784314,0.70980394,0.7607843
0.68235296,0.7137255,0.7647059
0.6901961,0.7176471,0.76862746
0.69411767,0.7176471,0.76862746
0.7058824,0.7254902,0.77254903
0.7176471,0.73333335,0.7764706
0.78431374,0.8,0.8352941
0.1254902,0.29411766,0.2784314
0.03137255,0.40784314,0.33333334
0.003921569,0.42352942,0.3529412
0.0,0.18039216,0.1254902
0.15686275,0.23137255,0.20784314
0.2,0.4745098,0.44313726
0.6313726,0.69803923,0.7254902
0.6627451,0.6862745,0.7411765
0.65882355,0.6901961,0.7411765
0.6627451,0.69411767,0.7529412
0.6627451,0.69411767,0.7490196
0.6627451,0.69411767,0.7490196
0.6666667,0.69803923,0.75686276
0.65882355,0.6901961,0.74509805
0.6627451,0.6901961,0.7529412
0.654902,0.69411767,0.7411765
0.654902,0.68235296,0.74509805
0.6627451,0.69411767,0.74509805
0.65882355,0.6862745,0.7490196
0.65882355,0.6901961,0.7411765
0.6666667,0.69411767,0.75686276
0.6627451,0.69411767,0.74509805
0.67058825,0.69803923,0.7607843
0.67058825,0.70980394,0.75686276
0.68235296,0.7137255,0.77254903
0.68235296,0.7137255,0.76862746
0.6901961,0.7176471,0.77254903
0.6901961,0.7176471,0.76862746
0.69411767,0.72156864,0.7647059
0.7019608,0.7294118,0.77254903
0.70980394,0.7372549,0.7764706
0.7607843,0.7764706,0.8117647
0.10980392,0.2784314,0.2627451
0.039215688,0.39607844,0.3372549
0.003921569,0.42745098,0.34509805
0.0,0.1764706,0.1254902
0.14509805,0.21960784,0.19607843
0.16470589,0.4392157,0.4
0.6117647,0.6901961,0.7176471
0.6509804,0.6862745,0.7294118
0.65882355,0.6901961,0.7372549
0.65882355,0.6901961,0.7411765
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.654902,0.68235296,0.74509805
0.65882355,0.6901961,0.7411765
0.6627451,0.6901961,0.7529412
0.6627451,0.69411767,0.74509805
0.6627451,0.69411767,0.74509805
0.6666667,0.69803923,0.7490196
0.6627451,0.6901961,0.7529412
0.6666667,0.69803923,0.7490196
0.6745098,0.7058824,0.75686276
0.6862745,0.7176471,0.76862746
0.6901961,0.7176471,0.76862746
0.6901961,0.7176471,0.7647059
0.69411767,0.72156864,0.76862746
0.69411767,0.7176471,0.77254903
0.7019608,0.7254902,0.77254903
0.72156864,0.7372549,0.78039217
0.6862745,0.7019608,0.7372549
0.10980392,0.2901961,0.2784314
0.02745098,0.38431373,0.31764707
0.011764706,0.40784314,0.3372549
0.0,0.17254902,0.12941177
0.13725491,0.21960784,0.19215687
0.101960786,0.3764706,0.3372549
0.5921569,0.7176471,0.7254902
0.64705884,0.6862745,0.7254902
0.65882355,0.6901961,0.73333335
0.6666667,0.6901961,0.7411765
0.6627451,0.69411767,0.74509805
0.65882355,0.6901961,0.74509805
