r,g,b
0.05490196,0.16470589,0.11764706
0.03529412,0.11764706,0.09019608
0.09411765,0.21176471,0.16470589
0.09019608,0.21568628,0.16470589
0.078431375,0.21176471,0.16862746
0.09019608,0.21568628,0.17254902
0.09411765,0.21176471,0.16862746
0.09019608,0.21176471,0.16862746
0.09019608,0.21176471,0.16862746
0.09019608,0.20392157,0.16078432
0.09803922,0.20392157,0.16862746
0.105882354,0.21176471,0.1764706
0.10980392,0.21176471,0.1764706
0.10980392,0.21568628,0.19607843
0.11764706,0.21176471,0.21176471
0.12156863,0.20784314,0.20784314
0.12941177,0.20784314,0.21176471
0.12156863,0.20784314,0.2
0.12156863,0.20392157,0.18431373
0.12156863,0.21176471,0.17254902
0.11372549,0.20392157,0.16470589
0.11372549,0.20392157,0.16470589
0.11372549,0.20392157,0.16470589
0.11764706,0.20784314,0.16862746
0.11764706,0.20784314,0.16862746
0.12941177,0.22352941,0.1764706
0.12941177,0.23529412,0.17254902
0.12941177,0.23529412,0.1764706
0.13725491,0.23921569,0.1882353
0.13333334,0.23529412,0.19215687
0.13725491,0.23921569,0.1882353
0.1254902,0.22745098,0.1764706
0.007843138,0.3019608,0.1882353
0.08627451,0.14901961,0.105882354
0.003921569,0.39607844,0.25882354
0.007843138,0.3882353,0.24705882
0.007843138,0.38431373,0.25490198
0.003921569,0.38431373,0.24705882
0.007843138,0.37254903,0.23529412
0.003921569,0.36862746,0.23137255
0.003921569,0.3529412,0.21960784
0.0,0.34117648,0.21568628
0.023529412,0.34509805,0.23529412
0.06666667,0.34117648,0.27450982
0.20784314,0.42745098,0.41568628
0.41568628,0.46666667,0.49803922
0.48235294,0.5019608,0.5176471
0.49019608,0.5019608,0.5294118
0.4627451,0.48235294,0.5058824
0.40784314,0.41960785,0.44705883
0.24313726,0.3019608,0.32156864
0.08627451,0.23137255,0.23921569
0.023529412,0.24705882,0.19607843
0.011764706,0.26666668,0.19215687
0.011764706,0.27450982,0.19215687
0.011764706,0.28235295,0.19607843
0.011764706,0.2901961,0.2
0.011764706,0.3019608,0.20392157
0.011764706,0.30980393,0.21176471
0.011764706,0.31764707,0.20784314
0.011764706,0.31764707,0.21568628
0.011764706,0.32941177,0.22352941
0.011764706,0.33333334,0.23137255
0.003921569,0.30980393,0.19607843
0.007843138,0.3764706,0.25882354
0.12156863,0.18431373,0.14117648
0.0,0.5058824,0.3647059
0.003921569,0.49803922,0.36078432
0.0,0.49411765,0.35686275
0.0,0.49019608,0.3529412
0.0,0.4862745,0.34509805
0.0,0.48235294,0.3372549
0.03529412,0.47058824,0.3529412
0.24705882,0.5411765,0.49019608
0.6039216,0.68235296,0.69803923
0.8666667,0.85882354,0.8784314
0.84313726,0.8352941,0.85490197
0.827451,0.8235294,0.84313726
0.8352941,0.83137256,0.8509804
0.827451,0.8235294,0.84313726
0.83137256,0.827451,0.84705883
0.8352941,0.83137256,0.8509804
0.8666667,0.8627451,0.88235295
0.84313726,0.8392157,0.85882354
0.5568628,0.56078434,0.5803922
0.2509804,0.35686275,0.3647059
0.07450981,0.32941177,0.29411766
0.02745098,0.37254903,0.3019608
0.007843138,0.39607844,0.3019608
0.007843138,0.41568628,0.30588236
0.011764706,0.43137255,0.32156864
0.011764706,0.44705883,0.34117648
0.015686275,0.46666667,0.34509805
0.011764706,0.48235294,0.3529412
0.003921569,0.49019608,0.3647059
0.003921569,0.45882353,0.33333334
0.015686275,0.38039216,0.27058825
0.12156863,0.1882353,0.14901961
0.0,0.50980395,0.3764706
