r,g,b
0.039215688,0.3137255,0.22352941
0.03529412,0.30980393,0.21960784
0.03529412,0.30980393,0.21960784
0.03529412,0.31764707,0.23529412
0.03137255,0.30980393,0.21960784
0.043137256,0.28627452,0.20392157
0.039215688,0.27450982,0.18431373
0.02745098,0.2627451,0.16470589
0.015686275,0.24705882,0.14901961
0.015686275,0.23529412,0.14509805
0.011764706,0.21960784,0.13333334
0.011764706,0.23137255,0.13725491
0.003921569,0.2,0.12156863
0.011764706,0.1882353,0.1254902
0.007843138,0.18039216,0.12156863
0.007843138,0.16078432,0.101960786
0.015686275,0.14901961,0.09411765
0.015686275,0.14509805,0.09019608
0.019607844,0.14901961,0.09411765
0.03137255,0.18431373,0.13333334
0.03529412,0.21176471,0.16078432
0.03137255,0.20392157,0.15294118
0.02745098,0.20392157,0.15294118
0.023529412,0.19607843,0.15294118
0.023529412,0.20392157,0.16078432
0.02745098,0.20784314,0.16078432
0.019607844,0.21176471,0.15686275
0.02745098,0.20392157,0.14901961
0.023529412,0.21960784,0.16470589
0.0,0.18431373,0.12941177
0.078431375,0.14509805,0.11372549
0.023529412,0.19607843,0.14509805
0.043137256,0.41568628,0.30588236
0.015686275,0.42352942,0.3019608
0.011764706,0.41568628,0.3019608
0.011764706,0.42352942,0.3019608
0.019607844,0.41960785,0.3019608
0.011764706,0.41960785,0.29803923
0.003921569,0.40784314,0.2901961
0.0,0.39607844,0.27450982
0.0,0.38431373,0.25882354
0.0,0.37254903,0.25490198
0.0,0.35686275,0.24313726
0.0,0.34117648,0.23921569
0.019607844,0.32156864,0.22745098
0.07450981,0.30588236,0.23529412
0.105882354,0.29803923,0.23137255
0.12156863,0.27058825,0.21960784
0.105882354,0.26666668,0.20392157
0.105882354,0.27450982,0.20784314
0.08627451,0.29411766,0.21568628
0.07450981,0.29803923,0.23137255
0.05882353,0.31764707,0.23137255
0.05882353,0.31764707,0.23921569
0.05882353,0.32941177,0.23921569
0.05882353,0.34117648,0.2509804
0.043137256,0.34901962,0.2509804
0.039215688,0.36862746,0.25882354
0.03529412,0.38039216,0.27058825
0.03137255,0.3882353,0.26666668
0.039215688,0.40392157,0.2901961
0.0,0.24313726,0.1254902
0.20392157,0.2509804,0.21176471
0.043137256,0.39215687,0.28235295
0.03529412,0.41568628,0.30588236
0.011764706,0.41960785,0.29803923
0.011764706,0.41960785,0.29803923
0.015686275,0.42352942,0.3019608
0.023529412,0.42352942,0.30588236
0.019607844,0.41960785,0.3019608
0.015686275,0.42352942,0.3019608
0.015686275,0.41568628,0.3019608
0.015686275,0.40784314,0.2901961
0.05490196,0.4,0.28627452
0.2,0.42352942,0.3372549
0.44313726,0.5019608,0.45882353
0.6313726,0.6,0.5803922
0.73333335,0.7019608,0.68235296
0.7647059,0.7294118,0.70980394
0.7490196,0.7176471,0.69803923
0.72156864,0.6901961,0.67058825
0.6039216,0.57254905,0.5529412
0.46666667,0.44705883,0.43137255
0.3254902,0.34509805,0.32156864
0.15294118,0.29411766,0.24313726
0.09019608,0.3137255,0.24705882
0.07450981,0.33333334,0.25490198
0.06666667,0.34509805,0.25490198
0.050980393,0.35686275,0.25490198
0.03529412,0.3764706,0.2627451
0.02745098,0.38431373,0.27058825
0.03137255,0.3882353,0.27450982
0.03137255,0.40392157,0.28627452
0.0,0.24705882,0.12941177
0.19215687,0.24313726,0.20392157
0.03529412,0.39215687,0.2784314
0.039215688,0.4117647,0.3019608
0.015686275,0.42352942,0.3019608
0.019607844,0.41960785,0.3019608
0.015686275,0.42352942,0.3019608
0.023529412,0.42352942,0.30588236
0.019607844,0.41960785,0.3019608
0.019607844,0.42352942,0.30980393
0.043137256,0.4117647,0.30588236
0.2784314,0.48235294,0.40784314
0.6666667,0.6745098,0.6392157
0.74509805,0.70980394,0.68235296
0.7176471,0.68235296,0.6627451
0.7176471,0.6862745,0.6666667
0.72156864,0.6862745,0.6666667
0.7176471,0.6901961,0.65882355
0.7137255,0.6784314,0.65882355
0.7137255,0.6862745,0.654902
0.7137255,0.6784314,0.65882355
0.7019608,0.6745098,0.6431373
0.72156864,0.6862745,0.6666667
0.654902,0.62352943,0.6039216
0.39607844,0.3764706,0.3647059
0.1882353,0.28627452,0.24705882
0.10980392,0.3254902,0.25882354
0.0627451,0.3529412,0.25882354
0.050980393,0.36862746,0.2627451
0.039215688,0.37254903,0.27058825
0.03529412,0.38431373,0.26666668
0.043137256,0.4,0.28627452
0.0,0.25490198,0.13333334
0.19607843,0.24313726,0.20392157
0.03137255,0.39607844,0.28235295
0.03137255,0.4117647,0.3019608
0.015686275,0.41568628,0.29803923
0.011764706,0.41960785,0.29803923
0.019607844,0.41960785,0.3019608
0.019607844,0.41960785,0.3019608
0.015686275,0.42745098,0.30980393
0.12941177,0.40784314,0.31764707
0.5411765,0.62352943,0.57254905
0.7372549,0.7137255,0.68235296
0.7176471,0.6901961,0.6627451
0.7137255,0.68235296,0.6627451
0.7176471,0.6901961,0.65882355
0.7137255,0.68235296,0.6627451
0.7137255,0.6862745,0.654902
0.7137255,0.68235296,0.6627451
0.7137255,0.68235296,0.6627451
0.7137255,0.68235296,0.6627451
0.7137255,0.68235296,0.6627451
0.70980394,0.6784314,0.65882355
0.7058824,0.6745098,0.654902
0.70980394,0.6745098,0.654902
0.70980394,0.6784314,0.6509804
0.58431375,0.5568628,0.5411765
0.27450982,0.30588236,0.2784314
0.14509805,0.3019608,0.24313726
0.07058824,0.34901962,0.2627451
0.05882353,0.35686275,0.2627451
0.047058824,0.37254903,0.27058825
0.043137256,0.39215687,0.27450982
0.0,0.2509804,0.14117648
0.19215687,0.24705882,0.19607843
0.047058824,0.3882353,0.2901961
0.03529412,0.4117647,0.3019608
0.011764706,0.4117647,0.28627452
0.015686275,0.41960785,0.29803923
0.015686275,0.42352942,0.3019608
0.023529412,0.43137255,0.30980393
0.18039216,0.42352942,0.3372549
0.627451,0.69803923,0.6509804
0.72156864,0.7058824,0.67058825
0.7254902,0.6901961,0.6627451
0.72156864,0.6862745,0.6627451
0.7137255,0.6862745,0.654902
0.72156864,0.6862745,0.6627451
0.7176471,0.6862745,0.6666667
0.72156864,0.6862745,0.6627451
0.7137255,0.6862745,0.654902
0.7176471,0.68235296,0.6627451
0.70980394,0.68235296,0.654902
0.7176471,0.68235296,0.6627451
0.70980394,0.68235296,0.6509804
0.7137255,0.6784314,0.65882355
0.7058824,0.6784314,0.6509804
0.7137255,0.68235296,0.654902
0.7058824,0.6745098,0.6509804
0.6627451,0.63529414,0.6117647
0.32156864,0.34117648,0.30588236
0.14901961,0.28235295,0.21960784
0.0627451,0.3372549,0.24705882
0.05882353,0.3529412,0.24313726
0.0627451,0.38039216,0.27450982
0.0,0.24705882,0.13333334
0.18039216,0.23137255,0.19215687
0.043137256,0.3764706,0.27450982
0.03529412,0.39607844,0.28627452
0.011764706,0.40392157,0.28627452
0.007843138,0.40784314,0.28235295
0.015686275,0.41568628,0.3019608
0.11764706,0.4,0.3254902
0.63529414,0.7058824,0.65882355
0.7254902,0.70980394,0.6784314
0.72156864,0.6901961,0.6666667
0.7176471,0.6862745,0.6627451
0.7137255,0.68235296,0.6627451
0.7176471,0.6862745,0.6627451
0.7176471,0.6862745,0.65882355
0.7176471,0.6862745,0.6666667
0.7137255,0.68235296,0.6627451
0.7137255,0.68235296,0.65882355
0.7137255,0.68235296,0.6627451
0.7137255,0.6862745,0.6627451
0.7137255,0.68235296,0.654902
0.70980394,0.68235296,0.65882355
0.7137255,0.6784314,0.65882355
0.70980394,0.6784314,0.654902
0.7137255,0.68235296,0.654902
0.70980394,0.6784314,0.654902
0.70980394,0.6745098,0.6509804
0.654902,0.6313726,0.6039216
0.29803923,0.31764707,0.2784314
0.13333334,0.27450982,0.20392157
0.05490196,0.3254902,0.22352941
0.0627451,0.36078432,0.25490198
0.0,0.23921569,0.13333334
0.18431373,0.22745098,0.19215687
0.047058824,0.3647059,0.26666668
0.03529412,0.38039216,0.27058825
0.003921569,0.3882353,0.27058825
0.0,0.39215687,0.26666668
0.043137256,0.4,0.3019608
0.5882353,0.67058825,0.63529414
0.7294118,0.70980394,0.6784314
0.7254902,0.6901961,0.6666667
0.7176471,0.6862745,0.65882355
0.7176471,0.6862745,0.6627451
0.7176471,0.6862745,0.6666667
0.7137255,0.6862745,0.65882355
0.7176471,0.6862745,0.6627451
0.7137255,0.68235296,0.6627451
0.7176471,0.6862745,0.6666667
0.7137255,0.6862745,0.65882355
0.7137255,0.68235296,0.6627451
0.7137255,0.6862745,0.65882355
0.7176471,0.6862745,0.6627451
0.7137255,0.6862745,0.65882355
0.70980394,0.6784314,0.65882355
0.70980394,0.68235296,0.654902
0.7137255,0.68235296,0.65882355
0.7058824,0.6784314,0.6509804
0.7137255,0.6784314,0.654902
0.70980394,0.6745098,0.6509804
0.627451,0.6039216,0.5764706
0.22745098,0.25490198,0.21568628
0.101960786,0.2784314,0.19215687
0.05490196,0.32941177,0.23137255
0.0,0.2,0.101960786
0.16862746,0.20392157,0.18039216
0.039215688,0.3529412,0.25490198
0.039215688,0.36862746,0.26666668
0.003921569,0.38039216,0.25882354
0.007843138,0.3882353,0.27058825
0.38039216,0.5647059,0.5019608
0.7490196,0.7137255,0.69803923
0.7294118,0.69411767,0.6666667
0.7176471,0.68235296,0.6627451
0.7176471,0.6862745,0.65882355
0.7137255,0.6862745,0.6627451
0.7176471,0.6862745,0.6627451
0.7176471,0.6862745,0.65882355
0.7176471,0.68235296,0.6627451
0.70980394,0.6784314,0.65882355
0.7176471,0.68235296,0.6627451
0.7137255,0.6862745,0.65882355
0.7176471,0.68235296,0.6627451
0.7137255,0.68235296,0.654902
0.7176471,0.6862745,0.6666667
0.7137255,0.6862745,0.65882355
0.70980394,0.68235296,0.65882355
0.70980394,0.68235296,0.654902
0.7137255,0.6784314,0.654902
0.70980394,0.6784314,0.654902
0.7137255,0.68235296,0.65882355
0.70980394,0.6745098,0.6509804
0.7058824,0.6745098,0.6509804
0.5254902,0.49803922,0.4745098
0.16078432,0.20784314,0.16078432
0.05882353,0.3019608,0.21960784
0.003921569,0.1882353,0.09803922
0.15686275,0.19607843,0.17254902
0.03137255,0.34509805,0.24705882
0.050980393,0.34901962,0.26666668
0.015686275,0.3764706,0.2627451
0.10980392,0.41960785,0.32156864
0.7529412,0.7490196,0.7176471
0.7372549,0.7019608,0.6745098
0.72156864,0.6901961,0.6666667
0.7176471,0.6862745,0.6666667
0.7176471,0.68235296,0.6627451
0.7176471,0.68235296,0.6627451
0.7176471,0.68235296,0.6627451
0.7176471,0.68235296,0.65882355
0.7137255,0.68235296,0.6627451
0.7137255,0.68235296,0.65882355
0.7137255,0.68235296,0.6627451
0.7137255,0.6862745,0.6627451
0.7137255,0.68235296,0.6627451
0.7137255,0.68235296,0.65882355
0.7176471,0.6862745,0.6666667
0.70980394,0.6784314,0.654902
0.7137255,0.68235296,0.654902
0.70980394,0.6784314,0.654902
0.7137255,0.68235296,0.654902
0.70980394,0.6784314,0.654902
0.7058824,0.6784314,0.6509804
0.70980394,0.6784314,0.6509804
0.7058824,0.6745098,0.6509804
0.7058824,0.6666667,0.6431373
0.26666668,0.24313726,0.21960784
0.09019608,0.2627451,0.19607843
0.003921569,0.17254902,0.08235294
0.14509805,0.19215687,0.16078432
0.03529412,0.33333334,0.23921569
0.06666667,0.32941177,0.25882354
0.03529412,0.37254903,0.26666668
0.44705883,0.5882353,0.5254902
0.75686276,0.7137255,0.6901961
0.7294118,0.69411767,0.6745098
0.7176471,0.6901961,0.6627451
0.7176471,0.6862745,0.6627451
0.7176471,0.6862745,0.65882355
0.7176471,0.6862745,0.65882355
0.72156864,0.6862745,0.6627451
0.7137255,0.6862745,0.65882355
0.7176471,0.68235296,0.6627451
0.7137255,0.6862745,0.654902
0.7176471,0.68235296,0.6627451
0.7137255,0.6862745,0.654902
0.7176471,0.68235296,0.6627451
0.7137255,0.6862745,0.654902
0.7137255,0.68235296,0.6627451
0.7137255,0.6862745,0.654902
0.7137255,0.6784314,0.65882355
0.7058824,0.6784314,0.64705884
0.7137255,0.6784314,0.65882355
0.70980394,0.68235296,0.654902
0.70980394,0.6784314,0.654902
0.70980394,0.6745098,0.6509804
0.7137255,0.68235296,0.654902
0.7058824,0.67058825,0.64705884
0.5294118,0.49411765,0.46666667
0.16078432,0.20784314,0.16078432
0.007843138,0.16862746,0.08235294
0.14509805,0.1882353,0.16470589
0.0627451,0.32156864,0.23529412
0.078431375,0.3137255,0.24313726
0.101960786,0.3882353,0.29803923
0.69803923,0.7058824,0.6745098
0.74509805,0.7019608,0.6784314
0.7254902,0.69803923,0.6666667
0.72156864,0.6862745,0.6666667
0.7176471,0.6862745,0.6666667
0.7176471,0.6862745,0.6666667
0.7137255,0.6862745,0.6627451
0.7176471,0.6901961,0.6627451
0.72156864,0.6862745,0.6666667
0.70980394,0.6784314,0.65882355
0.7137255,0.68235296,0.6627451
0.70980394,0.6784314,0.65882355
0.70980394,0.6784314,0.65882355
0.70980394,0.6784314,0.65882355
0.7137255,0.68235296,0.6627451
0.7137255,0.6862745,0.654902
0.70980394,0.6784314,0.65882355
0.70980394,0.6784314,0.65882355
0.7137255,0.68235296,0.6627451
0.70980394,0.68235296,0.6509804
0.70980394,0.68235296,0.65882355
0.70980394,0.6784314,0.6509804
0.7058824,0.6784314,0.64705884
0.7058824,0.6784314,0.64705884
0.7058824,0.6745098,0.64705884
0.69411767,0.6627451,0.6431373
0.21176471,0.19215687,0.16862746
0.015686275,0.15294118,0.09411765
0.13725491,0.18039216,0.15686275
0.09019608,0.30980393,0.23529412
0.09803922,0.2901961,0.22352941
0.2509804,0.43529412,0.3647059
0.77254903,0.7411765,0.72156864
0.7411765,0.7058824,0.67058825
0.7254902,0.6901961,0.67058825
0.7176471,0.6901961,0.65882355
0.7176471,0.6862745,0.6627451
0.7176471,0.6862745,0.65882355
0.7137255,0.68235296,0.65882355
0.7176471,0.6862745,0.6627451
0.7137255,0.6862745,0.65882355
0.7137255,0.68235296,0.6627451
0.7137255,0.6862745,0.654902
0.7137255,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.7137255,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.7137255,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.7176471,0.6862745,0.6666667
0.7137255,0.6862745,0.654902
0.7137255,0.6784314,0.65882355
0.70980394,0.6784314,0.6509804
0.70980394,0.6745098,0.6509804
0.70980394,0.6784314,0.654902
0.70980394,0.6784314,0.6509804
0.70980394,0.6745098,0.6509804
0.70980394,0.6745098,0.64705884
0.3254902,0.2901961,0.27058825
0.050980393,0.12941177,0.08235294
0.13333334,0.1764706,0.15294118
0.10980392,0.3019608,0.23529412
0.101960786,0.2509804,0.19215687
0.44313726,0.49411765,0.45882353
0.77254903,0.74509805,0.7137255
0.7372549,0.7019608,0.6666667
0.7176471,0.6901961,0.65882355
0.7176471,0.6862745,0.6627451
0.7176471,0.6862745,0.6666667
0.7176471,0.68235296,0.6627451
0.7176471,0.68235296,0.6627451
0.7137255,0.68235296,0.6627451
0.7137255,0.68235296,0.6627451
0.7137255,0.68235296,0.6627451
0.70980394,0.6784314,0.65882355
0.70980394,0.6784314,0.65882355
0.70980394,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.70980394,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.7137255,0.68235296,0.6627451
0.70980394,0.6784314,0.65882355
0.70980394,0.6784314,0.65882355
0.7058824,0.6784314,0.64705884
0.70980394,0.6784314,0.654902
0.70980394,0.6784314,0.6509804
0.7058824,0.6784314,0.64705884
0.70980394,0.6745098,0.64705884
0.7058824,0.6784314,0.6509804
0.7019608,0.6666667,0.64705884
0.42745098,0.4,0.36862746
0.09411765,0.12156863,0.09019608
0.13333334,0.1764706,0.14509805
0.10980392,0.27450982,0.22745098
0.09803922,0.2,0.16470589
0.5647059,0.5764706,0.54901963
0.76862746,0.73333335,0.7137255
0.7372549,0.7019608,0.6666667
0.7294118,0.69411767,0.6745098
0.7176471,0.6901961,0.6627451
0.7176471,0.6862745,0.6627451
0.7176471,0.6862745,0.65882355
0.7176471,0.6862745,0.65882355
0.7176471,0.6862745,0.6627451
0.7176471,0.6901961,0.6627451
0.7176471,0.68235296,0.6627451
0.7137255,0.68235296,0.6627451
0.7137255,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.7137255,0.6784314,0.65882355
0.7137255,0.6862745,0.654902
0.7137255,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.70980394,0.6784314,0.65882355
0.70980394,0.68235296,0.6509804
0.70980394,0.6745098,0.654902
0.7058824,0.6784314,0.6509804
0.70980394,0.6784314,0.6509804
0.70980394,0.6784314,0.654902
