r,g,b
0.11372549,0.39215687,0.3372549
0.08627451,0.39607844,0.32941177
0.08235294,0.3882353,0.33333334
0.078431375,0.38431373,0.32941177
0.07058824,0.38039216,0.3137255
0.043137256,0.34509805,0.28627452
0.02745098,0.32941177,0.27450982
0.2509804,0.5176471,0.47058824
0.50980395,0.6862745,0.6509804
0.6666667,0.7411765,0.72156864
0.70980394,0.7411765,0.7294118
0.7176471,0.73333335,0.7294118
0.7294118,0.7372549,0.73333335
0.7176471,0.73333335,0.7294118
0.7254902,0.7411765,0.7372549
0.7294118,0.7490196,0.73333335
0.7294118,0.7372549,0.73333335
0.7137255,0.7294118,0.7254902
0.62352943,0.64705884,0.6313726
0.35686275,0.45490196,0.43137255
0.07058824,0.26666668,0.21960784
0.06666667,0.28235295,0.22745098
0.06666667,0.29803923,0.23921569
0.050980393,0.30588236,0.24313726
0.050980393,0.32156864,0.25490198
0.039215688,0.33333334,0.2627451
0.039215688,0.34901962,0.26666668
0.039215688,0.36078432,0.28235295
0.03529412,0.37254903,0.2901961
0.039215688,0.3764706,0.29411766
0.007843138,0.1882353,0.14117648
0.11372549,0.3019608,0.24705882
0.10980392,0.39215687,0.3372549
0.101960786,0.39607844,0.32941177
0.09803922,0.39215687,0.33333334
0.08235294,0.38431373,0.32156864
0.078431375,0.37254903,0.32156864
0.05490196,0.34901962,0.2901961
0.047058824,0.33333334,0.28235295
0.047058824,0.32941177,0.2784314
0.039215688,0.31764707,0.2627451
0.105882354,0.38039216,0.32156864
0.3372549,0.5921569,0.53333336
0.40392157,0.60784316,0.5686275
0.42352942,0.62352943,0.57254905
0.47058824,0.6313726,0.6156863
0.4509804,0.6039216,0.58431375
0.4392157,0.58431375,0.5529412
0.3647059,0.54509807,0.49411765
0.101960786,0.30588236,0.25882354
0.08235294,0.28235295,0.23137255
0.09803922,0.2784314,0.23921569
0.09411765,0.29411766,0.24313726
0.09019608,0.29411766,0.24705882
0.09019608,0.30588236,0.25490198
0.07058824,0.3137255,0.25882354
0.05490196,0.33333334,0.27058825
0.047058824,0.34509805,0.2784314
0.05490196,0.36078432,0.29411766
0.047058824,0.36862746,0.2901961
0.050980393,0.36862746,0.3019608
0.05882353,0.38039216,0.3019608
0.019607844,0.25882354,0.20392157
0.050980393,0.34901962,0.27058825
0.19215687,0.22745098,0.22352941
0.19215687,0.22745098,0.22352941
0.18431373,0.20784314,0.20784314
0.19607843,0.21960784,0.21960784
0.1882353,0.21176471,0.21176471
0.1764706,0.2,0.2
0.15686275,0.18039216,0.18039216
0.15294118,0.1764706,0.1764706
0.15686275,0.1764706,0.1764706
0.15294118,0.16862746,0.16470589
0.17254902,0.18039216,0.1764706
0.1764706,0.19215687,0.1882353
0.17254902,0.18039216,0.1764706
0.17254902,0.18039216,0.1764706
0.17254902,0.18039216,0.1764706
0.18039216,0.1882353,0.18431373
0.16078432,0.16862746,0.16470589
0.15294118,0.16078432,0.15686275
0.16470589,0.16862746,0.1764706
0.14901961,0.15686275,0.15294118
0.15294118,0.15686275,0.16470589
0.16470589,0.16470589,0.17254902
0.16470589,0.16862746,0.1764706
0.17254902,0.1764706,0.18431373
0.1764706,0.18039216,0.1882353
0.18039216,0.18431373,0.1882353
0.19607843,0.2,0.2
0.20392157,0.20392157,0.21176471
0.20392157,0.20392157,0.21176471
0.20784314,0.20784314,0.21568628
0.19607843,0.21176471,0.20784314
0.2,0.21568628,0.21960784
0.14901961,0.15294118,0.17254902
0.14117648,0.15294118,0.17254902
0.14901961,0.15294118,0.17254902
0.13333334,0.13725491,0.15686275
0.14901961,0.14509805,0.16862746
0.15294118,0.15294118,0.17254902
0.15686275,0.15294118,0.1764706
0.14901961,0.15294118,0.16862746
0.15294118,0.15294118,0.17254902
0.14901961,0.14901961,0.16862746
0.15686275,0.16078432,0.1764706
0.16470589,0.16078432,0.18431373
0.14117648,0.14509805,0.16078432
0.15686275,0.15294118,0.1764706
0.14117648,0.14509805,0.16078432
0.14509805,0.14117648,0.16470589
0.13333334,0.12941177,0.14901961
0.12941177,0.1254902,0.14901961
0.13333334,0.13725491,0.15294118
0.14509805,0.14117648,0.16470589
0.13333334,0.13725491,0.15294118
0.14117648,0.13725491,0.16078432
0.12941177,0.12941177,0.14901961
0.12941177,0.12941177,0.14901961
0.13725491,0.13333334,0.15686275
0.13333334,0.13333334,0.15294118
0.1254902,0.1254902,0.14509805
0.12941177,0.13333334,0.14901961
0.12156863,0.11764706,0.14117648
0.1254902,0.12941177,0.14509805
0.13725491,0.13333334,0.15686275
0.12941177,0.13333334,0.14901961
0.10980392,0.1254902,0.14117648
0.10980392,0.12156863,0.14117648
0.10980392,0.1254902,0.13725491
0.101960786,0.12941177,0.13725491
0.08627451,0.11372549,0.1254902
0.101960786,0.12156863,0.13725491
0.09803922,0.11372549,0.12941177
0.11372549,0.12941177,0.14117648
0.1254902,0.14117648,0.15294118
0.1254902,0.14117648,0.15294118
0.105882354,0.11764706,0.12941177
0.11764706,0.12941177,0.14509805
0.11372549,0.1254902,0.13725491
0.105882354,0.12156863,0.13333334
0.09803922,0.11372549,0.1254902
0.09803922,0.10980392,0.1254902
0.101960786,0.11372549,0.1254902
0.101960786,0.11764706,0.12941177
0.09411765,0.10980392,0.12156863
0.105882354,0.11764706,0.12941177
0.105882354,0.10980392,0.11764706
0.10980392,0.12156863,0.13333334
0.11372549,0.12156863,0.13333334
0.105882354,0.10980392,0.1254902
0.11372549,0.11764706,0.12941177
0.11764706,0.12156863,0.13333334
0.11764706,0.11764706,0.1254902
0.10980392,0.10980392,0.12156863
0.13725491,0.14117648,0.14901961
