r,g,b
0.11372549,0.41568628,0.34509805
0.0,0.47058824,0.34117648
0.0,0.48235294,0.34901962
0.0,0.49019608,0.3647059
0.0,0.49803922,0.36862746
0.0,0.49803922,0.36862746
0.0,0.5019608,0.3764706
0.0,0.5058824,0.38431373
0.0,0.5058824,0.3882353
0.0,0.5019608,0.39215687
0.003921569,0.5019608,0.40784314
0.03529412,0.50980395,0.42745098
0.08627451,0.47843137,0.40784314
0.10980392,0.47058824,0.3882353
0.1254902,0.46666667,0.39215687
0.11764706,0.47843137,0.40392157
0.08235294,0.48235294,0.39607844
0.03529412,0.48235294,0.38431373
0.019607844,0.49019608,0.4
0.015686275,0.49019608,0.38431373
0.011764706,0.47843137,0.36078432
0.023529412,0.48235294,0.35686275
0.03137255,0.48235294,0.35686275
0.02745098,0.4745098,0.34509805
0.02745098,0.47058824,0.34117648
0.023529412,0.46666667,0.34117648
0.02745098,0.4745098,0.34509805
0.019607844,0.45882353,0.33333334
0.007843138,0.45490196,0.32156864
0.003921569,0.4509804,0.32156864
0.007843138,0.45490196,0.3254902
0.007843138,0.34117648,0.22352941
0.12941177,0.40784314,0.3372549
0.0,0.47843137,0.3372549
0.003921569,0.48235294,0.3529412
0.0,0.49411765,0.35686275
0.003921569,0.49411765,0.36862746
0.0,0.5058824,0.37254903
0.0,0.5019608,0.38039216
0.011764706,0.49803922,0.39215687
0.09411765,0.49411765,0.42745098
0.34901962,0.5803922,0.5568628
0.53333336,0.60784316,0.6039216
0.7882353,0.8,0.81960785
0.8627451,0.88235295,0.8980392
0.85882354,0.8745098,0.9098039
0.84705883,0.8745098,0.8980392
0.8352941,0.8509804,0.8862745
0.70980394,0.7411765,0.7529412
0.5411765,0.56078434,0.5764706
0.4117647,0.4509804,0.44705883
0.18431373,0.39607844,0.37254903
0.043137256,0.42745098,0.3372549
0.011764706,0.44705883,0.34509805
0.0,0.44705883,0.3254902
0.003921569,0.4392157,0.3137255
0.003921569,0.43529412,0.3137255
0.003921569,0.43529412,0.30588236
0.003921569,0.43529412,0.30588236
0.0,0.43529412,0.30588236
0.007843138,0.43529412,0.3137255
0.0,0.44705883,0.3137255
0.003921569,0.44313726,0.31764707
0.011764706,0.3647059,0.24313726
0.13725491,0.39215687,0.32941177
0.003921569,0.46666667,0.33333334
0.0,0.48235294,0.34117648
0.003921569,0.49019608,0.3647059
0.003921569,0.49411765,0.36862746
0.015686275,0.49019608,0.38039216
0.12941177,0.4745098,0.40784314
0.45490196,0.6117647,0.5921569
0.8392157,0.88235295,0.8901961
0.8352941,0.85490197,0.8745098
0.8156863,0.8352941,0.87058824
0.80784315,0.8352941,0.8666667
0.8039216,0.83137256,0.87058824
0.8,0.827451,0.8666667
0.8039216,0.83137256,0.87058824
0.8,0.827451,0.8666667
0.8,0.827451,0.8666667
0.8,0.827451,0.8666667
0.80784315,0.8352941,0.8745098
0.7647059,0.7921569,0.83137256
0.47058824,0.49019608,0.5176471
0.23137255,0.34509805,0.3372549
0.08627451,0.3764706,0.30980393
0.023529412,0.4117647,0.3019608
0.011764706,0.42352942,0.3019608
0.007843138,0.41960785,0.29803923
0.007843138,0.41960785,0.29803923
0.011764706,0.42352942,0.3019608
0.007843138,0.43137255,0.30588236
0.007843138,0.4392157,0.30980393
0.007843138,0.4392157,0.30980393
0.015686275,0.36078432,0.24705882
0.16078432,0.3764706,0.32156864
0.0,0.4627451,0.32941177
0.007843138,0.47058824,0.34509805
0.003921569,0.49019608,0.3647059
0.03137255,0.46666667,0.38039216
0.25490198,0.5137255,0.47058824
0.8117647,0.9019608,0.8980392
0.8392157,0.8627451,0.88235295
0.8235294,0.8392157,0.87058824
0.8117647,0.83137256,0.87058824
0.8,0.827451,0.8666667
0.8,0.8235294,0.87058824
0.8,0.827451,0.8666667
0.8,0.8235294,0.87058824
0.79607844,0.83137256,0.8666667
0.8,0.8235294,0.87058824
0.8,0.827451,0.8666667
0.79607844,0.81960785,0.8666667
0.8,0.827451,0.8666667
0.8039216,0.827451,0.8745098
0.79607844,0.8235294,0.8627451
0.7294118,0.75686276,0.79607844
0.32156864,0.38431373,0.39607844
0.13725491,0.3254902,0.29411766
0.047058824,0.37254903,0.2901961
0.011764706,0.39215687,0.2784314
0.007843138,0.39607844,0.27450982
0.003921569,0.40392157,0.2784314
0.007843138,0.40784314,0.2901961
0.011764706,0.41960785,0.2901961
0.011764706,0.42352942,0.30588236
0.007843138,0.3529412,0.23137255
0.15686275,0.3647059,0.29411766
0.007843138,0.45490196,0.32156864
0.015686275,0.46666667,0.34509805
0.03137255,0.44313726,0.3529412
0.3647059,0.5921569,0.5647059
0.84313726,0.9098039,0.9137255
0.827451,0.8509804,0.8784314
0.8117647,0.8352941,0.8745098
0.8039216,0.83137256,0.87058824
0.8,0.827451,0.8666667
0.8,0.8235294,0.87058824
0.8,0.827451,0.8666667
0.8,0.8235294,0.87058824
0.79607844,0.8235294,0.8627451
0.8,0.8235294,0.87058824
0.79607844,0.8235294,0.8627451
0.79607844,0.81960785,0.8666667
0.79607844,0.8235294,0.8627451
0.8,0.8235294,0.87058824
0.8,0.827451,0.8666667
0.79607844,0.81960785,0.8666667
0.7921569,0.81960785,0.85882354
0.7921569,0.81960785,0.8627451
0.43137255,0.47843137,0.50980395
0.14901961,0.27450982,0.26666668
0.078431375,0.32941177,0.27058825
0.019607844,0.36862746,0.27058825
0.015686275,0.38039216,0.26666668
0.015686275,0.3882353,0.27058825
0.015686275,0.4,0.2784314
0.007843138,0.41568628,0.28627452
0.011764706,0.34509805,0.23137255
0.1764706,0.34509805,0.28627452
0.003921569,0.44313726,0.3137255
0.019607844,0.4392157,0.33333334
0.33333334,0.6,0.56078434
0.8392157,0.90588236,0.9098039
0.8235294,0.8509804,0.87058824
0.8117647,0.8352941,0.8666667
0.8,0.83137256,0.8666667
0.79607844,0.827451,0.8666667
0.79607844,0.8235294,0.8666667
0.7921569,0.827451,0.8627451
0.8,0.8235294,0.87058824
0.79607844,0.827451,0.8666667
0.79607844,0.81960785,0.8666667
0.7921569,0.827451,0.8627451
0.79607844,0.81960785,0.8666667
0.7921569,0.827451,0.8627451
0.79607844,0.81960785,0.8666667
0.7921569,0.827451,0.8627451
0.8,0.8235294,0.87058824
0.79607844,0.83137256,0.8666667
0.8,0.8235294,0.87058824
0.79607844,0.827451,0.8627451
0.7921569,0.8235294,0.8627451
0.46666667,0.5254902,0.5529412
0.1254902,0.2627451,0.2509804
0.07058824,0.32156864,0.2627451
0.011764706,0.35686275,0.25490198
0.011764706,0.36862746,0.25490198
0.015686275,0.3882353,0.2627451
0.011764706,0.39215687,0.2784314
0.011764706,0.33333334,0.21960784
0.1764706,0.32941177,0.27058825
0.011764706,0.42352942,0.31764707
0.16078432,0.5058824,0.43529412
0.83137256,0.9254902,0.92156863
0.827451,0.8509804,0.87058824
0.8156863,0.83137256,0.8627451
0.8039216,0.827451,0.8627451
0.8,0.827451,0.87058824
0.8,0.827451,0.87058824
0.8,0.8235294,0.8666667
0.79607844,0.8235294,0.8666667
0.8,0.8235294,0.8666667
0.79607844,0.8235294,0.8666667
0.8,0.8235294,0.87058824
0.7921569,0.81960785,0.8627451
0.7921569,0.8235294,0.8666667
0.79607844,0.8235294,0.8666667
0.79607844,0.8235294,0.8666667
0.8,0.827451,0.87058824
0.79607844,0.8235294,0.8666667
0.8,0.827451,0.87058824
0.8,0.827451,0.87058824
0.8,0.827451,0.87058824
0.7921569,0.8235294,0.8666667
0.7764706,0.8117647,0.8509804
0.37254903,0.4392157,0.45882353
0.11372549,0.25882354,0.23529412
0.047058824,0.31764707,0.24313726
0.015686275,0.34901962,0.24313726
0.007843138,0.36078432,0.24705882
0.015686275,0.37254903,0.2627451
0.011764706,0.3254902,0.21568628
0.1882353,0.3137255,0.27058825
0.039215688,0.40784314,0.3254902
0.6784314,0.87058824,0.84705883
0.83137256,0.8509804,0.8627451
0.81960785,0.8352941,0.87058824
0.80784315,0.8352941,0.87058824
0.8,0.827451,0.8666667
0.8,0.83137256,0.87058824
0.79607844,0.827451,0.8666667
0.8,0.8235294,0.8666667
0.79607844,0.827451,0.8666667
0.8,0.8235294,0.87058824
0.79607844,0.827451,0.8666667
0.8,0.8235294,0.87058824
0.7921569,0.8235294,0.8627451
0.79607844,0.81960785,0.8666667
0.79607844,0.827451,0.8666667
0.79607844,0.81960785,0.8666667
0.79607844,0.827451,0.8666667
0.8,0.8235294,0.87058824
0.79607844,0.827451,0.8666667
