r,g,b
0.043137256,0.38039216,0.29803923
0.039215688,0.3764706,0.29411766
0.047058824,0.38431373,0.3019608
0.043137256,0.38039216,0.29803923
0.047058824,0.37254903,0.29411766
0.047058824,0.3647059,0.29803923
0.26666668,0.5686275,0.5019608
0.57254905,0.7294118,0.6862745
0.6901961,0.72156864,0.7058824
0.7058824,0.70980394,0.7058824
0.7058824,0.7058824,0.7058824
0.7137255,0.7137255,0.7058824
0.7058824,0.7058824,0.69803923
0.7137255,0.7137255,0.7058824
0.7137255,0.7058824,0.70980394
0.70980394,0.70980394,0.7019608
0.70980394,0.70980394,0.7019608
0.70980394,0.70980394,0.7019608
0.7254902,0.7254902,0.7176471
0.69803923,0.7137255,0.70980394
0.5019608,0.58431375,0.57254905
0.14901961,0.34117648,0.29411766
0.09019608,0.32156864,0.2627451
0.08235294,0.33333334,0.27058825
0.07058824,0.34509805,0.2784314
0.05882353,0.36078432,0.29411766
0.05882353,0.38039216,0.30980393
0.050980393,0.3882353,0.3137255
0.05882353,0.4,0.3254902
0.0,0.29803923,0.21176471
0.19215687,0.27450982,0.24705882
0.05490196,0.41568628,0.33333334
0.05490196,0.38039216,0.30980393
0.050980393,0.3882353,0.30588236
0.050980393,0.3882353,0.3137255
0.043137256,0.38039216,0.29803923
0.047058824,0.3647059,0.29803923
0.05490196,0.36862746,0.3019608
0.05490196,0.36078432,0.29411766
0.07058824,0.37254903,0.30588236
0.29411766,0.5803922,0.52156866
0.47058824,0.6901961,0.6431373
0.62352943,0.7372549,0.69803923
0.67058825,0.7137255,0.69803923
0.69803923,0.72156864,0.7058824
0.7176471,0.7176471,0.7176471
0.7137255,0.72156864,0.70980394
0.70980394,0.70980394,0.70980394
0.69411767,0.7137255,0.69803923
0.65882355,0.69411767,0.68235296
0.4627451,0.5803922,0.5411765
0.17254902,0.36862746,0.3254902
0.09803922,0.30980393,0.25882354
0.10980392,0.3254902,0.27450982
0.10980392,0.34117648,0.28235295
0.09019608,0.34117648,0.28235295
0.08235294,0.35686275,0.29803923
0.06666667,0.37254903,0.30980393
0.0627451,0.39215687,0.3254902
0.050980393,0.39215687,0.31764707
0.07450981,0.4117647,0.3372549
0.0,0.29411766,0.20784314
0.15294118,0.29803923,0.27058825
0.05882353,0.41960785,0.3372549
0.18431373,0.28627452,0.2509804
0.20784314,0.29803923,0.25882354
0.20784314,0.29803923,0.25882354
0.19215687,0.28235295,0.2509804
0.19215687,0.28235295,0.2509804
0.19215687,0.28235295,0.2509804
0.19607843,0.28235295,0.2509804
0.19215687,0.2784314,0.24705882
0.19607843,0.28627452,0.25490198
0.1764706,0.2627451,0.23137255
0.16078432,0.23921569,0.20392157
0.30980393,0.39215687,0.35686275
0.4627451,0.52156866,0.49411765
0.50980395,0.54509807,0.53333336
0.5058824,0.5294118,0.52156866
0.4117647,0.44705883,0.42745098
0.20784314,0.2509804,0.22745098
0.16862746,0.23529412,0.21176471
0.19607843,0.2627451,0.23921569
0.21176471,0.2784314,0.24705882
0.20784314,0.27450982,0.24313726
0.21176471,0.2901961,0.25490198
0.20392157,0.2901961,0.2509804
0.21176471,0.29803923,0.25490198
0.21568628,0.3019608,0.25490198
0.21960784,0.3137255,0.2627451
0.21176471,0.32156864,0.26666668
0.21568628,0.3254902,0.27058825
0.21960784,0.34117648,0.28235295
0.21568628,0.34117648,0.28235295
0.22745098,0.34901962,0.2901961
0.21960784,0.34509805,0.29411766
0.16078432,0.15686275,0.1764706
0.15686275,0.15686275,0.16470589
0.15294118,0.14509805,0.16470589
0.14901961,0.14901961,0.15686275
0.15294118,0.14509805,0.16470589
0.14901961,0.14901961,0.16078432
0.14509805,0.14117648,0.15686275
0.14509805,0.14509805,0.15686275
0.14117648,0.14117648,0.15294118
0.13333334,0.13333334,0.14901961
0.13333334,0.13725491,0.14509805
0.13333334,0.12941177,0.14901961
0.11764706,0.12156863,0.12941177
0.13333334,0.13333334,0.14117648
0.12156863,0.1254902,0.13333334
0.1254902,0.1254902,0.13333334
0.11372549,0.11764706,0.1254902
0.1254902,0.1254902,0.13333334
0.11372549,0.12156863,0.11764706
0.11372549,0.11372549,0.12156863
0.105882354,0.10980392,0.11764706
0.11372549,0.11372549,0.12156863
0.1254902,0.1254902,0.13333334
0.1254902,0.1254902,0.13725491
0.12156863,0.12156863,0.13725491
0.12156863,0.1254902,0.13725491
0.14117648,0.13725491,0.15686275
0.1254902,0.12941177,0.13725491
0.14901961,0.14509805,0.16470589
0.14901961,0.15294118,0.16078432
0.15686275,0.15294118,0.17254902
0.15294118,0.15686275,0.16470589
0.078431375,0.08235294,0.09803922
0.08235294,0.08627451,0.101960786
0.08235294,0.08235294,0.09803922
0.09803922,0.101960786,0.11764706
0.08627451,0.09019608,0.105882354
0.09019608,0.09411765,0.10980392
