r,g,b
0.13333334,0.15686275,0.15686275
0.18431373,0.25882354,0.2509804
0.019607844,0.5411765,0.40392157
0.02745098,0.53333336,0.4117647
0.019607844,0.52156866,0.39215687
0.015686275,0.50980395,0.3764706
0.019607844,0.50980395,0.36862746
0.011764706,0.49803922,0.35686275
0.007843138,0.47843137,0.3372549
0.015686275,0.47058824,0.33333334
0.015686275,0.4627451,0.32941177
0.011764706,0.45490196,0.3137255
0.011764706,0.42745098,0.30588236
0.011764706,0.4,0.2901961
0.015686275,0.38039216,0.28235295
0.019607844,0.36078432,0.2627451
0.023529412,0.35686275,0.27450982
0.011764706,0.34901962,0.25882354
0.019607844,0.35686275,0.26666668
0.011764706,0.35686275,0.2627451
0.015686275,0.36862746,0.2784314
0.011764706,0.3764706,0.28235295
0.015686275,0.39215687,0.29411766
0.015686275,0.40392157,0.30588236
0.015686275,0.4117647,0.3137255
0.019607844,0.42745098,0.32941177
0.019607844,0.44705883,0.33333334
0.015686275,0.45882353,0.34117648
0.015686275,0.48235294,0.3647059
0.003921569,0.49019608,0.3647059
0.015686275,0.49411765,0.3647059
0.0,0.33333334,0.20784314
0.12941177,0.14509805,0.15686275
0.1764706,0.2509804,0.23529412
0.0,0.52156866,0.39215687
0.0,0.50980395,0.3764706
0.003921569,0.5058824,0.38431373
0.0,0.49803922,0.36862746
0.0,0.49019608,0.3647059
0.0,0.4862745,0.35686275
0.003921569,0.46666667,0.34117648
0.003921569,0.4509804,0.32941177
0.003921569,0.43137255,0.30980393
0.02745098,0.4117647,0.32156864
0.15294118,0.39607844,0.34509805
0.34509805,0.4745098,0.49411765
0.45490196,0.4745098,0.4862745
0.4627451,0.45882353,0.47843137
0.43137255,0.43529412,0.44313726
0.2901961,0.32156864,0.33333334
0.15294118,0.2509804,0.23529412
0.07450981,0.2901961,0.26666668
0.023529412,0.30980393,0.2509804
0.015686275,0.33333334,0.26666668
0.015686275,0.35686275,0.27450982
0.015686275,0.37254903,0.28627452
0.011764706,0.3882353,0.29803923
0.011764706,0.4117647,0.31764707
0.019607844,0.42745098,0.33333334
0.015686275,0.45490196,0.3372549
0.019607844,0.46666667,0.3647059
0.007843138,0.4862745,0.35686275
0.007843138,0.49411765,0.36862746
0.0,0.34117648,0.20392157
0.12941177,0.14509805,0.15686275
0.18039216,0.25490198,0.24705882
0.0,0.52156866,0.39215687
0.0,0.5058824,0.38431373
0.0,0.5019608,0.38039216
0.0,0.5058824,0.38431373
0.0,0.49803922,0.3764706
0.0,0.4862745,0.36862746
0.011764706,0.4627451,0.35686275
0.14901961,0.4862745,0.43137255
0.44705883,0.5882353,0.6
0.8784314,0.88235295,0.9019608
0.8784314,0.87058824,0.88235295
0.8392157,0.83137256,0.84313726
0.827451,0.81960785,0.83137256
0.827451,0.81960785,0.83137256
0.8392157,0.81960785,0.8352941
0.85882354,0.8509804,0.8627451
0.89411765,0.8862745,0.8980392
0.6,0.5921569,0.6117647
0.35686275,0.36078432,0.3764706
0.1254902,0.23921569,0.22352941
0.050980393,0.2901961,0.2509804
0.023529412,0.32941177,0.27450982
0.023529412,0.35686275,0.29411766
0.023529412,0.38039216,0.30980393
0.023529412,0.4117647,0.32941177
0.019607844,0.4392157,0.34509805
0.015686275,0.45882353,0.35686275
0.019607844,0.47843137,0.37254903
0.011764706,0.49803922,0.37254903
0.0,0.34509805,0.21568628
0.13333334,0.13725491,0.15294118
0.18039216,0.25882354,0.2509804
0.0,0.52156866,0.39215687
0.0,0.5137255,0.3882353
0.003921569,0.50980395,0.39215687
0.0,0.50980395,0.38431373
0.0,0.5058824,0.38431373
0.11764706,0.48235294,0.4117647
0.57254905,0.7176471,0.7137255
0.89411765,0.8745098,0.89411765
0.8352941,0.81960785,0.827451
0.8352941,0.80784315,0.8352941
0.827451,0.80784315,0.8235294
0.83137256,0.8117647,0.8352941
0.81960785,0.8117647,0.8235294
0.83137256,0.8117647,0.8352941
0.81960785,0.8117647,0.8235294
0.827451,0.80784315,0.83137256
0.827451,0.80784315,0.8235294
0.8235294,0.8039216,0.827451
0.84313726,0.8352941,0.84705883
0.7764706,0.76862746,0.7882353
0.28627452,0.3019608,0.32156864
0.09803922,0.24705882,0.24313726
0.039215688,0.32156864,0.28627452
0.019607844,0.35686275,0.29803923
0.02745098,0.38039216,0.3137255
0.023529412,0.41568628,0.33333334
0.023529412,0.4392157,0.3529412
0.019607844,0.46666667,0.3647059
0.019607844,0.4862745,0.3764706
0.0,0.34901962,0.21568628
0.1254902,0.14117648,0.15294118
