r,g,b
0.011764706,0.31764707,0.23529412
0.007843138,0.3137255,0.23137255
0.0,0.2901961,0.20784314
0.0,0.2,0.14117648
0.11372549,0.27450982,0.23921569
0.33333334,0.43529412,0.40392157
0.5176471,0.57254905,0.5411765
0.6156863,0.63529414,0.60784316
0.6313726,0.63529414,0.6156863
0.6313726,0.627451,0.6117647
0.6313726,0.627451,0.6117647
0.6313726,0.627451,0.6117647
0.6313726,0.627451,0.6117647
0.6313726,0.627451,0.6117647
0.6313726,0.627451,0.6117647
0.627451,0.6313726,0.6117647
0.6313726,0.627451,0.6117647
0.6313726,0.627451,0.6117647
0.6431373,0.6392157,0.62352943
0.6156863,0.63529414,0.60784316
0.31764707,0.43529412,0.3764706
0.043137256,0.2627451,0.20392157
0.02745098,0.2784314,0.21568628
0.047058824,0.28627452,0.22352941
0.023529412,0.1764706,0.13333334
0.07058824,0.13333334,0.12156863
0.09019608,0.09411765,0.10980392
0.0627451,0.06666667,0.08235294
0.0627451,0.06666667,0.07450981
0.105882354,0.10980392,0.1254902
0.1254902,0.12156863,0.14117648
0.12941177,0.1254902,0.14509805
0.003921569,0.3019608,0.23137255
0.003921569,0.30980393,0.22745098
0.003921569,0.30588236,0.23529412
0.0,0.3019608,0.21960784
0.003921569,0.27058825,0.20392157
0.015686275,0.23921569,0.18039216
0.18431373,0.34509805,0.3019608
0.36862746,0.4745098,0.44313726
0.52156866,0.58431375,0.56078434
0.6039216,0.63529414,0.6117647
0.61960787,0.63529414,0.6117647
0.6313726,0.63529414,0.6156863
0.6313726,0.63529414,0.6156863
0.63529414,0.63529414,0.627451
0.63529414,0.6392157,0.61960787
0.6313726,0.6313726,0.62352943
0.62352943,0.63529414,0.60784316
0.5803922,0.6039216,0.5882353
0.39215687,0.5019608,0.45490196
0.047058824,0.27058825,0.21176471
0.015686275,0.2627451,0.19607843
0.023529412,0.27058825,0.20784314
0.015686275,0.27450982,0.20392157
0.03529412,0.28235295,0.21960784
0.015686275,0.16862746,0.1254902
0.047058824,0.12156863,0.10980392
0.07450981,0.078431375,0.09411765
0.05490196,0.07058824,0.07450981
0.05882353,0.0627451,0.078431375
0.101960786,0.11764706,0.12156863
0.1254902,0.12156863,0.14117648
0.12941177,0.12941177,0.13725491
0.0,0.30980393,0.23529412
0.0,0.3019608,0.23137255
0.0,0.29411766,0.22745098
0.011764706,0.29803923,0.22352941
0.007843138,0.29411766,0.21960784
0.007843138,0.29411766,0.21960784
0.007843138,0.28627452,0.21176471
0.007843138,0.23137255,0.16470589
0.09019608,0.3254902,0.26666668
0.15686275,0.36862746,0.30980393
0.2784314,0.47058824,0.4117647
0.3882353,0.54509807,0.49019608
0.42352942,0.5647059,0.5176471
0.38039216,0.5294118,0.47058824
0.36078432,0.5372549,0.47843137
0.30980393,0.49803922,0.44313726
0.09803922,0.3254902,0.26666668
0.003921569,0.22352941,0.16470589
0.011764706,0.2509804,0.19215687
0.019607844,0.25882354,0.2
0.02745098,0.26666668,0.20784314
0.019607844,0.27058825,0.20784314
0.015686275,0.27450982,0.20784314
0.023529412,0.27450982,0.20784314
0.0,0.13333334,0.09019608
0.019607844,0.09411765,0.08235294
0.05882353,0.07058824,0.08235294
0.0627451,0.06666667,0.08235294
0.05882353,0.0627451,0.07058824
0.10980392,0.11372549,0.12941177
0.12941177,0.1254902,0.14509805
0.12941177,0.1254902,0.14509805
0.10980392,0.26666668,0.23137255
0.105882354,0.2627451,0.21960784
0.11372549,0.25882354,0.22745098
0.101960786,0.2509804,0.20784314
0.105882354,0.2509804,0.21960784
0.105882354,0.2509804,0.21176471
0.10980392,0.25490198,0.21960784
0.101960786,0.24705882,0.21568628
0.101960786,0.24705882,0.21568628
0.101960786,0.24313726,0.20784314
0.08627451,0.23529412,0.19215687
0.08235294,0.22352941,0.19215687
0.078431375,0.22745098,0.18431373
0.09803922,0.23921569,0.20784314
0.09019608,0.23921569,0.19607843
0.09019608,0.23137255,0.19215687
0.08627451,0.23529412,0.19215687
0.08627451,0.23137255,0.2
0.078431375,0.23529412,0.19215687
0.08235294,0.22745098,0.19607843
0.08235294,0.23921569,0.19607843
0.078431375,0.24705882,0.20784314
0.07450981,0.2509804,0.20784314
0.078431375,0.2509804,0.21176471
0.007843138,0.11372549,0.08627451
0.03137255,0.08235294,0.078431375
0.06666667,0.07058824,0.08627451
0.05882353,0.07450981,0.078431375
0.05882353,0.0627451,0.078431375
0.101960786,0.11764706,0.12941177
0.1254902,0.12156863,0.14117648
0.12941177,0.12941177,0.13725491
0.003921569,0.1254902,0.08235294
0.003921569,0.11764706,0.078431375
0.003921569,0.11764706,0.07450981
0.003921569,0.11372549,0.07058824
0.003921569,0.10980392,0.07058824
0.003921569,0.09411765,0.06666667
0.003921569,0.078431375,0.050980393
0.003921569,0.08627451,0.05882353
0.003921569,0.08235294,0.05490196
0.003921569,0.08627451,0.05882353
0.003921569,0.08235294,0.05490196
0.003921569,0.078431375,0.05490196
0.003921569,0.08235294,0.05882353
0.003921569,0.08235294,0.050980393
0.003921569,0.08627451,0.05490196
0.003921569,0.08235294,0.050980393
0.003921569,0.08235294,0.05882353
0.003921569,0.08627451,0.06666667
0.003921569,0.09019608,0.06666667
0.003921569,0.101960786,0.07058824
0.003921569,0.10980392,0.08627451
0.003921569,0.11372549,0.08627451
0.011764706,0.12156863,0.09019608
0.019607844,0.1254902,0.09803922
0.019607844,0.08627451,0.07450981
0.047058824,0.07450981,0.08235294
0.06666667,0.07058824,0.08627451
0.06666667,0.07058824,0.08627451
0.0627451,0.06666667,0.08235294
0.105882354,0.10980392,0.1254902
0.12941177,0.1254902,0.14509805
0.12941177,0.12156863,0.14117648
0.039215688,0.32941177,0.2627451
0.039215688,0.3254902,0.25882354
0.043137256,0.3137255,0.2509804
0.047058824,0.30588236,0.24313726
0.05490196,0.29411766,0.24313726
0.05490196,0.2901961,0.23529412
0.05882353,0.2784314,0.22745098
0.06666667,0.2784314,0.22745098
0.0627451,0.27058825,0.21960784
0.06666667,0.27058825,0.21960784
0.0627451,0.26666668,0.21568628
0.06666667,0.26666668,0.21960784
0.05882353,0.2627451,0.21176471
0.05490196,0.25490198,0.20784314
0.050980393,0.25882354,0.20392157
0.023529412,0.2509804,0.19607843
0.015686275,0.25490198,0.19215687
0.023529412,0.26666668,0.20392157
0.007843138,0.25882354,0.19607843
0.007843138,0.2509804,0.1882353
0.003921569,0.23921569,0.17254902
0.007843138,0.2509804,0.18431373
0.003921569,0.23921569,0.17254902
0.007843138,0.23529412,0.17254902
0.011764706,0.13725491,0.09803922
0.03529412,0.09803922,0.09019608
0.07058824,0.07450981,0.08627451
0.06666667,0.07058824,0.078431375
0.06666667,0.07058824,0.08627451
0.105882354,0.10980392,0.1254902
0.12941177,0.1254902,0.14509805
0.12941177,0.12941177,0.14117648
0.015686275,0.3254902,0.2509804
0.015686275,0.32156864,0.24705882
0.023529412,0.30980393,0.23921569
0.02745098,0.29411766,0.22745098
0.03529412,0.2901961,0.22745098
0.03529412,0.27450982,0.21568628
0.043137256,0.27058825,0.21568628
0.05490196,0.26666668,0.21176471
0.050980393,0.25490198,0.20392157
0.05882353,0.2509804,0.20392157
0.0627451,0.2509804,0.20392157
0.0627451,0.25490198,0.20784314
0.06666667,0.25490198,0.20784314
0.05490196,0.25882354,0.20784314
0.05490196,0.26666668,0.21176471
0.043137256,0.2784314,0.21568628
0.03529412,0.2901961,0.22352941
0.023529412,0.28627452,0.21960784
0.011764706,0.29411766,0.22352941
0.011764706,0.29411766,0.22352941
0.011764706,0.3019608,0.22352941
0.007843138,0.30588236,0.22745098
0.007843138,0.3019608,0.22352941
0.019607844,0.2901961,0.22352941
0.011764706,0.14509805,0.105882354
0.043137256,0.101960786,0.09803922
0.07058824,0.07450981,0.09019608
0.0627451,0.06666667,0.078431375
0.05882353,0.0627451,0.078431375
0.10980392,0.11372549,0.12941177
0.12941177,0.1254902,0.14509805
0.13333334,0.1254902,0.14117648
0.015686275,0.31764707,0.24705882
0.015686275,0.3137255,0.23921569
0.02745098,0.3019608,0.23137255
0.03529412,0.2901961,0.22352941
0.039215688,0.2784314,0.21960784
0.047058824,0.26666668,0.21176471
0.0627451,0.25490198,0.21176471
0.078431375,0.24313726,0.20392157
0.09803922,0.23137255,0.20784314
0.105882354,0.21960784,0.19607843
0.09803922,0.20392157,0.17254902
0.09411765,0.19215687,0.16862746
0.09803922,0.19215687,0.16470589
0.105882354,0.20784314,0.18039216
0.09803922,0.23137255,0.2
0.07450981,0.25490198,0.21176471
0.050980393,0.27450982,0.21960784
0.02745098,0.28235295,0.21568628
0.015686275,0.28627452,0.21568628
0.007843138,0.2901961,0.21960784
0.011764706,0.29803923,0.22352941
0.007843138,0.29803923,0.22352941
0.003921569,0.29411766,0.21960784
0.015686275,0.28235295,0.21568628
0.011764706,0.13333334,0.09411765
0.039215688,0.09411765,0.09019608
0.06666667,0.07058824,0.08627451
0.06666667,0.07058824,0.078431375
0.0627451,0.06666667,0.08235294
0.11372549,0.11764706,0.13333334
0.13333334,0.12941177,0.14901961
0.13333334,0.12941177,0.14117648
0.015686275,0.3019608,0.23529412
0.011764706,0.29803923,0.22352941
0.023529412,0.28235295,0.21176471
0.03137255,0.26666668,0.20392157
0.05490196,0.2509804,0.20392157
0.0627451,0.22352941,0.18431373
0.09019608,0.20392157,0.18039216
0.21176471,0.28627452,0.27058825
0.29411766,0.34117648,0.32941177
0.42352942,0.4509804,0.4392157
0.54509807,0.56078434,0.54901963
0.5882353,0.6,0.5882353
0.5882353,0.6,0.5882353
0.5372549,0.5411765,0.53333336
0.39607844,0.43529412,0.41960785
0.28627452,0.36078432,0.3372549
0.14509805,0.25882354,0.22745098
0.078431375,0.23529412,0.19215687
0.03529412,0.27058825,0.20784314
0.011764706,0.28235295,0.21568628
0.011764706,0.28627452,0.21568628
0.007843138,0.29411766,0.21960784
0.003921569,0.2901961,0.21568628
0.011764706,0.2784314,0.21176471
0.007843138,0.12941177,0.08235294
0.03137255,0.09019608,0.08235294
0.0627451,0.06666667,0.08235294
0.0627451,0.06666667,0.078431375
0.0627451,0.06666667,0.08235294
0.10980392,0.11372549,0.12941177
0.12941177,0.1254902,0.14509805
0.13333334,0.12941177,0.14117648
0.003921569,0.2784314,0.20784314
0.007843138,0.27058825,0.2
0.02745098,0.25490198,0.19215687
0.039215688,0.22352941,0.16862746
0.08627451,0.21176471,0.1764706
0.2901961,0.36078432,0.3372549
0.52156866,0.54509807,0.5372549
0.64705884,0.64705884,0.6392157
0.6666667,0.654902,0.64705884
0.6666667,0.6509804,0.6431373
0.654902,0.6431373,0.63529414
0.654902,0.6392157,0.6313726
0.654902,0.6431373,0.63529414
0.654902,0.6392157,0.6313726
0.6627451,0.64705884,0.6392157
0.6509804,0.63529414,0.62352943
0.61960787,0.6117647,0.6039216
0.40392157,0.42745098,0.4117647
0.14509805,0.27058825,0.23529412
0.0627451,0.25490198,0.20392157
0.03137255,0.28235295,0.21568628
0.019607844,0.29411766,0.22352941
0.011764706,0.29411766,0.21960784
0.011764706,0.27058825,0.2
0.007843138,0.1254902,0.08235294
0.03529412,0.08627451,0.08235294
0.06666667,0.07058824,0.09019608
0.05882353,0.06666667,0.08235294
0.0627451,0.06666667,0.08235294
0.11372549,0.11764706,0.13333334
0.13333334,0.1254902,0.14509805
0.13333334,0.1254902,0.14117648
0.003921569,0.26666668,0.2
0.011764706,0.25490198,0.1882353
0.02745098,0.18431373,0.13725491
0.20784314,0.3019608,0.25882354
0.5058824,0.54509807,0.52156866
0.65882355,0.6666667,0.6509804
0.67058825,0.65882355,0.6509804
0.6666667,0.6509804,0.6431373
0.6627451,0.6509804,0.6392157
0.654902,0.6431373,0.63529414
0.64705884,0.63529414,0.627451
0.654902,0.6392157,0.63529414
0.6431373,0.6392157,0.62352943
0.6509804,0.63529414,0.6313726
0.6509804,0.63529414,0.62352943
0.6509804,0.63529414,0.6313726
0.654902,0.6392157,0.627451
0.6509804,0.63529414,0.6313726
0.6392157,0.63529414,0.61960787
0.32156864,0.3647059,0.34117648
0.06666667,0.2627451,0.20784314
0.050980393,0.28235295,0.22352941
0.03137255,0.2901961,0.21960784
0.023529412,0.27058825,0.20392157
0.007843138,0.12156863,0.08235294
0.039215688,0.08627451,0.08627451
0.06666667,0.07450981,0.09411765
0.05490196,0.07058824,0.08235294
0.0627451,0.06666667,0.08235294
0.10980392,0.11372549,0.12941177
0.13725491,0.12941177,0.14901961
0.12941177,0.12941177,0.14117648
0.003921569,0.25490198,0.18431373
0.015686275,0.16078432,0.1254902
0.30588236,0.39607844,0.3647059
0.58431375,0.61960787,0.5882353
0.6666667,0.6627451,0.64705884
0.6666667,0.6509804,0.64705884
0.67058825,0.654902,0.6509804
0.6627451,0.64705884,0.6431373
0.654902,0.6431373,0.6392157
0.6509804,0.6431373,0.63529414
0.6509804,0.63529414,0.6313726
0.654902,0.6392157,0.63529414
0.6509804,0.63529414,0.6313726
0.6509804,0.63529414,0.6313726
0.6509804,0.63529414,0.6313726
0.6509804,0.63529414,0.6313726
0.654902,0.6392157,0.63529414
0.654902,0.6392157,0.63529414
0.654902,0.6392157,0.63529414
0.65882355,0.6431373,0.6392157
0.43529412,0.4392157,0.42745098
0.13725491,0.25882354,0.22745098
0.05882353,0.28235295,0.22352941
0.02745098,0.26666668,0.2
0.015686275,0.1254902,0.09019608
0.043137256,0.09019608,0.09019608
0.07058824,0.07450981,0.09019608
0.0627451,0.06666667,0.08235294
0.0627451,0.06666667,0.07450981
0.11372549,0.11764706,0.13333334
0.13333334,0.12941177,0.14901961
0.12941177,0.1254902,0.14509805
0.007843138,0.1764706,0.13333334
0.34509805,0.42352942,0.41568628
0.5803922,0.6156863,0.6039216
0.67058825,0.6666667,0.6509804
0.6784314,0.654902,0.654902
0.6627451,0.64705884,0.6392157
0.6666667,0.6509804,0.6431373
0.654902,0.64705884,0.63529414
0.654902,0.64705884,0.6392157
0.654902,0.6431373,0.6431373
0.6509804,0.6431373,0.63529414
0.654902,0.6392157,0.63529414
