r,g,b
0.09411765,0.3764706,0.29803923
0.09019608,0.3764706,0.29803923
0.09019608,0.3764706,0.29803923
0.08235294,0.36862746,0.2901961
0.07450981,0.36078432,0.28235295
0.08235294,0.36862746,0.2901961
0.078431375,0.34901962,0.27450982
0.050980393,0.3137255,0.24313726
0.015686275,0.28235295,0.21176471
0.0,0.25882354,0.19215687
0.0,0.21960784,0.15686275
0.0,0.19215687,0.13333334
0.0,0.14901961,0.105882354
0.023529412,0.14509805,0.11372549
0.11372549,0.21960784,0.19215687
0.13725491,0.24313726,0.21568628
0.16470589,0.2627451,0.23921569
0.16862746,0.26666668,0.24313726
0.03137255,0.13725491,0.10980392
0.015686275,0.15686275,0.11372549
0.015686275,0.18039216,0.14117648
0.019607844,0.21568628,0.16078432
0.039215688,0.23921569,0.1882353
0.08235294,0.2901961,0.23137255
0.105882354,0.30980393,0.25490198
0.105882354,0.32941177,0.27058825
0.08627451,0.34901962,0.2784314
0.09411765,0.35686275,0.28627452
0.105882354,0.37254903,0.2901961
0.015686275,0.28627452,0.20784314
0.1882353,0.25490198,0.23137255
0.11372549,0.3529412,0.2901961
0.10980392,0.37254903,0.3019608
0.09411765,0.3764706,0.29803923
0.105882354,0.3764706,0.3019608
0.09411765,0.3647059,0.2901961
0.101960786,0.3647059,0.29411766
0.09803922,0.3647059,0.28235295
0.09411765,0.35686275,0.28235295
0.09803922,0.34901962,0.27450982
0.078431375,0.31764707,0.2509804
0.050980393,0.28235295,0.22352941
0.02745098,0.26666668,0.20784314
0.015686275,0.25490198,0.19607843
0.015686275,0.25490198,0.19215687
0.007843138,0.22352941,0.17254902
0.007843138,0.20392157,0.14901961
0.011764706,0.19607843,0.14509805
0.007843138,0.19607843,0.14509805
0.011764706,0.20392157,0.15294118
0.007843138,0.21568628,0.15294118
0.011764706,0.22745098,0.1764706
0.03137255,0.23529412,0.18431373
0.078431375,0.26666668,0.21960784
0.11372549,0.3019608,0.2509804
0.1254902,0.3137255,0.2627451
0.1254902,0.32156864,0.26666668
0.11764706,0.3372549,0.27450982
0.09803922,0.3529412,0.28627452
0.09411765,0.3647059,0.28235295
0.105882354,0.3647059,0.29411766
0.019607844,0.28235295,0.19607843
0.19215687,0.2509804,0.23137255
0.11372549,0.3529412,0.28235295
0.1882353,0.32941177,0.2901961
0.1882353,0.32941177,0.2901961
0.18039216,0.32941177,0.2784314
0.18039216,0.32156864,0.28235295
0.1764706,0.31764707,0.2784314
0.1764706,0.31764707,0.2784314
0.16862746,0.30980393,0.27058825
0.17254902,0.30588236,0.27058825
0.16862746,0.30588236,0.26666668
0.15294118,0.28627452,0.2509804
0.13333334,0.25882354,0.22352941
0.11372549,0.24705882,0.20392157
0.09803922,0.23137255,0.19607843
0.08235294,0.22352941,0.18431373
0.078431375,0.21960784,0.18039216
0.078431375,0.21960784,0.18039216
0.078431375,0.21960784,0.18039216
0.08235294,0.22352941,0.18431373
0.09411765,0.22745098,0.19215687
0.1254902,0.25882354,0.22352941
0.15686275,0.2784314,0.24705882
0.16470589,0.29411766,0.2627451
0.16078432,0.29803923,0.25882354
0.15686275,0.30588236,0.26666668
0.15686275,0.3137255,0.27058825
0.14901961,0.32941177,0.27450982
0.13333334,0.34117648,0.2784314
0.14117648,0.34901962,0.28627452
0.14117648,0.35686275,0.29411766
0.03529412,0.2627451,0.20392157
0.20784314,0.24313726,0.22352941
0.15294118,0.33333334,0.28235295
0.047058824,0.20392157,0.16862746
0.047058824,0.21176471,0.15686275
0.03529412,0.2,0.15294118
0.047058824,0.19607843,0.15294118
0.050980393,0.19215687,0.15294118
0.050980393,0.18431373,0.14509805
0.0627451,0.1882353,0.15294118
0.06666667,0.19607843,0.15686275
0.05882353,0.18039216,0.14117648
0.078431375,0.18039216,0.15294118
0.08627451,0.1764706,0.15294118
0.09803922,0.1882353,0.16470589
0.09803922,0.18039216,0.16078432
0.09803922,0.16078432,0.14901961
0.09019608,0.15294118,0.14117648
0.09803922,0.15686275,0.14509805
0.09803922,0.17254902,0.14901961
0.12156863,0.19607843,0.18039216
0.13333334,0.21568628,0.1882353
0.12941177,0.20392157,0.1882353
0.12156863,0.21176471,0.18039216
0.14509805,0.22745098,0.20392157
0.14117648,0.22745098,0.2
0.14901961,0.23529412,0.21176471
0.15686275,0.23921569,0.21568628
0.16470589,0.2509804,0.22352941
0.16862746,0.2509804,0.22745098
0.16862746,0.25882354,0.22745098
0.16078432,0.2509804,0.22745098
0.11372549,0.20392157,0.17254902
0.1764706,0.21960784,0.20392157
0.18039216,0.24313726,0.20392157
0.105882354,0.38431373,0.30980393
0.105882354,0.38431373,0.30588236
0.09803922,0.3764706,0.3019608
0.101960786,0.3764706,0.3019608
0.09803922,0.3764706,0.3019608
0.09411765,0.36862746,0.29411766
0.09411765,0.36078432,0.28627452
0.09411765,0.34901962,0.28627452
0.09411765,0.3372549,0.2784314
0.10980392,0.32156864,0.27058825
0.13333334,0.2901961,0.24313726
0.17254902,0.26666668,0.24313726
0.24705882,0.29411766,0.27058825
0.28627452,0.3137255,0.29803923
0.2901961,0.29411766,0.29411766
0.24705882,0.25882354,0.24705882
0.2,0.22745098,0.21176471
0.16862746,0.23529412,0.21568628
0.12941177,0.25882354,0.22352941
0.09803922,0.28235295,0.23529412
0.09019608,0.28627452,0.23529412
0.09019608,0.28627452,0.23529412
0.07450981,0.28627452,0.22745098
0.0627451,0.29411766,0.23529412
0.05490196,0.3019608,0.23529412
0.05490196,0.30588236,0.23529412
0.047058824,0.3019608,0.22352941
0.047058824,0.29803923,0.23137255
0.043137256,0.3137255,0.23921569
0.011764706,0.26666668,0.1882353
0.13725491,0.19607843,0.16862746
0.039215688,0.24313726,0.18039216
0.09411765,0.3764706,0.29803923
0.08627451,0.3764706,0.28627452
0.09411765,0.37254903,0.3019608
0.08627451,0.36862746,0.2901961
0.08627451,0.3647059,0.29411766
0.08627451,0.36862746,0.2901961
0.08627451,0.36078432,0.28627452
0.09803922,0.34117648,0.2784314
0.18431373,0.35686275,0.30980393
0.43137255,0.5137255,0.4862745
0.5764706,0.60784316,0.58431375
0.6901961,0.69411767,0.6862745
0.6666667,0.6745098,0.654902
0.6784314,0.67058825,0.6627451
0.6666667,0.6666667,0.65882355
0.6784314,0.6666667,0.6627451
0.67058825,0.67058825,0.6627451
0.5529412,0.5529412,0.54509807
0.42352942,0.44705883,0.43529412
0.21176471,0.28627452,0.27058825
0.17254902,0.32156864,0.2784314
0.14117648,0.33333334,0.28627452
0.12156863,0.34509805,0.28627452
0.10980392,0.35686275,0.29411766
0.101960786,0.36078432,0.2901961
0.09411765,0.3647059,0.28627452
0.09803922,0.36862746,0.2901961
0.09019608,0.37254903,0.28627452
0.08627451,0.37254903,0.29411766
0.011764706,0.2784314,0.1882353
0.15686275,0.22352941,0.18431373
0.039215688,0.33333334,0.24705882
0.09803922,0.37254903,0.29411766
0.09411765,0.3764706,0.29411766
0.09019608,0.36862746,0.29411766
0.09411765,0.3764706,0.29803923
0.09019608,0.36862746,0.29803923
0.09019608,0.36862746,0.3019608
0.16470589,0.36862746,0.31764707
0.44313726,0.54901963,0.5176471
