r,g,b
0.039215688,0.0627451,0.05490196
0.043137256,0.06666667,0.05882353
0.039215688,0.07450981,0.0627451
0.050980393,0.07450981,0.06666667
0.050980393,0.07450981,0.06666667
0.06666667,0.09019608,0.07450981
0.047058824,0.07058824,0.05882353
0.050980393,0.07450981,0.06666667
0.050980393,0.07450981,0.06666667
0.047058824,0.07058824,0.0627451
0.047058824,0.07058824,0.0627451
0.047058824,0.07058824,0.0627451
0.050980393,0.06666667,0.0627451
0.050980393,0.07450981,0.06666667
0.05882353,0.07450981,0.07058824
0.05882353,0.07450981,0.07058824
0.06666667,0.07450981,0.07058824
0.05882353,0.07450981,0.07058824
0.06666667,0.07450981,0.07058824
0.06666667,0.07450981,0.07058824
0.0627451,0.07058824,0.06666667
0.06666667,0.07450981,0.07058824
0.0627451,0.07058824,0.07450981
0.050980393,0.06666667,0.06666667
0.043137256,0.06666667,0.05882353
0.043137256,0.05882353,0.05490196
0.043137256,0.05882353,0.05490196
0.043137256,0.05882353,0.05490196
0.039215688,0.05490196,0.050980393
0.047058824,0.0627451,0.05882353
0.043137256,0.05882353,0.05490196
0.043137256,0.05882353,0.05490196
0.019607844,0.08235294,0.07058824
0.019607844,0.08627451,0.05490196
0.019607844,0.08235294,0.07058824
0.02745098,0.08627451,0.06666667
0.03137255,0.09019608,0.078431375
0.019607844,0.09411765,0.0627451
0.02745098,0.08627451,0.0627451
0.02745098,0.08627451,0.0627451
0.02745098,0.09803922,0.06666667
0.011764706,0.08235294,0.05882353
0.023529412,0.09019608,0.06666667
0.03529412,0.09411765,0.07450981
0.02745098,0.09411765,0.0627451
0.02745098,0.08627451,0.06666667
0.02745098,0.08627451,0.05882353
0.101960786,0.11764706,0.12156863
0.14509805,0.16862746,0.16862746
0.1764706,0.19607843,0.21176471
0.18431373,0.20784314,0.20784314
0.19215687,0.19607843,0.21176471
0.14901961,0.15294118,0.15294118
0.105882354,0.10980392,0.11372549
0.0627451,0.07450981,0.07450981
0.039215688,0.06666667,0.0627451
0.03137255,0.07058824,0.0627451
0.03137255,0.078431375,0.06666667
0.02745098,0.07450981,0.06666667
0.023529412,0.07058824,0.05490196
0.02745098,0.07058824,0.05490196
0.02745098,0.078431375,0.050980393
0.02745098,0.07058824,0.05490196
0.023529412,0.07450981,0.047058824
0.003921569,0.32156864,0.21568628
0.003921569,0.32156864,0.21568628
0.007843138,0.34117648,0.22745098
0.0,0.13725491,0.08235294
0.043137256,0.20392157,0.14901961
0.019607844,0.32156864,0.22745098
0.003921569,0.34117648,0.23529412
0.003921569,0.34117648,0.23921569
0.003921569,0.33333334,0.23137255
0.003921569,0.32941177,0.23137255
0.003921569,0.3372549,0.23921569
0.0,0.32941177,0.22745098
0.023529412,0.3372549,0.24705882
0.10980392,0.40392157,0.37254903
0.4627451,0.5411765,0.54509807
0.70980394,0.7294118,0.74509805
0.8392157,0.85882354,0.88235295
0.8392157,0.8666667,0.8980392
0.84313726,0.85882354,0.89411765
0.8352941,0.85490197,0.8784314
0.827451,0.84313726,0.8784314
0.7058824,0.7254902,0.7529412
0.4745098,0.49019608,0.5058824
0.24313726,0.29411766,0.30588236
0.078431375,0.20392157,0.19607843
0.015686275,0.23529412,0.1882353
0.003921569,0.2784314,0.20392157
0.003921569,0.27058825,0.19607843
0.003921569,0.25882354,0.18039216
0.003921569,0.27058825,0.19607843
0.003921569,0.27058825,0.18431373
0.007843138,0.26666668,0.18431373
0.007843138,0.43529412,0.32156864
0.0,0.44313726,0.3137255
0.0,0.45882353,0.33333334
0.0,0.1882353,0.11764706
0.12156863,0.29803923,0.24313726
0.039215688,0.45882353,0.3372549
0.0,0.46666667,0.34117648
0.003921569,0.47058824,0.35686275
0.003921569,0.47058824,0.36078432
0.0,0.4745098,0.36862746
0.003921569,0.46666667,0.3647059
0.14117648,0.5529412,0.49019608
0.61960787,0.77254903,0.7607843
0.85882354,0.87058824,0.8980392
0.80784315,0.8352941,0.85882354
0.80784315,0.8235294,0.85882354
0.79607844,0.8235294,0.85490197
0.7921569,0.81960785,0.85882354
0.7882353,0.8235294,0.8509804
0.79607844,0.8235294,0.8627451
0.78431374,0.81960785,0.85490197
0.78431374,0.8117647,0.8509804
0.7882353,0.81960785,0.85490197
0.80784315,0.83137256,0.8745098
0.6627451,0.6862745,0.72156864
0.33333334,0.3882353,0.4117647
0.14117648,0.29411766,0.29803923
0.02745098,0.36078432,0.29803923
0.007843138,0.3764706,0.2901961
0.003921569,0.38431373,0.2784314
0.007843138,0.3882353,0.2901961
0.007843138,0.39607844,0.28235295
0.007843138,0.41960785,0.29803923
0.011764706,0.43529412,0.3137255
0.007843138,0.4509804,0.32156864
0.0,0.16862746,0.09411765
0.11764706,0.3019608,0.24705882
0.039215688,0.44705883,0.34117648
0.0,0.46666667,0.34509805
0.003921569,0.47058824,0.35686275
0.007843138,0.4745098,0.36862746
0.03137255,0.45882353,0.3647059
0.3882353,0.69411767,0.6509804
0.83137256,0.8901961,0.89411765
0.8117647,0.8392157,0.8627451
0.8039216,0.83137256,0.8627451
0.79607844,0.8235294,0.8627451
0.78431374,0.81960785,0.85490197
0.78431374,0.8156863,0.85882354
0.78039217,0.8117647,0.85490197
0.77254903,0.8039216,0.84705883
0.78039217,0.8117647,0.85490197
0.7764706,0.80784315,0.8509804
0.7764706,0.80784315,0.8509804
0.78039217,0.8117647,0.85490197
0.78039217,0.8117647,0.85490197
0.78039217,0.8117647,0.85490197
0.7764706,0.80784315,0.8509804
0.5254902,0.56078434,0.59607846
0.18039216,0.24705882,0.25882354
0.08235294,0.3254902,0.28235295
0.007843138,0.37254903,0.27058825
0.019607844,0.37254903,0.27450982
0.011764706,0.38431373,0.27450982
0.011764706,0.40392157,0.2901961
0.003921569,0.41568628,0.29411766
0.007843138,0.44313726,0.32156864
0.0,0.16862746,0.09411765
0.11764706,0.29803923,0.24313726
0.039215688,0.44313726,0.32941177
0.003921569,0.45882353,0.34509805
0.003921569,0.46666667,0.36078432
0.043137256,0.47058824,0.3882353
0.50980395,0.8039216,0.76862746
0.80784315,0.8784314,0.88235295
0.8156863,0.8392157,0.85490197
0.79607844,0.81960785,0.84313726
0.7882353,0.8117647,0.85882354
0.78039217,0.8156863,0.8509804
0.77254903,0.8039216,0.8509804
0.77254903,0.8117647,0.8509804
0.77254903,0.8039216,0.85490197
0.7647059,0.8039216,0.84313726
0.77254903,0.8039216,0.85490197
0.76862746,0.80784315,0.84705883
0.77254903,0.8039216,0.85490197
0.7764706,0.8117647,0.85490197
0.77254903,0.80784315,0.84705883
0.7764706,0.80784315,0.8509804
0.7764706,0.8117647,0.85490197
0.7764706,0.80784315,0.8509804
