r,g,b
0.09019608,0.37254903,0.29411766
0.09019608,0.37254903,0.29411766
0.08627451,0.36862746,0.2901961
0.09019608,0.36078432,0.28627452
0.08235294,0.3529412,0.2784314
0.09019608,0.3529412,0.28235295
0.08235294,0.34509805,0.27450982
0.07450981,0.3254902,0.25882354
0.050980393,0.29411766,0.22745098
0.023529412,0.27058825,0.20784314
0.0,0.25490198,0.19215687
0.003921569,0.24705882,0.18431373
0.007843138,0.21176471,0.15294118
0.015686275,0.19215687,0.14117648
0.007843138,0.1882353,0.13725491
0.011764706,0.1882353,0.13725491
0.011764706,0.1882353,0.13725491
0.007843138,0.19215687,0.14117648
0.007843138,0.19607843,0.14509805
0.015686275,0.21960784,0.16862746
0.043137256,0.24313726,0.19215687
0.078431375,0.2784314,0.22745098
0.10980392,0.3019608,0.25490198
0.105882354,0.30980393,0.25490198
0.105882354,0.3254902,0.26666668
0.105882354,0.3372549,0.27450982
0.105882354,0.3529412,0.28235295
0.09803922,0.36078432,0.2901961
0.10980392,0.3764706,0.29411766
0.007843138,0.2627451,0.18431373
0.20784314,0.2509804,0.22745098
0.105882354,0.3647059,0.29411766
0.13725491,0.3529412,0.2901961
0.12941177,0.3529412,0.28627452
0.12941177,0.34509805,0.2901961
0.11764706,0.34117648,0.27450982
0.11764706,0.33333334,0.2784314
0.11764706,0.33333334,0.27058825
0.11764706,0.3254902,0.27058825
0.11372549,0.31764707,0.26666668
0.11372549,0.30980393,0.2627451
0.101960786,0.29411766,0.24313726
0.07450981,0.27450982,0.22352941
0.07058824,0.25882354,0.21176471
0.05882353,0.23921569,0.1882353
0.05490196,0.23529412,0.19215687
0.050980393,0.23137255,0.18039216
0.050980393,0.22352941,0.18431373
0.047058824,0.22745098,0.1764706
0.050980393,0.22352941,0.18431373
0.078431375,0.25490198,0.20392157
0.10980392,0.27450982,0.23529412
0.12941177,0.29411766,0.24705882
0.13725491,0.3019608,0.25882354
0.12941177,0.30588236,0.25882354
0.12941177,0.31764707,0.26666668
0.12941177,0.3254902,0.27450982
0.1254902,0.34117648,0.2784314
0.12156863,0.34901962,0.2901961
0.11372549,0.36078432,0.28627452
0.1254902,0.3647059,0.3019608
0.011764706,0.25882354,0.18039216
0.21960784,0.25490198,0.24313726
0.11764706,0.35686275,0.28627452
0.14509805,0.22745098,0.2
0.14901961,0.22352941,0.2
0.15294118,0.23529412,0.20784314
0.16470589,0.23921569,0.21568628
0.13725491,0.21960784,0.19215687
0.15294118,0.23137255,0.20784314
0.15294118,0.22745098,0.20392157
0.14901961,0.22352941,0.2
0.14509805,0.21960784,0.2
0.15686275,0.22745098,0.21568628
0.15686275,0.21960784,0.20784314
0.14901961,0.21568628,0.19215687
0.14509805,0.21176471,0.1882353
0.12156863,0.18431373,0.17254902
0.13333334,0.19215687,0.18039216
0.12941177,0.19607843,0.17254902
0.14509805,0.20784314,0.19607843
0.16862746,0.23529412,0.21176471
0.17254902,0.23529412,0.22352941
0.1764706,0.24313726,0.21960784
0.16862746,0.23137255,0.21960784
0.17254902,0.23529412,0.22352941
0.16862746,0.23137255,0.21960784
0.16470589,0.23529412,0.21568628
0.18431373,0.2509804,0.23529412
0.18039216,0.24705882,0.23137255
0.18431373,0.25490198,0.23529412
0.19215687,0.25490198,0.24313726
0.19215687,0.26666668,0.24313726
0.11372549,0.1882353,0.17254902
0.16862746,0.22745098,0.20784314
0.1882353,0.25490198,0.23137255
0.015686275,0.3019608,0.22745098
0.011764706,0.30980393,0.22745098
0.015686275,0.3019608,0.22745098
0.019607844,0.3019608,0.22352941
0.043137256,0.29803923,0.23529412
0.039215688,0.28627452,0.21960784
0.050980393,0.28627452,0.22745098
0.047058824,0.27450982,0.21568628
0.06666667,0.27450982,0.21960784
0.07450981,0.25882354,0.21176471
0.07450981,0.2509804,0.20392157
0.09803922,0.24313726,0.21176471
0.10980392,0.24313726,0.2
0.13725491,0.24313726,0.21568628
0.12156863,0.23921569,0.20784314
0.11372549,0.23137255,0.2
0.09803922,0.23921569,0.2
0.09411765,0.2509804,0.21568628
0.08627451,0.2627451,0.21176471
0.09019608,0.25490198,0.21568628
0.08627451,0.2627451,0.21176471
0.07450981,0.2627451,0.21176471
0.06666667,0.2627451,0.20784314
0.078431375,0.27058825,0.21960784
0.078431375,0.2784314,0.22745098
0.05882353,0.27450982,0.21960784
0.05882353,0.27450982,0.21960784
0.050980393,0.27450982,0.21568628
0.06666667,0.28235295,0.22745098
0.011764706,0.23921569,0.18039216
0.14901961,0.19215687,0.1764706
0.043137256,0.25882354,0.19607843
0.078431375,0.3764706,0.29411766
0.08235294,0.36862746,0.29411766
0.08235294,0.36862746,0.2901961
0.078431375,0.3647059,0.2901961
0.08627451,0.3647059,0.28627452
0.09019608,0.35686275,0.28627452
0.09019608,0.34901962,0.28235295
0.09411765,0.34509805,0.28235295
0.101960786,0.3137255,0.2627451
0.1882353,0.31764707,0.28627452
0.38431373,0.44313726,0.41568628
0.44705883,0.45882353,0.4392157
0.46666667,0.47058824,0.4627451
0.48235294,0.4862745,0.47058824
0.4627451,0.46666667,0.45882353
0.4627451,0.46666667,0.4509804
0.37254903,0.38039216,0.36862746
0.21960784,0.27058825,0.2509804
0.16862746,0.29411766,0.25882354
0.12156863,0.32156864,0.27058825
0.1254902,0.32941177,0.2784314
0.12156863,0.34117648,0.28235295
0.11764706,0.35686275,0.29411766
0.105882354,0.36078432,0.2901961
0.105882354,0.3647059,0.29411766
0.09803922,0.36078432,0.2901961
0.09411765,0.3647059,0.2901961
0.08627451,0.3647059,0.2901961
0.105882354,0.3882353,0.30980393
0.007843138,0.25882354,0.18039216
0.21176471,0.2627451,0.22745098
0.08627451,0.36862746,0.29411766
0.08627451,0.36862746,0.29411766
0.08235294,0.36862746,0.2901961
0.09019608,0.36862746,0.29803923
0.08627451,0.37254903,0.29411766
0.08235294,0.36078432,0.2901961
0.09411765,0.3647059,0.2901961
0.10980392,0.32156864,0.27058825
0.31764707,0.43529412,0.4
0.5568628,0.6,0.5803922
0.6901961,0.7019608,0.6901961
0.69411767,0.69803923,0.6862745
0.7058824,0.69411767,0.6862745
0.7058824,0.7019608,0.69411767
0.70980394,0.69803923,0.6901961
0.69803923,0.69411767,0.6862745
0.70980394,0.69411767,0.6901961
0.6862745,0.68235296,0.6745098
0.6784314,0.6745098,0.6666667
0.52156866,0.5411765,0.52156866
0.30588236,0.35686275,0.34509805
0.17254902,0.29803923,0.26666668
0.13725491,0.33333334,0.28235295
0.11764706,0.3529412,0.2901961
0.10980392,0.35686275,0.2901961
0.105882354,0.3529412,0.28627452
0.09803922,0.35686275,0.28627452
0.09803922,0.3647059,0.29411766
