r,g,b
0.06666667,0.07058824,0.078431375
0.07058824,0.07450981,0.09019608
0.07058824,0.07450981,0.08235294
0.07058824,0.07450981,0.08235294
0.06666667,0.08235294,0.08627451
0.06666667,0.08235294,0.08627451
0.06666667,0.08235294,0.08627451
0.07058824,0.078431375,0.08627451
0.07058824,0.07450981,0.08235294
0.06666667,0.06666667,0.07450981
0.0627451,0.0627451,0.07058824
0.05490196,0.05882353,0.06666667
0.05882353,0.05882353,0.06666667
0.050980393,0.050980393,0.05882353
0.050980393,0.050980393,0.05882353
0.047058824,0.047058824,0.05490196
0.043137256,0.043137256,0.050980393
0.043137256,0.043137256,0.050980393
0.043137256,0.043137256,0.050980393
0.047058824,0.047058824,0.05490196
0.047058824,0.047058824,0.05490196
0.050980393,0.050980393,0.05882353
0.050980393,0.050980393,0.05882353
0.05490196,0.05490196,0.0627451
0.05490196,0.05490196,0.0627451
0.05490196,0.05490196,0.0627451
0.05882353,0.0627451,0.07058824
0.05490196,0.05882353,0.06666667
0.0627451,0.07058824,0.06666667
0.0627451,0.07058824,0.06666667
0.0627451,0.07058824,0.06666667
0.07058824,0.078431375,0.07450981
0.08235294,0.11764706,0.11372549
0.078431375,0.11764706,0.11372549
0.078431375,0.10980392,0.11764706
0.06666667,0.101960786,0.09019608
0.06666667,0.09019608,0.09019608
0.050980393,0.08627451,0.08235294
0.050980393,0.07450981,0.08235294
0.05490196,0.078431375,0.08235294
0.0627451,0.08235294,0.08627451
0.05882353,0.078431375,0.078431375
0.0627451,0.08627451,0.08235294
0.06666667,0.08235294,0.08627451
0.0627451,0.078431375,0.07450981
0.06666667,0.06666667,0.07450981
0.0627451,0.07058824,0.06666667
0.0627451,0.0627451,0.07058824
0.0627451,0.0627451,0.0627451
0.06666667,0.06666667,0.07450981
0.05882353,0.06666667,0.0627451
0.05490196,0.05882353,0.06666667
0.043137256,0.05882353,0.05490196
0.05490196,0.0627451,0.05882353
0.050980393,0.06666667,0.05490196
0.050980393,0.0627451,0.05490196
0.05490196,0.06666667,0.05882353
0.050980393,0.06666667,0.05490196
0.07450981,0.09019608,0.08627451
0.050980393,0.06666667,0.0627451
0.05490196,0.07058824,0.06666667
0.050980393,0.07450981,0.05882353
0.05882353,0.07450981,0.07058824
0.05490196,0.078431375,0.0627451
0.007843138,0.14901961,0.101960786
0.05882353,0.14901961,0.1254902
0.007843138,0.16470589,0.1254902
0.003921569,0.14901961,0.101960786
0.003921569,0.12941177,0.08627451
0.003921569,0.11372549,0.07450981
0.003921569,0.11372549,0.078431375
0.003921569,0.10980392,0.078431375
0.007843138,0.11764706,0.08627451
0.019607844,0.11764706,0.09803922
0.039215688,0.11764706,0.10980392
0.047058824,0.10980392,0.105882354
0.078431375,0.101960786,0.101960786
0.09803922,0.09803922,0.09803922
0.105882354,0.105882354,0.105882354
0.101960786,0.101960786,0.101960786
0.09411765,0.09411765,0.09411765
0.08627451,0.08627451,0.08627451
0.07450981,0.078431375,0.08627451
0.050980393,0.08627451,0.07450981
0.050980393,0.09411765,0.078431375
0.039215688,0.09411765,0.07450981
0.039215688,0.09803922,0.07450981
0.043137256,0.101960786,0.07450981
0.039215688,0.09803922,0.07058824
0.039215688,0.09803922,0.07058824
0.039215688,0.09803922,0.07058824
0.043137256,0.101960786,0.08235294
0.043137256,0.101960786,0.07450981
0.039215688,0.09803922,0.078431375
0.039215688,0.09803922,0.07058824
0.047058824,0.09803922,0.07058824
0.0,0.18431373,0.12156863
0.16862746,0.3019608,0.26666668
0.023529412,0.34509805,0.25882354
0.023529412,0.34509805,0.25490198
0.02745098,0.3254902,0.24705882
0.02745098,0.32941177,0.23921569
0.03529412,0.31764707,0.23529412
0.050980393,0.3019608,0.23529412
0.078431375,0.2901961,0.23529412
0.09019608,0.24313726,0.20392157
0.25882354,0.34509805,0.31764707
0.40392157,0.41960785,0.41568628
0.6117647,0.61960787,0.60784316
0.6784314,0.6784314,0.6784314
0.67058825,0.67058825,0.6627451
0.6745098,0.6745098,0.6745098
0.6784314,0.6784314,0.67058825
0.6117647,0.6117647,0.6039216
0.41568628,0.42352942,0.4117647
0.2627451,0.27058825,0.25882354
0.101960786,0.15294118,0.11764706
0.06666667,0.15294118,0.12941177
0.047058824,0.1764706,0.12941177
0.03529412,0.1882353,0.13333334
0.03137255,0.19215687,0.13725491
0.023529412,0.19607843,0.13725491
0.003921569,0.19607843,0.12941177
