r,g,b
0.007843138,0.3254902,0.25882354
0.011764706,0.32156864,0.24705882
0.011764706,0.32156864,0.24705882
0.011764706,0.30588236,0.23921569
0.007843138,0.30588236,0.22745098
0.007843138,0.2901961,0.22352941
0.011764706,0.2901961,0.22745098
0.007843138,0.27058825,0.21176471
0.019607844,0.27058825,0.21176471
0.02745098,0.2627451,0.20784314
0.02745098,0.2509804,0.20392157
0.02745098,0.23921569,0.1882353
0.09803922,0.29411766,0.2509804
0.19607843,0.37254903,0.34509805
0.28627452,0.43137255,0.40392157
0.30588236,0.4392157,0.4117647
0.2784314,0.41960785,0.3882353
0.16862746,0.3137255,0.28235295
0.047058824,0.20784314,0.1764706
0.039215688,0.21176471,0.1764706
0.03529412,0.21568628,0.1764706
0.039215688,0.21960784,0.1764706
0.039215688,0.21960784,0.1764706
0.047058824,0.22745098,0.18431373
0.05882353,0.24705882,0.2
0.05490196,0.2627451,0.21176471
0.043137256,0.2627451,0.21176471
0.043137256,0.27058825,0.21568628
0.050980393,0.29803923,0.23529412
0.011764706,0.14117648,0.09803922
0.11372549,0.18039216,0.14901961
0.05490196,0.29411766,0.23529412
0.14901961,0.16470589,0.16078432
0.12941177,0.16470589,0.14509805
0.13725491,0.16078432,0.15294118
0.11372549,0.14901961,0.12941177
0.13333334,0.15686275,0.14901961
0.1254902,0.15686275,0.14117648
0.10980392,0.14509805,0.13333334
0.09803922,0.13725491,0.11764706
0.09803922,0.13725491,0.11764706
0.08235294,0.12156863,0.105882354
0.08235294,0.1254902,0.101960786
0.09019608,0.13333334,0.11764706
0.07058824,0.11372549,0.09803922
0.07058824,0.105882354,0.101960786
0.07058824,0.11372549,0.09803922
0.07450981,0.10980392,0.105882354
0.05490196,0.101960786,0.08627451
0.050980393,0.09019608,0.08627451
0.02745098,0.07450981,0.05882353
0.039215688,0.078431375,0.07450981
0.023529412,0.07058824,0.05490196
0.019607844,0.06666667,0.05882353
0.015686275,0.07058824,0.05490196
0.015686275,0.0627451,0.05490196
0.015686275,0.05882353,0.050980393
0.015686275,0.07058824,0.05490196
0.015686275,0.0627451,0.05490196
0.007843138,0.06666667,0.047058824
0.011764706,0.06666667,0.05490196
0.015686275,0.07058824,0.050980393
0.02745098,0.07058824,0.05490196
0.007843138,0.06666667,0.043137256
0.007843138,0.23921569,0.16078432
0.007843138,0.21960784,0.15294118
0.007843138,0.22745098,0.15686275
0.007843138,0.22352941,0.15686275
0.007843138,0.21960784,0.14117648
0.003921569,0.20392157,0.13333334
0.003921569,0.21176471,0.13725491
0.003921569,0.19607843,0.12156863
0.003921569,0.1882353,0.1254902
0.003921569,0.18431373,0.1254902
0.0,0.18039216,0.12156863
0.003921569,0.1764706,0.12156863
0.003921569,0.18039216,0.11764706
0.003921569,0.1764706,0.11372549
0.003921569,0.1764706,0.11372549
0.003921569,0.18431373,0.12156863
0.003921569,0.19607843,0.13333334
0.003921569,0.18431373,0.12156863
0.003921569,0.18431373,0.1254902
0.003921569,0.18039216,0.11764706
0.003921569,0.19215687,0.12941177
0.0,0.2,0.13333334
0.003921569,0.21568628,0.14901961
0.0,0.22352941,0.14901961
0.003921569,0.23921569,0.16078432
0.003921569,0.25490198,0.17254902
0.0,0.25882354,0.1764706
0.0,0.25882354,0.1764706
0.003921569,0.29411766,0.20784314
0.0,0.15686275,0.09803922
0.0627451,0.18431373,0.14117648
0.003921569,0.2784314,0.20392157
0.0,0.3372549,0.25490198
0.0,0.32941177,0.23921569
0.003921569,0.3254902,0.24705882
0.0,0.31764707,0.23137255
0.003921569,0.30980393,0.22745098
0.0,0.29803923,0.21568628
0.0,0.28235295,0.20784314
0.003921569,0.27450982,0.2
0.007843138,0.27058825,0.20392157
